[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524184488.448000 4/19/2018, 6:34:48 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_57K_3000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524186605.753,,0.000000e+000,5.499971e+001,-2.779297e-006,0.000000e+000,3,8.556531e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524186618.233,,0.000000e+000,5.499380e+001,-2.842364e-006,0.000000e+000,3,8.588865e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524186631.103,,0.000000e+000,5.499643e+001,-2.796578e-006,0.000000e+000,3,8.627964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524186643.463,,0.000000e+000,5.500103e+001,-2.789645e-006,0.000000e+000,3,8.468035e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524186656.223,,0.000000e+000,5.499577e+001,-2.720811e-006,0.000000e+000,3,8.414648e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524186668.763,,0.000000e+000,5.500695e+001,-2.775210e-006,0.000000e+000,3,8.396194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524186681.433,,0.000000e+000,5.499774e+001,-2.681276e-006,0.000000e+000,3,8.384075e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524186693.973,,0.000000e+000,5.499840e+001,-2.781684e-006,0.000000e+000,3,8.361585e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524186706.663,,0.000000e+000,5.499773e+001,-2.680420e-006,0.000000e+000,3,8.360035e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524186719.213,,0.000000e+000,5.499905e+001,-2.784768e-006,0.000000e+000,3,8.309019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524186731.903,,0.000000e+000,5.499839e+001,-2.685776e-006,0.000000e+000,3,8.421449e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524186744.283,,0.000000e+000,5.500234e+001,-2.726003e-006,0.000000e+000,3,8.372698e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524186757.083,,0.000000e+000,5.499577e+001,-2.695050e-006,0.000000e+000,3,8.393528e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524186769.483,,0.000000e+000,5.499511e+001,-2.698794e-006,0.000000e+000,3,8.273523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524186782.093,,0.000000e+000,5.500235e+001,-2.628158e-006,0.000000e+000,3,8.457115e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524186794.623,,0.000000e+000,5.500037e+001,-2.727518e-006,0.000000e+000,3,8.258438e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524186806.943,,0.000000e+000,5.499445e+001,-2.590773e-006,0.000000e+000,3,8.356509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524186819.393,,0.000000e+000,5.499577e+001,-2.736525e-006,0.000000e+000,3,8.182185e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524186831.803,,0.000000e+000,5.499248e+001,-2.683899e-006,0.000000e+000,3,8.300911e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524186844.433,,0.000000e+000,5.499840e+001,-2.694412e-006,0.000000e+000,3,8.222627e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524186857.053,,0.000000e+000,5.500037e+001,-2.704251e-006,0.000000e+000,3,8.446004e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524186869.653,,0.000000e+000,5.500037e+001,-2.632198e-006,0.000000e+000,3,8.161645e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524186882.253,,0.000000e+000,5.499709e+001,-2.584532e-006,0.000000e+000,3,8.410766e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524186895.013,,0.000000e+000,5.499840e+001,-2.548195e-006,0.000000e+000,3,8.279581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524186907.763,,0.000000e+000,5.500103e+001,-2.563931e-006,0.000000e+000,3,8.607818e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524186920.433,,0.000000e+000,5.499577e+001,-2.516390e-006,0.000000e+000,3,8.264322e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524186932.673,,0.000000e+000,5.499511e+001,-2.684902e-006,0.000000e+000,3,8.304100e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524186945.133,,0.000000e+000,5.500366e+001,-2.508206e-006,0.000000e+000,3,8.367268e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524186957.583,,0.000000e+000,5.499577e+001,-2.597564e-006,0.000000e+000,3,8.273557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524186970.133,,0.000000e+000,5.499182e+001,-2.484870e-006,0.000000e+000,3,8.224257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524186982.323,,0.000000e+000,5.499248e+001,-2.603375e-006,0.000000e+000,3,8.256729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524186995.054,,0.000000e+000,5.500169e+001,-2.506819e-006,0.000000e+000,3,8.143877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524187007.754,,0.000000e+000,5.500103e+001,-2.583693e-006,0.000000e+000,3,8.192105e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524187020.304,,0.000000e+000,5.499773e+001,-2.531585e-006,0.000000e+000,3,8.321069e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524187032.374,,0.000000e+000,5.499642e+001,-2.688416e-006,0.000000e+000,3,8.024393e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524187044.724,,0.000000e+000,5.499840e+001,-2.570795e-006,0.000000e+000,3,8.101809e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524187057.214,,0.000000e+000,5.499708e+001,-2.553108e-006,0.000000e+000,3,8.018864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524187069.854,,0.000000e+000,5.499511e+001,-2.599962e-006,0.000000e+000,3,8.194559e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524187082.514,,0.000000e+000,5.499445e+001,-2.545911e-006,0.000000e+000,3,8.082854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524187095.234,,0.000000e+000,5.499642e+001,-2.648623e-006,0.000000e+000,3,8.227618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524187107.854,,0.000000e+000,5.499511e+001,-2.534676e-006,0.000000e+000,3,8.054658e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524187122.414,,0.000000e+000,5.499380e+001,-8.203134e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524187136.596,,0.000000e+000,5.500235e+001,-7.686828e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524187150.238,,0.000000e+000,5.499182e+001,-7.932574e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524187164.670,,0.000000e+000,5.500497e+001,-7.047863e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524187178.872,,0.000000e+000,5.499905e+001,-7.173704e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524187193.374,,0.000000e+000,5.499905e+001,-6.985002e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524187207.366,,0.000000e+000,5.500366e+001,-7.267175e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524187219.916,,0.000000e+000,5.499972e+001,-2.753415e-006,0.000000e+000,3,7.850970e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524187234.368,,0.000000e+000,5.500037e+001,-7.223201e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524187248.330,,0.000000e+000,5.499577e+001,-6.930515e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524187263.212,,0.000000e+000,5.499773e+001,-6.525556e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524187277.864,,0.000000e+000,5.500168e+001,-6.175387e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524187292.046,,0.000000e+000,5.500629e+001,-6.121575e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524187306.068,,0.000000e+000,5.499445e+001,-6.948982e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524187320.090,,0.000000e+000,5.499709e+001,-5.822127e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524187334.132,,0.000000e+000,5.499840e+001,-6.091781e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524187348.864,,0.000000e+000,5.499840e+001,-5.408925e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524187362.556,,0.000000e+000,5.499577e+001,-5.420865e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524187376.988,,0.000000e+000,5.499972e+001,-4.725212e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524187391.430,,0.000000e+000,5.499577e+001,-5.154949e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524187405.582,,0.000000e+000,5.499709e+001,-5.615118e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524187419.854,,0.000000e+000,5.500235e+001,-5.188214e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524187434.336,,0.000000e+000,5.500169e+001,-4.818586e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524187448.348,,0.000000e+000,5.499971e+001,-4.412127e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524187462.380,,0.000000e+000,5.499906e+001,-4.520782e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524187476.722,,0.000000e+000,5.499971e+001,-3.984840e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524187491.044,,0.000000e+000,5.499314e+001,-4.158603e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524187505.486,,0.000000e+000,5.500366e+001,-3.702459e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524187520.228,,0.000000e+000,5.498853e+001,-4.237625e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.212494e-003,0.000000e+000,0,,0,
1524187535.140,,0.000000e+000,5.499643e+001,-4.042868e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524187549.272,,0.000000e+000,5.499840e+001,-3.774789e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524187563.844,,0.000000e+000,5.499905e+001,-3.596220e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524187578.026,,0.000000e+000,5.499511e+001,-3.900064e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524187589.986,,0.000000e+000,5.500037e+001,2.593080e-006,0.000000e+000,3,6.410191e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524187604.528,,0.000000e+000,5.500168e+001,-3.835188e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524187618.560,,0.000000e+000,5.500103e+001,-3.685390e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524187630.540,,0.000000e+000,5.499642e+001,2.433328e-006,0.000000e+000,3,6.318751e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524187645.042,,0.000000e+000,5.499511e+001,-3.069763e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524187659.424,,0.000000e+000,5.499972e+001,-3.245836e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524187671.644,,0.000000e+000,5.499839e+001,2.349306e-006,0.000000e+000,3,6.354218e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524187683.774,,0.000000e+000,5.499708e+001,2.502248e-006,0.000000e+000,3,6.214743e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524187696.445,,0.000000e+000,5.499840e+001,2.383518e-006,0.000000e+000,3,6.357783e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524187710.787,,0.000000e+000,5.499708e+001,-3.483976e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524187722.787,,0.000000e+000,5.499708e+001,2.454952e-006,0.000000e+000,3,6.340398e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524187737.589,,0.000000e+000,5.499380e+001,-3.615782e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.572723e-003,0.000000e+000,0,,0,
1524187749.559,,0.000000e+000,5.500234e+001,2.475871e-006,0.000000e+000,3,6.645522e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524187762.089,,0.000000e+000,5.499972e+001,2.281796e-006,0.000000e+000,3,5.998687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524187775.229,,0.000000e+000,5.499643e+001,2.407294e-006,0.000000e+000,3,6.524220e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524187787.859,,0.000000e+000,5.500103e+001,2.332717e-006,0.000000e+000,3,5.930187e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524187800.499,,0.000000e+000,5.499643e+001,2.286125e-006,0.000000e+000,3,6.289852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524187813.099,,0.000000e+000,5.499380e+001,2.397764e-006,0.000000e+000,3,6.136404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524187825.879,,0.000000e+000,5.500037e+001,2.269678e-006,0.000000e+000,3,6.029657e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524187838.429,,0.000000e+000,5.499511e+001,2.426095e-006,0.000000e+000,3,6.303534e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524187851.089,,0.000000e+000,5.499445e+001,2.324192e-006,0.000000e+000,3,6.085877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524187864.139,,0.000000e+000,5.499708e+001,2.401167e-006,0.000000e+000,3,6.511923e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524187877.049,,0.000000e+000,5.499840e+001,2.339787e-006,0.000000e+000,3,6.240273e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524187889.869,,0.000000e+000,5.499972e+001,2.370588e-006,0.000000e+000,3,6.539570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524187902.339,,0.000000e+000,5.499972e+001,2.398933e-006,0.000000e+000,3,6.140667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524187915.079,,0.000000e+000,5.499643e+001,2.400646e-006,0.000000e+000,3,6.585946e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524187927.489,,0.000000e+000,5.500037e+001,2.431807e-006,0.000000e+000,3,6.305325e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524187940.329,,0.000000e+000,5.499840e+001,2.359117e-006,0.000000e+000,3,6.429086e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524187952.749,,0.000000e+000,5.499445e+001,2.455441e-006,0.000000e+000,3,6.442316e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524187965.439,,0.000000e+000,5.499708e+001,2.398583e-006,0.000000e+000,3,6.644325e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524187979.631,,0.000000e+000,5.499840e+001,-7.164375e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524187993.673,,0.000000e+000,5.499972e+001,-8.032497e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524188007.735,,0.000000e+000,5.499577e+001,-6.454492e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524188022.347,,0.000000e+000,5.500103e+001,-4.688642e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524188037.119,,0.000000e+000,5.499840e+001,-4.549830e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524188051.601,,0.000000e+000,5.499773e+001,-5.165180e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524188063.771,,0.000000e+000,5.500300e+001,2.431865e-006,0.000000e+000,3,6.696976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.183701e-002,0.000000e+000,0,,0,
1524188078.163,,0.000000e+000,5.499511e+001,-4.450991e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524188090.143,,0.000000e+000,5.499841e+001,2.310295e-006,0.000000e+000,3,6.165656e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524188102.643,,0.000000e+000,5.500037e+001,2.352311e-006,0.000000e+000,3,6.581421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524188115.163,,0.000000e+000,5.500037e+001,2.386258e-006,0.000000e+000,3,6.265692e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524188127.823,,0.000000e+000,5.499905e+001,-2.409814e-006,0.000000e+000,3,7.494799e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524188140.293,,0.000000e+000,5.499511e+001,-2.486645e-006,0.000000e+000,3,7.430969e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524188155.105,,0.000000e+000,5.499380e+001,-5.566708e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.572723e-003,0.000000e+000,0,,0,
1524188169.317,,0.000000e+000,5.500432e+001,3.689244e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.300812e-003,0.000000e+000,0,,0,
1524188181.647,,0.000000e+000,5.500169e+001,-2.415754e-006,0.000000e+000,3,7.648601e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524188195.599,,0.000000e+000,5.499840e+001,5.164136e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.842117e-002,0.000000e+000,0,,0,
1524188209.721,,0.000000e+000,5.499905e+001,6.231888e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524188221.661,,0.000000e+000,5.499840e+001,-2.372520e-006,0.000000e+000,3,7.356827e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524188234.031,,0.000000e+000,5.500037e+001,-2.450811e-006,0.000000e+000,3,7.557818e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
