[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524043254.661000 4/18/2018, 3:20:54 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_3000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524044334.357,,0.000000e+000,3.499872e+001,-4.615692e-006,0.000000e+000,3,8.057560e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524044346.620,,0.000000e+000,3.499833e+001,-4.592507e-006,0.000000e+000,3,8.013825e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524044359.155,,0.000000e+000,3.499911e+001,-4.547615e-006,0.000000e+000,3,7.935383e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044371.633,,0.000000e+000,3.499872e+001,-4.524723e-006,0.000000e+000,3,7.921889e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524044385.093,,0.000000e+000,3.499911e+001,-4.459454e-006,0.000000e+000,3,7.975007e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044397.208,,0.000000e+000,3.499911e+001,-4.457164e-006,0.000000e+000,3,7.943404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044409.548,,0.000000e+000,3.499872e+001,-4.390042e-006,0.000000e+000,3,7.924215e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524044422.578,,0.000000e+000,3.499950e+001,-4.347474e-006,0.000000e+000,3,7.918337e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524044435.861,,0.000000e+000,3.499833e+001,-4.318091e-006,0.000000e+000,3,7.882262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524044447.819,,0.000000e+000,3.499754e+001,-4.289797e-006,0.000000e+000,3,7.920188e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524044460.116,,0.000000e+000,3.499950e+001,-4.256395e-006,0.000000e+000,3,7.913489e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044472.824,,0.000000e+000,3.499989e+001,-4.230893e-006,0.000000e+000,3,7.877809e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524044485.507,,0.000000e+000,3.499911e+001,-4.190762e-006,0.000000e+000,3,7.846061e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044498.199,,0.000000e+000,3.499911e+001,-4.035139e-006,0.000000e+000,3,7.774569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044510.892,,0.000000e+000,3.499950e+001,-4.133564e-006,0.000000e+000,3,7.826216e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044523.355,,0.000000e+000,3.499872e+001,-4.100369e-006,0.000000e+000,3,7.816340e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044535.625,,0.000000e+000,3.499911e+001,-4.040281e-006,0.000000e+000,3,7.750332e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044548.060,,0.000000e+000,3.499872e+001,-4.046408e-006,0.000000e+000,3,7.758837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044561.038,,0.000000e+000,3.499911e+001,-3.973821e-006,0.000000e+000,3,7.786768e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044572.996,,0.000000e+000,3.499872e+001,-4.004606e-006,0.000000e+000,3,7.752758e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044585.443,,0.000000e+000,3.499911e+001,-3.951925e-006,0.000000e+000,3,7.735924e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044597.556,,0.000000e+000,3.499911e+001,-3.897187e-006,0.000000e+000,3,7.680805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044610.261,,0.000000e+000,3.499872e+001,-3.853930e-006,0.000000e+000,3,7.639716e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524044622.721,,0.000000e+000,3.499872e+001,-3.841918e-006,0.000000e+000,3,7.676960e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044635.241,,0.000000e+000,3.499754e+001,-3.811313e-006,0.000000e+000,3,7.614500e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524044647.914,,0.000000e+000,3.499989e+001,-3.754913e-006,0.000000e+000,3,7.630009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524044660.482,,0.000000e+000,3.499833e+001,-3.748537e-006,0.000000e+000,3,7.581141e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524044672.889,,0.000000e+000,3.499911e+001,-3.723788e-006,0.000000e+000,3,7.517166e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044685.205,,0.000000e+000,3.499911e+001,-3.690314e-006,0.000000e+000,3,7.449222e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044697.635,,0.000000e+000,3.499872e+001,-3.690933e-006,0.000000e+000,3,7.551017e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044710.830,,0.000000e+000,3.500067e+001,-3.621385e-006,0.000000e+000,3,7.489658e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044723.388,,0.000000e+000,3.499989e+001,-3.585820e-006,0.000000e+000,3,7.448729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524044736.035,,0.000000e+000,3.499872e+001,-3.527152e-006,0.000000e+000,3,7.345797e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044748.706,,0.000000e+000,3.499911e+001,-3.525617e-006,0.000000e+000,3,7.344649e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044761.441,,0.000000e+000,3.499911e+001,-3.544022e-006,0.000000e+000,3,7.399088e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044774.103,,0.000000e+000,3.499950e+001,-3.486889e-006,0.000000e+000,3,7.375976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044786.671,,0.000000e+000,3.499950e+001,-3.473832e-006,0.000000e+000,3,7.319514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044799.341,,0.000000e+000,3.499794e+001,-3.430004e-006,0.000000e+000,3,7.342749e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044812.006,,0.000000e+000,3.499794e+001,-3.396544e-006,0.000000e+000,3,7.412763e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044824.734,,0.000000e+000,3.499950e+001,-3.404656e-006,0.000000e+000,3,7.322720e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044837.444,,0.000000e+000,3.499911e+001,-3.357267e-006,0.000000e+000,3,7.349044e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044849.859,,0.000000e+000,3.499872e+001,-3.335970e-006,0.000000e+000,3,7.261797e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044862.580,,0.000000e+000,3.499911e+001,-3.325880e-006,0.000000e+000,3,7.214605e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044874.875,,0.000000e+000,3.499872e+001,-3.283220e-006,0.000000e+000,3,7.272118e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524044887.483,,0.000000e+000,3.499872e+001,-3.300971e-006,0.000000e+000,3,7.308325e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044900.160,,0.000000e+000,3.499911e+001,-3.305686e-006,0.000000e+000,3,7.278022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524044912.833,,0.000000e+000,3.499833e+001,-3.285046e-006,0.000000e+000,3,7.270079e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524044925.543,,0.000000e+000,3.499833e+001,-3.231469e-006,0.000000e+000,3,7.278686e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524044938.198,,0.000000e+000,3.500067e+001,-3.281258e-006,0.000000e+000,3,7.385073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524044951.361,,0.000000e+000,3.499872e+001,-3.228969e-006,0.000000e+000,3,7.258557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044964.024,,0.000000e+000,3.499872e+001,-3.187955e-006,0.000000e+000,3,7.164903e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044976.734,,0.000000e+000,3.499872e+001,-3.023894e-006,0.000000e+000,3,7.079355e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524044989.429,,0.000000e+000,3.499911e+001,-3.096155e-006,0.000000e+000,3,7.058842e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045001.699,,0.000000e+000,3.500028e+001,-3.063254e-006,0.000000e+000,3,7.013090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045014.237,,0.000000e+000,3.499950e+001,-3.085333e-006,0.000000e+000,3,7.131465e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524045026.945,,0.000000e+000,3.499872e+001,-3.049781e-006,0.000000e+000,3,7.054263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045040.097,,0.000000e+000,3.499950e+001,-3.059191e-006,0.000000e+000,3,7.058647e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045051.860,,0.000000e+000,3.500067e+001,-3.037349e-006,0.000000e+000,3,7.016493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524045064.548,,0.000000e+000,3.499950e+001,-2.988358e-006,0.000000e+000,3,6.988660e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045077.700,,0.000000e+000,3.499872e+001,-3.010594e-006,0.000000e+000,3,6.992888e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045089.966,,0.000000e+000,3.499833e+001,-2.968705e-006,0.000000e+000,3,6.956284e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045102.606,,0.000000e+000,3.499950e+001,-2.955897e-006,0.000000e+000,3,6.997524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045115.751,,0.000000e+000,3.499950e+001,-2.928017e-006,0.000000e+000,3,6.954338e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045128.459,,0.000000e+000,3.499950e+001,-2.889726e-006,0.000000e+000,3,6.783671e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045140.736,,0.000000e+000,3.499950e+001,-2.876769e-006,0.000000e+000,3,6.928685e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045153.352,,0.000000e+000,3.499989e+001,-2.886564e-006,0.000000e+000,3,6.965856e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045166.059,,0.000000e+000,3.499950e+001,-2.855562e-006,0.000000e+000,3,6.838242e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045179.174,,0.000000e+000,3.499833e+001,-2.852583e-006,0.000000e+000,3,6.786722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045191.855,,0.000000e+000,3.499872e+001,-2.782706e-006,0.000000e+000,3,6.688394e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045204.570,,0.000000e+000,3.499872e+001,-2.777060e-006,0.000000e+000,3,6.688737e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045216.827,,0.000000e+000,3.499911e+001,-2.628039e-006,0.000000e+000,3,6.529520e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045229.500,,0.000000e+000,3.499950e+001,-2.720742e-006,0.000000e+000,3,6.647087e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045242.163,,0.000000e+000,3.499950e+001,-2.709500e-006,0.000000e+000,3,6.726109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045254.621,,0.000000e+000,3.499950e+001,-2.666776e-006,0.000000e+000,3,6.666160e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045266.891,,0.000000e+000,3.499950e+001,-2.670958e-006,0.000000e+000,3,6.702142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045279.488,,0.000000e+000,3.499911e+001,-2.712532e-006,0.000000e+000,3,6.602251e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045291.736,,0.000000e+000,3.499911e+001,-2.663717e-006,0.000000e+000,3,6.648710e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045304.251,,0.000000e+000,3.499911e+001,-2.631731e-006,0.000000e+000,3,6.521293e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045316.986,,0.000000e+000,3.499989e+001,-2.609174e-006,0.000000e+000,3,6.572495e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045329.629,,0.000000e+000,3.499872e+001,-2.601524e-006,0.000000e+000,3,6.551377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045342.099,,0.000000e+000,3.499911e+001,-2.596388e-006,0.000000e+000,3,6.554897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045354.382,,0.000000e+000,3.499833e+001,-2.566305e-006,0.000000e+000,3,6.367152e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045367.232,,0.000000e+000,3.499872e+001,-2.564081e-006,0.000000e+000,3,6.487139e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045379.790,,0.000000e+000,3.499911e+001,-2.539820e-006,0.000000e+000,3,6.406627e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045392.477,,0.000000e+000,3.499950e+001,-2.499769e-006,0.000000e+000,3,6.375356e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045405.158,,0.000000e+000,3.499989e+001,-2.483058e-006,0.000000e+000,3,6.361327e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045417.705,,0.000000e+000,3.499871e+001,-2.498742e-006,0.000000e+000,3,6.337794e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524045430.651,,0.000000e+000,3.499872e+001,-2.443681e-006,0.000000e+000,3,6.263465e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045443.331,,0.000000e+000,3.499950e+001,-2.449480e-006,0.000000e+000,3,6.269877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045455.988,,0.000000e+000,3.499872e+001,-2.280500e-006,0.000000e+000,3,6.016809e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045468.689,,0.000000e+000,3.499872e+001,-2.416348e-006,0.000000e+000,3,6.183940e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045481.374,,0.000000e+000,3.499911e+001,-2.427371e-006,0.000000e+000,3,6.249728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045494.059,,0.000000e+000,3.499872e+001,-2.376366e-006,0.000000e+000,3,6.114168e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045506.487,,0.000000e+000,3.499950e+001,-2.380496e-006,0.000000e+000,3,6.155759e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045519.369,,0.000000e+000,3.499911e+001,-2.377883e-006,0.000000e+000,3,6.322194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045532.059,,0.000000e+000,3.499950e+001,-2.349696e-006,0.000000e+000,3,6.192698e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045544.440,,0.000000e+000,3.499872e+001,-2.342394e-006,0.000000e+000,3,6.179373e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045557.132,,0.000000e+000,3.499911e+001,-2.288421e-006,0.000000e+000,3,5.825192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045570.695,,0.000000e+000,3.499872e+001,-2.301015e-006,0.000000e+000,3,6.090732e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045584.078,,0.000000e+000,3.499989e+001,-2.249178e-006,0.000000e+000,3,5.934985e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045596.745,,0.000000e+000,3.499989e+001,-2.239140e-006,0.000000e+000,3,5.929984e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045609.668,,0.000000e+000,3.499989e+001,-2.231808e-006,0.000000e+000,3,5.957674e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045622.408,,0.000000e+000,3.499754e+001,-2.204646e-006,0.000000e+000,3,5.927959e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524045635.036,,0.000000e+000,3.499950e+001,-2.200827e-006,0.000000e+000,3,5.846720e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045647.721,,0.000000e+000,3.499950e+001,-2.189580e-006,0.000000e+000,3,5.909305e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045660.399,,0.000000e+000,3.499950e+001,-2.185811e-006,0.000000e+000,3,5.855856e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045673.129,,0.000000e+000,3.499754e+001,-2.155991e-006,0.000000e+000,3,5.847225e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524045686.504,,0.000000e+000,3.499754e+001,-2.146636e-006,0.000000e+000,3,5.813192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524045698.627,,0.000000e+000,3.499911e+001,-2.263102e-006,0.000000e+000,3,6.244806e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045711.585,,0.000000e+000,3.499872e+001,-2.130976e-006,0.000000e+000,3,5.672158e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045723.952,,0.000000e+000,3.499950e+001,-2.156228e-006,0.000000e+000,3,5.848023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045736.618,,0.000000e+000,3.499833e+001,-2.119470e-006,0.000000e+000,3,5.720706e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045749.360,,0.000000e+000,3.499950e+001,-2.084651e-006,0.000000e+000,3,5.705976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045762.138,,0.000000e+000,3.499950e+001,-2.085957e-006,0.000000e+000,3,5.683135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524045774.693,,0.000000e+000,3.499911e+001,-2.078573e-006,0.000000e+000,3,5.617206e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045787.408,,0.000000e+000,3.499872e+001,-2.096091e-006,0.000000e+000,3,5.640254e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524045800.071,,0.000000e+000,3.499754e+001,-2.079028e-006,0.000000e+000,3,5.594566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524045812.796,,0.000000e+000,3.499911e+001,-2.050665e-006,0.000000e+000,3,5.652958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045825.489,,0.000000e+000,3.499911e+001,-2.001921e-006,0.000000e+000,3,5.427451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524045838.154,,0.000000e+000,3.499793e+001,-2.010597e-006,0.000000e+000,3,5.544023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524045850.817,,0.000000e+000,3.499989e+001,-1.998365e-006,0.000000e+000,3,5.466599e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045863.524,,0.000000e+000,3.499833e+001,-2.000541e-006,0.000000e+000,3,5.458186e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045876.217,,0.000000e+000,3.499989e+001,-1.962564e-006,0.000000e+000,3,5.246806e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524045888.650,,0.000000e+000,3.499833e+001,-1.995362e-006,0.000000e+000,3,5.321392e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
