[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524261952.828000 4/20/2018, 4:05:52 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_56K_6000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524263435.781,,0.000000e+000,5.499643e+001,-3.402168e-006,0.000000e+000,2,4.946185e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524263448.571,,0.000000e+000,5.499577e+001,-3.346091e-006,0.000000e+000,2,5.152535e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524263460.991,,0.000000e+000,5.499445e+001,-3.313109e-006,0.000000e+000,2,5.199089e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524263473.821,,0.000000e+000,5.499972e+001,-3.418558e-006,0.000000e+000,2,5.471560e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524263486.251,,0.000000e+000,5.499643e+001,-3.424986e-006,0.000000e+000,2,5.080543e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524263499.051,,0.000000e+000,5.499905e+001,-3.358474e-006,0.000000e+000,2,5.205917e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524263511.541,,0.000000e+000,5.499971e+001,-3.297343e-006,0.000000e+000,2,5.099476e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524263524.321,,0.000000e+000,5.499314e+001,-3.329083e-006,0.000000e+000,2,5.271895e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524263536.781,,0.000000e+000,5.499840e+001,-3.317055e-006,0.000000e+000,2,4.828666e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524263549.481,,0.000000e+000,5.499445e+001,-3.191376e-006,0.000000e+000,2,4.734792e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524263562.271,,0.000000e+000,5.499183e+001,-3.087847e-006,0.000000e+000,2,4.696224e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524263575.031,,0.000000e+000,5.499774e+001,-3.127647e-006,0.000000e+000,2,4.860154e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446152e-002,0.000000e+000,0,,0,
1524263587.841,,0.000000e+000,5.500235e+001,-3.218980e-006,0.000000e+000,2,5.113955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524263600.391,,0.000000e+000,5.500037e+001,-3.110503e-006,0.000000e+000,2,4.495131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524263613.221,,0.000000e+000,5.499577e+001,-3.116108e-006,0.000000e+000,2,4.912305e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524263625.881,,0.000000e+000,5.499643e+001,-3.138444e-006,0.000000e+000,2,4.779108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524263638.451,,0.000000e+000,5.499906e+001,-2.988836e-006,0.000000e+000,2,4.417777e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524263650.711,,0.000000e+000,5.499905e+001,-3.091790e-006,0.000000e+000,2,4.591795e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524263663.861,,0.000000e+000,5.500103e+001,-3.039693e-006,0.000000e+000,2,4.817199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524263676.351,,0.000000e+000,5.499577e+001,-3.052475e-006,0.000000e+000,2,4.499483e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524263689.101,,0.000000e+000,5.499642e+001,-2.970058e-006,0.000000e+000,2,4.679754e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524263701.861,,0.000000e+000,5.500037e+001,-3.006836e-006,0.000000e+000,2,4.692356e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524263714.541,,0.000000e+000,5.499774e+001,-2.914122e-006,0.000000e+000,2,4.391250e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524263726.881,,0.000000e+000,5.499905e+001,-2.895440e-006,0.000000e+000,2,4.555653e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524263739.441,,0.000000e+000,5.499708e+001,-2.825349e-006,0.000000e+000,2,4.112483e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524263752.111,,0.000000e+000,5.500037e+001,-2.891598e-006,0.000000e+000,2,4.605022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524263764.511,,0.000000e+000,5.500037e+001,-2.722644e-006,0.000000e+000,2,3.945503e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524263777.381,,0.000000e+000,5.499905e+001,-2.801243e-006,0.000000e+000,2,4.530627e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524263789.751,,0.000000e+000,5.500037e+001,-2.775765e-006,0.000000e+000,2,4.313428e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524263802.601,,0.000000e+000,5.499511e+001,-2.825242e-006,0.000000e+000,2,4.485072e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524263814.751,,0.000000e+000,5.500037e+001,-2.697283e-006,0.000000e+000,2,4.324950e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.972961e-002,0.000000e+000,0,,0,
1524263827.551,,0.000000e+000,5.499840e+001,-2.728914e-006,0.000000e+000,2,4.224294e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524263840.221,,0.000000e+000,5.499643e+001,-2.705310e-006,0.000000e+000,2,4.065904e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524263852.541,,0.000000e+000,5.499643e+001,-2.667885e-006,0.000000e+000,2,3.937182e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524263865.491,,0.000000e+000,5.500103e+001,-2.620831e-006,0.000000e+000,2,3.662620e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524263878.251,,0.000000e+000,5.499839e+001,-2.648333e-006,0.000000e+000,2,3.991061e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524263890.651,,0.000000e+000,5.499642e+001,-2.604818e-006,0.000000e+000,2,3.661750e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524263903.471,,0.000000e+000,5.499905e+001,-2.581728e-006,0.000000e+000,2,3.910388e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524263916.201,,0.000000e+000,5.499313e+001,-2.576049e-006,0.000000e+000,2,3.591010e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524263928.921,,0.000000e+000,5.500103e+001,-2.492862e-006,0.000000e+000,2,3.653314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524263941.591,,0.000000e+000,5.499840e+001,-2.603600e-006,0.000000e+000,2,3.875318e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524263954.091,,0.000000e+000,5.499840e+001,-2.509879e-006,0.000000e+000,2,3.420208e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524263966.451,,0.000000e+000,5.499774e+001,-2.442712e-006,0.000000e+000,2,3.680156e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524263979.091,,0.000000e+000,5.500103e+001,-2.446260e-006,0.000000e+000,2,3.273117e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524263991.851,,0.000000e+000,5.499773e+001,-2.422821e-006,0.000000e+000,2,3.540041e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524264004.351,,0.000000e+000,5.499905e+001,-2.442083e-006,0.000000e+000,2,3.218919e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524264017.091,,0.000000e+000,5.500037e+001,-2.403186e-006,0.000000e+000,2,3.584308e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524264029.551,,0.000000e+000,5.500234e+001,-2.336926e-006,0.000000e+000,2,3.036929e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524264042.141,,0.000000e+000,5.499840e+001,-2.406350e-006,0.000000e+000,2,3.060274e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524264054.441,,0.000000e+000,5.499840e+001,-2.255839e-006,0.000000e+000,2,2.679060e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524264067.001,,0.000000e+000,5.499840e+001,-2.372313e-006,0.000000e+000,2,3.487452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524264079.481,,0.000000e+000,5.499643e+001,-2.367525e-006,0.000000e+000,2,2.953947e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524264092.691,,0.000000e+000,5.500366e+001,-2.284371e-006,0.000000e+000,2,2.963724e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524264105.691,,0.000000e+000,5.499905e+001,-2.281384e-006,0.000000e+000,2,2.836420e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524264118.252,,0.000000e+000,5.499445e+001,-2.291339e-006,0.000000e+000,2,2.813855e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524264131.462,,0.000000e+000,5.500301e+001,-2.282556e-006,0.000000e+000,2,3.124592e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524264144.162,,0.000000e+000,5.499971e+001,-2.398454e-006,0.000000e+000,2,2.869443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264156.692,,0.000000e+000,5.499905e+001,-2.278453e-006,0.000000e+000,2,2.940566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524264169.802,,0.000000e+000,5.499972e+001,-2.243477e-006,0.000000e+000,2,2.852618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524264181.922,,0.000000e+000,5.500169e+001,-2.237923e-006,0.000000e+000,2,2.815131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524264195.062,,0.000000e+000,5.499182e+001,-2.226547e-006,0.000000e+000,2,2.769396e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524264206.892,,0.000000e+000,5.499643e+001,-2.200507e-006,0.000000e+000,2,2.701294e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.448059e-002,0.000000e+000,0,,0,
1524264219.142,,0.000000e+000,5.499971e+001,-2.151498e-006,0.000000e+000,2,2.010339e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264231.872,,0.000000e+000,5.499577e+001,-2.151426e-006,0.000000e+000,2,2.496878e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524264244.452,,0.000000e+000,5.500103e+001,-2.176087e-006,0.000000e+000,2,2.268794e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524264257.112,,0.000000e+000,5.499972e+001,-2.109979e-006,0.000000e+000,2,2.205788e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524264269.762,,0.000000e+000,5.499642e+001,-2.104857e-006,0.000000e+000,2,2.203817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524264282.382,,0.000000e+000,5.499708e+001,-2.113382e-006,0.000000e+000,2,2.341811e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524264295.492,,0.000000e+000,5.500103e+001,-2.108618e-006,0.000000e+000,2,2.455760e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524264307.632,,0.000000e+000,5.500235e+001,-2.058222e-006,0.000000e+000,2,2.344020e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524264320.202,,0.000000e+000,5.500103e+001,-2.103208e-006,0.000000e+000,2,2.057320e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264332.852,,0.000000e+000,5.500301e+001,-2.000500e-006,0.000000e+000,2,1.896510e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524264345.982,,0.000000e+000,5.500431e+001,-2.030873e-006,0.000000e+000,2,2.067803e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184845e-002,0.000000e+000,0,,0,
1524264358.112,,0.000000e+000,5.500234e+001,-2.006316e-006,0.000000e+000,2,1.963566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524264370.752,,0.000000e+000,5.499905e+001,-2.045355e-006,0.000000e+000,2,2.072986e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524264383.372,,0.000000e+000,5.499773e+001,-1.975066e-006,0.000000e+000,2,1.905198e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524264396.472,,0.000000e+000,5.499773e+001,-2.023054e-006,0.000000e+000,2,1.977501e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524264408.592,,0.000000e+000,5.499905e+001,-1.913834e-006,0.000000e+000,2,1.372065e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524264421.382,,0.000000e+000,5.499840e+001,-1.886586e-006,0.000000e+000,2,1.602412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524264434.012,,0.000000e+000,5.499708e+001,-1.889277e-006,0.000000e+000,2,1.193479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264446.742,,0.000000e+000,5.499708e+001,-1.881858e-006,0.000000e+000,2,1.754075e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264459.352,,0.000000e+000,5.499708e+001,-1.850405e-006,0.000000e+000,2,1.021351e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264471.872,,0.000000e+000,5.499773e+001,-1.824533e-006,0.000000e+000,2,1.036137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524264484.422,,0.000000e+000,5.500037e+001,-1.902719e-006,0.000000e+000,2,1.509833e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524264497.122,,0.000000e+000,5.500037e+001,-1.892701e-006,0.000000e+000,2,1.491398e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524264509.662,,0.000000e+000,5.500169e+001,-1.758431e-006,0.000000e+000,2,7.066751e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524264522.362,,0.000000e+000,5.500629e+001,-1.843572e-006,0.000000e+000,2,1.433172e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264534.932,,0.000000e+000,5.500103e+001,-1.786794e-006,0.000000e+000,2,9.508871e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524264547.612,,0.000000e+000,5.499840e+001,-1.833408e-006,0.000000e+000,2,1.339640e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.842117e-002,0.000000e+000,0,,0,
1524264560.152,,0.000000e+000,5.499774e+001,-1.766744e-006,0.000000e+000,2,8.233938e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.710129e-002,0.000000e+000,0,,0,
1524264572.852,,0.000000e+000,5.499905e+001,-1.830539e-006,0.000000e+000,2,1.438453e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524264585.402,,0.000000e+000,5.499643e+001,-1.754068e-006,0.000000e+000,2,1.038135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524264598.102,,0.000000e+000,5.499773e+001,-1.760581e-006,0.000000e+000,2,8.631307e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524264610.322,,0.000000e+000,5.499839e+001,-1.710529e-006,0.000000e+000,2,5.573449e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264622.872,,0.000000e+000,5.499642e+001,-1.776964e-006,0.000000e+000,2,8.052630e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524264635.392,,0.000000e+000,5.499511e+001,-1.751337e-006,0.000000e+000,2,3.737246e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524264648.252,,0.000000e+000,5.499577e+001,-1.616028e-006,0.000000e+000,2,9.432608e-003,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264660.842,,0.000000e+000,5.499773e+001,-1.666031e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524264673.462,,0.000000e+000,5.499971e+001,-1.627847e-006,0.000000e+000,2,1.929632e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524264685.722,,0.000000e+000,5.499577e+001,-1.670098e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524264698.292,,0.000000e+000,5.499642e+001,-1.639149e-006,0.000000e+000,2,1.000009e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524264710.622,,0.000000e+000,5.499708e+001,-1.641766e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524264723.442,,0.000000e+000,5.499511e+001,-1.504060e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524264736.042,,0.000000e+000,5.500037e+001,-1.627128e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524264748.692,,0.000000e+000,5.500037e+001,-1.592658e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524264761.192,,0.000000e+000,5.500301e+001,-1.576992e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524264773.582,,0.000000e+000,5.499577e+001,-1.590900e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264785.912,,0.000000e+000,5.499511e+001,-1.525321e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524264798.702,,0.000000e+000,5.499642e+001,-1.553432e-006,0.000000e+000,2,4.057540e-003,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524264811.752,,0.000000e+000,5.500432e+001,-1.610696e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.300812e-003,0.000000e+000,0,,0,
1524264824.182,,0.000000e+000,5.500367e+001,-1.446052e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264836.923,,0.000000e+000,5.499577e+001,-1.383710e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524264849.483,,0.000000e+000,5.500103e+001,-1.403798e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524264862.333,,0.000000e+000,5.499314e+001,-1.419528e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524264874.973,,0.000000e+000,5.499905e+001,-1.503856e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524264887.703,,0.000000e+000,5.499380e+001,-1.444444e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524264900.823,,0.000000e+000,5.499445e+001,-1.419794e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524264912.793,,0.000000e+000,5.500103e+001,-1.304949e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524264925.723,,0.000000e+000,5.500037e+001,-1.411575e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524264938.323,,0.000000e+000,5.499773e+001,-1.329182e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524264951.363,,0.000000e+000,5.499972e+001,-1.281864e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524264963.733,,0.000000e+000,5.500037e+001,-1.294774e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524264976.443,,0.000000e+000,5.500103e+001,-1.265957e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264988.933,,0.000000e+000,5.499971e+001,-1.358557e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
