[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524231915.702000 4/20/2018, 7:45:15 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_54K_6000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524233401.761,,0.000000e+000,5.500169e+001,2.878770e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524233416.563,,0.000000e+000,5.499774e+001,4.002564e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524233431.025,,0.000000e+000,5.499840e+001,4.546260e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524233445.847,,0.000000e+000,5.500103e+001,4.232101e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524233459.779,,0.000000e+000,5.499380e+001,3.945914e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524233473.941,,0.000000e+000,5.500235e+001,5.107540e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524233488.923,,0.000000e+000,5.499511e+001,4.844586e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524233503.115,,0.000000e+000,5.499971e+001,4.876044e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524233516.737,,0.000000e+000,5.500234e+001,5.504057e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524233530.769,,0.000000e+000,5.499839e+001,5.946044e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524233545.161,,0.000000e+000,5.499905e+001,5.479885e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524233559.263,,0.000000e+000,5.499642e+001,5.793478e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524233573.195,,0.000000e+000,5.499708e+001,5.945141e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524233587.157,,0.000000e+000,5.499905e+001,6.356873e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524233599.157,,0.000000e+000,5.499708e+001,2.197185e-006,0.000000e+000,3,6.822073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524233624.507,,0.000000e+000,5.500168e+001,2.147255e-006,0.000000e+000,3,7.043241e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524233637.047,,0.000000e+000,5.499905e+001,2.122388e-006,0.000000e+000,3,6.858184e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524233649.817,,0.000000e+000,5.500169e+001,1.970543e-006,0.000000e+000,3,6.840120e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524233662.217,,0.000000e+000,5.499708e+001,2.167069e-006,0.000000e+000,3,6.625068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524233674.647,,0.000000e+000,5.500497e+001,2.026904e-006,0.000000e+000,3,7.158690e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524233686.987,,0.000000e+000,5.499643e+001,2.143865e-006,0.000000e+000,3,6.731941e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.289032e-002,0.000000e+000,0,,0,
1524233699.617,,0.000000e+000,5.498919e+001,2.159097e-006,0.000000e+000,3,7.313535e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.840973e-002,0.000000e+000,0,,0,
1524233712.157,,0.000000e+000,5.499445e+001,2.122250e-006,0.000000e+000,3,6.984696e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524233724.817,,0.000000e+000,5.499511e+001,2.082723e-006,0.000000e+000,3,7.043931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524233737.377,,0.000000e+000,5.499906e+001,2.123125e-006,0.000000e+000,3,6.855782e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524233750.207,,0.000000e+000,5.500169e+001,2.096739e-006,0.000000e+000,3,7.291804e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524233762.807,,0.000000e+000,5.499971e+001,2.215595e-006,0.000000e+000,3,7.067886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524233775.417,,0.000000e+000,5.500103e+001,2.102816e-006,0.000000e+000,3,7.050058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524233788.757,,0.000000e+000,5.498853e+001,2.179941e-006,0.000000e+000,3,7.098569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524233801.117,,0.000000e+000,5.499379e+001,2.092870e-006,0.000000e+000,3,6.765488e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524233814.527,,0.000000e+000,5.499313e+001,2.114491e-006,0.000000e+000,3,7.393336e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.050949e-002,0.000000e+000,0,,0,
1524233826.897,,0.000000e+000,5.499840e+001,2.271838e-006,0.000000e+000,3,6.930712e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524233839.567,,0.000000e+000,5.499577e+001,2.160048e-006,0.000000e+000,3,7.188916e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524233852.017,,0.000000e+000,5.499708e+001,2.227423e-006,0.000000e+000,3,6.939545e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524233864.797,,0.000000e+000,5.499511e+001,2.156961e-006,0.000000e+000,3,7.030522e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524233877.217,,0.000000e+000,5.499379e+001,2.304780e-006,0.000000e+000,3,7.206801e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524233889.927,,0.000000e+000,5.499773e+001,2.168013e-006,0.000000e+000,3,7.371809e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524233902.607,,0.000000e+000,5.499643e+001,2.267320e-006,0.000000e+000,3,7.269607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524233915.127,,0.000000e+000,5.499708e+001,2.121363e-006,0.000000e+000,3,7.187714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524233927.297,,0.000000e+000,5.499840e+001,2.195624e-006,0.000000e+000,3,7.203258e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524233939.857,,0.000000e+000,5.499511e+001,2.109960e-006,0.000000e+000,3,7.232809e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524233952.237,,0.000000e+000,5.499839e+001,2.201144e-006,0.000000e+000,3,7.148867e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524233965.067,,0.000000e+000,5.500037e+001,2.135331e-006,0.000000e+000,3,7.197848e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524233977.447,,0.000000e+000,5.499972e+001,2.242291e-006,0.000000e+000,3,7.254256e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524233990.267,,0.000000e+000,5.500169e+001,2.178344e-006,0.000000e+000,3,7.481639e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234002.647,,0.000000e+000,5.500037e+001,2.158429e-006,0.000000e+000,3,7.135926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524234015.477,,0.000000e+000,5.499511e+001,2.134682e-006,0.000000e+000,3,7.339078e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234027.907,,0.000000e+000,5.499905e+001,2.192452e-006,0.000000e+000,3,7.383373e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234040.677,,0.000000e+000,5.499775e+001,2.099616e-006,0.000000e+000,3,7.260966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524234053.057,,0.000000e+000,5.499708e+001,2.126241e-006,0.000000e+000,3,7.179459e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524234065.917,,0.000000e+000,5.499643e+001,2.112463e-006,0.000000e+000,3,7.347529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.448059e-002,0.000000e+000,0,,0,
1524234078.367,,0.000000e+000,5.500103e+001,2.215167e-006,0.000000e+000,3,7.326118e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524234091.127,,0.000000e+000,5.499774e+001,2.113475e-006,0.000000e+000,3,7.390333e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234103.497,,0.000000e+000,5.499511e+001,2.157129e-006,0.000000e+000,3,7.143971e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524234116.308,,0.000000e+000,5.499445e+001,2.104722e-006,0.000000e+000,3,7.294312e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524234128.688,,0.000000e+000,5.499314e+001,2.203525e-006,0.000000e+000,3,7.297778e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524234141.538,,0.000000e+000,5.499840e+001,2.149252e-006,0.000000e+000,3,7.460933e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524234153.998,,0.000000e+000,5.499905e+001,2.267430e-006,0.000000e+000,3,7.282543e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234166.718,,0.000000e+000,5.499511e+001,2.167871e-006,0.000000e+000,3,7.407126e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234179.068,,0.000000e+000,5.499971e+001,2.159939e-006,0.000000e+000,3,7.228286e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524234191.918,,0.000000e+000,5.499971e+001,2.174112e-006,0.000000e+000,3,7.214200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524234204.318,,0.000000e+000,5.499511e+001,2.257295e-006,0.000000e+000,3,7.194054e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524234217.148,,0.000000e+000,5.500235e+001,2.200166e-006,0.000000e+000,3,7.450486e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524234229.578,,0.000000e+000,5.500037e+001,2.240765e-006,0.000000e+000,3,7.317397e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524234242.378,,0.000000e+000,5.500103e+001,2.183126e-006,0.000000e+000,3,7.496436e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524234255.688,,0.000000e+000,5.500103e+001,2.285826e-006,0.000000e+000,3,7.582045e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524234268.168,,0.000000e+000,5.499839e+001,2.348902e-006,0.000000e+000,3,7.239451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524234280.838,,0.000000e+000,5.500300e+001,2.288414e-006,0.000000e+000,3,7.755024e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.183701e-002,0.000000e+000,0,,0,
1524234293.408,,0.000000e+000,5.499774e+001,2.367168e-006,0.000000e+000,3,7.356434e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234305.738,,0.000000e+000,5.500169e+001,2.236548e-006,0.000000e+000,3,7.579519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524234318.248,,0.000000e+000,5.499773e+001,2.335671e-006,0.000000e+000,3,7.722995e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524234330.558,,0.000000e+000,5.499773e+001,2.253122e-006,0.000000e+000,3,7.632987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524234343.128,,0.000000e+000,5.499840e+001,2.401532e-006,0.000000e+000,3,7.622531e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524234355.898,,0.000000e+000,5.499511e+001,2.340982e-006,0.000000e+000,3,7.532537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234368.668,,0.000000e+000,5.499972e+001,2.322171e-006,0.000000e+000,3,7.827268e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524234381.268,,0.000000e+000,5.500235e+001,2.378302e-006,0.000000e+000,3,7.597268e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524234393.878,,0.000000e+000,5.500301e+001,2.326168e-006,0.000000e+000,3,7.804062e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234406.738,,0.000000e+000,5.500037e+001,2.394132e-006,0.000000e+000,3,7.626145e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524234419.738,,0.000000e+000,5.499643e+001,2.323219e-006,0.000000e+000,3,7.739697e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524234432.028,,0.000000e+000,5.499774e+001,2.430982e-006,0.000000e+000,3,7.726782e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234444.498,,0.000000e+000,5.499708e+001,2.325452e-006,0.000000e+000,3,7.579794e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524234456.778,,0.000000e+000,5.500103e+001,2.422384e-006,0.000000e+000,3,7.747847e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524234469.228,,0.000000e+000,5.499511e+001,2.395927e-006,0.000000e+000,3,7.814348e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234481.648,,0.000000e+000,5.499905e+001,2.430581e-006,0.000000e+000,3,7.641385e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234494.318,,0.000000e+000,5.499839e+001,2.383084e-006,0.000000e+000,3,7.859024e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524234507.028,,0.000000e+000,5.499840e+001,2.485682e-006,0.000000e+000,3,7.892404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524234519.078,,0.000000e+000,5.500037e+001,2.427018e-006,0.000000e+000,3,8.069457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524234531.938,,0.000000e+000,5.499906e+001,2.450558e-006,0.000000e+000,3,7.720486e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524234544.258,,0.000000e+000,5.499774e+001,2.360534e-006,0.000000e+000,3,7.894852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234556.378,,0.000000e+000,5.499905e+001,2.472898e-006,0.000000e+000,3,7.571600e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234569.438,,0.000000e+000,5.499972e+001,2.398762e-006,0.000000e+000,3,7.757732e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524234582.098,,0.000000e+000,5.499445e+001,2.512646e-006,0.000000e+000,3,7.942282e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524234594.568,,0.000000e+000,5.500037e+001,2.444035e-006,0.000000e+000,3,8.000422e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524234607.348,,0.000000e+000,5.499511e+001,2.525326e-006,0.000000e+000,3,8.005272e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524234619.528,,0.000000e+000,5.500169e+001,2.442474e-006,0.000000e+000,3,7.869377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234632.228,,0.000000e+000,5.499840e+001,2.418422e-006,0.000000e+000,3,8.015817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524234644.948,,0.000000e+000,5.499642e+001,2.559060e-006,0.000000e+000,3,7.724551e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234657.688,,0.000000e+000,5.499708e+001,2.464072e-006,0.000000e+000,3,8.068119e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524234670.138,,0.000000e+000,5.499445e+001,2.516015e-006,0.000000e+000,3,7.734832e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524234682.888,,0.000000e+000,5.499840e+001,2.507438e-006,0.000000e+000,3,8.064663e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524234695.368,,0.000000e+000,5.499972e+001,2.551913e-006,0.000000e+000,3,7.733931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524234708.108,,0.000000e+000,5.500037e+001,2.508064e-006,0.000000e+000,3,7.956895e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524234720.568,,0.000000e+000,5.499971e+001,2.516759e-006,0.000000e+000,3,7.785545e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524234733.298,,0.000000e+000,5.499445e+001,2.486834e-006,0.000000e+000,3,8.079998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524234745.768,,0.000000e+000,5.499773e+001,2.544411e-006,0.000000e+000,3,7.691262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524234758.518,,0.000000e+000,5.499905e+001,2.507535e-006,0.000000e+000,3,8.115536e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234770.968,,0.000000e+000,5.499642e+001,2.545391e-006,0.000000e+000,3,7.774790e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234783.718,,0.000000e+000,5.499972e+001,2.523088e-006,0.000000e+000,3,8.114719e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524234796.158,,0.000000e+000,5.499840e+001,2.580140e-006,0.000000e+000,3,7.833309e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524234808.928,,0.000000e+000,5.500037e+001,2.516662e-006,0.000000e+000,3,7.975456e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524234821.348,,0.000000e+000,5.499708e+001,2.579103e-006,0.000000e+000,3,7.843907e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524234834.179,,0.000000e+000,5.499445e+001,2.568976e-006,0.000000e+000,3,8.133634e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524234846.379,,0.000000e+000,5.499840e+001,2.581620e-006,0.000000e+000,3,7.885390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524234858.959,,0.000000e+000,5.499773e+001,2.568326e-006,0.000000e+000,3,7.921016e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524234871.489,,0.000000e+000,5.499511e+001,2.579978e-006,0.000000e+000,3,8.154644e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524234883.899,,0.000000e+000,5.499313e+001,2.585434e-006,0.000000e+000,3,8.049392e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524234896.169,,0.000000e+000,5.499511e+001,2.613449e-006,0.000000e+000,3,8.288587e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524234908.649,,0.000000e+000,5.500169e+001,2.601762e-006,0.000000e+000,3,8.038468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524234921.599,,0.000000e+000,5.499906e+001,2.528240e-006,0.000000e+000,3,8.205466e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524234934.339,,0.000000e+000,5.499445e+001,2.635291e-006,0.000000e+000,3,7.774694e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524234947.209,,0.000000e+000,5.499709e+001,2.527940e-006,0.000000e+000,3,8.116152e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524234959.549,,0.000000e+000,5.499642e+001,2.642763e-006,0.000000e+000,3,8.034175e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234972.259,,0.000000e+000,5.499511e+001,2.592145e-006,0.000000e+000,3,7.995090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524234984.639,,0.000000e+000,5.499774e+001,2.615207e-006,0.000000e+000,3,8.016700e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524234997.469,,0.000000e+000,5.500037e+001,2.574895e-006,0.000000e+000,3,8.105673e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
