[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524070827.461000 4/18/2018, 11:00:27 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_55K_3000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524071955.204,,0.000000e+000,5.499445e+001,2.510431e-006,0.000000e+000,3,6.417132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524071969.596,,0.000000e+000,5.499971e+001,-3.668187e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524071982.456,,0.000000e+000,5.500103e+001,2.587073e-006,0.000000e+000,3,6.166311e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524071994.746,,0.000000e+000,5.500037e+001,2.511451e-006,0.000000e+000,3,6.045065e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524072007.237,,0.000000e+000,5.499445e+001,2.507481e-006,0.000000e+000,3,6.493482e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524072019.687,,0.000000e+000,5.499708e+001,2.485320e-006,0.000000e+000,3,6.230667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524072032.307,,0.000000e+000,5.500300e+001,2.577065e-006,0.000000e+000,3,6.446531e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524072044.897,,0.000000e+000,5.499773e+001,2.415550e-006,0.000000e+000,3,6.168742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524072057.487,,0.000000e+000,5.500366e+001,2.578613e-006,0.000000e+000,3,6.471907e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524072070.107,,0.000000e+000,5.499905e+001,2.484737e-006,0.000000e+000,3,6.388500e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524072083.197,,0.000000e+000,5.499643e+001,2.519384e-006,0.000000e+000,3,6.569571e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524072095.307,,0.000000e+000,5.499643e+001,2.426858e-006,0.000000e+000,3,6.371670e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524072108.407,,0.000000e+000,5.499642e+001,2.445814e-006,0.000000e+000,3,6.520654e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524072120.507,,0.000000e+000,5.499577e+001,-2.622606e-006,0.000000e+000,3,7.722554e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524072135.629,,0.000000e+000,5.500169e+001,-6.137550e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524072149.611,,0.000000e+000,5.499971e+001,7.060966e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524072161.801,,0.000000e+000,5.500103e+001,-2.721539e-006,0.000000e+000,3,7.263289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524072174.601,,0.000000e+000,5.499971e+001,-2.553729e-006,0.000000e+000,3,7.270260e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524072187.051,,0.000000e+000,5.499708e+001,-2.659542e-006,0.000000e+000,3,7.208300e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524072199.821,,0.000000e+000,5.499972e+001,-2.624251e-006,0.000000e+000,3,7.484150e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524072212.211,,0.000000e+000,5.500169e+001,-2.670612e-006,0.000000e+000,3,7.311929e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524072249.661,,0.000000e+000,5.499511e+001,-2.592552e-006,0.000000e+000,3,7.234789e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524072262.121,,0.000000e+000,5.499971e+001,-2.695116e-006,0.000000e+000,3,7.309280e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524072274.871,,0.000000e+000,5.500169e+001,-2.673127e-006,0.000000e+000,3,7.434019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072287.001,,0.000000e+000,5.500037e+001,-2.730796e-006,0.000000e+000,3,7.436124e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524072301.543,,0.000000e+000,5.500037e+001,2.892733e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072339.053,,0.000000e+000,5.499643e+001,-2.421748e-006,0.000000e+000,3,7.265193e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524072353.205,,0.000000e+000,5.499445e+001,3.472627e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524072367.357,,0.000000e+000,5.500629e+001,4.235779e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524072381.849,,0.000000e+000,5.499906e+001,4.343853e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524072395.841,,0.000000e+000,5.500037e+001,4.590132e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524072409.833,,0.000000e+000,5.500103e+001,4.970701e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524072423.895,,0.000000e+000,5.499511e+001,4.924215e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072438.007,,0.000000e+000,5.499839e+001,5.853905e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524072452.179,,0.000000e+000,5.500037e+001,6.148468e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072466.231,,0.000000e+000,5.499840e+001,5.695820e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524072480.503,,0.000000e+000,5.500103e+001,6.292899e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524072494.435,,0.000000e+000,5.500432e+001,6.364061e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.300812e-003,0.000000e+000,0,,0,
1524072508.527,,0.000000e+000,5.499773e+001,6.345041e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524072522.499,,0.000000e+000,5.499905e+001,6.402624e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072534.619,,0.000000e+000,5.499248e+001,2.073102e-006,0.000000e+000,3,7.426900e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524072548.801,,0.000000e+000,5.500103e+001,6.679159e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524072560.821,,0.000000e+000,5.499774e+001,2.039301e-006,0.000000e+000,3,7.184956e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524072575.793,,0.000000e+000,5.499313e+001,6.081410e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524072587.733,,0.000000e+000,5.500037e+001,2.270994e-006,0.000000e+000,3,6.858640e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072600.353,,0.000000e+000,5.500366e+001,2.189298e-006,0.000000e+000,3,7.507964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524072614.995,,0.000000e+000,5.499708e+001,7.012818e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524072626.955,,0.000000e+000,5.500103e+001,2.225670e-006,0.000000e+000,3,7.358158e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524072639.755,,0.000000e+000,5.500037e+001,2.073114e-006,0.000000e+000,3,7.368009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072652.005,,0.000000e+000,5.500037e+001,2.222344e-006,0.000000e+000,3,7.100492e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072664.405,,0.000000e+000,5.499840e+001,2.093689e-006,0.000000e+000,3,7.329897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524072676.875,,0.000000e+000,5.500169e+001,2.270631e-006,0.000000e+000,3,7.176817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524072689.615,,0.000000e+000,5.500103e+001,2.160004e-006,0.000000e+000,3,7.340943e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524072702.075,,0.000000e+000,5.500169e+001,2.248298e-006,0.000000e+000,3,7.177243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524072714.986,,0.000000e+000,5.499972e+001,2.119543e-006,0.000000e+000,3,7.300664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524072728.086,,0.000000e+000,5.500037e+001,2.183137e-006,0.000000e+000,3,7.466180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524072740.286,,0.000000e+000,5.499971e+001,2.195241e-006,0.000000e+000,3,7.244551e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524072753.256,,0.000000e+000,5.500169e+001,2.171511e-006,0.000000e+000,3,7.592808e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072765.966,,0.000000e+000,5.499577e+001,2.287347e-006,0.000000e+000,3,7.271104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524072779.276,,0.000000e+000,5.499906e+001,2.361632e-006,0.000000e+000,3,7.221404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524072792.396,,0.000000e+000,5.499971e+001,2.308555e-006,0.000000e+000,3,7.543637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524072804.616,,0.000000e+000,5.499708e+001,2.325696e-006,0.000000e+000,3,7.239758e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524072817.046,,0.000000e+000,5.499773e+001,2.282945e-006,0.000000e+000,3,7.414418e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524072829.356,,0.000000e+000,5.500037e+001,2.261939e-006,0.000000e+000,3,7.229041e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524072841.896,,0.000000e+000,5.499774e+001,2.181012e-006,0.000000e+000,3,7.743640e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524072854.296,,0.000000e+000,5.499840e+001,2.291846e-006,0.000000e+000,3,7.283492e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524072866.916,,0.000000e+000,5.499643e+001,2.301174e-006,0.000000e+000,3,7.537615e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524072879.456,,0.000000e+000,5.499643e+001,2.266149e-006,0.000000e+000,3,7.371439e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524072892.126,,0.000000e+000,5.499972e+001,2.275118e-006,0.000000e+000,3,7.530395e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524072967.526,,0.000000e+000,5.499773e+001,2.307963e-006,0.000000e+000,3,7.593492e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524073030.866,,0.000000e+000,5.499577e+001,2.397930e-006,0.000000e+000,3,7.492426e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524073043.756,,0.000000e+000,5.499773e+001,2.377729e-006,0.000000e+000,3,7.584991e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524073056.286,,0.000000e+000,5.499445e+001,2.487393e-006,0.000000e+000,3,7.743477e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524073068.436,,0.000000e+000,5.499380e+001,2.363886e-006,0.000000e+000,3,7.489547e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524073080.946,,0.000000e+000,5.499708e+001,2.489178e-006,0.000000e+000,3,7.818759e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524073094.016,,0.000000e+000,5.499971e+001,2.497221e-006,0.000000e+000,3,7.560927e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524073107.306,,0.000000e+000,5.500169e+001,2.433158e-006,0.000000e+000,3,7.674653e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524073119.836,,0.000000e+000,5.499380e+001,2.644271e-006,0.000000e+000,3,7.789645e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524073132.536,,0.000000e+000,5.499577e+001,2.433964e-006,0.000000e+000,3,7.566966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524073145.036,,0.000000e+000,5.499708e+001,2.515883e-006,0.000000e+000,3,7.803403e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524073157.526,,0.000000e+000,5.500037e+001,2.515370e-006,0.000000e+000,3,7.699966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524073169.806,,0.000000e+000,5.500367e+001,2.637565e-006,0.000000e+000,3,8.102581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524073182.186,,0.000000e+000,5.500037e+001,2.510636e-006,0.000000e+000,3,7.624120e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524073195.126,,0.000000e+000,5.499577e+001,2.536065e-006,0.000000e+000,3,7.950270e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524073207.846,,0.000000e+000,5.500037e+001,2.566926e-006,0.000000e+000,3,7.786288e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524073220.406,,0.000000e+000,5.499972e+001,2.537694e-006,0.000000e+000,3,7.839358e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524073233.046,,0.000000e+000,5.500037e+001,2.601450e-006,0.000000e+000,3,7.504640e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524073258.196,,0.000000e+000,5.500300e+001,2.596528e-006,0.000000e+000,3,7.545697e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.183701e-002,0.000000e+000,0,,0,
1524073270.956,,0.000000e+000,5.499643e+001,2.513701e-006,0.000000e+000,3,7.775705e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524073283.526,,0.000000e+000,5.499313e+001,2.646052e-006,0.000000e+000,3,7.644800e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.892609e-003,0.000000e+000,0,,0,
1524073296.096,,0.000000e+000,5.499248e+001,2.589231e-006,0.000000e+000,3,7.779805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524073308.656,,0.000000e+000,5.499642e+001,2.704525e-006,0.000000e+000,3,7.677669e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524073321.386,,0.000000e+000,5.499511e+001,2.551847e-006,0.000000e+000,3,7.713252e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524073409.106,,0.000000e+000,5.500169e+001,2.603580e-006,0.000000e+000,3,7.953404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524073422.296,,0.000000e+000,5.499971e+001,2.651725e-006,0.000000e+000,3,7.711589e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524073435.307,,0.000000e+000,5.499840e+001,2.686907e-006,0.000000e+000,3,8.009177e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524073447.327,,0.000000e+000,5.499839e+001,2.787611e-006,0.000000e+000,3,7.930457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524073459.917,,0.000000e+000,5.500235e+001,2.661037e-006,0.000000e+000,3,8.021341e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524073472.457,,0.000000e+000,5.499773e+001,2.725599e-006,0.000000e+000,3,7.587565e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524073510.307,,0.000000e+000,5.499774e+001,2.692712e-006,0.000000e+000,3,8.039559e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524073522.827,,0.000000e+000,5.499774e+001,2.709162e-006,0.000000e+000,3,7.649423e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524073535.577,,0.000000e+000,5.499709e+001,2.579641e-006,0.000000e+000,3,7.848266e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524073548.037,,0.000000e+000,5.499314e+001,2.735006e-006,0.000000e+000,3,7.699852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524073585.817,,0.000000e+000,5.499905e+001,2.631773e-006,0.000000e+000,3,7.916461e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524073598.167,,0.000000e+000,5.499708e+001,2.730520e-006,0.000000e+000,3,7.941729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524073610.667,,0.000000e+000,5.499839e+001,2.693668e-006,0.000000e+000,3,8.085188e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524073623.127,,0.000000e+000,5.499708e+001,2.764576e-006,0.000000e+000,3,8.003426e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524073635.837,,0.000000e+000,5.499840e+001,2.669304e-006,0.000000e+000,3,8.044509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524073647.987,,0.000000e+000,5.499840e+001,2.725677e-006,0.000000e+000,3,7.947232e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524073660.477,,0.000000e+000,5.500235e+001,2.669887e-006,0.000000e+000,3,8.250660e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524073673.127,,0.000000e+000,5.500169e+001,2.832537e-006,0.000000e+000,3,7.913583e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524073686.437,,0.000000e+000,5.499708e+001,2.698599e-006,0.000000e+000,3,8.133595e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524073698.987,,0.000000e+000,5.500234e+001,2.792810e-006,0.000000e+000,3,7.921138e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524073711.327,,0.000000e+000,5.499775e+001,2.689445e-006,0.000000e+000,3,7.958076e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524073724.007,,0.000000e+000,5.499841e+001,2.846189e-006,0.000000e+000,3,8.111246e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524073736.237,,0.000000e+000,5.500169e+001,2.682207e-006,0.000000e+000,3,8.036987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524073774.237,,0.000000e+000,5.500037e+001,2.704786e-006,0.000000e+000,3,8.216771e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524073786.937,,0.000000e+000,5.500300e+001,2.778108e-006,0.000000e+000,3,7.984111e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524073799.557,,0.000000e+000,5.500037e+001,2.695291e-006,0.000000e+000,3,8.156821e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524073812.047,,0.000000e+000,5.500235e+001,2.800083e-006,0.000000e+000,3,8.022148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524073824.867,,0.000000e+000,5.499906e+001,2.707968e-006,0.000000e+000,3,8.188711e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524073837.247,,0.000000e+000,5.500497e+001,2.742014e-006,0.000000e+000,3,8.168547e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524073850.067,,0.000000e+000,5.499774e+001,2.688830e-006,0.000000e+000,3,8.188329e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524073863.007,,0.000000e+000,5.499971e+001,2.761369e-006,0.000000e+000,3,8.229003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524073950.517,,0.000000e+000,5.499708e+001,2.858666e-006,0.000000e+000,3,8.113447e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
