[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524102813.684000 4/18/2018, 7:53:33 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_55K_750s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524104303.622,,0.000000e+000,5.499314e+001,3.446252e-006,0.000000e+000,3,8.756496e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524104316.332,,0.000000e+000,5.499841e+001,3.395618e-006,0.000000e+000,3,8.823932e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524104328.742,,0.000000e+000,5.499445e+001,3.399206e-006,0.000000e+000,3,8.679659e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524104341.552,,0.000000e+000,5.500564e+001,3.436641e-006,0.000000e+000,3,8.792672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524104353.912,,0.000000e+000,5.500103e+001,3.429400e-006,0.000000e+000,3,8.688998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524104366.562,,0.000000e+000,5.499774e+001,3.442715e-006,0.000000e+000,3,8.893056e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524104379.142,,0.000000e+000,5.500103e+001,3.524888e-006,0.000000e+000,3,8.742093e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524104391.282,,0.000000e+000,5.500103e+001,3.442808e-006,0.000000e+000,3,8.760324e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524104403.762,,0.000000e+000,5.499972e+001,3.441020e-006,0.000000e+000,3,8.776450e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524104416.092,,0.000000e+000,5.500037e+001,3.447299e-006,0.000000e+000,3,8.791551e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524104429.322,,0.000000e+000,5.499905e+001,3.494617e-006,0.000000e+000,3,8.937105e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524104441.442,,0.000000e+000,5.499840e+001,3.475347e-006,0.000000e+000,3,8.851147e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524104453.892,,0.000000e+000,5.500300e+001,3.504035e-006,0.000000e+000,3,8.871267e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524104466.142,,0.000000e+000,5.499642e+001,3.548828e-006,0.000000e+000,3,8.912119e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524104479.302,,0.000000e+000,5.499511e+001,3.497416e-006,0.000000e+000,3,8.851756e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524104491.592,,0.000000e+000,5.500103e+001,3.529686e-006,0.000000e+000,3,8.760472e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524104504.022,,0.000000e+000,5.499972e+001,3.467720e-006,0.000000e+000,3,8.858933e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524104516.722,,0.000000e+000,5.499643e+001,3.549217e-006,0.000000e+000,3,8.758687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524104529.342,,0.000000e+000,5.499840e+001,3.530000e-006,0.000000e+000,3,8.870381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524104541.842,,0.000000e+000,5.500169e+001,3.552162e-006,0.000000e+000,3,8.785831e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524104554.692,,0.000000e+000,5.499840e+001,3.504703e-006,0.000000e+000,3,8.817781e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524104567.182,,0.000000e+000,5.499643e+001,3.603450e-006,0.000000e+000,3,8.842186e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524104579.582,,0.000000e+000,5.499840e+001,3.553371e-006,0.000000e+000,3,8.984692e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524104591.902,,0.000000e+000,5.499313e+001,3.594537e-006,0.000000e+000,3,8.749200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.892609e-003,0.000000e+000,0,,0,
1524104604.712,,0.000000e+000,5.499972e+001,3.587635e-006,0.000000e+000,3,9.080539e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524104617.102,,0.000000e+000,5.499905e+001,3.645226e-006,0.000000e+000,3,8.783307e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524104629.782,,0.000000e+000,5.499840e+001,3.579771e-006,0.000000e+000,3,8.954644e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524104642.132,,0.000000e+000,5.499708e+001,3.605474e-006,0.000000e+000,3,8.729748e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524104654.962,,0.000000e+000,5.499905e+001,3.637122e-006,0.000000e+000,3,8.891805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524104667.092,,0.000000e+000,5.499972e+001,3.650842e-006,0.000000e+000,3,8.912975e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524104679.752,,0.000000e+000,5.500103e+001,3.638701e-006,0.000000e+000,3,9.146005e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524104692.082,,0.000000e+000,5.499380e+001,3.703766e-006,0.000000e+000,3,9.105130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524104705.002,,0.000000e+000,5.499841e+001,3.615103e-006,0.000000e+000,3,8.987406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524104717.522,,0.000000e+000,5.499577e+001,3.578878e-006,0.000000e+000,3,8.931873e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524104730.012,,0.000000e+000,5.499642e+001,3.648427e-006,0.000000e+000,3,8.962444e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524104743.262,,0.000000e+000,5.500300e+001,3.574301e-006,0.000000e+000,3,9.025546e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524104755.712,,0.000000e+000,5.499709e+001,3.689642e-006,0.000000e+000,3,8.823556e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524104768.472,,0.000000e+000,5.499577e+001,3.582913e-006,0.000000e+000,3,8.984139e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524104781.192,,0.000000e+000,5.500234e+001,3.660464e-006,0.000000e+000,3,8.816332e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524104794.482,,0.000000e+000,5.499445e+001,3.666608e-006,0.000000e+000,3,8.966507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524104806.982,,0.000000e+000,5.499773e+001,3.700469e-006,0.000000e+000,3,8.989984e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524104819.432,,0.000000e+000,5.500037e+001,3.707998e-006,0.000000e+000,3,9.051178e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524104832.222,,0.000000e+000,5.499643e+001,3.647422e-006,0.000000e+000,3,8.979554e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524104844.572,,0.000000e+000,5.499708e+001,3.750054e-006,0.000000e+000,3,8.914620e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524104857.243,,0.000000e+000,5.499972e+001,3.641598e-006,0.000000e+000,3,9.023782e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524104869.653,,0.000000e+000,5.499906e+001,3.729437e-006,0.000000e+000,3,8.822744e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524104882.233,,0.000000e+000,5.499840e+001,3.678858e-006,0.000000e+000,3,9.060091e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524104894.793,,0.000000e+000,5.499774e+001,3.711540e-006,0.000000e+000,3,8.853848e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524104907.603,,0.000000e+000,5.499972e+001,3.702038e-006,0.000000e+000,3,8.981913e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524104919.933,,0.000000e+000,5.500169e+001,3.718517e-006,0.000000e+000,3,8.954396e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524104932.553,,0.000000e+000,5.499840e+001,3.716400e-006,0.000000e+000,3,9.167846e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524104944.773,,0.000000e+000,5.500234e+001,3.733465e-006,0.000000e+000,3,8.983434e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524104957.463,,0.000000e+000,5.499313e+001,3.720211e-006,0.000000e+000,3,9.101505e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524104969.873,,0.000000e+000,5.499511e+001,3.766252e-006,0.000000e+000,3,8.915709e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524104982.673,,0.000000e+000,5.499840e+001,3.699086e-006,0.000000e+000,3,9.033445e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524104994.813,,0.000000e+000,5.499577e+001,3.782287e-006,0.000000e+000,3,8.969392e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524105007.253,,0.000000e+000,5.499972e+001,3.722130e-006,0.000000e+000,3,9.113892e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524105019.753,,0.000000e+000,5.499972e+001,3.761105e-006,0.000000e+000,3,8.863950e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524105032.533,,0.000000e+000,5.499840e+001,3.744919e-006,0.000000e+000,3,9.052324e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524105044.723,,0.000000e+000,5.500432e+001,3.815215e-006,0.000000e+000,3,8.931922e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524105057.733,,0.000000e+000,5.499905e+001,3.749310e-006,0.000000e+000,3,9.062042e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524105070.153,,0.000000e+000,5.499839e+001,3.787131e-006,0.000000e+000,3,9.006885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524105082.953,,0.000000e+000,5.499971e+001,3.773439e-006,0.000000e+000,3,9.171565e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524105095.093,,0.000000e+000,5.499117e+001,3.841743e-006,0.000000e+000,3,8.991071e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524105107.563,,0.000000e+000,5.500037e+001,3.772201e-006,0.000000e+000,3,9.118904e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524105120.033,,0.000000e+000,5.499971e+001,3.793014e-006,0.000000e+000,3,8.929815e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524105132.803,,0.000000e+000,5.499709e+001,3.726052e-006,0.000000e+000,3,9.083985e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524105144.923,,0.000000e+000,5.499248e+001,3.789382e-006,0.000000e+000,3,9.027807e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524105157.573,,0.000000e+000,5.500037e+001,3.810723e-006,0.000000e+000,3,9.217010e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524105170.103,,0.000000e+000,5.499773e+001,3.876009e-006,0.000000e+000,3,9.123598e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524105182.803,,0.000000e+000,5.499708e+001,3.787455e-006,0.000000e+000,3,8.996365e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524105195.313,,0.000000e+000,5.499577e+001,3.790799e-006,0.000000e+000,3,8.973573e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524105207.483,,0.000000e+000,5.500103e+001,3.763921e-006,0.000000e+000,3,8.968654e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524105219.973,,0.000000e+000,5.499445e+001,3.769440e-006,0.000000e+000,3,9.006593e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524105232.443,,0.000000e+000,5.499840e+001,3.704363e-006,0.000000e+000,3,8.870844e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524105245.733,,0.000000e+000,5.499972e+001,3.669721e-006,0.000000e+000,3,9.002611e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524105257.843,,0.000000e+000,5.499840e+001,3.787714e-006,0.000000e+000,3,8.932022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524105270.933,,0.000000e+000,5.499971e+001,3.747755e-006,0.000000e+000,3,9.044003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524105282.863,,0.000000e+000,5.499839e+001,3.852293e-006,0.000000e+000,3,8.964130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524105295.793,,0.000000e+000,5.500103e+001,3.802299e-006,0.000000e+000,3,8.983269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524105308.963,,0.000000e+000,5.500037e+001,3.811725e-006,0.000000e+000,3,8.924005e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524105322.123,,0.000000e+000,5.499511e+001,3.841478e-006,0.000000e+000,3,9.092202e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524105335.023,,0.000000e+000,5.499840e+001,3.856133e-006,0.000000e+000,3,9.151958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524105346.813,,0.000000e+000,5.500169e+001,3.793968e-006,0.000000e+000,3,9.069939e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524105359.863,,0.000000e+000,5.499906e+001,3.794309e-006,0.000000e+000,3,9.090617e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.710129e-002,0.000000e+000,0,,0,
1524105372.373,,0.000000e+000,5.499445e+001,3.884280e-006,0.000000e+000,3,8.984272e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524105385.323,,0.000000e+000,5.499708e+001,3.882056e-006,0.000000e+000,3,9.110177e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524105397.723,,0.000000e+000,5.499577e+001,3.876544e-006,0.000000e+000,3,8.936613e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524105410.503,,0.000000e+000,5.500103e+001,3.854516e-006,0.000000e+000,3,9.100451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524105422.963,,0.000000e+000,5.500169e+001,3.866195e-006,0.000000e+000,3,8.901645e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524105435.733,,0.000000e+000,5.499840e+001,3.860288e-006,0.000000e+000,3,9.108777e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524105448.183,,0.000000e+000,5.499971e+001,3.897480e-006,0.000000e+000,3,9.013339e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524105460.933,,0.000000e+000,5.499577e+001,3.877653e-006,0.000000e+000,3,9.164488e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524105473.403,,0.000000e+000,5.499906e+001,3.908098e-006,0.000000e+000,3,8.954852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524105486.133,,0.000000e+000,5.499643e+001,3.928072e-006,0.000000e+000,3,9.078285e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524105498.593,,0.000000e+000,5.499774e+001,3.940634e-006,0.000000e+000,3,8.964104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524105511.333,,0.000000e+000,5.499774e+001,3.912993e-006,0.000000e+000,3,9.103082e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524105523.793,,0.000000e+000,5.500366e+001,3.934931e-006,0.000000e+000,3,8.953623e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524105536.543,,0.000000e+000,5.499840e+001,3.917993e-006,0.000000e+000,3,9.073246e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
