[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524059744.394000 4/18/2018, 7:55:44 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_1500s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524059870.354,,0.000000e+000,3.499872e+001,-1.843431e-004,0.000000e+000,3,9.919854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524059882.951,,0.000000e+000,3.499911e+001,-1.847308e-004,0.000000e+000,3,9.922930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524059895.529,,0.000000e+000,3.499911e+001,-1.850866e-004,0.000000e+000,3,9.922334e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524059908.209,,0.000000e+000,3.499794e+001,-1.854559e-004,0.000000e+000,3,9.923688e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524059921.379,,0.000000e+000,3.499794e+001,-1.857631e-004,0.000000e+000,3,9.922407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524059933.762,,0.000000e+000,3.499833e+001,-1.860487e-004,0.000000e+000,3,9.924573e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524059946.842,,0.000000e+000,3.499872e+001,-1.863665e-004,0.000000e+000,3,9.925966e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524059959.202,,0.000000e+000,3.499872e+001,-1.866381e-004,0.000000e+000,3,9.923043e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524059971.528,,0.000000e+000,3.499872e+001,-1.868512e-004,0.000000e+000,3,9.922262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524059984.253,,0.000000e+000,3.499950e+001,-1.871018e-004,0.000000e+000,3,9.924393e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524059996.968,,0.000000e+000,3.499872e+001,-1.873160e-004,0.000000e+000,3,9.924862e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060009.648,,0.000000e+000,3.499794e+001,-1.875746e-004,0.000000e+000,3,9.924270e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060022.298,,0.000000e+000,3.499833e+001,-1.877644e-004,0.000000e+000,3,9.925004e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060035.011,,0.000000e+000,3.499794e+001,-1.879843e-004,0.000000e+000,3,9.924241e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060047.706,,0.000000e+000,3.499833e+001,-1.882009e-004,0.000000e+000,3,9.925215e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060060.396,,0.000000e+000,3.499872e+001,-1.883824e-004,0.000000e+000,3,9.924235e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060073.094,,0.000000e+000,3.499911e+001,-1.885517e-004,0.000000e+000,3,9.924735e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524060085.787,,0.000000e+000,3.499950e+001,-1.887280e-004,0.000000e+000,3,9.924394e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060098.314,,0.000000e+000,3.499872e+001,-1.889509e-004,0.000000e+000,3,9.924004e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524060110.617,,0.000000e+000,3.499872e+001,-1.890812e-004,0.000000e+000,3,9.924692e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524060123.060,,0.000000e+000,3.499911e+001,-1.892779e-004,0.000000e+000,3,9.924631e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524060136.072,,0.000000e+000,3.499833e+001,-1.893798e-004,0.000000e+000,3,9.925100e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060148.065,,0.000000e+000,3.499833e+001,-1.895734e-004,0.000000e+000,3,9.924988e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060160.680,,0.000000e+000,3.499833e+001,-1.897562e-004,0.000000e+000,3,9.923893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060173.388,,0.000000e+000,3.499833e+001,-1.899156e-004,0.000000e+000,3,9.922981e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060186.513,,0.000000e+000,3.499794e+001,-1.900328e-004,0.000000e+000,3,9.924721e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060199.203,,0.000000e+000,3.499833e+001,-1.901901e-004,0.000000e+000,3,9.923994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060211.446,,0.000000e+000,3.499911e+001,-1.903289e-004,0.000000e+000,3,9.924667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524060224.151,,0.000000e+000,3.499833e+001,-1.904226e-004,0.000000e+000,3,9.923868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060236.831,,0.000000e+000,3.499793e+001,-1.905664e-004,0.000000e+000,3,9.924403e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524060249.422,,0.000000e+000,3.499833e+001,-1.906940e-004,0.000000e+000,3,9.925227e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060262.174,,0.000000e+000,3.499794e+001,-1.907909e-004,0.000000e+000,3,9.923975e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060274.869,,0.000000e+000,3.499833e+001,-1.909206e-004,0.000000e+000,3,9.924648e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060287.472,,0.000000e+000,3.499833e+001,-1.910443e-004,0.000000e+000,3,9.925624e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060300.507,,0.000000e+000,3.499794e+001,-1.911852e-004,0.000000e+000,3,9.925318e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060312.505,,0.000000e+000,3.499794e+001,-1.912852e-004,0.000000e+000,3,9.925485e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060325.568,,0.000000e+000,3.499794e+001,-1.914238e-004,0.000000e+000,3,9.924019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060338.250,,0.000000e+000,3.499754e+001,-1.915241e-004,0.000000e+000,3,9.925250e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524060350.488,,0.000000e+000,3.499793e+001,-1.916266e-004,0.000000e+000,3,9.924288e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524060362.946,,0.000000e+000,3.499793e+001,-1.917178e-004,0.000000e+000,3,9.924607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524060375.223,,0.000000e+000,3.499833e+001,-1.918203e-004,0.000000e+000,3,9.924132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060387.754,,0.000000e+000,3.499911e+001,-1.919249e-004,0.000000e+000,3,9.925118e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524060400.476,,0.000000e+000,3.499911e+001,-1.919801e-004,0.000000e+000,3,9.923913e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524060412.876,,0.000000e+000,3.499677e+001,-1.920763e-004,0.000000e+000,3,9.923933e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524060425.372,,0.000000e+000,3.499989e+001,-1.921562e-004,0.000000e+000,3,9.924265e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060437.987,,0.000000e+000,3.499911e+001,-1.922530e-004,0.000000e+000,3,9.925093e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524060450.682,,0.000000e+000,3.499833e+001,-1.923207e-004,0.000000e+000,3,9.925001e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060463.390,,0.000000e+000,3.499872e+001,-1.924296e-004,0.000000e+000,3,9.925954e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524060475.937,,0.000000e+000,3.499754e+001,-1.925196e-004,0.000000e+000,3,9.925341e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524060488.393,,0.000000e+000,3.499715e+001,-1.926496e-004,0.000000e+000,3,9.926010e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524060501.105,,0.000000e+000,3.499754e+001,-1.927190e-004,0.000000e+000,3,9.926550e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524060513.418,,0.000000e+000,3.499715e+001,-1.928257e-004,0.000000e+000,3,9.927094e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060526.033,,0.000000e+000,3.499833e+001,-1.929237e-004,0.000000e+000,3,9.925471e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524060538.748,,0.000000e+000,3.499872e+001,-1.930034e-004,0.000000e+000,3,9.925219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060551.366,,0.000000e+000,3.499872e+001,-1.930812e-004,0.000000e+000,3,9.924958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060564.064,,0.000000e+000,3.499911e+001,-1.931827e-004,0.000000e+000,3,9.924141e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524060576.751,,0.000000e+000,3.499793e+001,-1.932148e-004,0.000000e+000,3,9.925576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524060589.364,,0.000000e+000,3.499872e+001,-1.933263e-004,0.000000e+000,3,9.926496e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060602.144,,0.000000e+000,3.499833e+001,-1.934056e-004,0.000000e+000,3,9.925607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060614.737,,0.000000e+000,3.499872e+001,-1.934568e-004,0.000000e+000,3,9.925457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524060627.420,,0.000000e+000,3.499911e+001,-1.935384e-004,0.000000e+000,3,9.925073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524060640.115,,0.000000e+000,3.499833e+001,-1.936139e-004,0.000000e+000,3,9.926227e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060652.788,,0.000000e+000,3.499794e+001,-1.936963e-004,0.000000e+000,3,9.926023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060665.493,,0.000000e+000,3.499754e+001,-1.937824e-004,0.000000e+000,3,9.926118e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524060678.158,,0.000000e+000,3.499793e+001,-1.938717e-004,0.000000e+000,3,9.924811e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524060690.918,,0.000000e+000,3.499833e+001,-1.939212e-004,0.000000e+000,3,9.924834e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060703.598,,0.000000e+000,3.499872e+001,-1.939870e-004,0.000000e+000,3,9.925250e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524060716.303,,0.000000e+000,3.499793e+001,-1.940756e-004,0.000000e+000,3,9.926499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524060728.921,,0.000000e+000,3.499872e+001,-1.941152e-004,0.000000e+000,3,9.926144e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060741.591,,0.000000e+000,3.499793e+001,-1.941980e-004,0.000000e+000,3,9.925886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524060754.342,,0.000000e+000,3.499833e+001,-1.942965e-004,0.000000e+000,3,9.926521e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060766.839,,0.000000e+000,3.499872e+001,-1.943008e-004,0.000000e+000,3,9.925370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524060779.364,,0.000000e+000,3.499754e+001,-1.943566e-004,0.000000e+000,3,9.922288e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524060792.350,,0.000000e+000,3.499833e+001,-1.944628e-004,0.000000e+000,3,9.925854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060804.442,,0.000000e+000,3.499911e+001,-1.945543e-004,0.000000e+000,3,9.926578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524060817.090,,0.000000e+000,3.499794e+001,-1.945781e-004,0.000000e+000,3,9.925928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060830.318,,0.000000e+000,3.499794e+001,-1.946158e-004,0.000000e+000,3,9.924034e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060842.988,,0.000000e+000,3.499794e+001,-1.946816e-004,0.000000e+000,3,9.925454e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060855.075,,0.000000e+000,3.499754e+001,-1.947434e-004,0.000000e+000,3,9.925587e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524060868.061,,0.000000e+000,3.499715e+001,-1.947955e-004,0.000000e+000,3,9.925494e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060880.841,,0.000000e+000,3.499872e+001,-1.949019e-004,0.000000e+000,3,9.927449e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524060893.436,,0.000000e+000,3.499793e+001,-1.949303e-004,0.000000e+000,3,9.924135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524060906.229,,0.000000e+000,3.499833e+001,-1.949926e-004,0.000000e+000,3,9.926230e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524060918.924,,0.000000e+000,3.499872e+001,-1.950770e-004,0.000000e+000,3,9.925802e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060931.799,,0.000000e+000,3.499793e+001,-1.951274e-004,0.000000e+000,3,9.925380e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524060944.294,,0.000000e+000,3.499872e+001,-1.951964e-004,0.000000e+000,3,9.925764e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524060956.884,,0.000000e+000,3.499754e+001,-1.952283e-004,0.000000e+000,3,9.926735e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524060969.585,,0.000000e+000,3.499833e+001,-1.952952e-004,0.000000e+000,3,9.926037e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524060982.242,,0.000000e+000,3.499754e+001,-1.953531e-004,0.000000e+000,3,9.925399e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524060994.958,,0.000000e+000,3.499715e+001,-1.954057e-004,0.000000e+000,3,9.925792e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061007.635,,0.000000e+000,3.499911e+001,-1.954868e-004,0.000000e+000,3,9.925829e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524061020.473,,0.000000e+000,3.499794e+001,-1.955031e-004,0.000000e+000,3,9.926203e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524061033.168,,0.000000e+000,3.499833e+001,-1.955542e-004,0.000000e+000,3,9.925821e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524061045.861,,0.000000e+000,3.499793e+001,-1.955938e-004,0.000000e+000,3,9.925407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524061058.636,,0.000000e+000,3.499793e+001,-1.956439e-004,0.000000e+000,3,9.924523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524061071.296,,0.000000e+000,3.499911e+001,-1.957394e-004,0.000000e+000,3,9.926558e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524061083.506,,0.000000e+000,3.499833e+001,-1.957721e-004,0.000000e+000,3,9.925147e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
