[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524298329.722000 4/21/2018, 2:12:09 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_36K_3000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524298455.621,,0.000000e+000,3.599653e+001,-1.836047e-004,0.000000e+000,2,9.334227e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524298468.149,,0.000000e+000,3.599694e+001,-1.840508e-004,0.000000e+000,2,9.337445e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524298480.729,,0.000000e+000,3.599943e+001,-1.844101e-004,0.000000e+000,2,9.335211e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524298493.294,,0.000000e+000,3.599777e+001,-1.845594e-004,0.000000e+000,2,9.335623e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524298507.119,,0.000000e+000,3.599694e+001,-1.850366e-004,0.000000e+000,2,9.339653e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524298519.189,,0.000000e+000,3.599860e+001,-1.852276e-004,0.000000e+000,2,9.343998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524298532.285,,0.000000e+000,3.599736e+001,-1.855547e-004,0.000000e+000,2,9.341141e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524298544.865,,0.000000e+000,3.599819e+001,-1.858637e-004,0.000000e+000,2,9.338077e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524298557.427,,0.000000e+000,3.599736e+001,-1.860359e-004,0.000000e+000,2,9.338107e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524298570.035,,0.000000e+000,3.599777e+001,-1.864656e-004,0.000000e+000,2,9.339883e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524298582.120,,0.000000e+000,3.599819e+001,-1.866036e-004,0.000000e+000,2,9.342381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524298595.258,,0.000000e+000,3.599902e+001,-1.868857e-004,0.000000e+000,2,9.343649e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524298607.798,,0.000000e+000,3.599819e+001,-1.870621e-004,0.000000e+000,2,9.345089e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524298620.386,,0.000000e+000,3.599902e+001,-1.872993e-004,0.000000e+000,2,9.345662e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.318787e-003,0.000000e+000,0,,0,
1524298632.851,,0.000000e+000,3.599612e+001,-1.874166e-004,0.000000e+000,2,9.346433e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.142761e-003,0.000000e+000,0,,0,
1524298645.359,,0.000000e+000,3.599777e+001,-1.876708e-004,0.000000e+000,2,9.348102e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524298657.839,,0.000000e+000,3.599736e+001,-1.878514e-004,0.000000e+000,2,9.347338e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524298670.392,,0.000000e+000,3.600192e+001,-1.879982e-004,0.000000e+000,2,9.349111e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.809784e-003,0.000000e+000,0,,0,
1524298682.987,,0.000000e+000,3.599529e+001,-1.881550e-004,0.000000e+000,2,9.344618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.802155e-003,0.000000e+000,0,,0,
1524298695.549,,0.000000e+000,3.599612e+001,-1.882995e-004,0.000000e+000,2,9.347715e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524298708.147,,0.000000e+000,3.599487e+001,-1.885287e-004,0.000000e+000,2,9.343530e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.970551e-003,0.000000e+000,0,,0,
1524298720.712,,0.000000e+000,3.599612e+001,-1.886775e-004,0.000000e+000,2,9.355090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.809784e-003,0.000000e+000,0,,0,
1524298733.335,,0.000000e+000,3.599736e+001,-1.886933e-004,0.000000e+000,2,9.350305e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524298746.205,,0.000000e+000,3.599943e+001,-1.889188e-004,0.000000e+000,2,9.357553e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1524298758.718,,0.000000e+000,3.599902e+001,-1.892383e-004,0.000000e+000,2,9.359103e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524298771.228,,0.000000e+000,3.599860e+001,-1.893719e-004,0.000000e+000,2,9.357228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524298783.791,,0.000000e+000,3.599819e+001,-1.893476e-004,0.000000e+000,2,9.354360e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524298796.408,,0.000000e+000,3.599819e+001,-1.896659e-004,0.000000e+000,2,9.355986e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524298808.969,,0.000000e+000,3.599860e+001,-1.896471e-004,0.000000e+000,2,9.355021e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524298821.564,,0.000000e+000,3.599860e+001,-1.898614e-004,0.000000e+000,2,9.357397e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524298834.141,,0.000000e+000,3.599778e+001,-1.899829e-004,0.000000e+000,2,9.355491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524298846.689,,0.000000e+000,3.599860e+001,-1.900924e-004,0.000000e+000,2,9.359210e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524298859.319,,0.000000e+000,3.599902e+001,-1.901311e-004,0.000000e+000,2,9.357241e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524298871.937,,0.000000e+000,3.599860e+001,-1.903736e-004,0.000000e+000,2,9.365793e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524298884.497,,0.000000e+000,3.599777e+001,-1.904714e-004,0.000000e+000,2,9.357813e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524298897.245,,0.000000e+000,3.599819e+001,-1.906177e-004,0.000000e+000,2,9.355537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524298909.678,,0.000000e+000,3.599778e+001,-1.906838e-004,0.000000e+000,2,9.359149e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524298922.263,,0.000000e+000,3.599777e+001,-1.908528e-004,0.000000e+000,2,9.358386e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524298934.385,,0.000000e+000,3.599943e+001,-1.909240e-004,0.000000e+000,2,9.361401e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524298946.971,,0.000000e+000,3.599736e+001,-1.910642e-004,0.000000e+000,2,9.362347e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524298959.531,,0.000000e+000,3.599778e+001,-1.911048e-004,0.000000e+000,2,9.362798e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524298972.146,,0.000000e+000,3.599860e+001,-1.912651e-004,0.000000e+000,2,9.360431e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524298984.726,,0.000000e+000,3.599778e+001,-1.913617e-004,0.000000e+000,2,9.361191e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524298997.304,,0.000000e+000,3.599819e+001,-1.914422e-004,0.000000e+000,2,9.361234e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524299009.892,,0.000000e+000,3.599819e+001,-1.916396e-004,0.000000e+000,2,9.366665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524299022.504,,0.000000e+000,3.599778e+001,-1.916350e-004,0.000000e+000,2,9.365370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524299035.102,,0.000000e+000,3.599860e+001,-1.917126e-004,0.000000e+000,2,9.366958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299047.640,,0.000000e+000,3.599778e+001,-1.918576e-004,0.000000e+000,2,9.368945e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524299060.710,,0.000000e+000,3.599819e+001,-1.919617e-004,0.000000e+000,2,9.367145e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524299072.968,,0.000000e+000,3.599819e+001,-1.920865e-004,0.000000e+000,2,9.364032e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524299085.398,,0.000000e+000,3.599819e+001,-1.920892e-004,0.000000e+000,2,9.367493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524299097.725,,0.000000e+000,3.599819e+001,-1.922414e-004,0.000000e+000,2,9.369234e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299109.911,,0.000000e+000,3.599860e+001,-1.923458e-004,0.000000e+000,2,9.371524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524299122.533,,0.000000e+000,3.599819e+001,-1.924367e-004,0.000000e+000,2,9.372537e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299135.221,,0.000000e+000,3.599902e+001,-1.925430e-004,0.000000e+000,2,9.373276e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524299147.809,,0.000000e+000,3.599653e+001,-1.925592e-004,0.000000e+000,2,9.376015e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.322601e-003,0.000000e+000,0,,0,
1524299160.394,,0.000000e+000,3.599736e+001,-1.926440e-004,0.000000e+000,2,9.375909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524299172.981,,0.000000e+000,3.599819e+001,-1.926575e-004,0.000000e+000,2,9.377381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299185.559,,0.000000e+000,3.599860e+001,-1.927584e-004,0.000000e+000,2,9.375402e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299198.137,,0.000000e+000,3.599777e+001,-1.928630e-004,0.000000e+000,2,9.378225e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524299210.717,,0.000000e+000,3.599902e+001,-1.930302e-004,0.000000e+000,2,9.382502e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299223.310,,0.000000e+000,3.599902e+001,-1.930310e-004,0.000000e+000,2,9.381045e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299235.880,,0.000000e+000,3.599860e+001,-1.930521e-004,0.000000e+000,2,9.383856e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299248.455,,0.000000e+000,3.599778e+001,-1.930871e-004,0.000000e+000,2,9.383057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.316040e-004,0.000000e+000,0,,0,
1524299261.058,,0.000000e+000,3.599736e+001,-1.932078e-004,0.000000e+000,2,9.385091e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524299273.665,,0.000000e+000,3.599860e+001,-1.932922e-004,0.000000e+000,2,9.383959e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299286.261,,0.000000e+000,3.599860e+001,-1.933237e-004,0.000000e+000,2,9.383125e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299298.811,,0.000000e+000,3.599860e+001,-1.934785e-004,0.000000e+000,2,9.385685e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.479553e-003,0.000000e+000,0,,0,
1524299311.438,,0.000000e+000,3.599653e+001,-1.935573e-004,0.000000e+000,2,9.385261e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.322601e-003,0.000000e+000,0,,0,
1524299323.999,,0.000000e+000,3.599860e+001,-1.936471e-004,0.000000e+000,2,9.384798e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299336.596,,0.000000e+000,3.599943e+001,-1.936859e-004,0.000000e+000,2,9.385341e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524299349.184,,0.000000e+000,3.599736e+001,-1.937315e-004,0.000000e+000,2,9.388813e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524299361.762,,0.000000e+000,3.599860e+001,-1.938245e-004,0.000000e+000,2,9.387321e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299374.372,,0.000000e+000,3.599902e+001,-1.939404e-004,0.000000e+000,2,9.386151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299386.935,,0.000000e+000,3.599860e+001,-1.939813e-004,0.000000e+000,2,9.391757e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299399.545,,0.000000e+000,3.599943e+001,-1.940320e-004,0.000000e+000,2,9.393194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524299412.092,,0.000000e+000,3.599860e+001,-1.941065e-004,0.000000e+000,2,9.393601e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299424.670,,0.000000e+000,3.599902e+001,-1.941852e-004,0.000000e+000,2,9.391818e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524299437.253,,0.000000e+000,3.599694e+001,-1.944619e-004,0.000000e+000,2,9.390371e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.150391e-003,0.000000e+000,0,,0,
1524299449.850,,0.000000e+000,3.599943e+001,-1.943834e-004,0.000000e+000,2,9.390717e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524299462.448,,0.000000e+000,3.599819e+001,-1.943699e-004,0.000000e+000,2,9.396860e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524299475.028,,0.000000e+000,3.599818e+001,-1.944258e-004,0.000000e+000,2,9.395788e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.311157e-003,0.000000e+000,0,,0,
1524299487.621,,0.000000e+000,3.599860e+001,-1.943692e-004,0.000000e+000,2,9.396079e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299500.061,,0.000000e+000,3.599819e+001,-1.944616e-004,0.000000e+000,2,9.391614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299512.784,,0.000000e+000,3.599819e+001,-1.945816e-004,0.000000e+000,2,9.397564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299525.374,,0.000000e+000,3.599736e+001,-1.946124e-004,0.000000e+000,2,9.400148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.663208e-003,0.000000e+000,0,,0,
1524299537.974,,0.000000e+000,3.599777e+001,-1.947513e-004,0.000000e+000,2,9.399700e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490997e-003,0.000000e+000,0,,0,
1524299550.534,,0.000000e+000,3.599902e+001,-1.947373e-004,0.000000e+000,2,9.399899e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299563.087,,0.000000e+000,3.599902e+001,-1.948281e-004,0.000000e+000,2,9.401019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299575.682,,0.000000e+000,3.599902e+001,-1.949632e-004,0.000000e+000,2,9.402760e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524299588.278,,0.000000e+000,3.599819e+001,-1.948991e-004,0.000000e+000,2,9.402890e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299600.785,,0.000000e+000,3.599819e+001,-1.950173e-004,0.000000e+000,2,9.402246e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524299613.503,,0.000000e+000,3.599902e+001,-1.950695e-004,0.000000e+000,2,9.403412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524299626.053,,0.000000e+000,3.599860e+001,-1.951444e-004,0.000000e+000,2,9.404300e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299638.601,,0.000000e+000,3.599860e+001,-1.951700e-004,0.000000e+000,2,9.407922e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299651.218,,0.000000e+000,3.599736e+001,-1.952941e-004,0.000000e+000,2,9.407015e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.318787e-003,0.000000e+000,0,,0,
1524299663.546,,0.000000e+000,3.599860e+001,-1.952748e-004,0.000000e+000,2,9.404871e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.277893e-004,0.000000e+000,0,,0,
1524299676.136,,0.000000e+000,3.599570e+001,-1.953164e-004,0.000000e+000,2,9.407132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.981995e-003,0.000000e+000,0,,0,
1524299688.827,,0.000000e+000,3.599902e+001,-1.953997e-004,0.000000e+000,2,9.408349e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524299701.304,,0.000000e+000,3.599943e+001,-1.954754e-004,0.000000e+000,2,9.405840e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524299713.887,,0.000000e+000,3.599529e+001,-1.954751e-004,0.000000e+000,2,9.407110e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.802155e-003,0.000000e+000,0,,0,
1524299726.560,,0.000000e+000,3.599902e+001,-1.955510e-004,0.000000e+000,2,9.405251e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
1524299739.047,,0.000000e+000,3.599943e+001,-1.957224e-004,0.000000e+000,2,9.412687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.201599e-004,0.000000e+000,0,,0,
1524299751.632,,0.000000e+000,3.599819e+001,-1.957574e-004,0.000000e+000,2,9.413338e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.659393e-003,0.000000e+000,0,,0,
1524299764.238,,0.000000e+000,3.599653e+001,-1.957165e-004,0.000000e+000,2,9.410009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.322601e-003,0.000000e+000,0,,0,
1524299776.803,,0.000000e+000,3.599902e+001,-1.957879e-004,0.000000e+000,2,9.415264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.647949e-003,0.000000e+000,0,,0,
