[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524257604.734000 4/20/2018, 2:53:24 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_34K_6000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524259094.323,,0.000000e+000,3.399862e+001,-1.894356e-004,0.000000e+000,2,8.726395e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.952576e-003,0.000000e+000,0,,0,
1524259107.369,,0.000000e+000,3.399899e+001,-1.894599e-004,0.000000e+000,2,8.728213e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259119.571,,0.000000e+000,3.399825e+001,-1.895103e-004,0.000000e+000,2,8.727342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259132.124,,0.000000e+000,3.399899e+001,-1.895543e-004,0.000000e+000,2,8.727329e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259144.982,,0.000000e+000,3.399899e+001,-1.895738e-004,0.000000e+000,2,8.728677e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259157.734,,0.000000e+000,3.399899e+001,-1.895979e-004,0.000000e+000,2,8.728223e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259170.577,,0.000000e+000,3.399862e+001,-1.896247e-004,0.000000e+000,2,8.728612e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259183.175,,0.000000e+000,3.399825e+001,-1.897209e-004,0.000000e+000,2,8.730506e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259195.692,,0.000000e+000,3.399862e+001,-1.897859e-004,0.000000e+000,2,8.730087e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259208.298,,0.000000e+000,3.399862e+001,-1.898354e-004,0.000000e+000,2,8.730623e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259220.670,,0.000000e+000,3.399862e+001,-1.898862e-004,0.000000e+000,2,8.732643e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259233.495,,0.000000e+000,3.399862e+001,-1.899245e-004,0.000000e+000,2,8.733904e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259246.331,,0.000000e+000,3.399862e+001,-1.899593e-004,0.000000e+000,2,8.733222e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259259.608,,0.000000e+000,3.399899e+001,-1.900223e-004,0.000000e+000,2,8.733742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259272.434,,0.000000e+000,3.399788e+001,-1.900608e-004,0.000000e+000,2,8.735722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259285.261,,0.000000e+000,3.399862e+001,-1.901224e-004,0.000000e+000,2,8.735784e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259297.636,,0.000000e+000,3.399936e+001,-1.901269e-004,0.000000e+000,2,8.738801e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259310.459,,0.000000e+000,3.399825e+001,-1.901796e-004,0.000000e+000,2,8.736926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524259323.182,,0.000000e+000,3.399899e+001,-1.902240e-004,0.000000e+000,2,8.739199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.212524e-003,0.000000e+000,0,,0,
1524259336.019,,0.000000e+000,3.399935e+001,-1.902855e-004,0.000000e+000,2,8.740523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.421234e-003,0.000000e+000,0,,0,
1524259348.837,,0.000000e+000,3.399936e+001,-1.903143e-004,0.000000e+000,2,8.739755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524259361.652,,0.000000e+000,3.399936e+001,-1.904098e-004,0.000000e+000,2,8.736901e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259374.793,,0.000000e+000,3.399862e+001,-1.903678e-004,0.000000e+000,2,8.739560e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259386.895,,0.000000e+000,3.399825e+001,-1.904210e-004,0.000000e+000,2,8.741841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259399.725,,0.000000e+000,3.399825e+001,-1.904708e-004,0.000000e+000,2,8.743301e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259412.998,,0.000000e+000,3.399862e+001,-1.905002e-004,0.000000e+000,2,8.742449e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259425.483,,0.000000e+000,3.399862e+001,-1.905702e-004,0.000000e+000,2,8.743595e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259438.671,,0.000000e+000,3.399899e+001,-1.906794e-004,0.000000e+000,2,8.749964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259451.374,,0.000000e+000,3.399825e+001,-1.906609e-004,0.000000e+000,2,8.747498e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524259464.286,,0.000000e+000,3.399788e+001,-1.905157e-004,0.000000e+000,2,8.751929e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259476.931,,0.000000e+000,3.399825e+001,-1.905646e-004,0.000000e+000,2,8.746595e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259490.067,,0.000000e+000,3.399862e+001,-1.908212e-004,0.000000e+000,2,8.743487e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259502.264,,0.000000e+000,3.399825e+001,-1.907721e-004,0.000000e+000,2,8.744407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524259514.830,,0.000000e+000,3.399862e+001,-1.908214e-004,0.000000e+000,2,8.748449e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259527.912,,0.000000e+000,3.399862e+001,-1.908755e-004,0.000000e+000,2,8.752614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259540.540,,0.000000e+000,3.399862e+001,-1.908659e-004,0.000000e+000,2,8.751948e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259553.670,,0.000000e+000,3.399751e+001,-1.909375e-004,0.000000e+000,2,8.752605e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259565.865,,0.000000e+000,3.399825e+001,-1.909759e-004,0.000000e+000,2,8.750029e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259578.405,,0.000000e+000,3.399899e+001,-1.909929e-004,0.000000e+000,2,8.752817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259591.498,,0.000000e+000,3.399788e+001,-1.910266e-004,0.000000e+000,2,8.755801e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.421234e-003,0.000000e+000,0,,0,
1524259604.248,,0.000000e+000,3.399825e+001,-1.910625e-004,0.000000e+000,2,8.757212e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259616.628,,0.000000e+000,3.399972e+001,-1.911223e-004,0.000000e+000,2,8.755763e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.201080e-003,0.000000e+000,0,,0,
1524259629.169,,0.000000e+000,3.399936e+001,-1.911513e-004,0.000000e+000,2,8.755618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524259641.439,,0.000000e+000,3.399936e+001,-1.911871e-004,0.000000e+000,2,8.757135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524259654.587,,0.000000e+000,3.399862e+001,-1.912115e-004,0.000000e+000,2,8.758228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259667.387,,0.000000e+000,3.399825e+001,-1.912344e-004,0.000000e+000,2,8.759308e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259680.212,,0.000000e+000,3.399862e+001,-1.912922e-004,0.000000e+000,2,8.760499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259693.045,,0.000000e+000,3.399862e+001,-1.913143e-004,0.000000e+000,2,8.760766e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259705.752,,0.000000e+000,3.399751e+001,-1.913526e-004,0.000000e+000,2,8.761619e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259719.683,,0.000000e+000,3.399788e+001,-1.913886e-004,0.000000e+000,2,8.764307e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.421234e-003,0.000000e+000,0,,0,
1524259732.843,,0.000000e+000,3.399751e+001,-1.914162e-004,0.000000e+000,2,8.762287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.688812e-003,0.000000e+000,0,,0,
1524259745.913,,0.000000e+000,3.399972e+001,-1.914515e-004,0.000000e+000,2,8.764858e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.201080e-003,0.000000e+000,0,,0,
1524259758.706,,0.000000e+000,3.399825e+001,-1.914757e-004,0.000000e+000,2,8.765193e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259771.533,,0.000000e+000,3.399825e+001,-1.915037e-004,0.000000e+000,2,8.765507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259785.228,,0.000000e+000,3.399862e+001,-1.915524e-004,0.000000e+000,2,8.766826e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259797.101,,0.000000e+000,3.399862e+001,-1.916126e-004,0.000000e+000,2,8.763294e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259809.549,,0.000000e+000,3.399972e+001,-1.916415e-004,0.000000e+000,2,8.766323e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.201080e-003,0.000000e+000,0,,0,
1524259822.097,,0.000000e+000,3.399935e+001,-1.916467e-004,0.000000e+000,2,8.766850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.941132e-003,0.000000e+000,0,,0,
1524259835.187,,0.000000e+000,3.399715e+001,-1.915914e-004,0.000000e+000,2,8.764700e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.428864e-003,0.000000e+000,0,,0,
1524259847.907,,0.000000e+000,3.399788e+001,-1.917542e-004,0.000000e+000,2,8.771077e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259860.952,,0.000000e+000,3.399862e+001,-1.917947e-004,0.000000e+000,2,8.769870e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259873.775,,0.000000e+000,3.399789e+001,-1.918144e-004,0.000000e+000,2,8.767260e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.948761e-003,0.000000e+000,0,,0,
1524259886.608,,0.000000e+000,3.399862e+001,-1.918648e-004,0.000000e+000,2,8.767760e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524259899.235,,0.000000e+000,3.399936e+001,-1.918810e-004,0.000000e+000,2,8.768143e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524259911.598,,0.000000e+000,3.399935e+001,-1.918798e-004,0.000000e+000,2,8.770506e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.421234e-003,0.000000e+000,0,,0,
1524259924.356,,0.000000e+000,3.399936e+001,-1.919345e-004,0.000000e+000,2,8.774922e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524259936.706,,0.000000e+000,3.399825e+001,-1.919491e-004,0.000000e+000,2,8.773254e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259949.318,,0.000000e+000,3.399899e+001,-1.920051e-004,0.000000e+000,2,8.773199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259962.136,,0.000000e+000,3.399825e+001,-1.919688e-004,0.000000e+000,2,8.773599e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524259975.199,,0.000000e+000,3.399715e+001,-1.920724e-004,0.000000e+000,2,8.777409e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.948761e-003,0.000000e+000,0,,0,
1524259987.799,,0.000000e+000,3.399825e+001,-1.920386e-004,0.000000e+000,2,8.777484e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260000.604,,0.000000e+000,3.399862e+001,-1.921253e-004,0.000000e+000,2,8.780638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260014.072,,0.000000e+000,3.399714e+001,-1.921555e-004,0.000000e+000,2,8.777063e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524260026.595,,0.000000e+000,3.399825e+001,-1.922140e-004,0.000000e+000,2,8.778939e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524260039.425,,0.000000e+000,3.399936e+001,-1.922155e-004,0.000000e+000,2,8.776919e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524260052.240,,0.000000e+000,3.399862e+001,-1.923107e-004,0.000000e+000,2,8.777314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260064.958,,0.000000e+000,3.399899e+001,-1.922516e-004,0.000000e+000,2,8.779566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260077.795,,0.000000e+000,3.399862e+001,-1.922642e-004,0.000000e+000,2,8.780596e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260091.168,,0.000000e+000,3.399899e+001,-1.924379e-004,0.000000e+000,2,8.782594e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260103.978,,0.000000e+000,3.399973e+001,-1.923725e-004,0.000000e+000,2,8.780180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.324219e-004,0.000000e+000,0,,0,
1524260116.811,,0.000000e+000,3.399936e+001,-1.923919e-004,0.000000e+000,2,8.783709e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524260129.518,,0.000000e+000,3.399862e+001,-1.924230e-004,0.000000e+000,2,8.785187e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524260142.441,,0.000000e+000,3.399788e+001,-1.924636e-004,0.000000e+000,2,8.787239e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260155.051,,0.000000e+000,3.399751e+001,-1.924470e-004,0.000000e+000,2,8.785688e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260167.504,,0.000000e+000,3.399936e+001,-1.924927e-004,0.000000e+000,2,8.787102e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524260180.229,,0.000000e+000,3.399936e+001,-1.925376e-004,0.000000e+000,2,8.786398e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524260192.994,,0.000000e+000,3.399825e+001,-1.925387e-004,0.000000e+000,2,8.785605e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260205.715,,0.000000e+000,3.399788e+001,-1.925981e-004,0.000000e+000,2,8.785101e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260218.312,,0.000000e+000,3.399641e+001,-1.927029e-004,0.000000e+000,2,8.786444e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.417419e-003,0.000000e+000,0,,0,
1524260230.885,,0.000000e+000,3.399899e+001,-1.927086e-004,0.000000e+000,2,8.784975e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.212524e-003,0.000000e+000,0,,0,
1524260243.818,,0.000000e+000,3.399936e+001,-1.927586e-004,0.000000e+000,2,8.790391e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524260256.575,,0.000000e+000,3.399899e+001,-1.927168e-004,0.000000e+000,2,8.788988e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260269.376,,0.000000e+000,3.399825e+001,-1.927667e-004,0.000000e+000,2,8.789235e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260282.066,,0.000000e+000,3.399899e+001,-1.928010e-004,0.000000e+000,2,8.787524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260295.418,,0.000000e+000,3.399825e+001,-1.928153e-004,0.000000e+000,2,8.789650e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524260308.219,,0.000000e+000,3.399862e+001,-1.928635e-004,0.000000e+000,2,8.789194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524260320.559,,0.000000e+000,3.399936e+001,-1.928921e-004,0.000000e+000,2,8.788414e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524260332.661,,0.000000e+000,3.399899e+001,-1.929280e-004,0.000000e+000,2,8.791869e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260345.292,,0.000000e+000,3.399899e+001,-1.928836e-004,0.000000e+000,2,8.795567e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.212524e-003,0.000000e+000,0,,0,
1524260357.969,,0.000000e+000,3.399972e+001,-1.929338e-004,0.000000e+000,2,8.797100e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.201080e-003,0.000000e+000,0,,0,
1524260370.797,,0.000000e+000,3.399936e+001,-1.929656e-004,0.000000e+000,2,8.795425e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524260383.612,,0.000000e+000,3.399862e+001,-1.930071e-004,0.000000e+000,2,8.798831e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260396.450,,0.000000e+000,3.399899e+001,-1.930505e-004,0.000000e+000,2,8.798180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260409.183,,0.000000e+000,3.399751e+001,-1.930773e-004,0.000000e+000,2,8.800462e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260421.938,,0.000000e+000,3.399936e+001,-1.930526e-004,0.000000e+000,2,8.797572e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.472473e-003,0.000000e+000,0,,0,
1524260434.283,,0.000000e+000,3.399788e+001,-1.931180e-004,0.000000e+000,2,8.799236e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260446.878,,0.000000e+000,3.399788e+001,-1.931726e-004,0.000000e+000,2,8.798918e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260459.918,,0.000000e+000,3.399899e+001,-1.931245e-004,0.000000e+000,2,8.803585e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260472.661,,0.000000e+000,3.399936e+001,-1.932033e-004,0.000000e+000,2,8.802137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524260485.691,,0.000000e+000,3.399825e+001,-1.932398e-004,0.000000e+000,2,8.800057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.220154e-003,0.000000e+000,0,,0,
1524260498.519,,0.000000e+000,3.399862e+001,-1.932448e-004,0.000000e+000,2,8.799679e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524260510.712,,0.000000e+000,3.399899e+001,-1.933138e-004,0.000000e+000,2,8.797905e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.212524e-003,0.000000e+000,0,,0,
1524260523.537,,0.000000e+000,3.399825e+001,-1.932685e-004,0.000000e+000,2,8.802791e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260536.182,,0.000000e+000,3.399825e+001,-1.933202e-004,0.000000e+000,2,8.804228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260548.685,,0.000000e+000,3.399899e+001,-1.933453e-004,0.000000e+000,2,8.807474e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.212524e-003,0.000000e+000,0,,0,
1524260560.955,,0.000000e+000,3.399899e+001,-1.933576e-004,0.000000e+000,2,8.802987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260573.778,,0.000000e+000,3.399899e+001,-1.933974e-004,0.000000e+000,2,8.806419e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.212524e-003,0.000000e+000,0,,0,
1524260586.518,,0.000000e+000,3.399899e+001,-1.934173e-004,0.000000e+000,2,8.806896e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260599.310,,0.000000e+000,3.399862e+001,-1.934528e-004,0.000000e+000,2,8.807577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524260611.931,,0.000000e+000,3.399862e+001,-1.934581e-004,0.000000e+000,2,8.805976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260624.528,,0.000000e+000,3.399678e+001,-1.935125e-004,0.000000e+000,2,8.807811e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.157471e-003,0.000000e+000,0,,0,
1524260637.379,,0.000000e+000,3.399862e+001,-1.935259e-004,0.000000e+000,2,8.809756e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.480103e-003,0.000000e+000,0,,0,
1524260650.189,,0.000000e+000,3.399899e+001,-1.935472e-004,0.000000e+000,2,8.811312e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
1524260662.929,,0.000000e+000,3.399899e+001,-1.935628e-004,0.000000e+000,2,8.812480e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.400513e-004,0.000000e+000,0,,0,
