[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524112419.773000 4/18/2018, 10:33:39 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_55K_400s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524113509.279,,0.000000e+000,5.499773e+001,3.842487e-006,0.000000e+000,3,8.855045e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524113522.099,,0.000000e+000,5.499905e+001,3.885514e-006,0.000000e+000,3,9.002708e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524113534.589,,0.000000e+000,5.499708e+001,3.905634e-006,0.000000e+000,3,8.830379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524113547.339,,0.000000e+000,5.499511e+001,3.834454e-006,0.000000e+000,3,8.983156e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524113559.729,,0.000000e+000,5.499577e+001,3.876280e-006,0.000000e+000,3,8.837205e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524113572.529,,0.000000e+000,5.499905e+001,3.837860e-006,0.000000e+000,3,9.022443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524113584.949,,0.000000e+000,5.499774e+001,3.838596e-006,0.000000e+000,3,8.850953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524113597.759,,0.000000e+000,5.500037e+001,3.898733e-006,0.000000e+000,3,9.009375e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524113609.959,,0.000000e+000,5.500301e+001,3.968711e-006,0.000000e+000,3,8.858936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524113622.869,,0.000000e+000,5.499971e+001,3.889647e-006,0.000000e+000,3,9.062389e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524113635.379,,0.000000e+000,5.499839e+001,3.923317e-006,0.000000e+000,3,8.905481e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113648.139,,0.000000e+000,5.499905e+001,3.893373e-006,0.000000e+000,3,9.047893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524113660.779,,0.000000e+000,5.500103e+001,3.969793e-006,0.000000e+000,3,9.210355e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524113673.499,,0.000000e+000,5.499445e+001,3.888266e-006,0.000000e+000,3,9.066479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524113686.579,,0.000000e+000,5.499380e+001,3.851712e-006,0.000000e+000,3,9.114252e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524113698.679,,0.000000e+000,5.499314e+001,3.899087e-006,0.000000e+000,3,9.024299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113711.309,,0.000000e+000,5.499445e+001,3.839396e-006,0.000000e+000,3,9.062023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524113723.879,,0.000000e+000,5.499445e+001,3.839620e-006,0.000000e+000,3,9.000334e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524113736.509,,0.000000e+000,5.499379e+001,3.908931e-006,0.000000e+000,3,9.106806e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524113749.099,,0.000000e+000,5.499511e+001,3.849023e-006,0.000000e+000,3,8.969458e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524113761.859,,0.000000e+000,5.499709e+001,3.843240e-006,0.000000e+000,3,9.051570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524113774.509,,0.000000e+000,5.499840e+001,3.945478e-006,0.000000e+000,3,8.959194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524113786.899,,0.000000e+000,5.499511e+001,3.881969e-006,0.000000e+000,3,9.143266e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524113799.609,,0.000000e+000,5.499314e+001,3.928920e-006,0.000000e+000,3,8.866616e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524113812.229,,0.000000e+000,5.499577e+001,3.917549e-006,0.000000e+000,3,9.081275e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524113824.759,,0.000000e+000,5.499380e+001,3.924446e-006,0.000000e+000,3,8.899499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524113837.569,,0.000000e+000,5.499445e+001,3.895905e-006,0.000000e+000,3,8.933267e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524113850.269,,0.000000e+000,5.499577e+001,3.887183e-006,0.000000e+000,3,9.064043e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113862.629,,0.000000e+000,5.500103e+001,4.044730e-006,0.000000e+000,3,9.074779e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524113875.689,,0.000000e+000,5.499773e+001,3.908178e-006,0.000000e+000,3,9.074528e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524113888.169,,0.000000e+000,5.499773e+001,3.953620e-006,0.000000e+000,3,8.938854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524113900.729,,0.000000e+000,5.500103e+001,3.969212e-006,0.000000e+000,3,8.963376e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524113913.369,,0.000000e+000,5.500366e+001,4.003331e-006,0.000000e+000,3,9.100355e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524113925.819,,0.000000e+000,5.499840e+001,3.975724e-006,0.000000e+000,3,9.164510e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524113938.559,,0.000000e+000,5.500169e+001,4.030897e-006,0.000000e+000,3,9.140627e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524113951.409,,0.000000e+000,5.499972e+001,4.036930e-006,0.000000e+000,3,8.858873e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524113963.989,,0.000000e+000,5.499577e+001,4.014744e-006,0.000000e+000,3,9.240722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113976.339,,0.000000e+000,5.499643e+001,4.047254e-006,0.000000e+000,3,9.008177e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524113988.939,,0.000000e+000,5.500497e+001,4.049572e-006,0.000000e+000,3,9.141031e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524114001.339,,0.000000e+000,5.499577e+001,4.077265e-006,0.000000e+000,3,8.965287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524114014.159,,0.000000e+000,5.500498e+001,4.053744e-006,0.000000e+000,3,9.218526e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114026.609,,0.000000e+000,5.499511e+001,4.060601e-006,0.000000e+000,3,8.925200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114039.279,,0.000000e+000,5.499839e+001,3.988474e-006,0.000000e+000,3,9.281877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114051.889,,0.000000e+000,5.499774e+001,4.037419e-006,0.000000e+000,3,9.256293e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524114064.559,,0.000000e+000,5.499709e+001,4.113338e-006,0.000000e+000,3,9.210668e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524114076.669,,0.000000e+000,5.499248e+001,3.991918e-006,0.000000e+000,3,9.006576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524114089.209,,0.000000e+000,5.499642e+001,3.998794e-006,0.000000e+000,3,9.259220e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114101.859,,0.000000e+000,5.499511e+001,4.074526e-006,0.000000e+000,3,9.116484e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524114114.589,,0.000000e+000,5.499839e+001,3.989164e-006,0.000000e+000,3,9.244017e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114127.199,,0.000000e+000,5.500300e+001,4.041229e-006,0.000000e+000,3,9.216283e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114139.800,,0.000000e+000,5.499905e+001,3.994068e-006,0.000000e+000,3,9.087822e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524114152.540,,0.000000e+000,5.500432e+001,3.993899e-006,0.000000e+000,3,9.054039e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114165.130,,0.000000e+000,5.499972e+001,4.006394e-006,0.000000e+000,3,8.916908e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524114177.750,,0.000000e+000,5.499708e+001,3.972559e-006,0.000000e+000,3,9.046353e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114190.450,,0.000000e+000,5.499708e+001,4.081287e-006,0.000000e+000,3,8.987605e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114202.720,,0.000000e+000,5.499445e+001,3.968386e-006,0.000000e+000,3,9.041331e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114215.250,,0.000000e+000,5.499774e+001,4.090106e-006,0.000000e+000,3,8.951468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114227.920,,0.000000e+000,5.499906e+001,4.024121e-006,0.000000e+000,3,9.075139e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524114240.480,,0.000000e+000,5.499445e+001,4.089865e-006,0.000000e+000,3,8.955503e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524114253.570,,0.000000e+000,5.499313e+001,4.036222e-006,0.000000e+000,3,9.135655e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.892609e-003,0.000000e+000,0,,0,
1524114266.020,,0.000000e+000,5.499577e+001,4.037588e-006,0.000000e+000,3,9.092237e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524114278.530,,0.000000e+000,5.499708e+001,4.089388e-006,0.000000e+000,3,9.012710e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114290.990,,0.000000e+000,5.499643e+001,4.094743e-006,0.000000e+000,3,9.230705e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524114303.620,,0.000000e+000,5.499577e+001,4.089170e-006,0.000000e+000,3,9.045587e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524114316.720,,0.000000e+000,5.499773e+001,4.002437e-006,0.000000e+000,3,8.996032e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524114328.650,,0.000000e+000,5.499511e+001,4.092428e-006,0.000000e+000,3,9.011478e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114341.900,,0.000000e+000,5.499248e+001,3.994874e-006,0.000000e+000,3,9.149286e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524114354.420,,0.000000e+000,5.499182e+001,4.054493e-006,0.000000e+000,3,9.069017e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114367.400,,0.000000e+000,5.499313e+001,3.953945e-006,0.000000e+000,3,9.078551e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524114380.000,,0.000000e+000,5.499708e+001,4.130561e-006,0.000000e+000,3,9.008987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114392.740,,0.000000e+000,5.499642e+001,4.010240e-006,0.000000e+000,3,9.079999e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114405.160,,0.000000e+000,5.499182e+001,4.075599e-006,0.000000e+000,3,8.960577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314163e-002,0.000000e+000,0,,0,
1524114417.990,,0.000000e+000,5.499774e+001,4.075597e-006,0.000000e+000,3,9.100261e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114430.540,,0.000000e+000,5.500103e+001,4.156754e-006,0.000000e+000,3,9.132659e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524114443.220,,0.000000e+000,5.499511e+001,4.076396e-006,0.000000e+000,3,9.094632e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524114455.570,,0.000000e+000,5.500168e+001,4.114505e-006,0.000000e+000,3,9.005683e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524114468.200,,0.000000e+000,5.500168e+001,4.120974e-006,0.000000e+000,3,9.114328e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524114481.080,,0.000000e+000,5.498919e+001,4.177007e-006,0.000000e+000,3,9.014615e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114493.600,,0.000000e+000,5.500234e+001,4.030058e-006,0.000000e+000,3,9.084699e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114506.070,,0.000000e+000,5.499511e+001,4.109139e-006,0.000000e+000,3,8.978491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524114518.270,,0.000000e+000,5.499905e+001,4.082029e-006,0.000000e+000,3,9.088404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524114530.780,,0.000000e+000,5.500563e+001,4.159108e-006,0.000000e+000,3,9.011424e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524114543.090,,0.000000e+000,5.500892e+001,4.046748e-006,0.000000e+000,3,9.148571e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114555.490,,0.000000e+000,5.499840e+001,4.092579e-006,0.000000e+000,3,9.100665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524114568.290,,0.000000e+000,5.499577e+001,4.024734e-006,0.000000e+000,3,9.151557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524114581.330,,0.000000e+000,5.499774e+001,4.120372e-006,0.000000e+000,3,9.270575e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524114593.480,,0.000000e+000,5.499643e+001,4.108665e-006,0.000000e+000,3,9.043566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524114606.090,,0.000000e+000,5.499511e+001,4.049024e-006,0.000000e+000,3,9.076518e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524114618.690,,0.000000e+000,5.499971e+001,4.148560e-006,0.000000e+000,3,9.087611e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524114631.270,,0.000000e+000,5.499905e+001,4.065989e-006,0.000000e+000,3,9.103745e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524114643.690,,0.000000e+000,5.500037e+001,4.156084e-006,0.000000e+000,3,9.182629e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524114656.280,,0.000000e+000,5.499643e+001,4.091334e-006,0.000000e+000,3,9.149483e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524114669.090,,0.000000e+000,5.499773e+001,4.130552e-006,0.000000e+000,3,9.040188e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524114681.870,,0.000000e+000,5.500103e+001,4.103693e-006,0.000000e+000,3,9.167041e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524114694.430,,0.000000e+000,5.499709e+001,4.159245e-006,0.000000e+000,3,9.038820e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524114707.050,,0.000000e+000,5.499511e+001,4.046631e-006,0.000000e+000,3,9.106666e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524114719.730,,0.000000e+000,5.499840e+001,4.174631e-006,0.000000e+000,3,9.022848e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524114732.320,,0.000000e+000,5.499643e+001,4.070672e-006,0.000000e+000,3,9.089727e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524114744.940,,0.000000e+000,5.499840e+001,4.212256e-006,0.000000e+000,3,9.079626e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114757.710,,0.000000e+000,5.500037e+001,4.127899e-006,0.000000e+000,3,9.027767e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524114770.130,,0.000000e+000,5.500366e+001,4.219343e-006,0.000000e+000,3,9.113029e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114782.930,,0.000000e+000,5.499708e+001,4.132421e-006,0.000000e+000,3,9.044876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114795.300,,0.000000e+000,5.499117e+001,4.245604e-006,0.000000e+000,3,9.403347e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.952026e-003,0.000000e+000,0,,0,
1524114808.400,,0.000000e+000,5.499905e+001,4.142768e-006,0.000000e+000,3,9.096757e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524114821.010,,0.000000e+000,5.499511e+001,4.188536e-006,0.000000e+000,3,9.147013e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114833.230,,0.000000e+000,5.499708e+001,4.203460e-006,0.000000e+000,3,9.043788e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524114846.230,,0.000000e+000,5.499972e+001,4.185592e-006,0.000000e+000,3,9.244159e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524114858.511,,0.000000e+000,5.499313e+001,4.204766e-006,0.000000e+000,3,9.006832e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524114871.111,,0.000000e+000,5.500037e+001,4.202951e-006,0.000000e+000,3,9.217782e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524114883.591,,0.000000e+000,5.499839e+001,4.192382e-006,0.000000e+000,3,9.032339e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114896.311,,0.000000e+000,5.499445e+001,4.146030e-006,0.000000e+000,3,9.179235e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524114908.771,,0.000000e+000,5.499840e+001,4.180240e-006,0.000000e+000,3,9.110099e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524114921.451,,0.000000e+000,5.499642e+001,4.153167e-006,0.000000e+000,3,9.327205e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524114933.571,,0.000000e+000,5.499905e+001,4.210110e-006,0.000000e+000,3,9.097059e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524114946.331,,0.000000e+000,5.500037e+001,4.188062e-006,0.000000e+000,3,9.240993e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524114958.701,,0.000000e+000,5.500037e+001,4.273381e-006,0.000000e+000,3,9.122039e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524114971.371,,0.000000e+000,5.500037e+001,4.191561e-006,0.000000e+000,3,9.201175e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524114983.781,,0.000000e+000,5.500103e+001,4.213489e-006,0.000000e+000,3,9.011796e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.577759e-002,0.000000e+000,0,,0,
1524114996.591,,0.000000e+000,5.499773e+001,4.202986e-006,0.000000e+000,3,9.229473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524115008.981,,0.000000e+000,5.499511e+001,4.236596e-006,0.000000e+000,3,9.025469e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524115021.791,,0.000000e+000,5.499839e+001,4.240699e-006,0.000000e+000,3,9.151813e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524115034.151,,0.000000e+000,5.499182e+001,4.214265e-006,0.000000e+000,3,8.995661e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524115047.031,,0.000000e+000,5.500103e+001,4.221360e-006,0.000000e+000,3,9.158978e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524115059.411,,0.000000e+000,5.499313e+001,4.255345e-006,0.000000e+000,3,9.008129e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524115072.191,,0.000000e+000,5.499708e+001,4.207698e-006,0.000000e+000,3,9.135143e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
