[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524587089.145000 4/24/2018, 10:24:49 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_57K_0.16Kmin_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524588565.417,,0.000000e+000,5.499577e+001,1.111861e-006,0.000000e+000,3,2.006825e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524588577.937,,0.000000e+000,5.499183e+001,1.099776e-006,0.000000e+000,3,2.883149e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524588591.037,,0.000000e+000,5.499643e+001,1.145108e-006,0.000000e+000,3,2.143116e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524588603.997,,0.000000e+000,5.499445e+001,1.229783e-006,0.000000e+000,3,3.331180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524588616.227,,0.000000e+000,5.499775e+001,1.147617e-006,0.000000e+000,3,2.964177e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524588628.797,,0.000000e+000,5.499708e+001,1.208315e-006,0.000000e+000,3,3.649251e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524588641.307,,0.000000e+000,5.499643e+001,1.108363e-006,0.000000e+000,3,2.770931e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524588654.047,,0.000000e+000,5.499577e+001,1.151784e-006,0.000000e+000,3,2.852515e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524588666.437,,0.000000e+000,5.499577e+001,1.075078e-006,0.000000e+000,3,2.169589e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524588679.247,,0.000000e+000,5.499577e+001,1.157989e-006,0.000000e+000,3,3.277166e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524588691.667,,0.000000e+000,5.499643e+001,1.117288e-006,0.000000e+000,3,2.522837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524588704.507,,0.000000e+000,5.499905e+001,8.581369e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524588716.957,,0.000000e+000,5.499840e+001,1.077020e-006,0.000000e+000,3,2.605190e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524588729.357,,0.000000e+000,5.499445e+001,1.248407e-006,0.000000e+000,3,3.934299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524588741.717,,0.000000e+000,5.499775e+001,9.630663e-007,0.000000e+000,3,1.719148e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184845e-002,0.000000e+000,0,,0,
1524588756.247,,0.000000e+000,5.499446e+001,3.267750e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.842117e-002,0.000000e+000,0,,0,
1524588770.709,,0.000000e+000,5.500694e+001,2.928138e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524588784.501,,0.000000e+000,5.499313e+001,2.980708e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524588798.623,,0.000000e+000,5.499906e+001,2.855447e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524588812.675,,0.000000e+000,5.499709e+001,3.026278e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524588826.747,,0.000000e+000,5.499642e+001,2.591217e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524588840.839,,0.000000e+000,5.500629e+001,2.809963e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524588855.061,,0.000000e+000,5.499840e+001,2.913019e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524588869.443,,0.000000e+000,5.499577e+001,1.967314e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524588883.436,,0.000000e+000,5.500037e+001,1.990142e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524588897.678,,0.000000e+000,5.499773e+001,2.362559e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524588911.470,,0.000000e+000,5.499708e+001,2.747808e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524588926.352,,0.000000e+000,5.499971e+001,2.436289e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524588941.174,,0.000000e+000,5.499905e+001,2.286490e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524588955.046,,0.000000e+000,5.499906e+001,2.314532e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524588967.806,,0.000000e+000,5.499905e+001,-1.822884e-006,0.000000e+000,3,8.441761e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524588982.218,,0.000000e+000,5.499643e+001,1.936832e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524588996.370,,0.000000e+000,5.500234e+001,1.816895e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524589010.662,,0.000000e+000,5.499905e+001,2.105152e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524589024.604,,0.000000e+000,5.499511e+001,1.906136e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524589036.684,,0.000000e+000,5.499971e+001,-1.710163e-006,0.000000e+000,3,8.355146e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524589050.856,,0.000000e+000,5.500234e+001,2.229631e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524589063.046,,0.000000e+000,5.500037e+001,-1.753522e-006,0.000000e+000,3,8.186911e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524589077.658,,0.000000e+000,5.500103e+001,2.064323e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.841736e-002,0.000000e+000,0,,0,
1524589089.658,,0.000000e+000,5.499577e+001,-1.662864e-006,0.000000e+000,3,8.176385e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524589104.550,,0.000000e+000,5.499445e+001,1.943730e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524589116.900,,0.000000e+000,5.499971e+001,-1.764314e-006,0.000000e+000,3,8.038101e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524589129.510,,0.000000e+000,5.499445e+001,-1.672776e-006,0.000000e+000,3,8.141516e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524589143.962,,0.000000e+000,5.499511e+001,1.968040e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524589156.432,,0.000000e+000,5.500300e+001,-1.848382e-006,0.000000e+000,3,8.590781e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524589170.794,,0.000000e+000,5.499642e+001,1.688339e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524589182.504,,0.000000e+000,5.499380e+001,-1.902695e-006,0.000000e+000,3,8.178315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524589195.244,,0.000000e+000,5.499840e+001,-1.769421e-006,0.000000e+000,3,8.087415e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524589207.604,,0.000000e+000,5.500103e+001,-1.719138e-006,0.000000e+000,3,7.739716e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524589222.176,,0.000000e+000,5.499905e+001,6.403962e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524589234.126,,0.000000e+000,5.499511e+001,-1.642286e-006,0.000000e+000,3,8.264804e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524589246.646,,0.000000e+000,5.499708e+001,-1.825233e-006,0.000000e+000,3,8.466910e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524589258.796,,0.000000e+000,5.500301e+001,8.627924e-007,0.000000e+000,3,5.432387e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524589273.878,,0.000000e+000,5.499577e+001,4.174195e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524589288.040,,0.000000e+000,5.499577e+001,4.996915e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524589299.990,,0.000000e+000,5.500169e+001,-1.698233e-006,0.000000e+000,3,8.117158e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524589312.620,,0.000000e+000,5.499577e+001,-1.792564e-006,0.000000e+000,3,8.244752e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524589325.250,,0.000000e+000,5.499774e+001,9.686476e-007,0.000000e+000,3,2.925961e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524589337.840,,0.000000e+000,5.499511e+001,-1.763083e-006,0.000000e+000,3,8.068407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524589352.972,,0.000000e+000,5.499445e+001,3.919061e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524589365.352,,0.000000e+000,5.500169e+001,-1.642740e-006,0.000000e+000,3,8.334104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524589377.882,,0.000000e+000,5.499905e+001,-1.780729e-006,0.000000e+000,3,8.221790e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524589392.674,,0.000000e+000,5.499051e+001,5.199781e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.104950e-002,0.000000e+000,0,,0,
1524589404.644,,0.000000e+000,5.500432e+001,-1.638718e-006,0.000000e+000,3,8.464085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524589419.376,,0.000000e+000,5.500498e+001,3.871432e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524589431.556,,0.000000e+000,5.500037e+001,1.053857e-006,0.000000e+000,3,1.239026e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524589444.836,,0.000000e+000,5.499775e+001,-1.595484e-006,0.000000e+000,3,8.620666e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524589457.366,,0.000000e+000,5.499313e+001,-1.769429e-006,0.000000e+000,3,7.825648e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524589470.236,,0.000000e+000,5.499577e+001,1.098754e-006,0.000000e+000,3,2.934346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524589482.736,,0.000000e+000,5.499840e+001,-1.690050e-006,0.000000e+000,3,7.977473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524589497.598,,0.000000e+000,5.499379e+001,4.799896e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524589510.558,,0.000000e+000,5.499445e+001,1.097571e-006,0.000000e+000,3,2.075302e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524589522.928,,0.000000e+000,5.500103e+001,9.785081e-007,0.000000e+000,3,1.091084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524589535.598,,0.000000e+000,5.499906e+001,1.005284e-006,0.000000e+000,3,1.404272e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524589548.048,,0.000000e+000,5.499642e+001,-1.596015e-006,0.000000e+000,3,7.773678e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524589562.850,,0.000000e+000,5.499445e+001,3.371144e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524589575.070,,0.000000e+000,5.499905e+001,-1.618044e-006,0.000000e+000,3,8.088406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524589587.511,,0.000000e+000,5.499775e+001,9.317908e-007,0.000000e+000,3,3.286330e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524589602.322,,0.000000e+000,5.499773e+001,6.811559e-009,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524589614.712,,0.000000e+000,5.500234e+001,1.237697e-006,0.000000e+000,3,2.769684e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524589627.092,,0.000000e+000,5.499577e+001,-1.656653e-006,0.000000e+000,3,7.814794e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524589639.682,,0.000000e+000,5.499445e+001,-1.676112e-006,0.000000e+000,3,8.206421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524589654.254,,0.000000e+000,5.499709e+001,-4.648303e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524589668.276,,0.000000e+000,5.499905e+001,-6.424579e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524589680.346,,0.000000e+000,5.500037e+001,1.129501e-006,0.000000e+000,3,1.728739e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524589692.776,,0.000000e+000,5.499511e+001,9.544042e-007,0.000000e+000,3,7.028376e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524589705.546,,0.000000e+000,5.499511e+001,-1.687841e-006,0.000000e+000,3,8.139269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524589719.958,,0.000000e+000,5.499643e+001,4.268430e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524589732.128,,0.000000e+000,5.499839e+001,-1.731055e-006,0.000000e+000,3,7.638456e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524589746.620,,0.000000e+000,5.500234e+001,-6.129489e-009,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524589758.870,,0.000000e+000,5.499840e+001,1.036236e-006,0.000000e+000,3,9.343556e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524589773.522,,0.000000e+000,5.499708e+001,-7.398355e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524589786.142,,0.000000e+000,5.500432e+001,1.096116e-006,0.000000e+000,3,1.641239e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524589800.314,,0.000000e+000,5.500366e+001,-4.271775e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524589812.374,,0.000000e+000,5.500103e+001,1.089180e-006,0.000000e+000,3,7.663456e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524589825.744,,0.000000e+000,5.499840e+001,9.724401e-007,0.000000e+000,3,9.299948e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524589840.626,,0.000000e+000,5.499840e+001,-3.056699e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524589854.778,,0.000000e+000,5.500037e+001,-5.196542e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524589869.490,,0.000000e+000,5.500037e+001,-4.308121e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524589883.572,,0.000000e+000,5.499577e+001,-5.345876e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524589895.802,,0.000000e+000,5.499840e+001,1.130732e-006,0.000000e+000,3,2.031209e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524589910.264,,0.000000e+000,5.500037e+001,-4.598602e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524589925.056,,0.000000e+000,5.500169e+001,-7.053741e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524589937.006,,0.000000e+000,5.499643e+001,9.924831e-007,0.000000e+000,3,3.199016e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524589949.596,,0.000000e+000,5.499577e+001,1.146459e-006,0.000000e+000,3,2.394577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524589962.116,,0.000000e+000,5.499643e+001,-1.631521e-006,0.000000e+000,3,7.492595e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524589974.646,,0.000000e+000,5.499051e+001,1.068153e-006,0.000000e+000,3,1.769589e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524589986.996,,0.000000e+000,5.499708e+001,9.947568e-007,0.000000e+000,3,8.332400e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524589999.876,,0.000000e+000,5.499774e+001,1.123712e-006,0.000000e+000,3,2.070811e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524590012.436,,0.000000e+000,5.499774e+001,1.062083e-006,0.000000e+000,3,1.396921e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524590049.856,,0.000000e+000,5.499708e+001,1.216062e-006,0.000000e+000,3,3.045808e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524590062.436,,0.000000e+000,5.500432e+001,9.898259e-007,0.000000e+000,3,3.189697e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524590075.076,,0.000000e+000,5.499380e+001,1.263075e-006,0.000000e+000,3,3.085062e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524590087.676,,0.000000e+000,5.499840e+001,1.023204e-006,0.000000e+000,3,1.038019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524590100.276,,0.000000e+000,5.499906e+001,1.239987e-006,0.000000e+000,3,3.324048e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524590114.908,,0.000000e+000,5.500103e+001,-3.055309e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524590126.718,,0.000000e+000,5.499511e+001,1.131073e-006,0.000000e+000,3,1.549216e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524590139.148,,0.000000e+000,5.499840e+001,9.891303e-007,0.000000e+000,3,1.428595e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524590151.848,,0.000000e+000,5.499313e+001,1.133937e-006,0.000000e+000,3,2.556620e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524590164.238,,0.000000e+000,5.500037e+001,1.071929e-006,0.000000e+000,3,1.550191e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524590177.098,,0.000000e+000,5.499313e+001,1.111634e-006,0.000000e+000,3,2.016852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.050949e-002,0.000000e+000,0,,0,
1524590189.328,,0.000000e+000,5.499971e+001,1.008775e-006,0.000000e+000,3,1.659705e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524590202.058,,0.000000e+000,5.499839e+001,1.068076e-006,0.000000e+000,3,1.476972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524590215.158,,0.000000e+000,5.499642e+001,1.113812e-006,0.000000e+000,3,3.065832e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524590227.878,,0.000000e+000,5.499643e+001,1.011702e-006,0.000000e+000,3,1.330208e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
