[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524687525.945000 4/25/2018, 2:18:45 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_57K_0.06Kmin_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524689029.927,,0.000000e+000,5.500037e+001,1.263734e-006,0.000000e+000,3,4.276090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524689042.667,,0.000000e+000,5.500037e+001,1.151371e-006,0.000000e+000,3,2.407121e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524689055.557,,0.000000e+000,5.498919e+001,1.295664e-006,0.000000e+000,3,3.858859e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524689067.727,,0.000000e+000,5.499840e+001,1.196670e-006,0.000000e+000,3,3.023864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524689080.827,,0.000000e+000,5.500103e+001,1.272523e-006,0.000000e+000,3,3.655266e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524689093.387,,0.000000e+000,5.499906e+001,1.016582e-006,0.000000e+000,3,1.455103e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524689131.017,,0.000000e+000,5.499380e+001,1.166621e-006,0.000000e+000,3,2.232787e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524689144.077,,0.000000e+000,5.498919e+001,1.224891e-006,0.000000e+000,3,3.053191e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524689156.707,,0.000000e+000,5.499708e+001,9.996442e-007,0.000000e+000,3,1.443457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524689169.447,,0.000000e+000,5.500235e+001,1.166315e-006,0.000000e+000,3,3.064732e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524689181.947,,0.000000e+000,5.498985e+001,1.064887e-006,0.000000e+000,3,2.630794e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524689194.637,,0.000000e+000,5.499840e+001,1.169472e-006,0.000000e+000,3,3.552123e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524689206.977,,0.000000e+000,5.499839e+001,1.010580e-006,0.000000e+000,3,2.335411e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524689219.917,,0.000000e+000,5.500432e+001,1.146090e-006,0.000000e+000,3,3.559126e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.300812e-003,0.000000e+000,0,,0,
1524689232.307,,0.000000e+000,5.499511e+001,1.085437e-006,0.000000e+000,3,2.338160e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524689245.097,,0.000000e+000,5.500037e+001,1.753885e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524689257.497,,0.000000e+000,5.499511e+001,9.232003e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524689270.317,,0.000000e+000,5.499972e+001,9.217054e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524689282.717,,0.000000e+000,5.499511e+001,1.027749e-006,0.000000e+000,3,1.226947e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524689295.547,,0.000000e+000,5.499183e+001,-4.333758e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524689307.947,,0.000000e+000,5.500103e+001,1.078942e-006,0.000000e+000,3,2.112354e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524689320.777,,0.000000e+000,5.499577e+001,-2.712935e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524689333.037,,0.000000e+000,5.499577e+001,6.477704e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524689347.977,,0.000000e+000,5.499643e+001,3.178957e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524689362.309,,0.000000e+000,5.500037e+001,2.648229e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524689373.679,,0.000000e+000,5.499971e+001,1.147068e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524689386.529,,0.000000e+000,5.499577e+001,1.024162e-006,0.000000e+000,3,3.097523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524689399.189,,0.000000e+000,5.499708e+001,9.155962e-007,0.000000e+000,3,2.212340e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524689414.291,,0.000000e+000,5.499773e+001,2.441286e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524689428.723,,0.000000e+000,5.499709e+001,3.054199e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524689443.305,,0.000000e+000,5.500234e+001,2.035222e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524689458.047,,0.000000e+000,5.499577e+001,2.712881e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524689472.029,,0.000000e+000,5.499511e+001,2.459247e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524689486.251,,0.000000e+000,5.499971e+001,2.468445e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524689498.111,,0.000000e+000,5.499643e+001,-1.743794e-006,0.000000e+000,3,8.124173e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524689512.864,,0.000000e+000,5.499577e+001,3.009026e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524689526.326,,0.000000e+000,5.499313e+001,2.126956e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524689540.388,,0.000000e+000,5.499511e+001,2.682720e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524689554.410,,0.000000e+000,5.500037e+001,6.465446e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524689568.602,,0.000000e+000,5.499511e+001,2.229937e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524689582.494,,0.000000e+000,5.500169e+001,2.579812e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524689596.686,,0.000000e+000,5.499773e+001,2.192974e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524689608.716,,0.000000e+000,5.500498e+001,-1.783238e-006,0.000000e+000,3,8.075031e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524689621.466,,0.000000e+000,5.499906e+001,-1.858823e-006,0.000000e+000,3,8.241578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524689636.108,,0.000000e+000,5.499445e+001,2.122999e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524689650.740,,0.000000e+000,5.499840e+001,2.325655e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524689664.872,,0.000000e+000,5.499642e+001,1.626173e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524689677.562,,0.000000e+000,5.499643e+001,-1.749668e-006,0.000000e+000,3,8.054499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524689691.974,,0.000000e+000,5.500169e+001,1.931660e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524689705.696,,0.000000e+000,5.499248e+001,3.071325e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524689717.806,,0.000000e+000,5.499972e+001,-1.771630e-006,0.000000e+000,3,8.094506e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524689730.366,,0.000000e+000,5.499511e+001,-1.705624e-006,0.000000e+000,3,8.099674e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524689742.996,,0.000000e+000,5.499773e+001,-1.702935e-006,0.000000e+000,3,7.893660e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524689757.628,,0.000000e+000,5.499773e+001,4.366736e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524689769.528,,0.000000e+000,5.500366e+001,-1.593008e-006,0.000000e+000,3,7.575583e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524689782.098,,0.000000e+000,5.500498e+001,-1.791905e-006,0.000000e+000,3,8.317202e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524689796.710,,0.000000e+000,5.499775e+001,2.464832e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184845e-002,0.000000e+000,0,,0,
1524689808.620,,0.000000e+000,5.499840e+001,-1.796282e-006,0.000000e+000,3,8.028039e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524689821.870,,0.000000e+000,5.499643e+001,-1.814588e-006,0.000000e+000,3,8.201484e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524689836.642,,0.000000e+000,5.499840e+001,2.117889e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524689850.714,,0.000000e+000,5.499905e+001,2.036913e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524689864.806,,0.000000e+000,5.499774e+001,2.217645e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524689876.796,,0.000000e+000,5.500234e+001,-1.750561e-006,0.000000e+000,3,8.096631e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524689889.516,,0.000000e+000,5.498919e+001,-1.684238e-006,0.000000e+000,3,8.103329e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524689902.086,,0.000000e+000,5.498590e+001,-1.791014e-006,0.000000e+000,3,8.069305e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524689915.126,,0.000000e+000,5.498853e+001,-1.417813e-006,0.000000e+000,3,4.030217e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524689927.496,,0.000000e+000,5.499774e+001,-1.488311e-006,0.000000e+000,3,7.709739e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524689942.178,,0.000000e+000,5.499116e+001,1.788126e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446152e-002,0.000000e+000,0,,0,
1524689954.208,,0.000000e+000,5.499774e+001,-1.660049e-006,0.000000e+000,3,8.135100e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524689968.900,,0.000000e+000,5.499971e+001,3.605198e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524689983.182,,0.000000e+000,5.499379e+001,1.837954e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524689997.174,,0.000000e+000,5.500432e+001,4.274069e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524690011.606,,0.000000e+000,5.500169e+001,-3.035914e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524690025.568,,0.000000e+000,5.499642e+001,3.677453e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524690037.618,,0.000000e+000,5.500235e+001,-1.571016e-006,0.000000e+000,3,7.996946e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524690052.180,,0.000000e+000,5.499577e+001,-8.502352e-009,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524690064.400,,0.000000e+000,5.500103e+001,-1.600199e-006,0.000000e+000,3,7.925376e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524690078.962,,0.000000e+000,5.499314e+001,1.908128e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524690093.114,,0.000000e+000,5.499905e+001,-2.961510e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524690105.634,,0.000000e+000,5.499708e+001,-1.556072e-006,0.000000e+000,3,8.069025e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524690118.354,,0.000000e+000,5.499511e+001,-1.416213e-006,0.000000e+000,3,8.101131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524690130.374,,0.000000e+000,5.499117e+001,7.663768e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524690145.096,,0.000000e+000,5.499445e+001,-2.789363e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524690158.036,,0.000000e+000,5.499643e+001,9.435526e-007,0.000000e+000,3,1.626279e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524690170.986,,0.000000e+000,5.499313e+001,-1.636607e-006,0.000000e+000,3,7.766483e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524690183.576,,0.000000e+000,5.499773e+001,-1.628778e-006,0.000000e+000,3,8.039893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524690196.036,,0.000000e+000,5.499445e+001,9.678553e-007,0.000000e+000,3,1.021176e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524690208.966,,0.000000e+000,5.499972e+001,1.002778e-006,0.000000e+000,3,1.673499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524690221.476,,0.000000e+000,5.499577e+001,-1.493030e-006,0.000000e+000,3,8.022698e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524690234.207,,0.000000e+000,5.499709e+001,8.719489e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524690246.747,,0.000000e+000,5.499511e+001,8.644603e-007,0.000000e+000,3,7.791830e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524690261.219,,0.000000e+000,5.499972e+001,5.286028e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524690273.999,,0.000000e+000,5.500037e+001,-1.556601e-006,0.000000e+000,3,8.343872e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524690286.049,,0.000000e+000,5.499971e+001,-1.437428e-006,0.000000e+000,3,7.799813e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524690300.731,,0.000000e+000,5.499248e+001,-3.291456e-006,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524690313.371,,0.000000e+000,5.499577e+001,1.048950e-006,0.000000e+000,3,2.461701e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524690325.921,,0.000000e+000,5.499971e+001,8.960483e-007,0.000000e+000,3,8.857522e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524690340.543,,0.000000e+000,5.499642e+001,4.378279e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524690354.785,,0.000000e+000,5.499577e+001,-3.434240e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524690368.777,,0.000000e+000,5.499248e+001,-3.407536e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524690382.779,,0.000000e+000,5.499708e+001,-5.649393e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524690396.611,,0.000000e+000,5.499773e+001,-7.544892e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524690410.853,,0.000000e+000,5.499774e+001,-4.344628e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524690425.585,,0.000000e+000,5.499314e+001,-4.192298e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524690437.945,,0.000000e+000,5.499313e+001,1.003739e-006,0.000000e+000,3,7.435610e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.892609e-003,0.000000e+000,0,,0,
1524690452.757,,0.000000e+000,5.499643e+001,-4.916453e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524690465.227,,0.000000e+000,5.500103e+001,9.876474e-007,0.000000e+000,3,9.025753e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524690477.987,,0.000000e+000,5.500234e+001,1.007696e-006,0.000000e+000,3,9.178724e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524690492.619,,0.000000e+000,5.500037e+001,-6.462643e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524690507.041,,0.000000e+000,5.499906e+001,-6.674508e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524690518.951,,0.000000e+000,5.499773e+001,1.044547e-006,0.000000e+000,3,7.674503e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524690531.321,,0.000000e+000,5.499708e+001,1.015367e-006,0.000000e+000,3,1.354293e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524690545.963,,0.000000e+000,5.499840e+001,-3.383287e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524690558.073,,0.000000e+000,5.499840e+001,1.177455e-006,0.000000e+000,3,2.546499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524690572.285,,0.000000e+000,5.499971e+001,-3.859768e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524690586.617,,0.000000e+000,5.500169e+001,-3.951999e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524690599.307,,0.000000e+000,5.499905e+001,1.071204e-006,0.000000e+000,3,8.512719e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524690612.227,,0.000000e+000,5.499971e+001,1.174152e-006,0.000000e+000,3,2.682086e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524690626.529,,0.000000e+000,5.499248e+001,-3.009377e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524690638.329,,0.000000e+000,5.499577e+001,1.003545e-006,0.000000e+000,3,4.446090e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524690650.889,,0.000000e+000,5.500169e+001,1.084569e-006,0.000000e+000,3,2.618475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524690663.849,,0.000000e+000,5.500169e+001,9.891190e-007,0.000000e+000,3,1.817464e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524690676.529,,0.000000e+000,5.499643e+001,1.156320e-006,0.000000e+000,3,2.255569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524690690.951,,0.000000e+000,5.499840e+001,-9.840222e-009,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524690705.333,,0.000000e+000,5.499905e+001,-6.877097e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
