[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524351393.766000 4/21/2018, 4:56:33 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_55K_12000s_VRMde_55Klinear.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524352855.418,,0.000000e+000,5.499971e+001,-6.734857e-005,0.000000e+000,2,7.000247e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524352867.938,,0.000000e+000,5.499971e+001,-6.736485e-005,0.000000e+000,2,7.020857e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524352880.418,,0.000000e+000,5.499905e+001,-6.745554e-005,0.000000e+000,2,7.011865e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524352892.918,,0.000000e+000,5.500037e+001,-6.745000e-005,0.000000e+000,2,7.018145e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524352905.828,,0.000000e+000,5.498985e+001,-6.744950e-005,0.000000e+000,2,7.004347e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524352918.138,,0.000000e+000,5.499841e+001,-6.751107e-005,0.000000e+000,2,7.019950e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524352930.728,,0.000000e+000,5.499971e+001,-6.754903e-005,0.000000e+000,2,7.021284e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524352943.488,,0.000000e+000,5.500169e+001,-6.756887e-005,0.000000e+000,2,7.023030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524352956.258,,0.000000e+000,5.500169e+001,-6.767409e-005,0.000000e+000,2,7.024137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524352968.618,,0.000000e+000,5.499840e+001,-6.766526e-005,0.000000e+000,2,7.020531e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524352981.408,,0.000000e+000,5.499182e+001,-6.770560e-005,0.000000e+000,2,7.024410e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524352993.828,,0.000000e+000,5.499182e+001,-6.769096e-005,0.000000e+000,2,7.015269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524353006.138,,0.000000e+000,5.500564e+001,-6.773585e-005,0.000000e+000,2,7.026654e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.710892e-002,0.000000e+000,0,,0,
1524353018.678,,0.000000e+000,5.499905e+001,-6.777018e-005,0.000000e+000,2,7.013370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524353031.948,,0.000000e+000,5.499775e+001,-6.780629e-005,0.000000e+000,2,7.036853e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524353044.288,,0.000000e+000,5.499971e+001,-6.785114e-005,0.000000e+000,2,7.021036e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524353056.978,,0.000000e+000,5.500169e+001,-6.785373e-005,0.000000e+000,2,7.030560e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524353069.648,,0.000000e+000,5.499380e+001,-6.790071e-005,0.000000e+000,2,7.017148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.572723e-003,0.000000e+000,0,,0,
1524353082.098,,0.000000e+000,5.500300e+001,-6.787548e-005,0.000000e+000,2,7.026640e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524353095.008,,0.000000e+000,5.499445e+001,-6.794272e-005,0.000000e+000,2,7.032684e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524353107.558,,0.000000e+000,5.500103e+001,-6.798611e-005,0.000000e+000,2,7.019631e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524353119.978,,0.000000e+000,5.499708e+001,-6.798527e-005,0.000000e+000,2,7.028262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524353132.178,,0.000000e+000,5.500168e+001,-6.801577e-005,0.000000e+000,2,7.022802e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524353144.718,,0.000000e+000,5.499708e+001,-6.801060e-005,0.000000e+000,2,7.031302e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524353157.138,,0.000000e+000,5.499773e+001,-6.802535e-005,0.000000e+000,2,7.020276e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524353169.758,,0.000000e+000,5.499775e+001,-6.810406e-005,0.000000e+000,2,7.040344e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184845e-002,0.000000e+000,0,,0,
1524353181.968,,0.000000e+000,5.500234e+001,-6.810316e-005,0.000000e+000,2,7.020652e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524353194.588,,0.000000e+000,5.500366e+001,-6.820379e-005,0.000000e+000,2,7.042399e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.315689e-002,0.000000e+000,0,,0,
1524353206.958,,0.000000e+000,5.499971e+001,-6.821896e-005,0.000000e+000,2,7.031261e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524353219.718,,0.000000e+000,5.499182e+001,-6.816803e-005,0.000000e+000,2,7.034098e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524353232.218,,0.000000e+000,5.499445e+001,-6.820462e-005,0.000000e+000,2,7.024075e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524353244.968,,0.000000e+000,5.499380e+001,-6.825551e-005,0.000000e+000,2,7.039428e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524353257.418,,0.000000e+000,5.499708e+001,-6.836322e-005,0.000000e+000,2,7.029199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524353270.158,,0.000000e+000,5.499840e+001,-6.835540e-005,0.000000e+000,2,7.043959e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524353282.238,,0.000000e+000,5.499972e+001,-6.838156e-005,0.000000e+000,2,7.027811e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524353294.798,,0.000000e+000,5.499708e+001,-6.839761e-005,0.000000e+000,2,7.045056e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524353307.388,,0.000000e+000,5.499840e+001,-6.843840e-005,0.000000e+000,2,7.033087e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524353319.828,,0.000000e+000,5.500301e+001,-6.844795e-005,0.000000e+000,2,7.043193e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524353332.368,,0.000000e+000,5.499511e+001,-6.848283e-005,0.000000e+000,2,7.040156e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524353345.208,,0.000000e+000,5.499445e+001,-6.852763e-005,0.000000e+000,2,7.045218e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524353358.048,,0.000000e+000,5.499905e+001,-6.849104e-005,0.000000e+000,2,7.033854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524353370.448,,0.000000e+000,5.499773e+001,-6.862283e-005,0.000000e+000,2,7.041602e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524353382.958,,0.000000e+000,5.499643e+001,-6.863170e-005,0.000000e+000,2,7.036846e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524353395.759,,0.000000e+000,5.499971e+001,-6.861854e-005,0.000000e+000,2,7.049145e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524353408.519,,0.000000e+000,5.499380e+001,-6.868348e-005,0.000000e+000,2,7.054057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524353421.289,,0.000000e+000,5.500037e+001,-6.862095e-005,0.000000e+000,2,7.039195e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524353434.049,,0.000000e+000,5.500366e+001,-6.869945e-005,0.000000e+000,2,7.053019e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524353446.609,,0.000000e+000,5.499709e+001,-6.868046e-005,0.000000e+000,2,7.042413e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524353459.889,,0.000000e+000,5.499313e+001,-6.868534e-005,0.000000e+000,2,7.055283e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524353472.269,,0.000000e+000,5.499906e+001,-6.876470e-005,0.000000e+000,2,7.042711e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524353484.919,,0.000000e+000,5.500365e+001,-6.877985e-005,0.000000e+000,2,7.058151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524353497.349,,0.000000e+000,5.500169e+001,-6.875278e-005,0.000000e+000,2,7.041332e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524353510.139,,0.000000e+000,5.499971e+001,-6.885095e-005,0.000000e+000,2,7.057046e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524353522.299,,0.000000e+000,5.499905e+001,-6.886639e-005,0.000000e+000,2,7.044314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524353534.779,,0.000000e+000,5.499971e+001,-6.883762e-005,0.000000e+000,2,7.059587e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524353547.239,,0.000000e+000,5.499708e+001,-6.889934e-005,0.000000e+000,2,7.045953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524353559.999,,0.000000e+000,5.499905e+001,-6.888145e-005,0.000000e+000,2,7.061049e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524353572.449,,0.000000e+000,5.500037e+001,-6.891822e-005,0.000000e+000,2,7.041057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524353585.179,,0.000000e+000,5.499709e+001,-6.889800e-005,0.000000e+000,2,7.052968e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524353597.569,,0.000000e+000,5.500234e+001,-6.897968e-005,0.000000e+000,2,7.051709e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524353610.419,,0.000000e+000,5.500366e+001,-6.897485e-005,0.000000e+000,2,7.063660e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524353623.289,,0.000000e+000,5.499774e+001,-6.903202e-005,0.000000e+000,2,7.059232e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524353636.029,,0.000000e+000,5.499577e+001,-6.903179e-005,0.000000e+000,2,7.050885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524353648.889,,0.000000e+000,5.499511e+001,-6.904932e-005,0.000000e+000,2,7.070066e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524353661.229,,0.000000e+000,5.499773e+001,-6.909299e-005,0.000000e+000,2,7.054536e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524353673.939,,0.000000e+000,5.500168e+001,-6.913325e-005,0.000000e+000,2,7.064790e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524353686.289,,0.000000e+000,5.499774e+001,-6.912637e-005,0.000000e+000,2,7.052900e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524353699.149,,0.000000e+000,5.500169e+001,-6.913891e-005,0.000000e+000,2,7.063994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524353711.529,,0.000000e+000,5.499840e+001,-6.917505e-005,0.000000e+000,2,7.063058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524353724.349,,0.000000e+000,5.499577e+001,-6.920411e-005,0.000000e+000,2,7.072830e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524353736.809,,0.000000e+000,5.499708e+001,-6.921295e-005,0.000000e+000,2,7.058007e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524353749.489,,0.000000e+000,5.499708e+001,-6.926371e-005,0.000000e+000,2,7.068986e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524353761.989,,0.000000e+000,5.499642e+001,-6.927222e-005,0.000000e+000,2,7.058620e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524353774.729,,0.000000e+000,5.499577e+001,-6.926597e-005,0.000000e+000,2,7.077452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524353787.119,,0.000000e+000,5.499774e+001,-6.926803e-005,0.000000e+000,2,7.055765e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524353800.339,,0.000000e+000,5.499643e+001,-6.933075e-005,0.000000e+000,2,7.060934e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524353813.319,,0.000000e+000,5.499511e+001,-6.940650e-005,0.000000e+000,2,7.072625e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524353825.629,,0.000000e+000,5.499972e+001,-6.939547e-005,0.000000e+000,2,7.069851e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524353838.559,,0.000000e+000,5.500103e+001,-6.937488e-005,0.000000e+000,2,7.074274e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524353851.169,,0.000000e+000,5.500300e+001,-6.936736e-005,0.000000e+000,2,7.054834e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524353864.029,,0.000000e+000,5.500234e+001,-6.943360e-005,0.000000e+000,2,7.068346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524353876.369,,0.000000e+000,5.499577e+001,-6.946294e-005,0.000000e+000,2,7.070400e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524353889.249,,0.000000e+000,5.499905e+001,-6.948530e-005,0.000000e+000,2,7.072081e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524353901.549,,0.000000e+000,5.500103e+001,-6.944957e-005,0.000000e+000,2,7.060454e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524353913.739,,0.000000e+000,5.499643e+001,-6.953936e-005,0.000000e+000,2,7.079601e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524353926.109,,0.000000e+000,5.499183e+001,-6.960802e-005,0.000000e+000,2,7.074374e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524353938.889,,0.000000e+000,5.501024e+001,-6.957268e-005,0.000000e+000,2,7.082601e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524353951.739,,0.000000e+000,5.499709e+001,-6.965574e-005,0.000000e+000,2,7.073938e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524353963.519,,0.000000e+000,5.499905e+001,-6.959158e-005,0.000000e+000,2,7.081122e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524353976.269,,0.000000e+000,5.499774e+001,-6.964767e-005,0.000000e+000,2,7.068626e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524353988.849,,0.000000e+000,5.499379e+001,-6.968826e-005,0.000000e+000,2,7.085473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524354001.029,,0.000000e+000,5.499774e+001,-6.973519e-005,0.000000e+000,2,7.080422e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524354013.519,,0.000000e+000,5.500432e+001,-6.972687e-005,0.000000e+000,2,7.085286e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524354025.689,,0.000000e+000,5.499708e+001,-6.974690e-005,0.000000e+000,2,7.072085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524354038.249,,0.000000e+000,5.499972e+001,-6.976508e-005,0.000000e+000,2,7.085470e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524354050.689,,0.000000e+000,5.500234e+001,-6.973153e-005,0.000000e+000,2,7.076716e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524354063.429,,0.000000e+000,5.500169e+001,-6.977551e-005,0.000000e+000,2,7.086959e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524354075.809,,0.000000e+000,5.500498e+001,-6.983737e-005,0.000000e+000,2,7.085633e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524354088.619,,0.000000e+000,5.500168e+001,-6.982929e-005,0.000000e+000,2,7.085567e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524354100.979,,0.000000e+000,5.500432e+001,-6.982651e-005,0.000000e+000,2,7.083167e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.300812e-003,0.000000e+000,0,,0,
1524354113.820,,0.000000e+000,5.499971e+001,-6.986607e-005,0.000000e+000,2,7.088438e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524354126.240,,0.000000e+000,5.499642e+001,-6.981089e-005,0.000000e+000,2,7.079383e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524354139.030,,0.000000e+000,5.500169e+001,-6.988039e-005,0.000000e+000,2,7.090222e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524354151.440,,0.000000e+000,5.500563e+001,-6.985557e-005,0.000000e+000,2,7.086577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524354164.240,,0.000000e+000,5.500169e+001,-6.991161e-005,0.000000e+000,2,7.094590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524354176.620,,0.000000e+000,5.500563e+001,-6.989353e-005,0.000000e+000,2,7.087833e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524354189.450,,0.000000e+000,5.499971e+001,-6.999946e-005,0.000000e+000,2,7.095773e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524354201.840,,0.000000e+000,5.500169e+001,-6.989128e-005,0.000000e+000,2,7.083586e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524354214.610,,0.000000e+000,5.500169e+001,-7.003349e-005,0.000000e+000,2,7.094812e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524354227.010,,0.000000e+000,5.499840e+001,-7.001314e-005,0.000000e+000,2,7.089438e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524354239.820,,0.000000e+000,5.500103e+001,-7.008466e-005,0.000000e+000,2,7.098323e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524354252.200,,0.000000e+000,5.499840e+001,-7.004942e-005,0.000000e+000,2,7.088620e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524354265.020,,0.000000e+000,5.499971e+001,-7.001914e-005,0.000000e+000,2,7.089497e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524354277.400,,0.000000e+000,5.500564e+001,-7.008707e-005,0.000000e+000,2,7.093084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524354290.230,,0.000000e+000,5.499511e+001,-7.010192e-005,0.000000e+000,2,7.094544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524354302.630,,0.000000e+000,5.499445e+001,-7.009220e-005,0.000000e+000,2,7.090195e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524354315.400,,0.000000e+000,5.499971e+001,-7.008726e-005,0.000000e+000,2,7.095043e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524354327.880,,0.000000e+000,5.499643e+001,-7.009541e-005,0.000000e+000,2,7.092496e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524354340.620,,0.000000e+000,5.499905e+001,-7.020773e-005,0.000000e+000,2,7.104294e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524354353.020,,0.000000e+000,5.500169e+001,-7.017058e-005,0.000000e+000,2,7.091089e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524354365.790,,0.000000e+000,5.500234e+001,-7.018057e-005,0.000000e+000,2,7.099844e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524354378.190,,0.000000e+000,5.499774e+001,-7.015746e-005,0.000000e+000,2,7.090482e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446152e-002,0.000000e+000,0,,0,
1524354391.000,,0.000000e+000,5.499774e+001,-7.019295e-005,0.000000e+000,2,7.096457e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524354403.350,,0.000000e+000,5.499971e+001,-7.021394e-005,0.000000e+000,2,7.089930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
