[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524388844.895000 4/22/2018, 3:20:44 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_37K_0.04Kmin_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524390313.419,,0.000000e+000,3.499950e+001,-1.442902e-005,0.000000e+000,2,9.457157e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524390326.079,,0.000000e+000,3.499794e+001,-1.435171e-005,0.000000e+000,2,9.467316e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524390338.339,,0.000000e+000,3.499950e+001,-1.435995e-005,0.000000e+000,2,9.440222e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524390350.907,,0.000000e+000,3.499833e+001,-1.426729e-005,0.000000e+000,2,9.442401e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390363.510,,0.000000e+000,3.499911e+001,-1.424316e-005,0.000000e+000,2,9.433234e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524390376.175,,0.000000e+000,3.499833e+001,-1.421239e-005,0.000000e+000,2,9.434211e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390389.337,,0.000000e+000,3.499833e+001,-1.417375e-005,0.000000e+000,2,9.450021e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390401.725,,0.000000e+000,3.499950e+001,-1.412811e-005,0.000000e+000,2,9.445118e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524390413.935,,0.000000e+000,3.499794e+001,-1.416711e-005,0.000000e+000,2,9.459370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524390426.643,,0.000000e+000,3.499872e+001,-1.413032e-005,0.000000e+000,2,9.451980e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524390439.326,,0.000000e+000,3.499872e+001,-1.408250e-005,0.000000e+000,2,9.448820e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524390452.023,,0.000000e+000,3.499677e+001,-1.403686e-005,0.000000e+000,2,9.438035e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524390464.701,,0.000000e+000,3.499793e+001,-1.400248e-005,0.000000e+000,2,9.442844e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524390477.389,,0.000000e+000,3.499754e+001,-1.394888e-005,0.000000e+000,2,9.439400e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524390490.094,,0.000000e+000,3.499872e+001,-1.390907e-005,0.000000e+000,2,9.442165e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524390502.767,,0.000000e+000,3.499794e+001,-1.386863e-005,0.000000e+000,2,9.446098e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524390515.477,,0.000000e+000,3.499833e+001,-1.384279e-005,0.000000e+000,2,9.446217e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390528.177,,0.000000e+000,3.499911e+001,-1.380119e-005,0.000000e+000,2,9.436105e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524390540.872,,0.000000e+000,3.499989e+001,-1.378329e-005,0.000000e+000,2,9.440781e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390553.560,,0.000000e+000,3.499989e+001,-1.376207e-005,0.000000e+000,2,9.429671e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390566.242,,0.000000e+000,3.499911e+001,-1.375059e-005,0.000000e+000,2,9.416353e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524390578.935,,0.000000e+000,3.499911e+001,-1.369853e-005,0.000000e+000,2,9.428316e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524390591.378,,0.000000e+000,3.499911e+001,-1.366718e-005,0.000000e+000,2,9.437227e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524390603.700,,0.000000e+000,3.499872e+001,-1.360323e-005,0.000000e+000,2,9.407151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524390616.248,,0.000000e+000,3.499833e+001,-1.362163e-005,0.000000e+000,2,9.414564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524390628.883,,0.000000e+000,3.499793e+001,-1.357272e-005,0.000000e+000,2,9.419798e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524390641.601,,0.000000e+000,3.499911e+001,-1.351640e-005,0.000000e+000,2,9.414167e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524390654.401,,0.000000e+000,3.499872e+001,-1.348226e-005,0.000000e+000,2,9.405636e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524390667.011,,0.000000e+000,3.499833e+001,-1.344930e-005,0.000000e+000,2,9.407913e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390679.687,,0.000000e+000,3.499559e+001,-1.341536e-005,0.000000e+000,2,9.405385e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.699707e-003,0.000000e+000,0,,0,
1524390692.362,,0.000000e+000,3.499872e+001,-1.341230e-005,0.000000e+000,2,9.409415e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524390705.027,,0.000000e+000,3.499911e+001,-1.335979e-005,0.000000e+000,2,9.408029e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524390717.755,,0.000000e+000,3.499872e+001,-1.329477e-005,0.000000e+000,2,9.399337e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524390730.442,,0.000000e+000,3.500067e+001,-1.328987e-005,0.000000e+000,2,9.399782e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524390743.128,,0.000000e+000,3.499793e+001,-1.325344e-005,0.000000e+000,2,9.398468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524390755.833,,0.000000e+000,3.499950e+001,-1.322289e-005,0.000000e+000,2,9.393365e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524390768.520,,0.000000e+000,3.499911e+001,-1.319947e-005,0.000000e+000,2,9.384068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524390781.208,,0.000000e+000,3.499833e+001,-1.316077e-005,0.000000e+000,2,9.397358e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390793.846,,0.000000e+000,3.499677e+001,-1.317042e-005,0.000000e+000,2,9.406149e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524390806.551,,0.000000e+000,3.499833e+001,-1.312467e-005,0.000000e+000,2,9.402289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390819.276,,0.000000e+000,3.499715e+001,-1.311044e-005,0.000000e+000,2,9.397542e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524390831.591,,0.000000e+000,3.499872e+001,-1.307658e-005,0.000000e+000,2,9.391648e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524390845.187,,0.000000e+000,3.499911e+001,-1.302640e-005,0.000000e+000,2,9.401864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524390857.897,,0.000000e+000,3.499872e+001,-1.303032e-005,0.000000e+000,2,9.395453e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524390870.592,,0.000000e+000,3.499833e+001,-1.300020e-005,0.000000e+000,2,9.386672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390883.282,,0.000000e+000,3.499872e+001,-1.299095e-005,0.000000e+000,2,9.387476e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524390895.395,,0.000000e+000,3.499989e+001,-1.294314e-005,0.000000e+000,2,9.382691e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524390907.710,,0.000000e+000,3.499911e+001,-1.292198e-005,0.000000e+000,2,9.387481e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524390920.453,,0.000000e+000,3.499872e+001,-1.285110e-005,0.000000e+000,2,9.382742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524390933.438,,0.000000e+000,3.499911e+001,-1.280751e-005,0.000000e+000,2,9.390581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524390946.731,,0.000000e+000,3.499833e+001,-1.278437e-005,0.000000e+000,2,9.391534e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390959.416,,0.000000e+000,3.499715e+001,-1.279286e-005,0.000000e+000,2,9.385225e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524390971.201,,0.000000e+000,3.499637e+001,-1.279332e-005,0.000000e+000,2,9.369320e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524390983.756,,0.000000e+000,3.499833e+001,-1.274452e-005,0.000000e+000,2,9.375204e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524390996.401,,0.000000e+000,3.499833e+001,-1.269093e-005,0.000000e+000,2,9.380447e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391009.089,,0.000000e+000,3.499833e+001,-1.269451e-005,0.000000e+000,2,9.389662e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391021.742,,0.000000e+000,3.499950e+001,-1.265135e-005,0.000000e+000,2,9.377851e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391034.474,,0.000000e+000,3.499872e+001,-1.261296e-005,0.000000e+000,2,9.376542e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391046.925,,0.000000e+000,3.499872e+001,-1.257672e-005,0.000000e+000,2,9.350860e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391059.207,,0.000000e+000,3.499950e+001,-1.256148e-005,0.000000e+000,2,9.380714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391071.300,,0.000000e+000,3.500028e+001,-1.256148e-005,0.000000e+000,2,9.372333e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524391083.803,,0.000000e+000,3.499872e+001,-1.250803e-005,0.000000e+000,2,9.379461e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391096.588,,0.000000e+000,3.499911e+001,-1.249421e-005,0.000000e+000,2,9.382923e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524391109.683,,0.000000e+000,3.499872e+001,-1.244106e-005,0.000000e+000,2,9.369278e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391122.768,,0.000000e+000,3.499872e+001,-1.240598e-005,0.000000e+000,2,9.371634e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391135.133,,0.000000e+000,3.499989e+001,-1.241701e-005,0.000000e+000,2,9.376115e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391147.826,,0.000000e+000,3.499833e+001,-1.238155e-005,0.000000e+000,2,9.374374e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524391161.399,,0.000000e+000,3.499872e+001,-1.233987e-005,0.000000e+000,2,9.364614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391174.104,,0.000000e+000,3.499794e+001,-1.233853e-005,0.000000e+000,2,9.356228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391185.892,,0.000000e+000,3.499872e+001,-1.233972e-005,0.000000e+000,2,9.362479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391198.147,,0.000000e+000,3.499872e+001,-1.229370e-005,0.000000e+000,2,9.346607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391211.044,,0.000000e+000,3.499911e+001,-1.227692e-005,0.000000e+000,2,9.362456e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524391224.335,,0.000000e+000,3.499950e+001,-1.223069e-005,0.000000e+000,2,9.354841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391236.422,,0.000000e+000,3.499833e+001,-1.224700e-005,0.000000e+000,2,9.360200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391249.120,,0.000000e+000,3.499871e+001,-1.221416e-005,0.000000e+000,2,9.367536e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524391261.505,,0.000000e+000,3.499911e+001,-1.220331e-005,0.000000e+000,2,9.361745e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524391274.203,,0.000000e+000,3.499833e+001,-1.213945e-005,0.000000e+000,2,9.341656e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391286.548,,0.000000e+000,3.499872e+001,-1.209170e-005,0.000000e+000,2,9.331970e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391299.378,,0.000000e+000,3.500185e+001,-1.208349e-005,0.000000e+000,2,9.337776e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524391312.098,,0.000000e+000,3.499715e+001,-1.204287e-005,0.000000e+000,2,9.339890e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524391324.519,,0.000000e+000,3.499872e+001,-1.200614e-005,0.000000e+000,2,9.313294e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391336.826,,0.000000e+000,3.500028e+001,-1.201082e-005,0.000000e+000,2,9.344819e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524391349.284,,0.000000e+000,3.500028e+001,-1.199105e-005,0.000000e+000,2,9.356111e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524391361.997,,0.000000e+000,3.499872e+001,-1.197749e-005,0.000000e+000,2,9.344783e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391374.212,,0.000000e+000,3.499911e+001,-1.194825e-005,0.000000e+000,2,9.342256e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524391386.917,,0.000000e+000,3.499754e+001,-1.194062e-005,0.000000e+000,2,9.334137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524391399.602,,0.000000e+000,3.499833e+001,-1.190962e-005,0.000000e+000,2,9.365330e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391412.310,,0.000000e+000,3.499950e+001,-1.189234e-005,0.000000e+000,2,9.365548e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391424.988,,0.000000e+000,3.499950e+001,-1.186948e-005,0.000000e+000,2,9.357610e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391437.583,,0.000000e+000,3.499950e+001,-1.188584e-005,0.000000e+000,2,9.373973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391450.288,,0.000000e+000,3.499872e+001,-1.183018e-005,0.000000e+000,2,9.354587e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391463.456,,0.000000e+000,3.499794e+001,-1.181590e-005,0.000000e+000,2,9.352023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391476.006,,0.000000e+000,3.499794e+001,-1.175582e-005,0.000000e+000,2,9.313987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391488.696,,0.000000e+000,3.499833e+001,-1.175332e-005,0.000000e+000,2,9.323985e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391501.469,,0.000000e+000,3.499911e+001,-1.168000e-005,0.000000e+000,2,9.320574e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524391514.129,,0.000000e+000,3.499989e+001,-1.172451e-005,0.000000e+000,2,9.329096e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391526.989,,0.000000e+000,3.499989e+001,-1.164929e-005,0.000000e+000,2,9.330271e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391540.652,,0.000000e+000,3.499872e+001,-1.162497e-005,0.000000e+000,2,9.327149e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391553.472,,0.000000e+000,3.499911e+001,-1.163117e-005,0.000000e+000,2,9.321613e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524391566.162,,0.000000e+000,3.499950e+001,-1.164842e-005,0.000000e+000,2,9.339975e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391578.787,,0.000000e+000,3.499872e+001,-1.158470e-005,0.000000e+000,2,9.303648e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391591.485,,0.000000e+000,3.499793e+001,-1.157997e-005,0.000000e+000,2,9.336962e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524391604.168,,0.000000e+000,3.499754e+001,-1.156649e-005,0.000000e+000,2,9.340355e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524391616.938,,0.000000e+000,3.499833e+001,-1.152261e-005,0.000000e+000,2,9.336056e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391629.631,,0.000000e+000,3.499950e+001,-1.153929e-005,0.000000e+000,2,9.331111e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391642.316,,0.000000e+000,3.499872e+001,-1.150317e-005,0.000000e+000,2,9.340008e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391655.016,,0.000000e+000,3.499989e+001,-1.147850e-005,0.000000e+000,2,9.341641e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524391667.689,,0.000000e+000,3.499911e+001,-1.147531e-005,0.000000e+000,2,9.314768e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524391680.401,,0.000000e+000,3.499911e+001,-1.145067e-005,0.000000e+000,2,9.302139e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524391693.092,,0.000000e+000,3.499872e+001,-1.141805e-005,0.000000e+000,2,9.323331e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391705.784,,0.000000e+000,3.499833e+001,-1.138764e-005,0.000000e+000,2,9.317104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391718.899,,0.000000e+000,3.499872e+001,-1.138129e-005,0.000000e+000,2,9.330998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391730.760,,0.000000e+000,3.499833e+001,-1.134531e-005,0.000000e+000,2,9.318789e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391743.352,,0.000000e+000,3.499911e+001,-1.131675e-005,0.000000e+000,2,9.302729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524391756.070,,0.000000e+000,3.499872e+001,-1.130274e-005,0.000000e+000,2,9.331719e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391768.658,,0.000000e+000,3.499911e+001,-1.132804e-005,0.000000e+000,2,9.319152e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524391781.410,,0.000000e+000,3.499872e+001,-1.128363e-005,0.000000e+000,2,9.324023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391794.108,,0.000000e+000,3.499989e+001,-1.127915e-005,0.000000e+000,2,9.321688e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524391806.811,,0.000000e+000,3.499950e+001,-1.125357e-005,0.000000e+000,2,9.294806e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391819.498,,0.000000e+000,3.499872e+001,-1.121489e-005,0.000000e+000,2,9.309415e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391832.189,,0.000000e+000,3.499911e+001,-1.122742e-005,0.000000e+000,2,9.320352e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524391844.821,,0.000000e+000,3.499872e+001,-1.115922e-005,0.000000e+000,2,9.295052e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524391857.971,,0.000000e+000,3.499872e+001,-1.114219e-005,0.000000e+000,2,9.320134e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524391870.634,,0.000000e+000,3.499872e+001,-1.112522e-005,0.000000e+000,2,9.285302e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
