[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524533731.320000 4/23/2018, 7:35:31 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_36K_0.16Kmin_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524535210.652,,0.000000e+000,3.500067e+001,7.106225e-006,0.000000e+000,3,9.008890e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524535223.790,,0.000000e+000,3.499950e+001,7.092085e-006,0.000000e+000,3,8.995990e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535236.468,,0.000000e+000,3.499754e+001,7.101656e-006,0.000000e+000,3,9.019240e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524535249.755,,0.000000e+000,3.499872e+001,7.089698e-006,0.000000e+000,3,9.011479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535261.848,,0.000000e+000,3.499677e+001,7.082290e-006,0.000000e+000,3,9.006385e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524535274.666,,0.000000e+000,3.499833e+001,7.161468e-006,0.000000e+000,3,8.972459e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524535286.918,,0.000000e+000,3.499872e+001,7.120355e-006,0.000000e+000,3,9.015358e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535299.478,,0.000000e+000,3.499793e+001,7.137936e-006,0.000000e+000,3,9.021919e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524535312.634,,0.000000e+000,3.499715e+001,7.116694e-006,0.000000e+000,3,9.063047e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524535325.361,,0.000000e+000,3.499677e+001,7.112417e-006,0.000000e+000,3,9.013219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524535338.194,,0.000000e+000,3.499833e+001,7.108426e-006,0.000000e+000,3,9.006965e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535351.159,,0.000000e+000,3.499950e+001,7.118280e-006,0.000000e+000,3,9.023008e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535363.839,,0.000000e+000,3.499754e+001,7.132347e-006,0.000000e+000,3,9.004815e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524535376.550,,0.000000e+000,3.500028e+001,7.137318e-006,0.000000e+000,3,8.968709e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.387970e-003,0.000000e+000,0,,0,
1524535389.250,,0.000000e+000,3.499871e+001,7.119641e-006,0.000000e+000,3,9.018043e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.248474e-003,0.000000e+000,0,,0,
1524535402.172,,0.000000e+000,3.499754e+001,7.132972e-006,0.000000e+000,3,9.004803e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524535414.420,,0.000000e+000,3.499794e+001,7.105970e-006,0.000000e+000,3,8.987976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535427.000,,0.000000e+000,3.499872e+001,7.174800e-006,0.000000e+000,3,9.041243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535440.486,,0.000000e+000,3.500028e+001,7.165811e-006,0.000000e+000,3,9.029709e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535453.088,,0.000000e+000,3.499754e+001,7.130926e-006,0.000000e+000,3,8.990235e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524535465.783,,0.000000e+000,3.499832e+001,7.143129e-006,0.000000e+000,3,8.999371e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524535478.229,,0.000000e+000,3.499715e+001,7.187193e-006,0.000000e+000,3,9.031035e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524535490.879,,0.000000e+000,3.499872e+001,7.193244e-006,0.000000e+000,3,9.008817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535503.541,,0.000000e+000,3.499911e+001,7.189544e-006,0.000000e+000,3,9.030848e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524535516.204,,0.000000e+000,3.499911e+001,7.162649e-006,0.000000e+000,3,9.031726e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524535529.442,,0.000000e+000,3.499950e+001,7.177397e-006,0.000000e+000,3,9.018099e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535542.675,,0.000000e+000,3.499872e+001,7.170765e-006,0.000000e+000,3,9.036425e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535555.360,,0.000000e+000,3.499715e+001,7.142729e-006,0.000000e+000,3,9.028309e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524535568.125,,0.000000e+000,3.499715e+001,7.140306e-006,0.000000e+000,3,9.036015e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524535580.878,,0.000000e+000,3.499911e+001,7.149856e-006,0.000000e+000,3,9.014555e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524535593.558,,0.000000e+000,3.499911e+001,7.047363e-006,0.000000e+000,3,9.046998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524535606.250,,0.000000e+000,3.499872e+001,7.160877e-006,0.000000e+000,3,9.043145e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535618.931,,0.000000e+000,3.499833e+001,7.184205e-006,0.000000e+000,3,9.039713e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535631.686,,0.000000e+000,3.499833e+001,7.181920e-006,0.000000e+000,3,9.037950e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535644.323,,0.000000e+000,3.499872e+001,7.187705e-006,0.000000e+000,3,9.026638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535657.479,,0.000000e+000,3.499833e+001,7.235777e-006,0.000000e+000,3,9.036075e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535669.994,,0.000000e+000,3.499833e+001,7.197961e-006,0.000000e+000,3,9.052390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535682.722,,0.000000e+000,3.499872e+001,7.222920e-006,0.000000e+000,3,8.999163e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535695.449,,0.000000e+000,3.499950e+001,7.206142e-006,0.000000e+000,3,9.016649e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535708.019,,0.000000e+000,3.499950e+001,7.233071e-006,0.000000e+000,3,9.060329e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535720.687,,0.000000e+000,3.499989e+001,7.235012e-006,0.000000e+000,3,9.016315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535733.380,,0.000000e+000,3.499754e+001,7.206624e-006,0.000000e+000,3,9.034630e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524535745.833,,0.000000e+000,3.499793e+001,7.231534e-006,0.000000e+000,3,9.065893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524535758.545,,0.000000e+000,3.499833e+001,7.244975e-006,0.000000e+000,3,9.095864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535771.340,,0.000000e+000,3.499794e+001,7.236802e-006,0.000000e+000,3,9.059436e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535783.673,,0.000000e+000,3.499833e+001,7.186872e-006,0.000000e+000,3,9.035512e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535796.468,,0.000000e+000,3.499872e+001,7.257883e-006,0.000000e+000,3,9.028154e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535809.151,,0.000000e+000,3.499950e+001,7.254877e-006,0.000000e+000,3,9.028282e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535821.844,,0.000000e+000,3.499911e+001,7.243060e-006,0.000000e+000,3,9.018404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524535834.536,,0.000000e+000,3.499833e+001,7.233398e-006,0.000000e+000,3,9.048578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535847.184,,0.000000e+000,3.499794e+001,7.304699e-006,0.000000e+000,3,9.023643e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535859.927,,0.000000e+000,3.499872e+001,7.284839e-006,0.000000e+000,3,9.031262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535872.369,,0.000000e+000,3.499950e+001,7.264377e-006,0.000000e+000,3,9.036308e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535884.920,,0.000000e+000,3.499911e+001,7.260960e-006,0.000000e+000,3,9.022002e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524535897.570,,0.000000e+000,3.499872e+001,7.277496e-006,0.000000e+000,3,9.036226e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535910.247,,0.000000e+000,3.499872e+001,7.249740e-006,0.000000e+000,3,9.072344e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535922.958,,0.000000e+000,3.499911e+001,7.249785e-006,0.000000e+000,3,9.059358e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524535935.653,,0.000000e+000,3.499950e+001,7.215591e-006,0.000000e+000,3,9.017264e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535948.363,,0.000000e+000,3.499950e+001,7.298662e-006,0.000000e+000,3,9.042143e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535960.658,,0.000000e+000,3.500028e+001,7.243617e-006,0.000000e+000,3,9.038206e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524535972.978,,0.000000e+000,3.499950e+001,7.260754e-006,0.000000e+000,3,9.029127e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524535985.226,,0.000000e+000,3.499833e+001,7.212901e-006,0.000000e+000,3,9.045765e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524535997.956,,0.000000e+000,3.499911e+001,7.271986e-006,0.000000e+000,3,9.051143e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524536010.221,,0.000000e+000,3.499833e+001,7.264746e-006,0.000000e+000,3,9.044768e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536022.767,,0.000000e+000,3.499833e+001,7.256169e-006,0.000000e+000,3,9.039877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524536035.427,,0.000000e+000,3.499911e+001,7.264203e-006,0.000000e+000,3,9.044408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536048.147,,0.000000e+000,3.499872e+001,7.279871e-006,0.000000e+000,3,9.031088e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536060.860,,0.000000e+000,3.499950e+001,7.274012e-006,0.000000e+000,3,9.008524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536073.280,,0.000000e+000,3.499872e+001,7.290486e-006,0.000000e+000,3,8.996905e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536086.748,,0.000000e+000,3.499911e+001,7.288554e-006,0.000000e+000,3,9.037073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524536098.548,,0.000000e+000,3.499833e+001,7.211476e-006,0.000000e+000,3,9.009514e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536111.110,,0.000000e+000,3.499872e+001,7.280523e-006,0.000000e+000,3,9.048851e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536123.578,,0.000000e+000,3.499832e+001,7.242251e-006,0.000000e+000,3,9.033439e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524536136.213,,0.000000e+000,3.499715e+001,7.352045e-006,0.000000e+000,3,9.035304e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536148.913,,0.000000e+000,3.499872e+001,7.260228e-006,0.000000e+000,3,8.990819e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536161.781,,0.000000e+000,3.499950e+001,7.295426e-006,0.000000e+000,3,9.043821e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536175.144,,0.000000e+000,3.499872e+001,7.289469e-006,0.000000e+000,3,9.035926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536187.962,,0.000000e+000,3.499833e+001,7.262805e-006,0.000000e+000,3,9.013866e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536200.599,,0.000000e+000,3.499911e+001,7.298568e-006,0.000000e+000,3,9.019956e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536213.372,,0.000000e+000,3.499833e+001,7.284293e-006,0.000000e+000,3,9.062936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524536226.065,,0.000000e+000,3.499793e+001,7.313001e-006,0.000000e+000,3,9.073613e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524536239.002,,0.000000e+000,3.499950e+001,7.352487e-006,0.000000e+000,3,9.036304e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536251.735,,0.000000e+000,3.499872e+001,7.311241e-006,0.000000e+000,3,9.041728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536264.460,,0.000000e+000,3.499911e+001,7.336087e-006,0.000000e+000,3,9.046023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536277.090,,0.000000e+000,3.499872e+001,7.350573e-006,0.000000e+000,3,9.040561e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536289.833,,0.000000e+000,3.499833e+001,7.376210e-006,0.000000e+000,3,9.045643e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536302.526,,0.000000e+000,3.499911e+001,7.321651e-006,0.000000e+000,3,9.039475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536315.206,,0.000000e+000,3.499833e+001,7.298167e-006,0.000000e+000,3,9.035130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536327.749,,0.000000e+000,3.499950e+001,7.316267e-006,0.000000e+000,3,9.047868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536340.431,,0.000000e+000,3.499911e+001,7.301918e-006,0.000000e+000,3,9.054015e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536353.174,,0.000000e+000,3.499950e+001,7.325729e-006,0.000000e+000,3,9.058070e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536365.687,,0.000000e+000,3.499911e+001,7.319603e-006,0.000000e+000,3,9.050857e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524536377.992,,0.000000e+000,3.499833e+001,7.299152e-006,0.000000e+000,3,9.027289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536390.447,,0.000000e+000,3.499872e+001,7.293999e-006,0.000000e+000,3,9.028295e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536403.415,,0.000000e+000,3.499872e+001,7.349243e-006,0.000000e+000,3,9.069030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536415.850,,0.000000e+000,3.499872e+001,7.334706e-006,0.000000e+000,3,9.074684e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536428.073,,0.000000e+000,3.499872e+001,7.309708e-006,0.000000e+000,3,9.063407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536440.788,,0.000000e+000,3.499950e+001,7.290783e-006,0.000000e+000,3,9.039357e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536453.910,,0.000000e+000,3.499872e+001,7.328103e-006,0.000000e+000,3,9.054637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536466.598,,0.000000e+000,3.499872e+001,7.317683e-006,0.000000e+000,3,9.077817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536478.851,,0.000000e+000,3.499911e+001,7.331059e-006,0.000000e+000,3,9.039174e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536491.543,,0.000000e+000,3.499989e+001,7.317574e-006,0.000000e+000,3,9.047616e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536504.236,,0.000000e+000,3.499911e+001,7.288055e-006,0.000000e+000,3,9.030724e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536517.356,,0.000000e+000,3.499911e+001,7.279287e-006,0.000000e+000,3,9.062301e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536530.066,,0.000000e+000,3.499950e+001,7.294579e-006,0.000000e+000,3,9.082384e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536542.782,,0.000000e+000,3.499989e+001,7.336240e-006,0.000000e+000,3,9.066733e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536554.999,,0.000000e+000,3.499911e+001,7.319163e-006,0.000000e+000,3,9.050780e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536567.690,,0.000000e+000,3.499833e+001,7.303702e-006,0.000000e+000,3,9.041739e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536580.285,,0.000000e+000,3.499872e+001,7.306097e-006,0.000000e+000,3,9.090509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536592.977,,0.000000e+000,3.499950e+001,7.335013e-006,0.000000e+000,3,9.044282e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536606.158,,0.000000e+000,3.499872e+001,7.332202e-006,0.000000e+000,3,9.037665e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536617.990,,0.000000e+000,3.499872e+001,7.322519e-006,0.000000e+000,3,9.038658e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536630.380,,0.000000e+000,3.500028e+001,7.345966e-006,0.000000e+000,3,9.063540e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536642.526,,0.000000e+000,3.499793e+001,7.333523e-006,0.000000e+000,3,9.048945e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524536655.221,,0.000000e+000,3.499872e+001,7.331829e-006,0.000000e+000,3,9.052856e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536667.889,,0.000000e+000,3.499833e+001,7.347827e-006,0.000000e+000,3,9.051704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536680.366,,0.000000e+000,3.499833e+001,7.363973e-006,0.000000e+000,3,9.009404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524536693.251,,0.000000e+000,3.499833e+001,7.337040e-006,0.000000e+000,3,9.014198e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524536705.952,,0.000000e+000,3.499872e+001,7.350278e-006,0.000000e+000,3,9.036741e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524536718.337,,0.000000e+000,3.499793e+001,7.328792e-006,0.000000e+000,3,9.042204e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524536732.022,,0.000000e+000,3.499950e+001,7.326704e-006,0.000000e+000,3,9.051795e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536745.255,,0.000000e+000,3.499911e+001,7.342235e-006,0.000000e+000,3,9.073704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524536757.090,,0.000000e+000,3.499950e+001,7.336696e-006,0.000000e+000,3,9.030972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524536769.700,,0.000000e+000,3.499989e+001,7.356742e-006,0.000000e+000,3,9.075803e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524536782.408,,0.000000e+000,3.499872e+001,7.325672e-006,0.000000e+000,3,9.068726e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
