[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524018385.549000 4/17/2018, 8:26:25 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_6000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524019486.810,,0.000000e+000,3.499911e+001,-1.942279e-004,0.000000e+000,3,9.926523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019499.415,,0.000000e+000,3.499872e+001,-1.942592e-004,0.000000e+000,3,9.924163e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524019512.155,,0.000000e+000,3.499833e+001,-1.942809e-004,0.000000e+000,3,9.924624e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524019524.860,,0.000000e+000,3.499911e+001,-1.943139e-004,0.000000e+000,3,9.925067e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019537.543,,0.000000e+000,3.499794e+001,-1.944071e-004,0.000000e+000,3,9.925160e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524019550.233,,0.000000e+000,3.499833e+001,-1.944371e-004,0.000000e+000,3,9.925218e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524019562.929,,0.000000e+000,3.499872e+001,-1.944779e-004,0.000000e+000,3,9.925936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524019575.556,,0.000000e+000,3.499911e+001,-1.945534e-004,0.000000e+000,3,9.925197e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019588.711,,0.000000e+000,3.499911e+001,-1.945718e-004,0.000000e+000,3,9.923258e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019600.554,,0.000000e+000,3.499793e+001,-1.946908e-004,0.000000e+000,3,9.924049e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524019613.172,,0.000000e+000,3.499715e+001,-1.947221e-004,0.000000e+000,3,9.924418e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524019625.862,,0.000000e+000,3.499754e+001,-1.947995e-004,0.000000e+000,3,9.924017e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524019638.462,,0.000000e+000,3.499872e+001,-1.948633e-004,0.000000e+000,3,9.926201e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524019651.177,,0.000000e+000,3.499833e+001,-1.948840e-004,0.000000e+000,3,9.925096e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524019663.857,,0.000000e+000,3.499754e+001,-1.949227e-004,0.000000e+000,3,9.925122e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524019676.640,,0.000000e+000,3.499833e+001,-1.949852e-004,0.000000e+000,3,9.925864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524019689.230,,0.000000e+000,3.499950e+001,-1.950490e-004,0.000000e+000,3,9.925948e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524019701.928,,0.000000e+000,3.499872e+001,-1.952228e-004,0.000000e+000,3,9.920505e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524019714.663,,0.000000e+000,3.499833e+001,-1.951402e-004,0.000000e+000,3,9.925850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524019727.373,,0.000000e+000,3.499911e+001,-1.952032e-004,0.000000e+000,3,9.925123e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019740.064,,0.000000e+000,3.499833e+001,-1.952132e-004,0.000000e+000,3,9.925046e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524019753.011,,0.000000e+000,3.499872e+001,-1.952969e-004,0.000000e+000,3,9.926994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524019764.926,,0.000000e+000,3.499911e+001,-1.953634e-004,0.000000e+000,3,9.925573e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019777.632,,0.000000e+000,3.499872e+001,-1.953795e-004,0.000000e+000,3,9.924968e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524019790.309,,0.000000e+000,3.499833e+001,-1.954143e-004,0.000000e+000,3,9.924439e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524019803.004,,0.000000e+000,3.499911e+001,-1.954809e-004,0.000000e+000,3,9.924742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019815.710,,0.000000e+000,3.499911e+001,-1.955449e-004,0.000000e+000,3,9.924186e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019828.380,,0.000000e+000,3.499911e+001,-1.955759e-004,0.000000e+000,3,9.924837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019841.085,,0.000000e+000,3.499872e+001,-1.956062e-004,0.000000e+000,3,9.923843e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524019853.530,,0.000000e+000,3.499950e+001,-1.956893e-004,0.000000e+000,3,9.925119e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524019866.143,,0.000000e+000,3.499911e+001,-1.956951e-004,0.000000e+000,3,9.924698e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524019878.298,,0.000000e+000,3.499950e+001,-1.957642e-004,0.000000e+000,3,9.925886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524019891.581,,0.000000e+000,3.499989e+001,-1.957898e-004,0.000000e+000,3,9.925491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524019904.358,,0.000000e+000,3.499833e+001,-1.958527e-004,0.000000e+000,3,9.924725e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524019917.164,,0.000000e+000,3.499911e+001,-1.959017e-004,0.000000e+000,3,9.925885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019929.779,,0.000000e+000,3.499911e+001,-1.960510e-004,0.000000e+000,3,9.924210e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524019942.817,,0.000000e+000,3.499833e+001,-1.959768e-004,0.000000e+000,3,9.926158e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524019954.767,,0.000000e+000,3.499872e+001,-1.960313e-004,0.000000e+000,3,9.925491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524019967.439,,0.000000e+000,3.499989e+001,-1.960911e-004,0.000000e+000,3,9.924675e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524019980.552,,0.000000e+000,3.499833e+001,-1.961244e-004,0.000000e+000,3,9.925312e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524019993.265,,0.000000e+000,3.499833e+001,-1.961094e-004,0.000000e+000,3,9.926487e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020005.475,,0.000000e+000,3.499833e+001,-1.961511e-004,0.000000e+000,3,9.925289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020018.165,,0.000000e+000,3.499833e+001,-1.962377e-004,0.000000e+000,3,9.924557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020030.880,,0.000000e+000,3.499754e+001,-1.962572e-004,0.000000e+000,3,9.925382e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524020043.991,,0.000000e+000,3.499911e+001,-1.963105e-004,0.000000e+000,3,9.924920e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020056.701,,0.000000e+000,3.499872e+001,-1.963469e-004,0.000000e+000,3,9.926951e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020068.913,,0.000000e+000,3.499950e+001,-1.963876e-004,0.000000e+000,3,9.926156e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020081.534,,0.000000e+000,3.499911e+001,-1.964875e-004,0.000000e+000,3,9.926492e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524020094.319,,0.000000e+000,3.499989e+001,-1.964817e-004,0.000000e+000,3,9.925618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020106.912,,0.000000e+000,3.499872e+001,-1.965229e-004,0.000000e+000,3,9.924052e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020119.604,,0.000000e+000,3.499872e+001,-1.965824e-004,0.000000e+000,3,9.924566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020132.647,,0.000000e+000,3.499833e+001,-1.966159e-004,0.000000e+000,3,9.925510e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020145.230,,0.000000e+000,3.499833e+001,-1.966431e-004,0.000000e+000,3,9.929035e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020158.065,,0.000000e+000,3.499872e+001,-1.966569e-004,0.000000e+000,3,9.927332e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020171.260,,0.000000e+000,3.499911e+001,-1.966664e-004,0.000000e+000,3,9.925368e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020184.000,,0.000000e+000,3.499911e+001,-1.967241e-004,0.000000e+000,3,9.926707e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020196.643,,0.000000e+000,3.499872e+001,-1.967104e-004,0.000000e+000,3,9.927784e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020209.571,,0.000000e+000,3.499793e+001,-1.968404e-004,0.000000e+000,3,9.926310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524020221.846,,0.000000e+000,3.499793e+001,-1.968331e-004,0.000000e+000,3,9.923947e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524020234.198,,0.000000e+000,3.499911e+001,-1.969200e-004,0.000000e+000,3,9.923853e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020246.646,,0.000000e+000,3.499989e+001,-1.969329e-004,0.000000e+000,3,9.926350e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524020258.809,,0.000000e+000,3.499872e+001,-1.969603e-004,0.000000e+000,3,9.926049e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020271.074,,0.000000e+000,3.499872e+001,-1.969676e-004,0.000000e+000,3,9.926429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020283.932,,0.000000e+000,3.499715e+001,-1.970427e-004,0.000000e+000,3,9.927395e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524020296.747,,0.000000e+000,3.499793e+001,-1.970336e-004,0.000000e+000,3,9.926226e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524020309.777,,0.000000e+000,3.499872e+001,-1.971023e-004,0.000000e+000,3,9.924806e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020322.112,,0.000000e+000,3.499911e+001,-1.971349e-004,0.000000e+000,3,9.925057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020335.710,,0.000000e+000,3.499872e+001,-1.971783e-004,0.000000e+000,3,9.926228e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020347.552,,0.000000e+000,3.499989e+001,-1.972399e-004,0.000000e+000,3,9.924630e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020359.783,,0.000000e+000,3.499833e+001,-1.972537e-004,0.000000e+000,3,9.924678e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020373.265,,0.000000e+000,3.499989e+001,-1.971439e-004,0.000000e+000,3,9.925928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020385.063,,0.000000e+000,3.499911e+001,-1.973067e-004,0.000000e+000,3,9.925613e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020398.643,,0.000000e+000,3.499872e+001,-1.973383e-004,0.000000e+000,3,9.926045e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020411.436,,0.000000e+000,3.499911e+001,-1.973798e-004,0.000000e+000,3,9.925680e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020424.186,,0.000000e+000,3.499872e+001,-1.974176e-004,0.000000e+000,3,9.925343e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020436.861,,0.000000e+000,3.499872e+001,-1.974763e-004,0.000000e+000,3,9.925913e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020449.914,,0.000000e+000,3.499833e+001,-1.975076e-004,0.000000e+000,3,9.926275e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020462.524,,0.000000e+000,3.499833e+001,-1.975372e-004,0.000000e+000,3,9.927346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020475.202,,0.000000e+000,3.499989e+001,-1.975648e-004,0.000000e+000,3,9.927483e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020487.915,,0.000000e+000,3.499715e+001,-1.976327e-004,0.000000e+000,3,9.929070e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524020500.547,,0.000000e+000,3.500067e+001,-1.976026e-004,0.000000e+000,3,9.926497e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524020513.247,,0.000000e+000,3.499911e+001,-1.976400e-004,0.000000e+000,3,9.926546e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020525.803,,0.000000e+000,3.499833e+001,-1.976472e-004,0.000000e+000,3,9.925001e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524020538.295,,0.000000e+000,3.499872e+001,-1.976805e-004,0.000000e+000,3,9.925883e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020550.850,,0.000000e+000,3.499911e+001,-1.977306e-004,0.000000e+000,3,9.926570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020563.548,,0.000000e+000,3.499872e+001,-1.977855e-004,0.000000e+000,3,9.927215e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020576.188,,0.000000e+000,3.499872e+001,-1.977863e-004,0.000000e+000,3,9.925901e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020588.924,,0.000000e+000,3.499794e+001,-1.978154e-004,0.000000e+000,3,9.927309e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020601.466,,0.000000e+000,3.499872e+001,-1.978842e-004,0.000000e+000,3,9.926037e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020614.379,,0.000000e+000,3.499989e+001,-1.978891e-004,0.000000e+000,3,9.925877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020627.099,,0.000000e+000,3.499794e+001,-1.979490e-004,0.000000e+000,3,9.924530e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020639.492,,0.000000e+000,3.499872e+001,-1.980464e-004,0.000000e+000,3,9.925150e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020651.704,,0.000000e+000,3.499833e+001,-1.980437e-004,0.000000e+000,3,9.925105e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020663.987,,0.000000e+000,3.499871e+001,-1.980403e-004,0.000000e+000,3,9.926842e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524020676.447,,0.000000e+000,3.500028e+001,-1.980576e-004,0.000000e+000,3,9.926491e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020689.153,,0.000000e+000,3.499911e+001,-1.980819e-004,0.000000e+000,3,9.928713e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020701.360,,0.000000e+000,3.499833e+001,-1.981383e-004,0.000000e+000,3,9.926334e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020714.093,,0.000000e+000,3.499715e+001,-1.981592e-004,0.000000e+000,3,9.924808e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524020726.756,,0.000000e+000,3.499872e+001,-1.982048e-004,0.000000e+000,3,9.925290e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020739.448,,0.000000e+000,3.499911e+001,-1.982230e-004,0.000000e+000,3,9.925095e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020752.156,,0.000000e+000,3.499950e+001,-1.982651e-004,0.000000e+000,3,9.925256e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020764.824,,0.000000e+000,3.499872e+001,-1.982789e-004,0.000000e+000,3,9.925803e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020777.526,,0.000000e+000,3.499833e+001,-1.982898e-004,0.000000e+000,3,9.925853e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020790.234,,0.000000e+000,3.499911e+001,-1.983268e-004,0.000000e+000,3,9.926124e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020802.917,,0.000000e+000,3.499989e+001,-1.983574e-004,0.000000e+000,3,9.925516e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524020815.592,,0.000000e+000,3.499754e+001,-1.984312e-004,0.000000e+000,3,9.927016e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524020828.307,,0.000000e+000,3.499911e+001,-1.984611e-004,0.000000e+000,3,9.925309e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524020840.992,,0.000000e+000,3.499950e+001,-1.984525e-004,0.000000e+000,3,9.925410e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020854.115,,0.000000e+000,3.499872e+001,-1.984705e-004,0.000000e+000,3,9.926741e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020866.825,,0.000000e+000,3.499872e+001,-1.984932e-004,0.000000e+000,3,9.928576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020879.120,,0.000000e+000,3.499872e+001,-1.984682e-004,0.000000e+000,3,9.926093e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020891.741,,0.000000e+000,3.499911e+001,-1.985881e-004,0.000000e+000,3,9.925886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020904.453,,0.000000e+000,3.499950e+001,-1.986096e-004,0.000000e+000,3,9.925396e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524020917.141,,0.000000e+000,3.499793e+001,-1.986175e-004,0.000000e+000,3,9.925939e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524020929.821,,0.000000e+000,3.499794e+001,-1.986431e-004,0.000000e+000,3,9.925271e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524020942.974,,0.000000e+000,3.499872e+001,-1.986851e-004,0.000000e+000,3,9.924874e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524020955.331,,0.000000e+000,3.499911e+001,-1.987156e-004,0.000000e+000,3,9.927680e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020967.912,,0.000000e+000,3.499911e+001,-1.987208e-004,0.000000e+000,3,9.925663e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020980.587,,0.000000e+000,3.499911e+001,-1.987357e-004,0.000000e+000,3,9.924697e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524020993.299,,0.000000e+000,3.499754e+001,-1.987771e-004,0.000000e+000,3,9.923550e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524021005.977,,0.000000e+000,3.499754e+001,-1.988235e-004,0.000000e+000,3,9.925390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524021018.662,,0.000000e+000,3.499833e+001,-1.988468e-004,0.000000e+000,3,9.925237e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524021031.385,,0.000000e+000,3.499833e+001,-1.988536e-004,0.000000e+000,3,9.925369e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524021044.530,,0.000000e+000,3.499911e+001,-1.987529e-004,0.000000e+000,3,9.925944e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
