[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524190531.051000 4/19/2018, 8:15:31 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_37K_3000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524191982.120,,0.000000e+000,3.699698e+001,-2.044715e-004,0.000000e+000,3,9.929230e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.811951e-004,0.000000e+000,0,,0,
1524191994.595,,0.000000e+000,3.699917e+001,-2.045320e-004,0.000000e+000,3,9.928802e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192006.468,,0.000000e+000,3.700049e+001,-2.045878e-004,0.000000e+000,3,9.929764e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524192018.916,,0.000000e+000,3.699829e+001,-2.045937e-004,0.000000e+000,3,9.930484e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.747131e-003,0.000000e+000,0,,0,
1524192031.433,,0.000000e+000,3.700005e+001,-2.046953e-004,0.000000e+000,3,9.930152e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.762390e-003,0.000000e+000,0,,0,
1524192043.896,,0.000000e+000,3.699786e+001,-2.047725e-004,0.000000e+000,3,9.931116e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524192056.879,,0.000000e+000,3.699741e+001,-2.047835e-004,0.000000e+000,3,9.930686e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.509521e-003,0.000000e+000,0,,0,
1524192069.366,,0.000000e+000,3.699522e+001,-2.048634e-004,0.000000e+000,3,9.930775e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524192081.807,,0.000000e+000,3.699917e+001,-2.049065e-004,0.000000e+000,3,9.930731e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192094.299,,0.000000e+000,3.700005e+001,-2.049676e-004,0.000000e+000,3,9.929054e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.517151e-003,0.000000e+000,0,,0,
1524192106.774,,0.000000e+000,3.699741e+001,-2.049929e-004,0.000000e+000,3,9.929529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.750946e-003,0.000000e+000,0,,0,
1524192119.210,,0.000000e+000,3.700093e+001,-2.050644e-004,0.000000e+000,3,9.930024e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192131.090,,0.000000e+000,3.700137e+001,-2.050825e-004,0.000000e+000,3,9.930170e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524192143.587,,0.000000e+000,3.700005e+001,-2.050971e-004,0.000000e+000,3,9.930115e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.517151e-003,0.000000e+000,0,,0,
1524192156.068,,0.000000e+000,3.700181e+001,-2.051621e-004,0.000000e+000,3,9.931020e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192168.520,,0.000000e+000,3.699697e+001,-2.051778e-004,0.000000e+000,3,9.930510e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524192180.966,,0.000000e+000,3.699786e+001,-2.052550e-004,0.000000e+000,3,9.929963e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.697510e-004,0.000000e+000,0,,0,
1524192193.416,,0.000000e+000,3.699829e+001,-2.052797e-004,0.000000e+000,3,9.929163e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.747131e-003,0.000000e+000,0,,0,
1524192206.461,,0.000000e+000,3.699873e+001,-2.053443e-004,0.000000e+000,3,9.929786e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.390717e-003,0.000000e+000,0,,0,
1524192218.931,,0.000000e+000,3.699654e+001,-2.053958e-004,0.000000e+000,3,9.930201e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192231.399,,0.000000e+000,3.699786e+001,-2.054316e-004,0.000000e+000,3,9.929428e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.390717e-003,0.000000e+000,0,,0,
1524192243.839,,0.000000e+000,3.699654e+001,-2.054963e-004,0.000000e+000,3,9.930094e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.762390e-003,0.000000e+000,0,,0,
1524192256.324,,0.000000e+000,3.699697e+001,-2.055381e-004,0.000000e+000,3,9.929956e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.386902e-003,0.000000e+000,0,,0,
1524192268.794,,0.000000e+000,3.699741e+001,-2.055791e-004,0.000000e+000,3,9.931471e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524192281.470,,0.000000e+000,3.700049e+001,-2.056017e-004,0.000000e+000,3,9.931529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.811951e-004,0.000000e+000,0,,0,
1524192294.022,,0.000000e+000,3.699829e+001,-2.056457e-004,0.000000e+000,3,9.930237e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192306.502,,0.000000e+000,3.699873e+001,-2.056639e-004,0.000000e+000,3,9.930526e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524192319.473,,0.000000e+000,3.699741e+001,-2.056292e-004,0.000000e+000,3,9.931070e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.750946e-003,0.000000e+000,0,,0,
1524192332.128,,0.000000e+000,3.699741e+001,-2.057465e-004,0.000000e+000,3,9.932255e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.750946e-003,0.000000e+000,0,,0,
1524192344.503,,0.000000e+000,3.699918e+001,-2.057776e-004,0.000000e+000,3,9.930289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524192357.133,,0.000000e+000,3.700093e+001,-2.057968e-004,0.000000e+000,3,9.929638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.758575e-003,0.000000e+000,0,,0,
1524192369.861,,0.000000e+000,3.699873e+001,-2.058434e-004,0.000000e+000,3,9.931485e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524192381.984,,0.000000e+000,3.699873e+001,-2.058735e-004,0.000000e+000,3,9.929846e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524192395.401,,0.000000e+000,3.699873e+001,-2.059136e-004,0.000000e+000,3,9.930094e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524192407.866,,0.000000e+000,3.700092e+001,-2.059554e-004,0.000000e+000,3,9.929805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524192420.334,,0.000000e+000,3.700137e+001,-2.060354e-004,0.000000e+000,3,9.930752e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524192432.802,,0.000000e+000,3.700005e+001,-2.060601e-004,0.000000e+000,3,9.930992e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.762390e-003,0.000000e+000,0,,0,
1524192445.262,,0.000000e+000,3.700181e+001,-2.060924e-004,0.000000e+000,3,9.931443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.758575e-003,0.000000e+000,0,,0,
1524192457.882,,0.000000e+000,3.700049e+001,-2.061440e-004,0.000000e+000,3,9.931780e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524192469.967,,0.000000e+000,3.699917e+001,-2.061690e-004,0.000000e+000,3,9.929263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192482.422,,0.000000e+000,3.699917e+001,-2.062345e-004,0.000000e+000,3,9.929485e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192494.893,,0.000000e+000,3.699961e+001,-2.062868e-004,0.000000e+000,3,9.929712e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.811951e-004,0.000000e+000,0,,0,
1524192507.353,,0.000000e+000,3.699917e+001,-2.062807e-004,0.000000e+000,3,9.929994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192519.818,,0.000000e+000,3.699961e+001,-2.063401e-004,0.000000e+000,3,9.930038e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.811951e-004,0.000000e+000,0,,0,
1524192532.296,,0.000000e+000,3.699873e+001,-2.063379e-004,0.000000e+000,3,9.929942e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524192544.743,,0.000000e+000,3.699961e+001,-2.064100e-004,0.000000e+000,3,9.929934e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.811951e-004,0.000000e+000,0,,0,
1524192557.554,,0.000000e+000,3.699917e+001,-2.064327e-004,0.000000e+000,3,9.929743e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.758575e-003,0.000000e+000,0,,0,
1524192570.234,,0.000000e+000,3.699873e+001,-2.064287e-004,0.000000e+000,3,9.931482e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.390717e-003,0.000000e+000,0,,0,
1524192582.804,,0.000000e+000,3.699829e+001,-2.064670e-004,0.000000e+000,3,9.931214e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.747131e-003,0.000000e+000,0,,0,
1524192595.557,,0.000000e+000,3.700093e+001,-2.064984e-004,0.000000e+000,3,9.931114e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.758575e-003,0.000000e+000,0,,0,
1524192608.324,,0.000000e+000,3.699918e+001,-2.065415e-004,0.000000e+000,3,9.929999e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.509521e-003,0.000000e+000,0,,0,
1524192620.757,,0.000000e+000,3.699786e+001,-2.065778e-004,0.000000e+000,3,9.930380e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.390717e-003,0.000000e+000,0,,0,
1524192633.385,,0.000000e+000,3.699829e+001,-2.066349e-004,0.000000e+000,3,9.931286e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.509521e-003,0.000000e+000,0,,0,
1524192645.850,,0.000000e+000,3.699873e+001,-2.066776e-004,0.000000e+000,3,9.930696e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.390717e-003,0.000000e+000,0,,0,
1524192658.250,,0.000000e+000,3.699873e+001,-2.066700e-004,0.000000e+000,3,9.931276e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.390717e-003,0.000000e+000,0,,0,
1524192670.630,,0.000000e+000,3.700093e+001,-2.067340e-004,0.000000e+000,3,9.931251e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192683.098,,0.000000e+000,3.700005e+001,-2.067688e-004,0.000000e+000,3,9.930289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524192695.578,,0.000000e+000,3.700005e+001,-2.067802e-004,0.000000e+000,3,9.929454e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524192708.041,,0.000000e+000,3.700005e+001,-2.068583e-004,0.000000e+000,3,9.929776e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524192720.588,,0.000000e+000,3.700093e+001,-2.068567e-004,0.000000e+000,3,9.930774e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.520966e-003,0.000000e+000,0,,0,
1524192732.989,,0.000000e+000,3.699917e+001,-2.069030e-004,0.000000e+000,3,9.930183e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192745.454,,0.000000e+000,3.700137e+001,-2.069147e-004,0.000000e+000,3,9.930492e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524192757.869,,0.000000e+000,3.699918e+001,-2.069446e-004,0.000000e+000,3,9.930772e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.030487e-003,0.000000e+000,0,,0,
1524192770.369,,0.000000e+000,3.699961e+001,-2.069868e-004,0.000000e+000,3,9.931455e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524192782.904,,0.000000e+000,3.699741e+001,-2.069884e-004,0.000000e+000,3,9.930198e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.750946e-003,0.000000e+000,0,,0,
1524192795.302,,0.000000e+000,3.699786e+001,-2.070398e-004,0.000000e+000,3,9.930446e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524192807.750,,0.000000e+000,3.699961e+001,-2.070851e-004,0.000000e+000,3,9.930916e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.811951e-004,0.000000e+000,0,,0,
1524192820.230,,0.000000e+000,3.699873e+001,-2.071219e-004,0.000000e+000,3,9.930401e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524192832.710,,0.000000e+000,3.700093e+001,-2.071746e-004,0.000000e+000,3,9.930727e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.758575e-003,0.000000e+000,0,,0,
1524192845.393,,0.000000e+000,3.700049e+001,-2.071763e-004,0.000000e+000,3,9.932273e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524192857.645,,0.000000e+000,3.699917e+001,-2.072325e-004,0.000000e+000,3,9.932801e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192870.233,,0.000000e+000,3.699917e+001,-2.072798e-004,0.000000e+000,3,9.931732e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524192882.696,,0.000000e+000,3.699786e+001,-2.073062e-004,0.000000e+000,3,9.931591e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524192895.049,,0.000000e+000,3.699873e+001,-2.073461e-004,0.000000e+000,3,9.929740e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524192907.576,,0.000000e+000,3.699961e+001,-2.073479e-004,0.000000e+000,3,9.929939e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.811951e-004,0.000000e+000,0,,0,
1524192919.951,,0.000000e+000,3.699918e+001,-2.073970e-004,0.000000e+000,3,9.930403e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524192932.449,,0.000000e+000,3.699961e+001,-2.074031e-004,0.000000e+000,3,9.930336e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.386902e-003,0.000000e+000,0,,0,
1524192945.022,,0.000000e+000,3.700225e+001,-2.074379e-004,0.000000e+000,3,9.930592e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.811951e-004,0.000000e+000,0,,0,
1524192957.362,,0.000000e+000,3.700005e+001,-2.074622e-004,0.000000e+000,3,9.930280e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.517151e-003,0.000000e+000,0,,0,
1524192969.912,,0.000000e+000,3.699873e+001,-2.074937e-004,0.000000e+000,3,9.930544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524192982.327,,0.000000e+000,3.699873e+001,-2.075271e-004,0.000000e+000,3,9.930189e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524192994.725,,0.000000e+000,3.699741e+001,-2.075754e-004,0.000000e+000,3,9.930111e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.750946e-003,0.000000e+000,0,,0,
1524193007.175,,0.000000e+000,3.699654e+001,-2.076079e-004,0.000000e+000,3,9.930336e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.509521e-003,0.000000e+000,0,,0,
1524193019.705,,0.000000e+000,3.699741e+001,-2.076502e-004,0.000000e+000,3,9.931126e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.750946e-003,0.000000e+000,0,,0,
1524193032.121,,0.000000e+000,3.699873e+001,-2.076697e-004,0.000000e+000,3,9.930729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.390717e-003,0.000000e+000,0,,0,
1524193044.606,,0.000000e+000,3.699961e+001,-2.076267e-004,0.000000e+000,3,9.930833e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524193057.086,,0.000000e+000,3.699829e+001,-2.076954e-004,0.000000e+000,3,9.930655e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524193069.674,,0.000000e+000,3.700181e+001,-2.077425e-004,0.000000e+000,3,9.931059e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.758575e-003,0.000000e+000,0,,0,
1524193082.014,,0.000000e+000,3.700093e+001,-2.077786e-004,0.000000e+000,3,9.930324e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524193094.546,,0.000000e+000,3.699829e+001,-2.077886e-004,0.000000e+000,3,9.929588e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.747131e-003,0.000000e+000,0,,0,
1524193107.012,,0.000000e+000,3.699917e+001,-2.078278e-004,0.000000e+000,3,9.930362e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524193119.397,,0.000000e+000,3.699961e+001,-2.078615e-004,0.000000e+000,3,9.930618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.811951e-004,0.000000e+000,0,,0,
1524193131.862,,0.000000e+000,3.699873e+001,-2.078818e-004,0.000000e+000,3,9.930876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524193144.307,,0.000000e+000,3.699873e+001,-2.078867e-004,0.000000e+000,3,9.930634e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.773804e-004,0.000000e+000,0,,0,
1524193156.875,,0.000000e+000,3.699961e+001,-2.079240e-004,0.000000e+000,3,9.931065e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.386902e-003,0.000000e+000,0,,0,
1524193169.240,,0.000000e+000,3.699829e+001,-2.079869e-004,0.000000e+000,3,9.930822e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.747131e-003,0.000000e+000,0,,0,
