[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524203413.471000 4/19/2018, 11:50:13 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_53K_6000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524204878.233,,0.000000e+000,5.299978e+001,-6.974170e-005,0.000000e+000,3,9.720069e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.353836e-002,0.000000e+000,0,,0,
1524204890.753,,0.000000e+000,5.298994e+001,-6.979127e-005,0.000000e+000,3,9.727579e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.108932e-002,0.000000e+000,0,,0,
1524204903.233,,0.000000e+000,5.299055e+001,-6.977336e-005,0.000000e+000,3,9.727255e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.231003e-002,0.000000e+000,0,,0,
1524204915.743,,0.000000e+000,5.299239e+001,-6.982290e-005,0.000000e+000,3,9.732728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524204928.213,,0.000000e+000,5.299670e+001,-6.988527e-005,0.000000e+000,3,9.722311e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.849548e-003,0.000000e+000,0,,0,
1524204940.703,,0.000000e+000,5.299916e+001,-6.992936e-005,0.000000e+000,3,9.723969e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524204953.183,,0.000000e+000,5.299239e+001,-6.990335e-005,0.000000e+000,3,9.721249e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.688812e-003,0.000000e+000,0,,0,
1524204965.703,,0.000000e+000,5.300039e+001,-6.994079e-005,0.000000e+000,3,9.724348e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.381439e-003,0.000000e+000,0,,0,
1524204978.133,,0.000000e+000,5.300348e+001,-6.998734e-005,0.000000e+000,3,9.718569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.109314e-002,0.000000e+000,0,,0,
1524204990.653,,0.000000e+000,5.299732e+001,-6.997766e-005,0.000000e+000,3,9.722394e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.600266e-002,0.000000e+000,0,,0,
1524205003.103,,0.000000e+000,5.300594e+001,-7.006719e-005,0.000000e+000,3,9.722128e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524205015.623,,0.000000e+000,5.299916e+001,-7.010558e-005,0.000000e+000,3,9.722133e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.841919e-003,0.000000e+000,0,,0,
1524205028.073,,0.000000e+000,5.299547e+001,-7.008242e-005,0.000000e+000,3,9.719452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.723099e-002,0.000000e+000,0,,0,
1524205040.603,,0.000000e+000,5.299978e+001,-7.014497e-005,0.000000e+000,3,9.720671e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524205053.063,,0.000000e+000,5.299793e+001,-7.016315e-005,0.000000e+000,3,9.718650e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205065.583,,0.000000e+000,5.299547e+001,-7.021800e-005,0.000000e+000,3,9.718632e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.917145e-003,0.000000e+000,0,,0,
1524205078.023,,0.000000e+000,5.299731e+001,-7.022142e-005,0.000000e+000,3,9.714068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524205090.543,,0.000000e+000,5.300409e+001,-7.027089e-005,0.000000e+000,3,9.714540e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524205103.023,,0.000000e+000,5.299609e+001,-7.031109e-005,0.000000e+000,3,9.717168e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.149292e-003,0.000000e+000,0,,0,
1524205115.513,,0.000000e+000,5.299670e+001,-7.032383e-005,0.000000e+000,3,9.715182e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205127.993,,0.000000e+000,5.299731e+001,-7.037385e-005,0.000000e+000,3,9.720978e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524205140.263,,0.000000e+000,5.299424e+001,-7.038424e-005,0.000000e+000,3,9.732003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524205152.943,,0.000000e+000,5.299239e+001,-7.040938e-005,0.000000e+000,3,9.717382e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524205165.173,,0.000000e+000,5.299485e+001,-7.047450e-005,0.000000e+000,3,9.729150e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.149292e-003,0.000000e+000,0,,0,
1524205178.103,,0.000000e+000,5.299916e+001,-7.043792e-005,0.000000e+000,3,9.721499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524205190.693,,0.000000e+000,5.300040e+001,-7.053683e-005,0.000000e+000,3,9.718432e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205203.283,,0.000000e+000,5.299486e+001,-7.049762e-005,0.000000e+000,3,9.712763e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.108170e-002,0.000000e+000,0,,0,
1524205216.253,,0.000000e+000,5.300039e+001,-7.054923e-005,0.000000e+000,3,9.721463e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.381439e-003,0.000000e+000,0,,0,
1524205228.233,,0.000000e+000,5.300285e+001,-7.048422e-005,0.000000e+000,3,9.715476e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.452850e-003,0.000000e+000,0,,0,
1524205241.203,,0.000000e+000,5.299793e+001,-7.062245e-005,0.000000e+000,3,9.714661e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.389069e-003,0.000000e+000,0,,0,
1524205253.163,,0.000000e+000,5.299486e+001,-7.059189e-005,0.000000e+000,3,9.717907e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524205265.983,,0.000000e+000,5.299240e+001,-7.063718e-005,0.000000e+000,3,9.722855e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.160736e-003,0.000000e+000,0,,0,
1524205278.653,,0.000000e+000,5.299486e+001,-7.060619e-005,0.000000e+000,3,9.710774e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.108170e-002,0.000000e+000,0,,0,
1524205291.163,,0.000000e+000,5.300224e+001,-7.069131e-005,0.000000e+000,3,9.716850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.681183e-003,0.000000e+000,0,,0,
1524205303.933,,0.000000e+000,5.299793e+001,-7.076823e-005,0.000000e+000,3,9.708662e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.230240e-002,0.000000e+000,0,,0,
1524205316.063,,0.000000e+000,5.299978e+001,-7.071047e-005,0.000000e+000,3,9.723868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524205328.513,,0.000000e+000,5.299731e+001,-7.080047e-005,0.000000e+000,3,9.710500e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524205341.163,,0.000000e+000,5.299239e+001,-7.082359e-005,0.000000e+000,3,9.723926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.688812e-003,0.000000e+000,0,,0,
1524205353.433,,0.000000e+000,5.299794e+001,-7.084369e-005,0.000000e+000,3,9.713675e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524205365.983,,0.000000e+000,5.299916e+001,-7.087561e-005,0.000000e+000,3,9.721443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205378.313,,0.000000e+000,5.300040e+001,-7.087705e-005,0.000000e+000,3,9.711759e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.468109e-003,0.000000e+000,0,,0,
1524205391.123,,0.000000e+000,5.299670e+001,-7.087855e-005,0.000000e+000,3,9.721728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.476288e-002,0.000000e+000,0,,0,
1524205403.603,,0.000000e+000,5.299854e+001,-7.093964e-005,0.000000e+000,3,9.710469e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524205416.553,,0.000000e+000,5.299916e+001,-7.094365e-005,0.000000e+000,3,9.723644e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524205428.703,,0.000000e+000,5.299486e+001,-7.097125e-005,0.000000e+000,3,9.717671e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.688812e-003,0.000000e+000,0,,0,
1524205441.643,,0.000000e+000,5.299670e+001,-7.100865e-005,0.000000e+000,3,9.718810e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524205454.213,,0.000000e+000,5.299855e+001,-7.098490e-005,0.000000e+000,3,9.715067e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.149292e-003,0.000000e+000,0,,0,
1524205467.193,,0.000000e+000,5.299916e+001,-7.100838e-005,0.000000e+000,3,9.728517e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205479.273,,0.000000e+000,5.299978e+001,-7.107703e-005,0.000000e+000,3,9.730638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.108170e-002,0.000000e+000,0,,0,
1524205492.183,,0.000000e+000,5.299916e+001,-7.110109e-005,0.000000e+000,3,9.726443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524205504.213,,0.000000e+000,5.299732e+001,-7.115948e-005,0.000000e+000,3,9.726827e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.681183e-003,0.000000e+000,0,,0,
1524205517.173,,0.000000e+000,5.299363e+001,-7.118305e-005,0.000000e+000,3,9.730590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524205529.173,,0.000000e+000,5.299547e+001,-7.124859e-005,0.000000e+000,3,9.725615e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.917145e-003,0.000000e+000,0,,0,
1524205542.153,,0.000000e+000,5.300040e+001,-7.118377e-005,0.000000e+000,3,9.730394e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.932404e-003,0.000000e+000,0,,0,
1524205554.154,,0.000000e+000,5.299793e+001,-7.128325e-005,0.000000e+000,3,9.720265e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524205567.144,,0.000000e+000,5.299670e+001,-7.123796e-005,0.000000e+000,3,9.727800e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524205579.264,,0.000000e+000,5.299855e+001,-7.128075e-005,0.000000e+000,3,9.728391e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.149292e-003,0.000000e+000,0,,0,
1524205592.114,,0.000000e+000,5.299731e+001,-7.130870e-005,0.000000e+000,3,9.726046e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524205604.164,,0.000000e+000,5.299854e+001,-7.136544e-005,0.000000e+000,3,9.728783e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524205617.104,,0.000000e+000,5.299670e+001,-7.131245e-005,0.000000e+000,3,9.724916e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205629.134,,0.000000e+000,5.299547e+001,-7.139928e-005,0.000000e+000,3,9.723613e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524205642.084,,0.000000e+000,5.300162e+001,-7.139972e-005,0.000000e+000,3,9.726273e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524205654.104,,0.000000e+000,5.299916e+001,-7.145879e-005,0.000000e+000,3,9.721871e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205667.074,,0.000000e+000,5.299670e+001,-7.143994e-005,0.000000e+000,3,9.722824e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.449036e-003,0.000000e+000,0,,0,
1524205679.154,,0.000000e+000,5.299916e+001,-7.149816e-005,0.000000e+000,3,9.730752e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205692.054,,0.000000e+000,5.299978e+001,-7.150989e-005,0.000000e+000,3,9.724385e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524205704.124,,0.000000e+000,5.299486e+001,-7.159894e-005,0.000000e+000,3,9.725406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524205717.034,,0.000000e+000,5.299486e+001,-7.153447e-005,0.000000e+000,3,9.725570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.609772e-003,0.000000e+000,0,,0,
1524205729.094,,0.000000e+000,5.300040e+001,-7.156008e-005,0.000000e+000,3,9.724787e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.468109e-003,0.000000e+000,0,,0,
1524205742.014,,0.000000e+000,5.300162e+001,-7.158738e-005,0.000000e+000,3,9.728559e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524205754.144,,0.000000e+000,5.299854e+001,-7.164011e-005,0.000000e+000,3,9.729314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524205767.214,,0.000000e+000,5.299732e+001,-7.160145e-005,0.000000e+000,3,9.727170e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.681183e-003,0.000000e+000,0,,0,
1524205779.734,,0.000000e+000,5.299916e+001,-7.169351e-005,0.000000e+000,3,9.726084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205791.974,,0.000000e+000,5.299486e+001,-7.167504e-005,0.000000e+000,3,9.721972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524205804.714,,0.000000e+000,5.299916e+001,-7.179553e-005,0.000000e+000,3,9.736845e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524205817.084,,0.000000e+000,5.299178e+001,-7.168458e-005,0.000000e+000,3,9.719679e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.849548e-003,0.000000e+000,0,,0,
1524205829.904,,0.000000e+000,5.299117e+001,-7.175692e-005,0.000000e+000,3,9.724657e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.628845e-003,0.000000e+000,0,,0,
1524205842.094,,0.000000e+000,5.300040e+001,-7.173882e-005,0.000000e+000,3,9.716188e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.841919e-003,0.000000e+000,0,,0,
1524205854.884,,0.000000e+000,5.299793e+001,-7.176521e-005,0.000000e+000,3,9.727121e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524205867.574,,0.000000e+000,5.299916e+001,-7.177408e-005,0.000000e+000,3,9.720523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524205880.814,,0.000000e+000,5.299855e+001,-7.185214e-005,0.000000e+000,3,9.726874e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524205893.334,,0.000000e+000,5.299916e+001,-7.178432e-005,0.000000e+000,3,9.713314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524205906.214,,0.000000e+000,5.299547e+001,-7.185213e-005,0.000000e+000,3,9.718797e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524205918.824,,0.000000e+000,5.299793e+001,-7.185645e-005,0.000000e+000,3,9.711293e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.230240e-002,0.000000e+000,0,,0,
1524205931.774,,0.000000e+000,5.300224e+001,-7.185786e-005,0.000000e+000,3,9.720983e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.160736e-003,0.000000e+000,0,,0,
1524205943.914,,0.000000e+000,5.299609e+001,-7.193834e-005,0.000000e+000,3,9.711790e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.220703e-003,0.000000e+000,0,,0,
1524205956.764,,0.000000e+000,5.299731e+001,-7.191506e-005,0.000000e+000,3,9.717125e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524205968.974,,0.000000e+000,5.299548e+001,-7.196615e-005,0.000000e+000,3,9.720246e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.849548e-003,0.000000e+000,0,,0,
1524205982.444,,0.000000e+000,5.300162e+001,-7.196718e-005,0.000000e+000,3,9.716058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524205995.144,,0.000000e+000,5.300285e+001,-7.202147e-005,0.000000e+000,3,9.731670e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.452850e-003,0.000000e+000,0,,0,
1524206008.134,,0.000000e+000,5.300224e+001,-7.192333e-005,0.000000e+000,3,9.726524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.621216e-003,0.000000e+000,0,,0,
1524206020.724,,0.000000e+000,5.299670e+001,-7.200414e-005,0.000000e+000,3,9.718766e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.449036e-003,0.000000e+000,0,,0,
1524206033.244,,0.000000e+000,5.299793e+001,-7.204677e-005,0.000000e+000,3,9.713909e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524206046.074,,0.000000e+000,5.299731e+001,-7.206978e-005,0.000000e+000,3,9.721192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524206058.544,,0.000000e+000,5.299916e+001,-7.212400e-005,0.000000e+000,3,9.733875e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.928589e-003,0.000000e+000,0,,0,
1524206071.084,,0.000000e+000,5.299978e+001,-7.208656e-005,0.000000e+000,3,9.718468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524206084.104,,0.000000e+000,5.299732e+001,-7.217548e-005,0.000000e+000,3,9.724758e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.681183e-003,0.000000e+000,0,,0,
1524206096.564,,0.000000e+000,5.299855e+001,-7.215959e-005,0.000000e+000,3,9.710011e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.621216e-003,0.000000e+000,0,,0,
1524206109.494,,0.000000e+000,5.299486e+001,-7.212687e-005,0.000000e+000,3,9.715372e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524206121.944,,0.000000e+000,5.299794e+001,-7.222079e-005,0.000000e+000,3,9.714144e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524206134.374,,0.000000e+000,5.300410e+001,-7.217463e-005,0.000000e+000,3,9.718002e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.389069e-003,0.000000e+000,0,,0,
1524206146.824,,0.000000e+000,5.299979e+001,-7.227086e-005,0.000000e+000,3,9.725062e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.601028e-002,0.000000e+000,0,,0,
1524206159.364,,0.000000e+000,5.299609e+001,-7.221311e-005,0.000000e+000,3,9.715891e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.621216e-003,0.000000e+000,0,,0,
1524206172.064,,0.000000e+000,5.299425e+001,-7.232169e-005,0.000000e+000,3,9.721444e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.468109e-003,0.000000e+000,0,,0,
1524206185.264,,0.000000e+000,5.299486e+001,-7.223657e-005,0.000000e+000,3,9.708167e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.688812e-003,0.000000e+000,0,,0,
1524206197.694,,0.000000e+000,5.299855e+001,-7.230460e-005,0.000000e+000,3,9.713195e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524206210.314,,0.000000e+000,5.299978e+001,-7.227687e-005,0.000000e+000,3,9.706720e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524206223.274,,0.000000e+000,5.299670e+001,-7.233288e-005,0.000000e+000,3,9.718120e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524206235.404,,0.000000e+000,5.299731e+001,-7.229311e-005,0.000000e+000,3,9.713492e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524206248.244,,0.000000e+000,5.299731e+001,-7.226649e-005,0.000000e+000,3,9.713153e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524206260.405,,0.000000e+000,5.299916e+001,-7.236860e-005,0.000000e+000,3,9.709402e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.928589e-003,0.000000e+000,0,,0,
1524206273.235,,0.000000e+000,5.299731e+001,-7.234413e-005,0.000000e+000,3,9.719688e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524206285.355,,0.000000e+000,5.299916e+001,-7.243765e-005,0.000000e+000,3,9.711964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.928589e-003,0.000000e+000,0,,0,
1524206298.215,,0.000000e+000,5.299670e+001,-7.242633e-005,0.000000e+000,3,9.714234e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.449036e-003,0.000000e+000,0,,0,
1524206310.335,,0.000000e+000,5.299547e+001,-7.243528e-005,0.000000e+000,3,9.716108e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524206323.205,,0.000000e+000,5.300040e+001,-7.245768e-005,0.000000e+000,3,9.715015e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.468109e-003,0.000000e+000,0,,0,
1524206335.405,,0.000000e+000,5.299978e+001,-7.241491e-005,0.000000e+000,3,9.719452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.108170e-002,0.000000e+000,0,,0,
1524206348.185,,0.000000e+000,5.299855e+001,-7.246048e-005,0.000000e+000,3,9.717180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524206360.515,,0.000000e+000,5.299731e+001,-7.252566e-005,0.000000e+000,3,9.718785e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524206373.305,,0.000000e+000,5.299117e+001,-7.254471e-005,0.000000e+000,3,9.721925e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.628845e-003,0.000000e+000,0,,0,
1524206385.425,,0.000000e+000,5.299424e+001,-7.250571e-005,0.000000e+000,3,9.705364e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.477814e-002,0.000000e+000,0,,0,
1524206398.125,,0.000000e+000,5.299117e+001,-7.251531e-005,0.000000e+000,3,9.713686e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.628845e-003,0.000000e+000,0,,0,
1524206410.745,,0.000000e+000,5.299978e+001,-7.256655e-005,0.000000e+000,3,9.710507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.602142e-003,0.000000e+000,0,,0,
1524206423.785,,0.000000e+000,5.300532e+001,-7.251665e-005,0.000000e+000,3,9.722018e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
