[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524318854.648000 4/21/2018, 7:54:14 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_57K_6000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524319977.610,,0.000000e+000,5.700027e+001,-6.721132e-005,0.000000e+000,2,6.732464e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524319990.280,,0.000000e+000,5.700027e+001,-6.734530e-005,0.000000e+000,2,6.730720e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524320002.640,,0.000000e+000,5.700027e+001,-6.741606e-005,0.000000e+000,2,6.744419e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.411407e-003,0.000000e+000,0,,0,
1524320015.970,,0.000000e+000,5.699817e+001,-6.748045e-005,0.000000e+000,2,6.765952e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.261139e-002,0.000000e+000,0,,0,
1524320028.930,,0.000000e+000,5.700026e+001,-6.742744e-005,0.000000e+000,2,6.732132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.599976e-003,0.000000e+000,0,,0,
1524320041.220,,0.000000e+000,5.699676e+001,-6.748498e-005,0.000000e+000,2,6.751963e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.007599e-003,0.000000e+000,0,,0,
1524320053.510,,0.000000e+000,5.699466e+001,-6.757192e-005,0.000000e+000,2,6.746363e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.807617e-003,0.000000e+000,0,,0,
1524320066.930,,0.000000e+000,5.700517e+001,-6.760095e-005,0.000000e+000,2,6.758882e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.219055e-003,0.000000e+000,0,,0,
1524320079.100,,0.000000e+000,5.699395e+001,-6.763987e-005,0.000000e+000,2,6.752459e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524320091.610,,0.000000e+000,5.699606e+001,-6.769371e-005,0.000000e+000,2,6.754280e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320103.920,,0.000000e+000,5.699606e+001,-6.765647e-005,0.000000e+000,2,6.747068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320116.770,,0.000000e+000,5.699676e+001,-6.773102e-005,0.000000e+000,2,6.761925e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524320129.920,,0.000000e+000,5.699746e+001,-6.779833e-005,0.000000e+000,2,6.760597e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320142.620,,0.000000e+000,5.699466e+001,-6.782646e-005,0.000000e+000,2,6.751162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.599976e-003,0.000000e+000,0,,0,
1524320155.000,,0.000000e+000,5.700237e+001,-6.787077e-005,0.000000e+000,2,6.761976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.388550e-003,0.000000e+000,0,,0,
1524320167.670,,0.000000e+000,5.699956e+001,-6.791372e-005,0.000000e+000,2,6.750785e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524320180.250,,0.000000e+000,5.699395e+001,-6.791223e-005,0.000000e+000,2,6.759698e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524320192.750,,0.000000e+000,5.700237e+001,-6.803458e-005,0.000000e+000,2,6.761540e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.011414e-003,0.000000e+000,0,,0,
1524320205.270,,0.000000e+000,5.700237e+001,-6.803074e-005,0.000000e+000,2,6.764506e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.011414e-003,0.000000e+000,0,,0,
1524320217.860,,0.000000e+000,5.699816e+001,-6.809726e-005,0.000000e+000,2,6.768445e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524320230.470,,0.000000e+000,5.699465e+001,-6.810534e-005,0.000000e+000,2,6.756779e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320243.060,,0.000000e+000,5.699816e+001,-6.815703e-005,0.000000e+000,2,6.766119e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.541901e-002,0.000000e+000,0,,0,
1524320255.360,,0.000000e+000,5.699746e+001,-6.818173e-005,0.000000e+000,2,6.760043e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524320268.070,,0.000000e+000,5.699115e+001,-6.818429e-005,0.000000e+000,2,6.782346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.819031e-003,0.000000e+000,0,,0,
1524320280.520,,0.000000e+000,5.700097e+001,-6.826380e-005,0.000000e+000,2,6.767067e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.811401e-003,0.000000e+000,0,,0,
1524320293.100,,0.000000e+000,5.700097e+001,-6.817129e-005,0.000000e+000,2,6.768900e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.411438e-003,0.000000e+000,0,,0,
1524320305.710,,0.000000e+000,5.699886e+001,-6.837724e-005,0.000000e+000,2,6.785285e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.611420e-003,0.000000e+000,0,,0,
1524320318.360,,0.000000e+000,5.699677e+001,-6.829006e-005,0.000000e+000,2,6.767960e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.811401e-003,0.000000e+000,0,,0,
1524320330.750,,0.000000e+000,5.700167e+001,-6.831993e-005,0.000000e+000,2,6.786509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320343.130,,0.000000e+000,5.700027e+001,-6.838551e-005,0.000000e+000,2,6.771805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524320355.980,,0.000000e+000,5.699606e+001,-6.844783e-005,0.000000e+000,2,6.785595e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.607605e-003,0.000000e+000,0,,0,
1524320368.220,,0.000000e+000,5.699185e+001,-6.841792e-005,0.000000e+000,2,6.777179e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524320381.010,,0.000000e+000,5.699045e+001,-6.860033e-005,0.000000e+000,2,6.784619e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320393.560,,0.000000e+000,5.699255e+001,-6.847474e-005,0.000000e+000,2,6.767375e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.199982e-003,0.000000e+000,0,,0,
1524320406.280,,0.000000e+000,5.700026e+001,-6.860743e-005,0.000000e+000,2,6.786622e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524320418.340,,0.000000e+000,5.700446e+001,-6.858350e-005,0.000000e+000,2,6.777645e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524320430.690,,0.000000e+000,5.699956e+001,-6.864643e-005,0.000000e+000,2,6.777346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.999969e-003,0.000000e+000,0,,0,
1524320443.610,,0.000000e+000,5.700027e+001,-6.863438e-005,0.000000e+000,2,6.788294e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524320456.370,,0.000000e+000,5.700026e+001,-6.866256e-005,0.000000e+000,2,6.755346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.599976e-003,0.000000e+000,0,,0,
1524320468.730,,0.000000e+000,5.700377e+001,-6.868195e-005,0.000000e+000,2,6.787024e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.541901e-002,0.000000e+000,0,,0,
1524320481.060,,0.000000e+000,5.700097e+001,-6.875338e-005,0.000000e+000,2,6.779745e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.102661e-002,0.000000e+000,0,,0,
1524320493.220,,0.000000e+000,5.699045e+001,-6.878829e-005,0.000000e+000,2,6.797859e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320505.600,,0.000000e+000,5.699536e+001,-6.875851e-005,0.000000e+000,2,6.780642e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.999969e-003,0.000000e+000,0,,0,
1524320518.430,,0.000000e+000,5.699536e+001,-6.882669e-005,0.000000e+000,2,6.792669e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.999969e-003,0.000000e+000,0,,0,
1524320530.830,,0.000000e+000,5.699677e+001,-6.884293e-005,0.000000e+000,2,6.777837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.811401e-003,0.000000e+000,0,,0,
1524320543.161,,0.000000e+000,5.699535e+001,-6.887437e-005,0.000000e+000,2,6.798245e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.807587e-003,0.000000e+000,0,,0,
1524320555.731,,0.000000e+000,5.699746e+001,-6.891016e-005,0.000000e+000,2,6.784539e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.401901e-002,0.000000e+000,0,,0,
1524320568.261,,0.000000e+000,5.699396e+001,-6.890814e-005,0.000000e+000,2,6.791378e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.199982e-003,0.000000e+000,0,,0,
1524320580.741,,0.000000e+000,5.700377e+001,-6.901631e-005,0.000000e+000,2,6.787884e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.411438e-003,0.000000e+000,0,,0,
1524320593.271,,0.000000e+000,5.699186e+001,-6.896224e-005,0.000000e+000,2,6.798728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.407593e-003,0.000000e+000,0,,0,
1524320605.601,,0.000000e+000,5.699326e+001,-6.906872e-005,0.000000e+000,2,6.779650e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.607605e-003,0.000000e+000,0,,0,
1524320618.241,,0.000000e+000,5.699395e+001,-6.905277e-005,0.000000e+000,2,6.792631e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.819031e-003,0.000000e+000,0,,0,
1524320630.591,,0.000000e+000,5.699676e+001,-6.908812e-005,0.000000e+000,2,6.779707e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524320643.151,,0.000000e+000,5.700097e+001,-6.908281e-005,0.000000e+000,2,6.799808e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.011414e-003,0.000000e+000,0,,0,
1524320655.551,,0.000000e+000,5.699816e+001,-6.914847e-005,0.000000e+000,2,6.791844e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524320667.991,,0.000000e+000,5.699325e+001,-6.919893e-005,0.000000e+000,2,6.807357e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320680.331,,0.000000e+000,5.699676e+001,-6.918588e-005,0.000000e+000,2,6.796806e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524320693.741,,0.000000e+000,5.700027e+001,-6.920184e-005,0.000000e+000,2,6.809586e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524320706.271,,0.000000e+000,5.699746e+001,-6.917471e-005,0.000000e+000,2,6.792148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320719.231,,0.000000e+000,5.700026e+001,-6.926172e-005,0.000000e+000,2,6.812968e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.599976e-003,0.000000e+000,0,,0,
1524320731.551,,0.000000e+000,5.699466e+001,-6.928794e-005,0.000000e+000,2,6.805806e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.599976e-003,0.000000e+000,0,,0,
1524320744.271,,0.000000e+000,5.699326e+001,-6.929551e-005,0.000000e+000,2,6.799798e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.792358e-003,0.000000e+000,0,,0,
1524320756.651,,0.000000e+000,5.700026e+001,-6.936670e-005,0.000000e+000,2,6.800770e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524320769.061,,0.000000e+000,5.700097e+001,-6.934600e-005,0.000000e+000,2,6.807070e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.811401e-003,0.000000e+000,0,,0,
1524320781.351,,0.000000e+000,5.699746e+001,-6.933355e-005,0.000000e+000,2,6.797553e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.419037e-003,0.000000e+000,0,,0,
1524320794.481,,0.000000e+000,5.699886e+001,-6.937365e-005,0.000000e+000,2,6.805340e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524320806.851,,0.000000e+000,5.699746e+001,-6.949652e-005,0.000000e+000,2,6.807472e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.607605e-003,0.000000e+000,0,,0,
1524320819.331,,0.000000e+000,5.699886e+001,-6.944707e-005,0.000000e+000,2,6.811987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.242661e-002,0.000000e+000,0,,0,
1524320831.721,,0.000000e+000,5.699676e+001,-6.949222e-005,0.000000e+000,2,6.799706e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524320844.321,,0.000000e+000,5.699956e+001,-6.953874e-005,0.000000e+000,2,6.812592e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524320856.561,,0.000000e+000,5.700657e+001,-6.953670e-005,0.000000e+000,2,6.802873e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.019043e-003,0.000000e+000,0,,0,
1524320869.301,,0.000000e+000,5.699746e+001,-6.955767e-005,0.000000e+000,2,6.819722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320881.501,,0.000000e+000,5.699746e+001,-6.955614e-005,0.000000e+000,2,6.812479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320894.601,,0.000000e+000,5.700307e+001,-6.959883e-005,0.000000e+000,2,6.817612e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.611420e-003,0.000000e+000,0,,0,
1524320907.031,,0.000000e+000,5.699886e+001,-6.959984e-005,0.000000e+000,2,6.813142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524320919.831,,0.000000e+000,5.700307e+001,-6.968071e-005,0.000000e+000,2,6.823793e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524320931.981,,0.000000e+000,5.700097e+001,-6.968816e-005,0.000000e+000,2,6.813640e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.542664e-002,0.000000e+000,0,,0,
1524320945.061,,0.000000e+000,5.699746e+001,-6.968748e-005,0.000000e+000,2,6.829051e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.419037e-003,0.000000e+000,0,,0,
1524320957.541,,0.000000e+000,5.700167e+001,-6.974785e-005,0.000000e+000,2,6.820181e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524320970.541,,0.000000e+000,5.700237e+001,-6.977801e-005,0.000000e+000,2,6.831062e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.388550e-003,0.000000e+000,0,,0,
1524320983.051,,0.000000e+000,5.700307e+001,-6.975146e-005,0.000000e+000,2,6.814492e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.243042e-002,0.000000e+000,0,,0,
1524320995.811,,0.000000e+000,5.700517e+001,-6.983490e-005,0.000000e+000,2,6.833084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.823044e-002,0.000000e+000,0,,0,
1524321008.351,,0.000000e+000,5.699746e+001,-6.983020e-005,0.000000e+000,2,6.826449e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524321020.981,,0.000000e+000,5.699816e+001,-6.990050e-005,0.000000e+000,2,6.820725e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524321034.161,,0.000000e+000,5.699255e+001,-6.985593e-005,0.000000e+000,2,6.820608e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.807587e-003,0.000000e+000,0,,0,
1524321046.851,,0.000000e+000,5.700237e+001,-6.988257e-005,0.000000e+000,2,6.831878e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.011414e-003,0.000000e+000,0,,0,
1524321059.371,,0.000000e+000,5.700027e+001,-6.988423e-005,0.000000e+000,2,6.820977e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524321071.911,,0.000000e+000,5.699886e+001,-6.992352e-005,0.000000e+000,2,6.839130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.611420e-003,0.000000e+000,0,,0,
1524321084.631,,0.000000e+000,5.700027e+001,-6.997164e-005,0.000000e+000,2,6.830154e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.411407e-003,0.000000e+000,0,,0,
1524321096.861,,0.000000e+000,5.700377e+001,-6.998583e-005,0.000000e+000,2,6.832975e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.411438e-003,0.000000e+000,0,,0,
1524321109.681,,0.000000e+000,5.700026e+001,-7.002804e-005,0.000000e+000,2,6.833023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.599976e-003,0.000000e+000,0,,0,
1524321122.551,,0.000000e+000,5.699816e+001,-7.007652e-005,0.000000e+000,2,6.830400e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524321135.701,,0.000000e+000,5.699184e+001,-7.005211e-005,0.000000e+000,2,6.833128e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.611420e-003,0.000000e+000,0,,0,
1524321148.031,,0.000000e+000,5.699746e+001,-7.009514e-005,0.000000e+000,2,6.816654e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.607605e-003,0.000000e+000,0,,0,
1524321160.561,,0.000000e+000,5.699116e+001,-7.010173e-005,0.000000e+000,2,6.835006e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.407623e-003,0.000000e+000,0,,0,
1524321172.821,,0.000000e+000,5.699606e+001,-7.004103e-005,0.000000e+000,2,6.829825e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.399963e-003,0.000000e+000,0,,0,
1524321185.791,,0.000000e+000,5.700166e+001,-7.010193e-005,0.000000e+000,2,6.835607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524321198.211,,0.000000e+000,5.700166e+001,-7.016207e-005,0.000000e+000,2,6.830531e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.411407e-003,0.000000e+000,0,,0,
1524321210.561,,0.000000e+000,5.700026e+001,-7.027481e-005,0.000000e+000,2,6.845720e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.121902e-002,0.000000e+000,0,,0,
1524321223.391,,0.000000e+000,5.699535e+001,-7.024406e-005,0.000000e+000,2,6.839728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.407623e-003,0.000000e+000,0,,0,
1524321236.521,,0.000000e+000,5.699676e+001,-7.023157e-005,0.000000e+000,2,6.842918e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524321249.651,,0.000000e+000,5.699396e+001,-7.029004e-005,0.000000e+000,2,6.846732e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.007599e-003,0.000000e+000,0,,0,
1524321262.132,,0.000000e+000,5.699325e+001,-7.027044e-005,0.000000e+000,2,6.839929e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524321274.542,,0.000000e+000,5.699746e+001,-7.037839e-005,0.000000e+000,2,6.848614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.419037e-003,0.000000e+000,0,,0,
1524321286.942,,0.000000e+000,5.700307e+001,-7.037032e-005,0.000000e+000,2,6.841664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524321300.052,,0.000000e+000,5.699815e+001,-7.030566e-005,0.000000e+000,2,6.843410e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.807587e-003,0.000000e+000,0,,0,
1524321312.622,,0.000000e+000,5.699746e+001,-7.036293e-005,0.000000e+000,2,6.837581e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.419037e-003,0.000000e+000,0,,0,
1524321325.252,,0.000000e+000,5.700167e+001,-7.039559e-005,0.000000e+000,2,6.849768e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524321338.092,,0.000000e+000,5.699676e+001,-7.047850e-005,0.000000e+000,2,6.851229e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.207611e-003,0.000000e+000,0,,0,
1524321351.022,,0.000000e+000,5.699886e+001,-7.035798e-005,0.000000e+000,2,6.842269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524321363.672,,0.000000e+000,5.699956e+001,-7.046056e-005,0.000000e+000,2,6.859751e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-003,0.000000e+000,0,,0,
1524321376.142,,0.000000e+000,5.699746e+001,-7.048371e-005,0.000000e+000,2,6.840337e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.607605e-003,0.000000e+000,0,,0,
1524321389.142,,0.000000e+000,5.699956e+001,-7.054085e-005,0.000000e+000,2,6.851781e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.819031e-003,0.000000e+000,0,,0,
1524321402.332,,0.000000e+000,5.700097e+001,-7.046481e-005,0.000000e+000,2,6.842114e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.011414e-003,0.000000e+000,0,,0,
1524321415.112,,0.000000e+000,5.699746e+001,-7.058195e-005,0.000000e+000,2,6.861054e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.799988e-003,0.000000e+000,0,,0,
1524321427.632,,0.000000e+000,5.700096e+001,-7.056797e-005,0.000000e+000,2,6.848030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.199982e-003,0.000000e+000,0,,0,
1524321440.642,,0.000000e+000,5.699956e+001,-7.059211e-005,0.000000e+000,2,6.858116e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.999969e-003,0.000000e+000,0,,0,
1524321453.062,,0.000000e+000,5.699746e+001,-7.056523e-005,0.000000e+000,2,6.846238e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.683044e-002,0.000000e+000,0,,0,
1524321465.402,,0.000000e+000,5.700446e+001,-7.069013e-005,0.000000e+000,2,6.864286e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524321477.802,,0.000000e+000,5.700096e+001,-7.060899e-005,0.000000e+000,2,6.851310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.199982e-003,0.000000e+000,0,,0,
1524321490.252,,0.000000e+000,5.699536e+001,-7.072586e-005,0.000000e+000,2,6.865485e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.999969e-003,0.000000e+000,0,,0,
1524321502.522,,0.000000e+000,5.699535e+001,-7.065209e-005,0.000000e+000,2,6.848619e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.407623e-003,0.000000e+000,0,,0,
1524321515.102,,0.000000e+000,5.700027e+001,-7.065872e-005,0.000000e+000,2,6.858563e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.811432e-003,0.000000e+000,0,,0,
1524321527.312,,0.000000e+000,5.700237e+001,-7.062593e-005,0.000000e+000,2,6.850626e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.011414e-003,0.000000e+000,0,,0,
