[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524044899.965000 4/18/2018, 3:48:19 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_55K_6000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524046359.767,,0.000000e+000,5.499840e+001,-7.299046e-005,0.000000e+000,3,9.755393e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524046372.287,,0.000000e+000,5.500169e+001,-7.302855e-005,0.000000e+000,3,9.762119e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524046384.637,,0.000000e+000,5.499445e+001,-7.312438e-005,0.000000e+000,3,9.755637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524046397.147,,0.000000e+000,5.499642e+001,-7.303595e-005,0.000000e+000,3,9.754773e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524046409.607,,0.000000e+000,5.499773e+001,-7.315021e-005,0.000000e+000,3,9.748116e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524046422.327,,0.000000e+000,5.499709e+001,-7.314746e-005,0.000000e+000,3,9.763994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524046434.487,,0.000000e+000,5.500235e+001,-7.320694e-005,0.000000e+000,3,9.756569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524046447.747,,0.000000e+000,5.499511e+001,-7.323221e-005,0.000000e+000,3,9.756463e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524046460.267,,0.000000e+000,5.500169e+001,-7.332535e-005,0.000000e+000,3,9.767143e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524046472.707,,0.000000e+000,5.499577e+001,-7.325631e-005,0.000000e+000,3,9.758334e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524046486.137,,0.000000e+000,5.499511e+001,-7.342290e-005,0.000000e+000,3,9.765443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524046498.717,,0.000000e+000,5.499511e+001,-7.333540e-005,0.000000e+000,3,9.748940e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524046511.657,,0.000000e+000,5.499182e+001,-7.334541e-005,0.000000e+000,3,9.757614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524046524.077,,0.000000e+000,5.499445e+001,-7.341987e-005,0.000000e+000,3,9.748787e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524046537.257,,0.000000e+000,5.499905e+001,-7.341087e-005,0.000000e+000,3,9.757218e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524046549.757,,0.000000e+000,5.499577e+001,-7.344221e-005,0.000000e+000,3,9.761571e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524046562.507,,0.000000e+000,5.499643e+001,-7.349852e-005,0.000000e+000,3,9.755130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524046575.147,,0.000000e+000,5.499840e+001,-7.358918e-005,0.000000e+000,3,9.763162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524046588.077,,0.000000e+000,5.499905e+001,-7.353902e-005,0.000000e+000,3,9.748656e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524046600.697,,0.000000e+000,5.499314e+001,-7.360771e-005,0.000000e+000,3,9.767075e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524046613.247,,0.000000e+000,5.500366e+001,-7.361256e-005,0.000000e+000,3,9.752829e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524046625.987,,0.000000e+000,5.499773e+001,-7.366189e-005,0.000000e+000,3,9.759073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524046638.517,,0.000000e+000,5.500168e+001,-7.363095e-005,0.000000e+000,3,9.766825e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524046651.087,,0.000000e+000,5.500103e+001,-7.376614e-005,0.000000e+000,3,9.753578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524046663.747,,0.000000e+000,5.499971e+001,-7.381488e-005,0.000000e+000,3,9.758945e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524046676.937,,0.000000e+000,5.500300e+001,-7.374538e-005,0.000000e+000,3,9.751179e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524046690.097,,0.000000e+000,5.499708e+001,-7.378487e-005,0.000000e+000,3,9.760430e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524046702.457,,0.000000e+000,5.499773e+001,-7.384597e-005,0.000000e+000,3,9.758533e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524046714.847,,0.000000e+000,5.499773e+001,-7.386725e-005,0.000000e+000,3,9.746182e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524046727.757,,0.000000e+000,5.499972e+001,-7.389341e-005,0.000000e+000,3,9.765144e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524046740.257,,0.000000e+000,5.500169e+001,-7.387946e-005,0.000000e+000,3,9.748868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524046753.287,,0.000000e+000,5.499905e+001,-7.390062e-005,0.000000e+000,3,9.756886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524046765.757,,0.000000e+000,5.499839e+001,-7.396063e-005,0.000000e+000,3,9.747982e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524046778.487,,0.000000e+000,5.500234e+001,-7.396880e-005,0.000000e+000,3,9.760401e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524046790.917,,0.000000e+000,5.499774e+001,-7.394330e-005,0.000000e+000,3,9.753001e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524046803.487,,0.000000e+000,5.500169e+001,-7.405654e-005,0.000000e+000,3,9.762981e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524046815.847,,0.000000e+000,5.499905e+001,-7.410933e-005,0.000000e+000,3,9.752235e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524046828.347,,0.000000e+000,5.499577e+001,-7.413331e-005,0.000000e+000,3,9.751245e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524046840.827,,0.000000e+000,5.500695e+001,-7.412657e-005,0.000000e+000,3,9.749112e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524046853.577,,0.000000e+000,5.499905e+001,-7.415566e-005,0.000000e+000,3,9.758406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524046865.927,,0.000000e+000,5.500169e+001,-7.419160e-005,0.000000e+000,3,9.748601e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524046878.807,,0.000000e+000,5.500037e+001,-7.422356e-005,0.000000e+000,3,9.764372e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524046891.227,,0.000000e+000,5.499775e+001,-7.429269e-005,0.000000e+000,3,9.759905e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184845e-002,0.000000e+000,0,,0,
1524046903.497,,0.000000e+000,5.499511e+001,-7.422806e-005,0.000000e+000,3,9.766920e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524046915.917,,0.000000e+000,5.499445e+001,-7.432008e-005,0.000000e+000,3,9.755971e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524046928.537,,0.000000e+000,5.499380e+001,-7.431056e-005,0.000000e+000,3,9.762286e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.572723e-003,0.000000e+000,0,,0,
1524046941.087,,0.000000e+000,5.499314e+001,-7.435769e-005,0.000000e+000,3,9.758754e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524046953.607,,0.000000e+000,5.499971e+001,-7.437314e-005,0.000000e+000,3,9.753820e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524046966.317,,0.000000e+000,5.499577e+001,-7.438947e-005,0.000000e+000,3,9.762791e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524046979.127,,0.000000e+000,5.499117e+001,-7.443671e-005,0.000000e+000,3,9.752268e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.952026e-003,0.000000e+000,0,,0,
1524046991.667,,0.000000e+000,5.499577e+001,-7.447851e-005,0.000000e+000,3,9.765181e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524047004.047,,0.000000e+000,5.499511e+001,-7.454960e-005,0.000000e+000,3,9.748499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524047016.848,,0.000000e+000,5.500103e+001,-7.448546e-005,0.000000e+000,3,9.762242e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047029.238,,0.000000e+000,5.499906e+001,-7.457026e-005,0.000000e+000,3,9.751835e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524047042.088,,0.000000e+000,5.499905e+001,-7.453500e-005,0.000000e+000,3,9.759399e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524047054.598,,0.000000e+000,5.499839e+001,-7.456212e-005,0.000000e+000,3,9.756117e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047067.268,,0.000000e+000,5.499774e+001,-7.457405e-005,0.000000e+000,3,9.759788e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524047079.638,,0.000000e+000,5.499511e+001,-7.467852e-005,0.000000e+000,3,9.756357e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524047092.498,,0.000000e+000,5.500103e+001,-7.458289e-005,0.000000e+000,3,9.764344e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524047104.908,,0.000000e+000,5.500694e+001,-7.461623e-005,0.000000e+000,3,9.760370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524047117.648,,0.000000e+000,5.499773e+001,-7.462441e-005,0.000000e+000,3,9.763917e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524047130.048,,0.000000e+000,5.499905e+001,-7.465230e-005,0.000000e+000,3,9.753057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524047142.878,,0.000000e+000,5.499840e+001,-7.471818e-005,0.000000e+000,3,9.760499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524047155.248,,0.000000e+000,5.499972e+001,-7.472679e-005,0.000000e+000,3,9.756317e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524047168.068,,0.000000e+000,5.499643e+001,-7.477180e-005,0.000000e+000,3,9.766975e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524047180.478,,0.000000e+000,5.500169e+001,-7.478262e-005,0.000000e+000,3,9.758349e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524047193.268,,0.000000e+000,5.499840e+001,-7.482264e-005,0.000000e+000,3,9.756970e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524047205.668,,0.000000e+000,5.499972e+001,-7.484401e-005,0.000000e+000,3,9.757431e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524047218.508,,0.000000e+000,5.499774e+001,-7.486780e-005,0.000000e+000,3,9.762482e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524047230.878,,0.000000e+000,5.499972e+001,-7.489288e-005,0.000000e+000,3,9.758132e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524047243.698,,0.000000e+000,5.500037e+001,-7.495104e-005,0.000000e+000,3,9.761881e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524047256.068,,0.000000e+000,5.500103e+001,-7.492189e-005,0.000000e+000,3,9.756678e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524047268.338,,0.000000e+000,5.499774e+001,-7.496321e-005,0.000000e+000,3,9.760961e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524047280.798,,0.000000e+000,5.499708e+001,-7.496853e-005,0.000000e+000,3,9.754117e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524047293.558,,0.000000e+000,5.500037e+001,-7.502727e-005,0.000000e+000,3,9.765732e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524047306.108,,0.000000e+000,5.499642e+001,-7.501594e-005,0.000000e+000,3,9.762618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524047318.798,,0.000000e+000,5.499708e+001,-7.504637e-005,0.000000e+000,3,9.763802e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524047331.168,,0.000000e+000,5.499577e+001,-7.506285e-005,0.000000e+000,3,9.750279e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047343.958,,0.000000e+000,5.499708e+001,-7.506207e-005,0.000000e+000,3,9.764529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047356.398,,0.000000e+000,5.499905e+001,-7.510700e-005,0.000000e+000,3,9.758990e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524047369.198,,0.000000e+000,5.499577e+001,-7.515960e-005,0.000000e+000,3,9.761791e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047381.648,,0.000000e+000,5.499971e+001,-7.508916e-005,0.000000e+000,3,9.754664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524047394.148,,0.000000e+000,5.499643e+001,-7.511065e-005,0.000000e+000,3,9.759974e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524047406.808,,0.000000e+000,5.499773e+001,-7.522409e-005,0.000000e+000,3,9.765697e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524047419.588,,0.000000e+000,5.499971e+001,-7.518513e-005,0.000000e+000,3,9.756778e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524047432.248,,0.000000e+000,5.499971e+001,-7.530205e-005,0.000000e+000,3,9.768834e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524047444.368,,0.000000e+000,5.499708e+001,-7.526758e-005,0.000000e+000,3,9.763492e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524047457.198,,0.000000e+000,5.499708e+001,-7.530155e-005,0.000000e+000,3,9.766048e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524047469.398,,0.000000e+000,5.499905e+001,-7.525982e-005,0.000000e+000,3,9.762709e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524047482.058,,0.000000e+000,5.499577e+001,-7.536374e-005,0.000000e+000,3,9.774941e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524047494.788,,0.000000e+000,5.500169e+001,-7.526471e-005,0.000000e+000,3,9.757616e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524047507.538,,0.000000e+000,5.499709e+001,-7.535465e-005,0.000000e+000,3,9.767756e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524047520.188,,0.000000e+000,5.499511e+001,-7.532317e-005,0.000000e+000,3,9.757265e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524047532.808,,0.000000e+000,5.499642e+001,-7.539961e-005,0.000000e+000,3,9.760050e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524047545.438,,0.000000e+000,5.499774e+001,-7.536095e-005,0.000000e+000,3,9.754063e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524047558.208,,0.000000e+000,5.500037e+001,-7.539536e-005,0.000000e+000,3,9.757237e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524047570.328,,0.000000e+000,5.499906e+001,-7.544853e-005,0.000000e+000,3,9.759129e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524047582.818,,0.000000e+000,5.499840e+001,-7.544197e-005,0.000000e+000,3,9.758092e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524047595.308,,0.000000e+000,5.499773e+001,-7.545575e-005,0.000000e+000,3,9.750910e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524047608.068,,0.000000e+000,5.499841e+001,-7.546230e-005,0.000000e+000,3,9.762245e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524047620.208,,0.000000e+000,5.499643e+001,-7.555723e-005,0.000000e+000,3,9.760898e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524047632.848,,0.000000e+000,5.499839e+001,-7.549931e-005,0.000000e+000,3,9.765473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047645.478,,0.000000e+000,5.499511e+001,-7.555030e-005,0.000000e+000,3,9.768546e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524047658.218,,0.000000e+000,5.499248e+001,-7.551989e-005,0.000000e+000,3,9.754886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524047670.798,,0.000000e+000,5.499183e+001,-7.560742e-005,0.000000e+000,3,9.763907e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524047683.518,,0.000000e+000,5.499971e+001,-7.555859e-005,0.000000e+000,3,9.749852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524047696.098,,0.000000e+000,5.499773e+001,-7.563215e-005,0.000000e+000,3,9.760762e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524047708.678,,0.000000e+000,5.499708e+001,-7.563308e-005,0.000000e+000,3,9.756897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047721.449,,0.000000e+000,5.499708e+001,-7.569587e-005,0.000000e+000,3,9.764369e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047733.879,,0.000000e+000,5.499708e+001,-7.562538e-005,0.000000e+000,3,9.759129e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047746.649,,0.000000e+000,5.499774e+001,-7.571348e-005,0.000000e+000,3,9.760883e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524047759.029,,0.000000e+000,5.499577e+001,-7.569930e-005,0.000000e+000,3,9.755115e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524047771.839,,0.000000e+000,5.499643e+001,-7.571187e-005,0.000000e+000,3,9.763839e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524047784.219,,0.000000e+000,5.499117e+001,-7.571759e-005,0.000000e+000,3,9.755590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524047797.059,,0.000000e+000,5.500037e+001,-7.570044e-005,0.000000e+000,3,9.760469e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524047809.449,,0.000000e+000,5.500037e+001,-7.575133e-005,0.000000e+000,3,9.751558e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524047822.259,,0.000000e+000,5.500103e+001,-7.578717e-005,0.000000e+000,3,9.758520e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524047834.639,,0.000000e+000,5.500234e+001,-7.581513e-005,0.000000e+000,3,9.751099e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524047847.429,,0.000000e+000,5.499840e+001,-7.582937e-005,0.000000e+000,3,9.756871e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524047860.059,,0.000000e+000,5.499577e+001,-7.579067e-005,0.000000e+000,3,9.757760e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524047872.669,,0.000000e+000,5.499773e+001,-7.582812e-005,0.000000e+000,3,9.750422e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524047885.299,,0.000000e+000,5.499511e+001,-7.583490e-005,0.000000e+000,3,9.760215e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524047897.629,,0.000000e+000,5.500037e+001,-7.584321e-005,0.000000e+000,3,9.749415e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524047910.519,,0.000000e+000,5.500366e+001,-7.586311e-005,0.000000e+000,3,9.754310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
