[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524298981.640000 4/21/2018, 2:23:01 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_54K_3000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524300442.692,,0.000000e+000,5.400216e+001,-6.557799e-005,0.000000e+000,2,6.934873e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.548218e-003,0.000000e+000,0,,0,
1524300455.242,,0.000000e+000,5.400279e+001,-6.562191e-005,0.000000e+000,2,6.924948e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300468.092,,0.000000e+000,5.399516e+001,-6.571845e-005,0.000000e+000,2,6.938252e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300480.722,,0.000000e+000,5.399516e+001,-6.571609e-005,0.000000e+000,2,6.925524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.829956e-003,0.000000e+000,0,,0,
1524300493.112,,0.000000e+000,5.399516e+001,-6.570888e-005,0.000000e+000,2,6.937402e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300505.502,,0.000000e+000,5.399389e+001,-6.577937e-005,0.000000e+000,2,6.933891e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.807068e-003,0.000000e+000,0,,0,
1524300518.402,,0.000000e+000,5.399070e+001,-6.574835e-005,0.000000e+000,2,6.939406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.637024e-003,0.000000e+000,0,,0,
1524300531.072,,0.000000e+000,5.399898e+001,-6.582249e-005,0.000000e+000,2,6.933594e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300543.353,,0.000000e+000,5.399770e+001,-6.591279e-005,0.000000e+000,2,6.945409e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300555.683,,0.000000e+000,5.400152e+001,-6.585299e-005,0.000000e+000,2,6.927928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.359100e-003,0.000000e+000,0,,0,
1524300568.163,,0.000000e+000,5.399898e+001,-6.586069e-005,0.000000e+000,2,6.943164e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300580.473,,0.000000e+000,5.399898e+001,-6.597642e-005,0.000000e+000,2,6.928166e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300592.953,,0.000000e+000,5.400152e+001,-6.597647e-005,0.000000e+000,2,6.939945e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.818512e-003,0.000000e+000,0,,0,
1524300605.033,,0.000000e+000,5.400407e+001,-6.603968e-005,0.000000e+000,2,6.929883e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-002,0.000000e+000,0,,0,
1524300617.813,,0.000000e+000,5.398688e+001,-6.606145e-005,0.000000e+000,2,6.948953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.640839e-003,0.000000e+000,0,,0,
1524300630.213,,0.000000e+000,5.400024e+001,-6.603508e-005,0.000000e+000,2,6.935860e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.911133e-003,0.000000e+000,0,,0,
1524300643.153,,0.000000e+000,5.399706e+001,-6.607893e-005,0.000000e+000,2,6.950140e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.552032e-003,0.000000e+000,0,,0,
1524300655.263,,0.000000e+000,5.399451e+001,-6.611642e-005,0.000000e+000,2,6.933435e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.548218e-003,0.000000e+000,0,,0,
1524300668.023,,0.000000e+000,5.400152e+001,-6.614372e-005,0.000000e+000,2,6.948352e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.277924e-003,0.000000e+000,0,,0,
1524300680.103,,0.000000e+000,5.399898e+001,-6.621327e-005,0.000000e+000,2,6.926912e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.810883e-003,0.000000e+000,0,,0,
1524300692.783,,0.000000e+000,5.399516e+001,-6.622586e-005,0.000000e+000,2,6.959687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.400757e-002,0.000000e+000,0,,0,
1524300704.913,,0.000000e+000,5.399516e+001,-6.627333e-005,0.000000e+000,2,6.933652e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300717.603,,0.000000e+000,5.399834e+001,-6.627615e-005,0.000000e+000,2,6.950299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.540588e-003,0.000000e+000,0,,0,
1524300730.103,,0.000000e+000,5.399961e+001,-6.625967e-005,0.000000e+000,2,6.933249e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.088806e-003,0.000000e+000,0,,0,
1524300743.023,,0.000000e+000,5.399516e+001,-6.634031e-005,0.000000e+000,2,6.953396e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.829956e-003,0.000000e+000,0,,0,
1524300755.623,,0.000000e+000,5.399643e+001,-6.631471e-005,0.000000e+000,2,6.934695e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.370544e-003,0.000000e+000,0,,0,
1524300768.013,,0.000000e+000,5.399770e+001,-6.638451e-005,0.000000e+000,2,6.948944e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300780.573,,0.000000e+000,5.400216e+001,-6.644943e-005,0.000000e+000,2,6.949194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524300793.263,,0.000000e+000,5.399961e+001,-6.646129e-005,0.000000e+000,2,6.950960e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.088806e-003,0.000000e+000,0,,0,
1524300805.413,,0.000000e+000,5.399706e+001,-6.645890e-005,0.000000e+000,2,6.943197e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.640839e-003,0.000000e+000,0,,0,
1524300818.083,,0.000000e+000,5.399961e+001,-6.652506e-005,0.000000e+000,2,6.956794e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524300830.293,,0.000000e+000,5.400280e+001,-6.654537e-005,0.000000e+000,2,6.953322e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.370544e-003,0.000000e+000,0,,0,
1524300842.923,,0.000000e+000,5.399388e+001,-6.658610e-005,0.000000e+000,2,6.959996e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.918762e-003,0.000000e+000,0,,0,
1524300855.483,,0.000000e+000,5.399898e+001,-6.661852e-005,0.000000e+000,2,6.951611e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300868.353,,0.000000e+000,5.399388e+001,-6.663428e-005,0.000000e+000,2,6.962338e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.145935e-002,0.000000e+000,0,,0,
1524300880.523,,0.000000e+000,5.399834e+001,-6.665471e-005,0.000000e+000,2,6.955724e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524300893.783,,0.000000e+000,5.400279e+001,-6.666398e-005,0.000000e+000,2,6.964027e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.818512e-003,0.000000e+000,0,,0,
1524300906.223,,0.000000e+000,5.400025e+001,-6.673329e-005,0.000000e+000,2,6.956031e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.359100e-003,0.000000e+000,0,,0,
1524300918.593,,0.000000e+000,5.400279e+001,-6.673212e-005,0.000000e+000,2,6.964706e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300931.073,,0.000000e+000,5.399261e+001,-6.677408e-005,0.000000e+000,2,6.954353e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.366730e-003,0.000000e+000,0,,0,
1524300943.473,,0.000000e+000,5.399325e+001,-6.681397e-005,0.000000e+000,2,6.969522e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.648468e-003,0.000000e+000,0,,0,
1524300955.963,,0.000000e+000,5.399834e+001,-6.679313e-005,0.000000e+000,2,6.956826e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.540588e-003,0.000000e+000,0,,0,
1524300968.463,,0.000000e+000,5.399898e+001,-6.681906e-005,0.000000e+000,2,6.972767e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524300981.143,,0.000000e+000,5.399834e+001,-6.690180e-005,0.000000e+000,2,6.962451e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.092621e-003,0.000000e+000,0,,0,
1524300993.393,,0.000000e+000,5.399324e+001,-6.690512e-005,0.000000e+000,2,6.974528e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.088806e-003,0.000000e+000,0,,0,
1524301005.753,,0.000000e+000,5.399834e+001,-6.696480e-005,0.000000e+000,2,6.961290e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524301018.143,,0.000000e+000,5.399961e+001,-6.690877e-005,0.000000e+000,2,6.966598e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524301030.603,,0.000000e+000,5.399834e+001,-6.692293e-005,0.000000e+000,2,6.959953e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524301043.363,,0.000000e+000,5.399580e+001,-6.703064e-005,0.000000e+000,2,6.975772e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.552032e-003,0.000000e+000,0,,0,
1524301055.933,,0.000000e+000,5.399451e+001,-6.701440e-005,0.000000e+000,2,6.956016e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.548218e-003,0.000000e+000,0,,0,
1524301068.363,,0.000000e+000,5.399579e+001,-6.707438e-005,0.000000e+000,2,6.972750e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524301080.833,,0.000000e+000,5.399706e+001,-6.707716e-005,0.000000e+000,2,6.968582e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.552032e-003,0.000000e+000,0,,0,
1524301093.593,,0.000000e+000,5.399706e+001,-6.714308e-005,0.000000e+000,2,6.973793e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.552032e-003,0.000000e+000,0,,0,
1524301106.333,,0.000000e+000,5.399706e+001,-6.706597e-005,0.000000e+000,2,6.962038e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.640839e-003,0.000000e+000,0,,0,
1524301119.193,,0.000000e+000,5.399961e+001,-6.711917e-005,0.000000e+000,2,6.978226e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.540588e-003,0.000000e+000,0,,0,
1524301132.053,,0.000000e+000,5.399770e+001,-6.713782e-005,0.000000e+000,2,6.971201e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.362915e-003,0.000000e+000,0,,0,
1524301144.813,,0.000000e+000,5.399643e+001,-6.716204e-005,0.000000e+000,2,6.972250e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.822327e-003,0.000000e+000,0,,0,
1524301157.163,,0.000000e+000,5.399388e+001,-6.722129e-005,0.000000e+000,2,6.983973e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.918762e-003,0.000000e+000,0,,0,
1524301169.613,,0.000000e+000,5.399961e+001,-6.721986e-005,0.000000e+000,2,6.973255e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524301182.443,,0.000000e+000,5.399770e+001,-6.728840e-005,0.000000e+000,2,6.988436e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524301194.983,,0.000000e+000,5.399197e+001,-6.725306e-005,0.000000e+000,2,6.972992e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.527023e-002,0.000000e+000,0,,0,
1524301207.873,,0.000000e+000,5.400024e+001,-6.730176e-005,0.000000e+000,2,6.985559e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524301220.503,,0.000000e+000,5.400024e+001,-6.734851e-005,0.000000e+000,2,6.976592e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524301233.123,,0.000000e+000,5.399834e+001,-6.734036e-005,0.000000e+000,2,6.980064e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.540588e-003,0.000000e+000,0,,0,
1524301245.793,,0.000000e+000,5.399961e+001,-6.738042e-005,0.000000e+000,2,6.979141e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.088806e-003,0.000000e+000,0,,0,
1524301258.144,,0.000000e+000,5.399451e+001,-6.740300e-005,0.000000e+000,2,6.992168e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.548218e-003,0.000000e+000,0,,0,
1524301270.914,,0.000000e+000,5.399324e+001,-6.747526e-005,0.000000e+000,2,6.994964e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524301283.834,,0.000000e+000,5.399770e+001,-6.748205e-005,0.000000e+000,2,6.975653e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524301296.794,,0.000000e+000,5.400152e+001,-6.747896e-005,0.000000e+000,2,6.991256e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.359100e-003,0.000000e+000,0,,0,
1524301308.954,,0.000000e+000,5.399897e+001,-6.744755e-005,0.000000e+000,2,6.980398e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.911133e-003,0.000000e+000,0,,0,
1524301321.624,,0.000000e+000,5.399706e+001,-6.750008e-005,0.000000e+000,2,6.982676e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.552032e-003,0.000000e+000,0,,0,
1524301334.664,,0.000000e+000,5.400025e+001,-6.750135e-005,0.000000e+000,2,6.970659e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.146317e-002,0.000000e+000,0,,0,
1524301347.234,,0.000000e+000,5.399898e+001,-6.760372e-005,0.000000e+000,2,6.983544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.810883e-003,0.000000e+000,0,,0,
1524301360.064,,0.000000e+000,5.399324e+001,-6.763001e-005,0.000000e+000,2,6.992550e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524301372.744,,0.000000e+000,5.399070e+001,-6.763451e-005,0.000000e+000,2,6.991026e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.088806e-003,0.000000e+000,0,,0,
1524301385.174,,0.000000e+000,5.399197e+001,-6.764549e-005,0.000000e+000,2,6.994417e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.637024e-003,0.000000e+000,0,,0,
1524301397.964,,0.000000e+000,5.400024e+001,-6.761080e-005,0.000000e+000,2,6.988722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.911133e-003,0.000000e+000,0,,0,
1524301410.604,,0.000000e+000,5.399579e+001,-6.767467e-005,0.000000e+000,2,6.996223e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524301423.104,,0.000000e+000,5.399197e+001,-6.758863e-005,0.000000e+000,2,6.984918e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.637024e-003,0.000000e+000,0,,0,
1524301435.704,,0.000000e+000,5.399007e+001,-6.777258e-005,0.000000e+000,2,6.995525e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.829956e-003,0.000000e+000,0,,0,
1524301447.924,,0.000000e+000,5.399643e+001,-6.766065e-005,0.000000e+000,2,6.986678e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.899689e-003,0.000000e+000,0,,0,
1524301460.404,,0.000000e+000,5.399643e+001,-6.780526e-005,0.000000e+000,2,6.995766e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.899689e-003,0.000000e+000,0,,0,
1524301473.084,,0.000000e+000,5.399770e+001,-6.777553e-005,0.000000e+000,2,6.999503e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.144791e-002,0.000000e+000,0,,0,
1524301485.944,,0.000000e+000,5.399961e+001,-6.787471e-005,0.000000e+000,2,7.006135e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.640839e-003,0.000000e+000,0,,0,
1524301498.864,,0.000000e+000,5.399770e+001,-6.779953e-005,0.000000e+000,2,6.998452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.822327e-003,0.000000e+000,0,,0,
1524301511.474,,0.000000e+000,5.399770e+001,-6.782432e-005,0.000000e+000,2,7.004994e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.822327e-003,0.000000e+000,0,,0,
1524301524.054,,0.000000e+000,5.399389e+001,-6.779747e-005,0.000000e+000,2,6.988868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.807068e-003,0.000000e+000,0,,0,
1524301536.704,,0.000000e+000,5.400152e+001,-6.781566e-005,0.000000e+000,2,7.000022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.359100e-003,0.000000e+000,0,,0,
1524301548.954,,0.000000e+000,5.399706e+001,-6.787448e-005,0.000000e+000,2,6.983597e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.092621e-003,0.000000e+000,0,,0,
1524301561.524,,0.000000e+000,5.399580e+001,-6.786874e-005,0.000000e+000,2,7.002029e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.552032e-003,0.000000e+000,0,,0,
1524301573.804,,0.000000e+000,5.399451e+001,-6.792133e-005,0.000000e+000,2,6.988863e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.548218e-003,0.000000e+000,0,,0,
1524301586.624,,0.000000e+000,5.400024e+001,-6.790688e-005,0.000000e+000,2,7.006809e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524301598.764,,0.000000e+000,5.400216e+001,-6.795204e-005,0.000000e+000,2,6.991704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.018143e-002,0.000000e+000,0,,0,
1524301611.454,,0.000000e+000,5.399070e+001,-6.800091e-005,0.000000e+000,2,7.011061e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524301623.644,,0.000000e+000,5.399898e+001,-6.803042e-005,0.000000e+000,2,6.992729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.270294e-003,0.000000e+000,0,,0,
1524301636.224,,0.000000e+000,5.400025e+001,-6.805497e-005,0.000000e+000,2,7.006753e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.653671e-002,0.000000e+000,0,,0,
