[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524121653.160000 4/19/2018, 1:07:33 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_53K_12000s_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524123108.882,,0.000000e+000,5.299978e+001,-6.994350e-005,0.000000e+000,3,9.741051e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524123120.932,,0.000000e+000,5.299731e+001,-6.997694e-005,0.000000e+000,3,9.740519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524123133.882,,0.000000e+000,5.299793e+001,-6.994937e-005,0.000000e+000,3,9.732869e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524123145.872,,0.000000e+000,5.299609e+001,-7.002196e-005,0.000000e+000,3,9.738059e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.220703e-003,0.000000e+000,0,,0,
1524123158.852,,0.000000e+000,5.299916e+001,-7.001287e-005,0.000000e+000,3,9.741790e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.928589e-003,0.000000e+000,0,,0,
1524123171.572,,0.000000e+000,5.299670e+001,-7.016017e-005,0.000000e+000,3,9.745783e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.389069e-003,0.000000e+000,0,,0,
1524123183.932,,0.000000e+000,5.299978e+001,-7.011263e-005,0.000000e+000,3,9.728513e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524123196.762,,0.000000e+000,5.299732e+001,-7.014670e-005,0.000000e+000,3,9.741257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.681183e-003,0.000000e+000,0,,0,
1524123208.942,,0.000000e+000,5.299547e+001,-7.021171e-005,0.000000e+000,3,9.732022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.917145e-003,0.000000e+000,0,,0,
1524123221.752,,0.000000e+000,5.299978e+001,-7.022340e-005,0.000000e+000,3,9.737438e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524123234.482,,0.000000e+000,5.299794e+001,-7.020323e-005,0.000000e+000,3,9.725107e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524123247.262,,0.000000e+000,5.299670e+001,-7.029857e-005,0.000000e+000,3,9.734843e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.449036e-003,0.000000e+000,0,,0,
1524123259.732,,0.000000e+000,5.299854e+001,-7.033909e-005,0.000000e+000,3,9.731727e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524123272.072,,0.000000e+000,5.299731e+001,-7.035591e-005,0.000000e+000,3,9.741971e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524123284.442,,0.000000e+000,5.299794e+001,-7.040222e-005,0.000000e+000,3,9.734395e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.849548e-003,0.000000e+000,0,,0,
1524123297.062,,0.000000e+000,5.299547e+001,-7.039740e-005,0.000000e+000,3,9.744238e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.917145e-003,0.000000e+000,0,,0,
1524123309.312,,0.000000e+000,5.300101e+001,-7.038735e-005,0.000000e+000,3,9.732411e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.153107e-003,0.000000e+000,0,,0,
1524123321.452,,0.000000e+000,5.299240e+001,-7.045024e-005,0.000000e+000,3,9.729745e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.160736e-003,0.000000e+000,0,,0,
1524123334.302,,0.000000e+000,5.299670e+001,-7.049801e-005,0.000000e+000,3,9.729876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524123346.692,,0.000000e+000,5.299916e+001,-7.042936e-005,0.000000e+000,3,9.726307e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524123359.862,,0.000000e+000,5.299854e+001,-7.048956e-005,0.000000e+000,3,9.737367e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524123372.582,,0.000000e+000,5.300040e+001,-7.060627e-005,0.000000e+000,3,9.744263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.231003e-002,0.000000e+000,0,,0,
1524123384.932,,0.000000e+000,5.299731e+001,-7.059973e-005,0.000000e+000,3,9.737399e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524123397.002,,0.000000e+000,5.299670e+001,-7.061494e-005,0.000000e+000,3,9.736658e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.449036e-003,0.000000e+000,0,,0,
1524123409.562,,0.000000e+000,5.300040e+001,-7.063137e-005,0.000000e+000,3,9.742010e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.724243e-002,0.000000e+000,0,,0,
1524123421.903,,0.000000e+000,5.299547e+001,-7.071294e-005,0.000000e+000,3,9.730657e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.381439e-003,0.000000e+000,0,,0,
1524123434.763,,0.000000e+000,5.299854e+001,-7.073068e-005,0.000000e+000,3,9.726694e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524123447.123,,0.000000e+000,5.299793e+001,-7.078216e-005,0.000000e+000,3,9.740481e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524123459.793,,0.000000e+000,5.299793e+001,-7.073452e-005,0.000000e+000,3,9.725790e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524123472.143,,0.000000e+000,5.299239e+001,-7.083175e-005,0.000000e+000,3,9.737377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.688812e-003,0.000000e+000,0,,0,
1524123484.743,,0.000000e+000,5.299424e+001,-7.076020e-005,0.000000e+000,3,9.728389e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.377625e-003,0.000000e+000,0,,0,
1524123497.833,,0.000000e+000,5.299793e+001,-7.090122e-005,0.000000e+000,3,9.732379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524123510.683,,0.000000e+000,5.299425e+001,-7.085875e-005,0.000000e+000,3,9.721719e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.468109e-003,0.000000e+000,0,,0,
1524123523.073,,0.000000e+000,5.300224e+001,-7.089374e-005,0.000000e+000,3,9.738212e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524123535.563,,0.000000e+000,5.300224e+001,-7.090215e-005,0.000000e+000,3,9.723012e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524123548.883,,0.000000e+000,5.299978e+001,-7.092917e-005,0.000000e+000,3,9.738089e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524123561.373,,0.000000e+000,5.299486e+001,-7.103951e-005,0.000000e+000,3,9.739888e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524123573.593,,0.000000e+000,5.299854e+001,-7.098881e-005,0.000000e+000,3,9.725313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524123586.193,,0.000000e+000,5.299425e+001,-7.108244e-005,0.000000e+000,3,9.740003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.468109e-003,0.000000e+000,0,,0,
1524123598.583,,0.000000e+000,5.300163e+001,-7.103982e-005,0.000000e+000,3,9.740775e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524123610.743,,0.000000e+000,5.299978e+001,-7.110796e-005,0.000000e+000,3,9.721819e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.160736e-003,0.000000e+000,0,,0,
1524123623.593,,0.000000e+000,5.299978e+001,-7.112769e-005,0.000000e+000,3,9.713719e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.160736e-003,0.000000e+000,0,,0,
1524123635.923,,0.000000e+000,5.299609e+001,-7.114399e-005,0.000000e+000,3,9.735956e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.621216e-003,0.000000e+000,0,,0,
1524123648.573,,0.000000e+000,5.299055e+001,-7.116942e-005,0.000000e+000,3,9.715412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524123661.663,,0.000000e+000,5.298993e+001,-7.127691e-005,0.000000e+000,3,9.734568e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.354218e-002,0.000000e+000,0,,0,
1524123674.553,,0.000000e+000,5.300163e+001,-7.118315e-005,0.000000e+000,3,9.721977e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.392883e-003,0.000000e+000,0,,0,
1524123687.423,,0.000000e+000,5.299363e+001,-7.127873e-005,0.000000e+000,3,9.727822e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524123699.953,,0.000000e+000,5.299609e+001,-7.127113e-005,0.000000e+000,3,9.721748e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.621216e-003,0.000000e+000,0,,0,
1524123712.653,,0.000000e+000,5.299547e+001,-7.129156e-005,0.000000e+000,3,9.729070e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524123725.913,,0.000000e+000,5.299732e+001,-7.141143e-005,0.000000e+000,3,9.728292e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.617401e-003,0.000000e+000,0,,0,
1524123738.433,,0.000000e+000,5.299978e+001,-7.129548e-005,0.000000e+000,3,9.720061e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524123751.173,,0.000000e+000,5.299916e+001,-7.142532e-005,0.000000e+000,3,9.729205e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524123763.143,,0.000000e+000,5.300101e+001,-7.138962e-005,0.000000e+000,3,9.732452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524123775.923,,0.000000e+000,5.300348e+001,-7.149418e-005,0.000000e+000,3,9.733649e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.692627e-003,0.000000e+000,0,,0,
1524123788.143,,0.000000e+000,5.300224e+001,-7.146000e-005,0.000000e+000,3,9.730194e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.160736e-003,0.000000e+000,0,,0,
1524123801.093,,0.000000e+000,5.299486e+001,-7.153791e-005,0.000000e+000,3,9.735375e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.609772e-003,0.000000e+000,0,,0,
1524123813.623,,0.000000e+000,5.299302e+001,-7.149117e-005,0.000000e+000,3,9.727373e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.928589e-003,0.000000e+000,0,,0,
1524123826.633,,0.000000e+000,5.299548e+001,-7.155253e-005,0.000000e+000,3,9.734737e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524123839.063,,0.000000e+000,5.300225e+001,-7.152357e-005,0.000000e+000,3,9.715465e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.354218e-002,0.000000e+000,0,,0,
1524123852.193,,0.000000e+000,5.300286e+001,-7.158497e-005,0.000000e+000,3,9.733060e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-002,0.000000e+000,0,,0,
1524123864.913,,0.000000e+000,5.299854e+001,-7.154229e-005,0.000000e+000,3,9.718810e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524123877.853,,0.000000e+000,5.299793e+001,-7.157198e-005,0.000000e+000,3,9.730570e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524123890.183,,0.000000e+000,5.300162e+001,-7.162410e-005,0.000000e+000,3,9.731129e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524123902.853,,0.000000e+000,5.300224e+001,-7.162407e-005,0.000000e+000,3,9.733164e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524123915.233,,0.000000e+000,5.300285e+001,-7.167544e-005,0.000000e+000,3,9.722563e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.452850e-003,0.000000e+000,0,,0,
1524123927.653,,0.000000e+000,5.299916e+001,-7.164093e-005,0.000000e+000,3,9.725085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.841919e-003,0.000000e+000,0,,0,
1524123940.133,,0.000000e+000,5.299363e+001,-7.179441e-005,0.000000e+000,3,9.730529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524123952.893,,0.000000e+000,5.299178e+001,-7.171480e-005,0.000000e+000,3,9.728188e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524123965.983,,0.000000e+000,5.299424e+001,-7.184360e-005,0.000000e+000,3,9.735016e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.377625e-003,0.000000e+000,0,,0,
1524123978.543,,0.000000e+000,5.299609e+001,-7.174274e-005,0.000000e+000,3,9.724130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.220703e-003,0.000000e+000,0,,0,
1524123991.283,,0.000000e+000,5.300409e+001,-7.181233e-005,0.000000e+000,3,9.741647e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524124003.413,,0.000000e+000,5.299609e+001,-7.186265e-005,0.000000e+000,3,9.726022e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.220703e-003,0.000000e+000,0,,0,
1524124016.233,,0.000000e+000,5.299117e+001,-7.186553e-005,0.000000e+000,3,9.732501e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.149292e-003,0.000000e+000,0,,0,
1524124029.013,,0.000000e+000,5.299486e+001,-7.189956e-005,0.000000e+000,3,9.740667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.688812e-003,0.000000e+000,0,,0,
1524124041.923,,0.000000e+000,5.299363e+001,-7.191909e-005,0.000000e+000,3,9.727260e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.149292e-003,0.000000e+000,0,,0,
1524124054.523,,0.000000e+000,5.299609e+001,-7.200099e-005,0.000000e+000,3,9.734992e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.107788e-002,0.000000e+000,0,,0,
1524124067.123,,0.000000e+000,5.299670e+001,-7.193378e-005,0.000000e+000,3,9.728674e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524124080.073,,0.000000e+000,5.299670e+001,-7.202572e-005,0.000000e+000,3,9.738729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524124092.023,,0.000000e+000,5.299670e+001,-7.195323e-005,0.000000e+000,3,9.729180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524124104.853,,0.000000e+000,5.299855e+001,-7.201309e-005,0.000000e+000,3,9.731240e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.621216e-003,0.000000e+000,0,,0,
1524124117.363,,0.000000e+000,5.299978e+001,-7.200540e-005,0.000000e+000,3,9.730321e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.160736e-003,0.000000e+000,0,,0,
1524124129.693,,0.000000e+000,5.299547e+001,-7.207532e-005,0.000000e+000,3,9.741892e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524124142.414,,0.000000e+000,5.299854e+001,-7.208550e-005,0.000000e+000,3,9.729705e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524124155.384,,0.000000e+000,5.299425e+001,-7.211386e-005,0.000000e+000,3,9.733199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.468109e-003,0.000000e+000,0,,0,
1524124168.144,,0.000000e+000,5.299363e+001,-7.206156e-005,0.000000e+000,3,9.725651e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524124181.074,,0.000000e+000,5.299916e+001,-7.204633e-005,0.000000e+000,3,9.741337e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.841919e-003,0.000000e+000,0,,0,
1524124193.614,,0.000000e+000,5.299548e+001,-7.211915e-005,0.000000e+000,3,9.723759e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524124206.754,,0.000000e+000,5.299794e+001,-7.212589e-005,0.000000e+000,3,9.729722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.849548e-003,0.000000e+000,0,,0,
1524124219.514,,0.000000e+000,5.300040e+001,-7.216351e-005,0.000000e+000,3,9.714501e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.932404e-003,0.000000e+000,0,,0,
1524124232.744,,0.000000e+000,5.300348e+001,-7.216485e-005,0.000000e+000,3,9.730399e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.109314e-002,0.000000e+000,0,,0,
1524124244.914,,0.000000e+000,5.300163e+001,-7.222444e-005,0.000000e+000,3,9.738886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.231003e-002,0.000000e+000,0,,0,
1524124257.584,,0.000000e+000,5.300286e+001,-7.221282e-005,0.000000e+000,3,9.735391e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.860992e-003,0.000000e+000,0,,0,
1524124270.144,,0.000000e+000,5.299609e+001,-7.234619e-005,0.000000e+000,3,9.736897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.220703e-003,0.000000e+000,0,,0,
1524124282.274,,0.000000e+000,5.300040e+001,-7.217097e-005,0.000000e+000,3,9.726702e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.468109e-003,0.000000e+000,0,,0,
1524124295.264,,0.000000e+000,5.299731e+001,-7.232665e-005,0.000000e+000,3,9.735835e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524124307.574,,0.000000e+000,5.299978e+001,-7.227709e-005,0.000000e+000,3,9.727536e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524124320.254,,0.000000e+000,5.299731e+001,-7.236082e-005,0.000000e+000,3,9.731159e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524124333.134,,0.000000e+000,5.299547e+001,-7.231732e-005,0.000000e+000,3,9.723827e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.917145e-003,0.000000e+000,0,,0,
1524124345.884,,0.000000e+000,5.299239e+001,-7.233862e-005,0.000000e+000,3,9.726644e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.609772e-003,0.000000e+000,0,,0,
1524124358.114,,0.000000e+000,5.299732e+001,-7.241173e-005,0.000000e+000,3,9.727545e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.681183e-003,0.000000e+000,0,,0,
1524124370.934,,0.000000e+000,5.299854e+001,-7.237915e-005,0.000000e+000,3,9.727775e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.232147e-003,0.000000e+000,0,,0,
1524124383.334,,0.000000e+000,5.300101e+001,-7.243153e-005,0.000000e+000,3,9.721169e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524124395.774,,0.000000e+000,5.298870e+001,-7.243438e-005,0.000000e+000,3,9.725307e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.339172e-002,0.000000e+000,0,,0,
1524124408.414,,0.000000e+000,5.298808e+001,-7.245426e-005,0.000000e+000,3,9.733299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.215195e-002,0.000000e+000,0,,0,
1524124420.584,,0.000000e+000,5.300040e+001,-7.247009e-005,0.000000e+000,3,9.727008e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.468109e-003,0.000000e+000,0,,0,
1524124433.104,,0.000000e+000,5.299978e+001,-7.255804e-005,0.000000e+000,3,9.742470e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524124445.614,,0.000000e+000,5.299731e+001,-7.254677e-005,0.000000e+000,3,9.728768e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524124458.774,,0.000000e+000,5.299793e+001,-7.261438e-005,0.000000e+000,3,9.732365e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.389069e-003,0.000000e+000,0,,0,
1524124470.774,,0.000000e+000,5.299855e+001,-7.257212e-005,0.000000e+000,3,9.728169e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.149292e-003,0.000000e+000,0,,0,
1524124483.204,,0.000000e+000,5.299917e+001,-7.266716e-005,0.000000e+000,3,9.733893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.381439e-003,0.000000e+000,0,,0,
1524124496.034,,0.000000e+000,5.299855e+001,-7.263455e-005,0.000000e+000,3,9.729425e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.621216e-003,0.000000e+000,0,,0,
1524124508.744,,0.000000e+000,5.299670e+001,-7.267835e-005,0.000000e+000,3,9.730526e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524124521.234,,0.000000e+000,5.299916e+001,-7.262969e-005,0.000000e+000,3,9.722406e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524124533.724,,0.000000e+000,5.299917e+001,-7.264665e-005,0.000000e+000,3,9.723145e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.381439e-003,0.000000e+000,0,,0,
1524124546.374,,0.000000e+000,5.299794e+001,-7.266408e-005,0.000000e+000,3,9.722969e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524124559.324,,0.000000e+000,5.299855e+001,-7.270944e-005,0.000000e+000,3,9.730789e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.700256e-003,0.000000e+000,0,,0,
1524124571.784,,0.000000e+000,5.299794e+001,-7.270339e-005,0.000000e+000,3,9.720667e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.920959e-003,0.000000e+000,0,,0,
1524124584.744,,0.000000e+000,5.299731e+001,-7.272786e-005,0.000000e+000,3,9.728330e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524124596.914,,0.000000e+000,5.299486e+001,-7.275173e-005,0.000000e+000,3,9.731313e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.239777e-003,0.000000e+000,0,,0,
1524124610.314,,0.000000e+000,5.299916e+001,-7.277267e-005,0.000000e+000,3,9.735726e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.471924e-003,0.000000e+000,0,,0,
1524124622.474,,0.000000e+000,5.299793e+001,-7.282853e-005,0.000000e+000,3,9.740060e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.460480e-003,0.000000e+000,0,,0,
1524124634.914,,0.000000e+000,5.299731e+001,-7.274373e-005,0.000000e+000,3,9.733397e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.228333e-003,0.000000e+000,0,,0,
1524124647.324,,0.000000e+000,5.299916e+001,-7.279810e-005,0.000000e+000,3,9.724500e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.928589e-003,0.000000e+000,0,,0,
1524124660.604,,0.000000e+000,5.299670e+001,-7.281161e-005,0.000000e+000,3,9.739763e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.449036e-003,0.000000e+000,0,,0,
