[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524079914.123000 4/18/2018, 1:31:54 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_750s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524082667.848,,0.000000e+000,3.499989e+001,1.395657e-006,0.000000e+000,3,3.484097e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524082680.995,,0.000000e+000,3.499872e+001,1.405117e-006,0.000000e+000,3,3.556872e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524082693.935,,0.000000e+000,3.499911e+001,1.449729e-006,0.000000e+000,3,3.856490e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524082705.913,,0.000000e+000,3.499911e+001,1.424239e-006,0.000000e+000,3,3.603622e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524082718.608,,0.000000e+000,3.499911e+001,1.425271e-006,0.000000e+000,3,3.676926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524082731.296,,0.000000e+000,3.499911e+001,1.405575e-006,0.000000e+000,3,3.513533e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524082744.439,,0.000000e+000,3.499872e+001,1.374512e-006,0.000000e+000,3,3.373381e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524082757.146,,0.000000e+000,3.499872e+001,1.398063e-006,0.000000e+000,3,3.597886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524082769.849,,0.000000e+000,3.499911e+001,1.492094e-006,0.000000e+000,3,3.805080e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524082782.064,,0.000000e+000,3.499911e+001,1.438141e-006,0.000000e+000,3,3.753280e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524082794.754,,0.000000e+000,3.500028e+001,1.358585e-006,0.000000e+000,3,3.497175e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524082807.375,,0.000000e+000,3.499794e+001,1.403965e-006,0.000000e+000,3,3.629547e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524082820.077,,0.000000e+000,3.499872e+001,1.444333e-006,0.000000e+000,3,3.620690e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524082832.770,,0.000000e+000,3.499989e+001,1.439405e-006,0.000000e+000,3,3.533578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524082845.518,,0.000000e+000,3.499989e+001,1.469736e-006,0.000000e+000,3,3.984241e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524082858.218,,0.000000e+000,3.499833e+001,1.442580e-006,0.000000e+000,3,3.761919e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524082870.898,,0.000000e+000,3.499911e+001,1.455415e-006,0.000000e+000,3,3.901960e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524082883.611,,0.000000e+000,3.499872e+001,1.491490e-006,0.000000e+000,3,3.972578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524082896.713,,0.000000e+000,3.499950e+001,1.485658e-006,0.000000e+000,3,3.875653e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524082909.269,,0.000000e+000,3.499989e+001,1.499948e-006,0.000000e+000,3,3.839138e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524082921.956,,0.000000e+000,3.499911e+001,1.592454e-006,0.000000e+000,3,4.146485e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524082934.697,,0.000000e+000,3.499833e+001,1.513790e-006,0.000000e+000,3,3.936253e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524082947.252,,0.000000e+000,3.499793e+001,1.487312e-006,0.000000e+000,3,3.818179e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524082959.944,,0.000000e+000,3.499950e+001,1.502395e-006,0.000000e+000,3,4.126028e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524082972.585,,0.000000e+000,3.499989e+001,1.499676e-006,0.000000e+000,3,3.924590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524082985.335,,0.000000e+000,3.499989e+001,1.501341e-006,0.000000e+000,3,4.025407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524082997.827,,0.000000e+000,3.500028e+001,1.495091e-006,0.000000e+000,3,3.748832e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083010.675,,0.000000e+000,3.499833e+001,1.551928e-006,0.000000e+000,3,3.856045e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524083023.360,,0.000000e+000,3.499677e+001,1.501497e-006,0.000000e+000,3,3.788432e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.470276e-003,0.000000e+000,0,,0,
1524083035.961,,0.000000e+000,3.500028e+001,1.483465e-006,0.000000e+000,3,3.938033e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524083048.968,,0.000000e+000,3.499754e+001,1.481782e-006,0.000000e+000,3,3.754724e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.470276e-003,0.000000e+000,0,,0,
1524083061.611,,0.000000e+000,3.499872e+001,1.491424e-006,0.000000e+000,3,3.887026e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083074.544,,0.000000e+000,3.499872e+001,1.505265e-006,0.000000e+000,3,3.963861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083087.564,,0.000000e+000,3.499911e+001,1.514820e-006,0.000000e+000,3,3.858739e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083100.241,,0.000000e+000,3.499872e+001,1.479672e-006,0.000000e+000,3,4.136320e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083112.904,,0.000000e+000,3.499872e+001,1.526062e-006,0.000000e+000,3,3.935529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083125.194,,0.000000e+000,3.499911e+001,1.512344e-006,0.000000e+000,3,4.016737e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083137.974,,0.000000e+000,3.499833e+001,1.505264e-006,0.000000e+000,3,4.121219e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083151.075,,0.000000e+000,3.499833e+001,1.542873e-006,0.000000e+000,3,4.257923e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083163.302,,0.000000e+000,3.499950e+001,1.485738e-006,0.000000e+000,3,3.983133e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083176.023,,0.000000e+000,3.500067e+001,1.569337e-006,0.000000e+000,3,4.303384e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083188.285,,0.000000e+000,3.499989e+001,1.548229e-006,0.000000e+000,3,4.316460e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524083200.838,,0.000000e+000,3.499872e+001,1.501974e-006,0.000000e+000,3,4.149992e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083213.548,,0.000000e+000,3.499950e+001,1.536165e-006,0.000000e+000,3,4.016385e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083226.696,,0.000000e+000,3.499872e+001,1.564341e-006,0.000000e+000,3,4.373071e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083239.378,,0.000000e+000,3.499872e+001,1.550407e-006,0.000000e+000,3,3.919498e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083252.481,,0.000000e+000,3.499911e+001,1.560070e-006,0.000000e+000,3,4.191955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083264.839,,0.000000e+000,3.499989e+001,1.543017e-006,0.000000e+000,3,4.379517e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083277.532,,0.000000e+000,3.499872e+001,1.578983e-006,0.000000e+000,3,4.260339e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083290.227,,0.000000e+000,3.499872e+001,1.599526e-006,0.000000e+000,3,4.335101e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083302.919,,0.000000e+000,3.499911e+001,1.573032e-006,0.000000e+000,3,4.224614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083315.272,,0.000000e+000,3.499833e+001,1.675080e-006,0.000000e+000,3,4.157196e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083327.492,,0.000000e+000,3.499872e+001,1.584484e-006,0.000000e+000,3,4.110523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083340.427,,0.000000e+000,3.499911e+001,1.492199e-006,0.000000e+000,3,3.764962e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083352.840,,0.000000e+000,3.499872e+001,1.587358e-006,0.000000e+000,3,4.386011e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083365.315,,0.000000e+000,3.499872e+001,1.523159e-006,0.000000e+000,3,3.915637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083378.033,,0.000000e+000,3.499833e+001,1.615845e-006,0.000000e+000,3,4.541752e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083390.591,,0.000000e+000,3.499872e+001,1.553718e-006,0.000000e+000,3,4.183595e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083403.111,,0.000000e+000,3.499872e+001,1.617714e-006,0.000000e+000,3,4.147726e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083415.801,,0.000000e+000,3.499872e+001,1.586125e-006,0.000000e+000,3,4.085471e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083428.484,,0.000000e+000,3.499872e+001,1.573570e-006,0.000000e+000,3,4.208145e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083441.001,,0.000000e+000,3.499950e+001,1.568965e-006,0.000000e+000,3,3.716278e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083453.982,,0.000000e+000,3.499911e+001,1.544857e-006,0.000000e+000,3,4.194823e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083466.677,,0.000000e+000,3.499833e+001,1.623678e-006,0.000000e+000,3,4.606625e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083479.129,,0.000000e+000,3.499833e+001,1.586208e-006,0.000000e+000,3,4.125594e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524083492.600,,0.000000e+000,3.499911e+001,1.528043e-006,0.000000e+000,3,4.381518e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083504.705,,0.000000e+000,3.499911e+001,1.589127e-006,0.000000e+000,3,4.322823e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083517.463,,0.000000e+000,3.499950e+001,1.584126e-006,0.000000e+000,3,4.281553e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083529.638,,0.000000e+000,3.499872e+001,1.543090e-006,0.000000e+000,3,3.713033e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083542.538,,0.000000e+000,3.499911e+001,1.613074e-006,0.000000e+000,3,4.425066e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083555.221,,0.000000e+000,3.499872e+001,1.599056e-006,0.000000e+000,3,4.426459e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083567.926,,0.000000e+000,3.499872e+001,1.608000e-006,0.000000e+000,3,4.321292e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083580.611,,0.000000e+000,3.499911e+001,1.599644e-006,0.000000e+000,3,4.525142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083593.309,,0.000000e+000,3.499950e+001,1.580626e-006,0.000000e+000,3,4.318159e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083606.129,,0.000000e+000,3.499989e+001,1.642597e-006,0.000000e+000,3,4.462914e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083618.679,,0.000000e+000,3.499872e+001,1.639252e-006,0.000000e+000,3,4.609056e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083630.889,,0.000000e+000,3.499793e+001,1.584620e-006,0.000000e+000,3,4.259713e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524083643.582,,0.000000e+000,3.499872e+001,1.546509e-006,0.000000e+000,3,4.195842e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083656.017,,0.000000e+000,3.499872e+001,1.581061e-006,0.000000e+000,3,4.364859e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083668.685,,0.000000e+000,3.499676e+001,1.570377e-006,0.000000e+000,3,4.176598e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083680.888,,0.000000e+000,3.499911e+001,1.626168e-006,0.000000e+000,3,4.602946e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524083693.325,,0.000000e+000,3.499833e+001,1.619620e-006,0.000000e+000,3,4.459509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083705.835,,0.000000e+000,3.499950e+001,1.694949e-006,0.000000e+000,3,4.893970e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524083718.386,,0.000000e+000,3.499833e+001,1.626055e-006,0.000000e+000,3,4.444558e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083731.623,,0.000000e+000,3.499989e+001,1.631490e-006,0.000000e+000,3,4.696637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524083743.916,,0.000000e+000,3.499950e+001,1.605233e-006,0.000000e+000,3,4.514972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083756.594,,0.000000e+000,3.499911e+001,1.597259e-006,0.000000e+000,3,4.475733e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083769.119,,0.000000e+000,3.499989e+001,1.624071e-006,0.000000e+000,3,4.422936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083781.851,,0.000000e+000,3.499950e+001,1.660269e-006,0.000000e+000,3,4.597053e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083794.512,,0.000000e+000,3.499989e+001,1.741465e-006,0.000000e+000,3,4.748861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083807.002,,0.000000e+000,3.499872e+001,1.616716e-006,0.000000e+000,3,4.417561e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083819.542,,0.000000e+000,3.499950e+001,1.629338e-006,0.000000e+000,3,4.386753e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083832.067,,0.000000e+000,3.499911e+001,1.631828e-006,0.000000e+000,3,4.719871e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083844.787,,0.000000e+000,3.499911e+001,1.618347e-006,0.000000e+000,3,4.359646e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524083857.453,,0.000000e+000,3.499989e+001,1.622423e-006,0.000000e+000,3,4.498429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083870.188,,0.000000e+000,3.499911e+001,1.662474e-006,0.000000e+000,3,4.594682e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083882.880,,0.000000e+000,3.499911e+001,1.671361e-006,0.000000e+000,3,4.574988e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083895.558,,0.000000e+000,3.499833e+001,1.667932e-006,0.000000e+000,3,4.604767e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524083908.206,,0.000000e+000,3.499872e+001,1.658260e-006,0.000000e+000,3,4.571402e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083920.948,,0.000000e+000,3.499872e+001,1.626393e-006,0.000000e+000,3,4.185944e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524083933.626,,0.000000e+000,3.499872e+001,1.643906e-006,0.000000e+000,3,4.537704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083946.336,,0.000000e+000,3.499911e+001,1.678659e-006,0.000000e+000,3,4.688999e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083958.804,,0.000000e+000,3.499911e+001,1.601451e-006,0.000000e+000,3,4.505930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524083971.334,,0.000000e+000,3.499793e+001,1.600447e-006,0.000000e+000,3,4.618511e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524083983.827,,0.000000e+000,3.499950e+001,1.652846e-006,0.000000e+000,3,4.653078e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524083996.547,,0.000000e+000,3.499911e+001,1.659893e-006,0.000000e+000,3,4.592721e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524084009.240,,0.000000e+000,3.499833e+001,1.633636e-006,0.000000e+000,3,4.101820e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524084022.047,,0.000000e+000,3.499989e+001,1.651748e-006,0.000000e+000,3,4.532719e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524084034.590,,0.000000e+000,3.500067e+001,1.657913e-006,0.000000e+000,3,4.618734e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524084047.315,,0.000000e+000,3.499950e+001,1.616643e-006,0.000000e+000,3,4.487770e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524084060.003,,0.000000e+000,3.499793e+001,1.645997e-006,0.000000e+000,3,4.614472e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524084072.706,,0.000000e+000,3.499989e+001,1.548358e-006,0.000000e+000,3,4.205249e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524084085.588,,0.000000e+000,3.500067e+001,1.689398e-006,0.000000e+000,3,4.623260e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524084098.049,,0.000000e+000,3.499950e+001,1.665009e-006,0.000000e+000,3,4.682057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524084110.744,,0.000000e+000,3.499911e+001,1.696720e-006,0.000000e+000,3,4.629918e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524084123.469,,0.000000e+000,3.499872e+001,1.694975e-006,0.000000e+000,3,4.724894e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524084136.132,,0.000000e+000,3.499911e+001,1.694513e-006,0.000000e+000,3,4.778735e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524084148.599,,0.000000e+000,3.499872e+001,1.668043e-006,0.000000e+000,3,4.572785e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524084162.072,,0.000000e+000,3.499911e+001,1.684561e-006,0.000000e+000,3,4.795896e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524084174.180,,0.000000e+000,3.499911e+001,1.657623e-006,0.000000e+000,3,4.747066e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524084186.867,,0.000000e+000,3.499911e+001,1.695117e-006,0.000000e+000,3,4.816917e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524084200.153,,0.000000e+000,3.499911e+001,1.672659e-006,0.000000e+000,3,4.551743e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524084213.000,,0.000000e+000,3.499872e+001,1.680805e-006,0.000000e+000,3,4.632638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524084225.233,,0.000000e+000,3.499872e+001,1.695572e-006,0.000000e+000,3,4.724872e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524084237.936,,0.000000e+000,3.499911e+001,1.683232e-006,0.000000e+000,3,4.717878e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
