[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524263121.777000 4/20/2018, 4:25:21 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_34K_6000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524264604.022,,0.000000e+000,3.499911e+001,-2.625727e-006,0.000000e+000,2,6.474410e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264616.539,,0.000000e+000,3.499872e+001,-2.577034e-006,0.000000e+000,2,6.364335e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264629.270,,0.000000e+000,3.499911e+001,-2.551657e-006,0.000000e+000,2,6.368651e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264641.990,,0.000000e+000,3.499911e+001,-2.486128e-006,0.000000e+000,2,6.347107e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264654.695,,0.000000e+000,3.499911e+001,-2.509674e-006,0.000000e+000,2,6.234455e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264667.168,,0.000000e+000,3.499911e+001,-2.463653e-006,0.000000e+000,2,6.176258e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264679.638,,0.000000e+000,3.499950e+001,-2.483488e-006,0.000000e+000,2,6.142244e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264692.326,,0.000000e+000,3.499950e+001,-2.386609e-006,0.000000e+000,2,6.041109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264704.868,,0.000000e+000,3.499911e+001,-2.378261e-006,0.000000e+000,2,6.059998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264717.583,,0.000000e+000,3.500106e+001,-2.364221e-006,0.000000e+000,2,6.112317e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524264730.476,,0.000000e+000,3.499911e+001,-2.262049e-006,0.000000e+000,2,5.805281e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264743.691,,0.000000e+000,3.499950e+001,-2.323299e-006,0.000000e+000,2,5.981781e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524264755.519,,0.000000e+000,3.499911e+001,-2.336493e-006,0.000000e+000,2,5.961935e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264769.099,,0.000000e+000,3.499872e+001,-2.286898e-006,0.000000e+000,2,5.886216e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264781.832,,0.000000e+000,3.499911e+001,-2.304472e-006,0.000000e+000,2,5.920623e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264793.994,,0.000000e+000,3.499911e+001,-2.289643e-006,0.000000e+000,2,5.990841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264806.780,,0.000000e+000,3.499911e+001,-2.246523e-006,0.000000e+000,2,5.969502e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264819.067,,0.000000e+000,3.499754e+001,-2.163307e-006,0.000000e+000,2,5.578772e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524264832.693,,0.000000e+000,3.499950e+001,-2.195352e-006,0.000000e+000,2,5.751573e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264844.800,,0.000000e+000,3.499911e+001,-2.317306e-006,0.000000e+000,2,6.021235e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264857.208,,0.000000e+000,3.499833e+001,-2.169753e-006,0.000000e+000,2,5.746950e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524264870.221,,0.000000e+000,3.499911e+001,-2.139004e-006,0.000000e+000,2,5.704113e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264882.583,,0.000000e+000,3.499872e+001,-2.116392e-006,0.000000e+000,2,5.707861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524264895.141,,0.000000e+000,3.499911e+001,-2.088129e-006,0.000000e+000,2,5.563471e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264907.871,,0.000000e+000,3.499989e+001,-2.062453e-006,0.000000e+000,2,5.267076e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524264920.584,,0.000000e+000,3.499833e+001,-2.051577e-006,0.000000e+000,2,5.455793e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524264933.059,,0.000000e+000,3.499911e+001,-2.011254e-006,0.000000e+000,2,5.275110e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264945.482,,0.000000e+000,3.499911e+001,-2.020018e-006,0.000000e+000,2,5.373620e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524264958.082,,0.000000e+000,3.500028e+001,-2.012959e-006,0.000000e+000,2,5.261126e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524264970.640,,0.000000e+000,3.499950e+001,-1.974897e-006,0.000000e+000,2,5.209751e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524264983.067,,0.000000e+000,3.499872e+001,-1.962064e-006,0.000000e+000,2,5.176144e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524264995.660,,0.000000e+000,3.499832e+001,-1.948373e-006,0.000000e+000,2,4.955447e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524265008.423,,0.000000e+000,3.499793e+001,-1.932316e-006,0.000000e+000,2,5.200864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524265020.510,,0.000000e+000,3.499950e+001,-1.905176e-006,0.000000e+000,2,5.276954e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265033.593,,0.000000e+000,3.499911e+001,-1.895507e-006,0.000000e+000,2,5.144186e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265046.286,,0.000000e+000,3.499872e+001,-1.871832e-006,0.000000e+000,2,4.983671e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265059.018,,0.000000e+000,3.499911e+001,-1.828892e-006,0.000000e+000,2,4.847011e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524265071.644,,0.000000e+000,3.500028e+001,-1.811609e-006,0.000000e+000,2,4.705029e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265084.269,,0.000000e+000,3.499989e+001,-1.784621e-006,0.000000e+000,2,4.429010e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524265096.961,,0.000000e+000,3.499911e+001,-1.770220e-006,0.000000e+000,2,4.711564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265109.662,,0.000000e+000,3.499872e+001,-1.750842e-006,0.000000e+000,2,4.682087e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265122.389,,0.000000e+000,3.499950e+001,-1.780243e-006,0.000000e+000,2,4.490634e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265134.982,,0.000000e+000,3.499911e+001,-1.729635e-006,0.000000e+000,2,4.584447e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265147.442,,0.000000e+000,3.499950e+001,-1.717211e-006,0.000000e+000,2,4.455512e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265160.197,,0.000000e+000,3.499950e+001,-1.672736e-006,0.000000e+000,2,4.319886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265172.433,,0.000000e+000,3.499911e+001,-1.709188e-006,0.000000e+000,2,4.257359e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265185.145,,0.000000e+000,3.499911e+001,-1.692357e-006,0.000000e+000,2,4.673101e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265197.760,,0.000000e+000,3.499872e+001,-1.699309e-006,0.000000e+000,2,4.664615e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265210.488,,0.000000e+000,3.499989e+001,-1.677533e-006,0.000000e+000,2,4.446288e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524265223.671,,0.000000e+000,3.499911e+001,-1.651954e-006,0.000000e+000,2,4.421540e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524265235.611,,0.000000e+000,3.499911e+001,-1.630033e-006,0.000000e+000,2,4.310068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524265248.231,,0.000000e+000,3.500106e+001,-1.614976e-006,0.000000e+000,2,4.147171e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524265260.886,,0.000000e+000,3.499950e+001,-1.610355e-006,0.000000e+000,2,3.999138e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265273.592,,0.000000e+000,3.499950e+001,-1.559606e-006,0.000000e+000,2,3.949306e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265286.227,,0.000000e+000,3.499989e+001,-1.557003e-006,0.000000e+000,2,4.073437e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524265298.932,,0.000000e+000,3.499950e+001,-1.542985e-006,0.000000e+000,2,3.974292e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265311.647,,0.000000e+000,3.499872e+001,-1.532393e-006,0.000000e+000,2,3.948328e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265324.350,,0.000000e+000,3.499911e+001,-1.510304e-006,0.000000e+000,2,3.860379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265337.083,,0.000000e+000,3.499911e+001,-1.507641e-006,0.000000e+000,2,3.891711e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265350.248,,0.000000e+000,3.499911e+001,-1.512123e-006,0.000000e+000,2,3.967513e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524265362.933,,0.000000e+000,3.499989e+001,-1.460305e-006,0.000000e+000,2,3.445972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524265375.571,,0.000000e+000,3.499911e+001,-1.414382e-006,0.000000e+000,2,3.282744e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265388.751,,0.000000e+000,3.499911e+001,-1.409682e-006,0.000000e+000,2,3.609110e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265401.153,,0.000000e+000,3.499911e+001,-1.416394e-006,0.000000e+000,2,3.449259e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265413.831,,0.000000e+000,3.499872e+001,-1.407761e-006,0.000000e+000,2,3.408401e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265426.596,,0.000000e+000,3.499950e+001,-1.393096e-006,0.000000e+000,2,3.330247e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265439.289,,0.000000e+000,3.499911e+001,-1.369044e-006,0.000000e+000,2,3.194509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265452.017,,0.000000e+000,3.499911e+001,-1.348281e-006,0.000000e+000,2,2.995633e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265464.727,,0.000000e+000,3.499872e+001,-1.331274e-006,0.000000e+000,2,2.897243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265477.292,,0.000000e+000,3.499794e+001,-1.263602e-006,0.000000e+000,2,2.995211e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265489.775,,0.000000e+000,3.500067e+001,-1.326894e-006,0.000000e+000,2,2.919818e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524265502.225,,0.000000e+000,3.499715e+001,-1.275301e-006,0.000000e+000,2,2.602715e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.571655e-003,0.000000e+000,0,,0,
1524265514.905,,0.000000e+000,3.499911e+001,-1.260746e-006,0.000000e+000,2,2.636462e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265527.543,,0.000000e+000,3.499911e+001,-1.252460e-006,0.000000e+000,2,2.585771e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265540.158,,0.000000e+000,3.499950e+001,-1.222358e-006,0.000000e+000,2,2.289166e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265552.858,,0.000000e+000,3.499950e+001,-1.287681e-006,0.000000e+000,2,2.448949e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265565.713,,0.000000e+000,3.499911e+001,-1.144595e-006,0.000000e+000,2,2.099309e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265578.423,,0.000000e+000,3.499950e+001,-1.188213e-006,0.000000e+000,2,2.013489e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265590.999,,0.000000e+000,3.499911e+001,-1.185754e-006,0.000000e+000,2,2.119881e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265603.611,,0.000000e+000,3.499833e+001,-1.207417e-006,0.000000e+000,2,2.437328e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524265616.402,,0.000000e+000,3.499950e+001,-1.164482e-006,0.000000e+000,2,1.906014e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265629.034,,0.000000e+000,3.499911e+001,-1.174382e-006,0.000000e+000,2,1.883566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265641.744,,0.000000e+000,3.499833e+001,-1.152615e-006,0.000000e+000,2,1.740141e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524265654.517,,0.000000e+000,3.499872e+001,-1.121277e-006,0.000000e+000,2,1.664907e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265667.160,,0.000000e+000,3.499872e+001,-1.136004e-006,0.000000e+000,2,1.843222e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265679.892,,0.000000e+000,3.499872e+001,-1.120417e-006,0.000000e+000,2,1.611868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265692.575,,0.000000e+000,3.499794e+001,-1.112758e-006,0.000000e+000,2,1.472079e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265705.295,,0.000000e+000,3.500028e+001,-1.099951e-006,0.000000e+000,2,1.440608e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265718.070,,0.000000e+000,3.499872e+001,-1.080604e-006,0.000000e+000,2,1.279430e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265730.706,,0.000000e+000,3.499911e+001,-1.068778e-006,0.000000e+000,2,1.308700e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265743.433,,0.000000e+000,3.499911e+001,-9.545274e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265756.131,,0.000000e+000,3.499794e+001,-1.034683e-006,0.000000e+000,2,8.195826e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265768.839,,0.000000e+000,3.499793e+001,-1.053891e-006,0.000000e+000,2,9.030779e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524265781.584,,0.000000e+000,3.499911e+001,-9.861302e-007,0.000000e+000,2,4.034056e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265794.169,,0.000000e+000,3.500028e+001,-1.006534e-006,0.000000e+000,2,5.542771e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265806.807,,0.000000e+000,3.499872e+001,-1.007400e-006,0.000000e+000,2,5.764966e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265819.567,,0.000000e+000,3.499833e+001,-1.026444e-006,0.000000e+000,2,8.588227e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524265832.132,,0.000000e+000,3.499950e+001,-9.197254e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265844.670,,0.000000e+000,3.499911e+001,-9.467146e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524265857.378,,0.000000e+000,3.499950e+001,-9.845719e-007,0.000000e+000,2,5.733773e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265870.385,,0.000000e+000,3.499637e+001,-9.623385e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265882.800,,0.000000e+000,3.499872e+001,-9.555796e-007,0.000000e+000,2,2.334502e-003,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265895.533,,0.000000e+000,3.499715e+001,-9.697233e-007,0.000000e+000,2,7.191250e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524265908.221,,0.000000e+000,3.500146e+001,-9.492901e-007,0.000000e+000,2,1.560326e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524265921.134,,0.000000e+000,3.499950e+001,-8.444890e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524265934.081,,0.000000e+000,3.499872e+001,-8.956636e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265946.784,,0.000000e+000,3.499872e+001,-8.986503e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524265959.337,,0.000000e+000,3.499911e+001,-8.905486e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265971.959,,0.000000e+000,3.499911e+001,-9.396365e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524265984.897,,0.000000e+000,3.499989e+001,-8.823260e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524265997.607,,0.000000e+000,3.499911e+001,-8.159894e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524266010.680,,0.000000e+000,3.500028e+001,-8.435782e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524266022.805,,0.000000e+000,3.499989e+001,-8.123387e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524266036.293,,0.000000e+000,3.499950e+001,-8.078375e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524266049.005,,0.000000e+000,3.499950e+001,-8.638714e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524266061.618,,0.000000e+000,3.499871e+001,-8.056421e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524266074.343,,0.000000e+000,3.499872e+001,-7.741932e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524266086.939,,0.000000e+000,3.499872e+001,-7.543496e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524266099.604,,0.000000e+000,3.499872e+001,-8.001363e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524266112.296,,0.000000e+000,3.500106e+001,-7.360933e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524266125.547,,0.000000e+000,3.499950e+001,-7.185004e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524266137.644,,0.000000e+000,3.499715e+001,-7.649338e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524266150.052,,0.000000e+000,3.499911e+001,-7.484018e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524266162.765,,0.000000e+000,3.499911e+001,-8.044031e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
