[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524111391.466000 4/18/2018, 10:16:31 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_33K_12000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524112865.465,,0.000000e+000,3.499872e+001,-5.049802e-006,0.000000e+000,3,8.230383e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524112877.848,,0.000000e+000,3.499911e+001,-5.033107e-006,0.000000e+000,3,8.169428e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524112890.578,,0.000000e+000,3.499872e+001,-4.971072e-006,0.000000e+000,3,8.186706e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524112903.056,,0.000000e+000,3.499872e+001,-5.012980e-006,0.000000e+000,3,7.999084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524112916.523,,0.000000e+000,3.499989e+001,-4.944332e-006,0.000000e+000,3,8.070900e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524112929.256,,0.000000e+000,3.499950e+001,-4.891071e-006,0.000000e+000,3,8.078423e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524112941.356,,0.000000e+000,3.499950e+001,-4.977242e-006,0.000000e+000,3,8.112759e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524112953.764,,0.000000e+000,3.499911e+001,-4.885821e-006,0.000000e+000,3,8.096926e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524112966.459,,0.000000e+000,3.499950e+001,-4.924917e-006,0.000000e+000,3,8.092234e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524112979.167,,0.000000e+000,3.499950e+001,-4.809830e-006,0.000000e+000,3,8.073453e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524112991.765,,0.000000e+000,3.499911e+001,-4.852757e-006,0.000000e+000,3,8.124572e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113004.200,,0.000000e+000,3.499793e+001,-4.784212e-006,0.000000e+000,3,8.123380e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524113016.875,,0.000000e+000,3.500067e+001,-4.810682e-006,0.000000e+000,3,8.047722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524113029.563,,0.000000e+000,3.499833e+001,-4.788592e-006,0.000000e+000,3,8.130747e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524113042.283,,0.000000e+000,3.499950e+001,-4.747148e-006,0.000000e+000,3,7.928394e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113054.910,,0.000000e+000,3.499950e+001,-4.760401e-006,0.000000e+000,3,8.014148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113067.913,,0.000000e+000,3.499911e+001,-4.671155e-006,0.000000e+000,3,8.020865e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524113081.041,,0.000000e+000,3.499911e+001,-4.525376e-006,0.000000e+000,3,7.870508e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113093.626,,0.000000e+000,3.499950e+001,-4.665525e-006,0.000000e+000,3,8.005207e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113106.611,,0.000000e+000,3.499794e+001,-4.601315e-006,0.000000e+000,3,7.943599e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113119.309,,0.000000e+000,3.499950e+001,-4.566023e-006,0.000000e+000,3,8.032838e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113132.159,,0.000000e+000,3.499989e+001,-4.526545e-006,0.000000e+000,3,8.027468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524113144.247,,0.000000e+000,3.499872e+001,-4.612414e-006,0.000000e+000,3,7.925600e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113156.932,,0.000000e+000,3.499911e+001,-4.554176e-006,0.000000e+000,3,7.955955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113169.085,,0.000000e+000,3.499950e+001,-4.616309e-006,0.000000e+000,3,7.915163e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113181.317,,0.000000e+000,3.499950e+001,-4.528160e-006,0.000000e+000,3,7.982028e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113193.960,,0.000000e+000,3.499950e+001,-4.406033e-006,0.000000e+000,3,8.022437e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113206.690,,0.000000e+000,3.499833e+001,-4.413060e-006,0.000000e+000,3,7.956021e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524113219.403,,0.000000e+000,3.499833e+001,-4.483956e-006,0.000000e+000,3,7.882465e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524113232.093,,0.000000e+000,3.499911e+001,-4.507562e-006,0.000000e+000,3,7.913793e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113244.823,,0.000000e+000,3.499950e+001,-4.394634e-006,0.000000e+000,3,7.903771e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113257.268,,0.000000e+000,3.499793e+001,-4.400048e-006,0.000000e+000,3,7.952226e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524113269.954,,0.000000e+000,3.499754e+001,-4.458432e-006,0.000000e+000,3,7.866621e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524113282.656,,0.000000e+000,3.500067e+001,-4.364299e-006,0.000000e+000,3,7.808051e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524113295.429,,0.000000e+000,3.500028e+001,-4.436017e-006,0.000000e+000,3,7.788569e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113308.034,,0.000000e+000,3.499754e+001,-4.345246e-006,0.000000e+000,3,7.880125e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524113320.374,,0.000000e+000,3.500067e+001,-4.286633e-006,0.000000e+000,3,7.826023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113332.455,,0.000000e+000,3.500145e+001,-4.268749e-006,0.000000e+000,3,7.716925e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524113345.012,,0.000000e+000,3.499989e+001,-4.319995e-006,0.000000e+000,3,7.908370e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.898621e-003,0.000000e+000,0,,0,
1524113357.735,,0.000000e+000,3.499950e+001,-4.291766e-006,0.000000e+000,3,7.902991e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113370.500,,0.000000e+000,3.499950e+001,-4.287443e-006,0.000000e+000,3,7.935275e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113383.123,,0.000000e+000,3.499911e+001,-4.280902e-006,0.000000e+000,3,7.910511e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113396.171,,0.000000e+000,3.499872e+001,-4.303711e-006,0.000000e+000,3,7.921272e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113408.773,,0.000000e+000,3.499911e+001,-4.225925e-006,0.000000e+000,3,7.930152e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113421.508,,0.000000e+000,3.500106e+001,-4.216594e-006,0.000000e+000,3,7.777023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524113433.984,,0.000000e+000,3.499911e+001,-4.238215e-006,0.000000e+000,3,7.756131e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113446.231,,0.000000e+000,3.499911e+001,-4.164409e-006,0.000000e+000,3,7.700592e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113458.941,,0.000000e+000,3.499989e+001,-4.148943e-006,0.000000e+000,3,7.660155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524113471.639,,0.000000e+000,3.499950e+001,-4.226362e-006,0.000000e+000,3,7.865115e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113484.349,,0.000000e+000,3.499911e+001,-4.137988e-006,0.000000e+000,3,7.816009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113497.062,,0.000000e+000,3.499911e+001,-4.067174e-006,0.000000e+000,3,7.694152e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113509.760,,0.000000e+000,3.499950e+001,-4.100113e-006,0.000000e+000,3,7.859764e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113522.460,,0.000000e+000,3.499872e+001,-4.133318e-006,0.000000e+000,3,7.859795e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113535.627,,0.000000e+000,3.499950e+001,-4.100571e-006,0.000000e+000,3,7.787642e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113548.328,,0.000000e+000,3.499950e+001,-4.085412e-006,0.000000e+000,3,7.791349e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113560.590,,0.000000e+000,3.499950e+001,-4.049272e-006,0.000000e+000,3,7.714039e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113573.306,,0.000000e+000,3.499989e+001,-4.099574e-006,0.000000e+000,3,7.806273e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524113586.003,,0.000000e+000,3.499950e+001,-4.117834e-006,0.000000e+000,3,7.773393e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113598.716,,0.000000e+000,3.499911e+001,-4.077463e-006,0.000000e+000,3,7.801294e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113611.429,,0.000000e+000,3.499950e+001,-4.034167e-006,0.000000e+000,3,7.706766e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113624.606,,0.000000e+000,3.499950e+001,-4.041786e-006,0.000000e+000,3,7.722477e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113636.867,,0.000000e+000,3.499950e+001,-3.987127e-006,0.000000e+000,3,7.750508e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113649.554,,0.000000e+000,3.499989e+001,-3.981876e-006,0.000000e+000,3,7.623287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524113662.687,,0.000000e+000,3.499950e+001,-3.877706e-006,0.000000e+000,3,7.674767e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113675.397,,0.000000e+000,3.499950e+001,-3.940519e-006,0.000000e+000,3,7.627042e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113688.105,,0.000000e+000,3.499950e+001,-3.955356e-006,0.000000e+000,3,7.706091e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113700.835,,0.000000e+000,3.499833e+001,-3.893852e-006,0.000000e+000,3,7.627072e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524113713.090,,0.000000e+000,3.499793e+001,-3.906243e-006,0.000000e+000,3,7.616243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524113725.675,,0.000000e+000,3.499911e+001,-3.884482e-006,0.000000e+000,3,7.664220e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113738.393,,0.000000e+000,3.499911e+001,-3.880264e-006,0.000000e+000,3,7.592978e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113751.076,,0.000000e+000,3.499911e+001,-3.864987e-006,0.000000e+000,3,7.539547e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113763.791,,0.000000e+000,3.499911e+001,-3.852126e-006,0.000000e+000,3,7.625529e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113776.504,,0.000000e+000,3.499989e+001,-3.840221e-006,0.000000e+000,3,7.604997e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524113789.274,,0.000000e+000,3.499911e+001,-3.842987e-006,0.000000e+000,3,7.649714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524113801.979,,0.000000e+000,3.499872e+001,-3.825009e-006,0.000000e+000,3,7.592544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113814.712,,0.000000e+000,3.499950e+001,-3.789431e-006,0.000000e+000,3,7.595393e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113827.314,,0.000000e+000,3.499950e+001,-3.787617e-006,0.000000e+000,3,7.592662e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113840.012,,0.000000e+000,3.499911e+001,-3.754592e-006,0.000000e+000,3,7.495227e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113852.820,,0.000000e+000,3.499911e+001,-3.805889e-006,0.000000e+000,3,7.617357e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113865.527,,0.000000e+000,3.499911e+001,-3.764196e-006,0.000000e+000,3,7.525783e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113878.605,,0.000000e+000,3.499911e+001,-3.725698e-006,0.000000e+000,3,7.534717e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524113891.248,,0.000000e+000,3.499950e+001,-3.717131e-006,0.000000e+000,3,7.484779e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113903.920,,0.000000e+000,3.499950e+001,-3.661764e-006,0.000000e+000,3,7.412662e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113917.128,,0.000000e+000,3.500028e+001,-3.653134e-006,0.000000e+000,3,7.472832e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113930.431,,0.000000e+000,3.499950e+001,-3.692509e-006,0.000000e+000,3,7.490103e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113942.271,,0.000000e+000,3.499872e+001,-3.692820e-006,0.000000e+000,3,7.470341e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113954.774,,0.000000e+000,3.499950e+001,-3.659802e-006,0.000000e+000,3,7.443195e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524113967.449,,0.000000e+000,3.499950e+001,-3.661168e-006,0.000000e+000,3,7.487729e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113980.187,,0.000000e+000,3.499950e+001,-3.683876e-006,0.000000e+000,3,7.480407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524113992.879,,0.000000e+000,3.499911e+001,-3.704001e-006,0.000000e+000,3,7.518085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524114005.539,,0.000000e+000,3.499872e+001,-3.652144e-006,0.000000e+000,3,7.511142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114017.882,,0.000000e+000,3.499872e+001,-3.641942e-006,0.000000e+000,3,7.542191e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114030.437,,0.000000e+000,3.500106e+001,-3.669623e-006,0.000000e+000,3,7.470859e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524114043.170,,0.000000e+000,3.499950e+001,-3.599540e-006,0.000000e+000,3,7.354922e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114055.853,,0.000000e+000,3.499989e+001,-3.649849e-006,0.000000e+000,3,7.335550e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524114068.553,,0.000000e+000,3.499833e+001,-3.575135e-006,0.000000e+000,3,7.400507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524114081.041,,0.000000e+000,3.499872e+001,-3.572246e-006,0.000000e+000,3,7.313468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114093.338,,0.000000e+000,3.499911e+001,-3.521354e-006,0.000000e+000,3,7.350600e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524114105.826,,0.000000e+000,3.499911e+001,-3.524608e-006,0.000000e+000,3,7.380874e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524114118.541,,0.000000e+000,3.500028e+001,-3.558823e-006,0.000000e+000,3,7.373123e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114130.789,,0.000000e+000,3.499989e+001,-3.500767e-006,0.000000e+000,3,7.373999e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524114143.499,,0.000000e+000,3.499950e+001,-3.476742e-006,0.000000e+000,3,7.312602e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114156.184,,0.000000e+000,3.499950e+001,-3.490447e-006,0.000000e+000,3,7.266475e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114168.899,,0.000000e+000,3.499872e+001,-3.534921e-006,0.000000e+000,3,7.407712e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114181.607,,0.000000e+000,3.499989e+001,-3.508772e-006,0.000000e+000,3,7.344421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524114194.232,,0.000000e+000,3.499950e+001,-3.535292e-006,0.000000e+000,3,7.472261e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114206.950,,0.000000e+000,3.499950e+001,-3.490601e-006,0.000000e+000,3,7.376580e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114220.118,,0.000000e+000,3.499950e+001,-3.460036e-006,0.000000e+000,3,7.413619e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524114232.793,,0.000000e+000,3.500028e+001,-3.437580e-006,0.000000e+000,3,7.278414e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524114245.413,,0.000000e+000,3.499950e+001,-3.443635e-006,0.000000e+000,3,7.116128e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524114258.123,,0.000000e+000,3.499911e+001,-3.451066e-006,0.000000e+000,3,7.277711e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524114270.838,,0.000000e+000,3.499989e+001,-3.414293e-006,0.000000e+000,3,7.214582e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524114283.376,,0.000000e+000,3.500028e+001,-3.379813e-006,0.000000e+000,3,7.099919e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524114295.876,,0.000000e+000,3.499872e+001,-3.403560e-006,0.000000e+000,3,7.280697e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524114308.441,,0.000000e+000,3.499911e+001,-3.398084e-006,0.000000e+000,3,7.235052e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524114322.137,,0.000000e+000,3.499833e+001,-3.371346e-006,0.000000e+000,3,7.220173e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524114334.932,,0.000000e+000,3.499872e+001,-3.373510e-006,0.000000e+000,3,7.210436e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524114347.827,,0.000000e+000,3.499911e+001,-3.386248e-006,0.000000e+000,3,7.219033e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524114360.305,,0.000000e+000,3.499950e+001,-3.348368e-006,0.000000e+000,3,7.208892e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524114373.010,,0.000000e+000,3.499989e+001,-3.390777e-006,0.000000e+000,3,7.157261e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524114385.240,,0.000000e+000,3.499872e+001,-3.401417e-006,0.000000e+000,3,7.243493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524114397.923,,0.000000e+000,3.499872e+001,-3.381294e-006,0.000000e+000,3,7.267890e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524114410.848,,0.000000e+000,3.499911e+001,-3.387245e-006,0.000000e+000,3,7.317573e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524114423.860,,0.000000e+000,3.499833e+001,-3.306313e-006,0.000000e+000,3,7.227188e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
