[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1455897616.221000 2/19/2016, 10:00:16 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K-01
INFO, WEIGHT, 0.000
INFO, AREA, 0.000
INFO, LENGTH, 0.000
INFO, SHAPE, 
INFO, COMMENT, 
INFO, SEQUENCE FILE: Hysteresis_30K_250K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1455905196.159,,2.108458e+004,6.999722e+001,3.305785e-002,0.000000e+000,3,9.486139e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.614685e-003,0.000000e+000,0,,0,
1455905218.429,,2.208629e+004,6.999656e+001,3.349654e-002,0.000000e+000,3,9.500886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.060486e-002,0.000000e+000,0,,0,
1455905241.249,,2.309352e+004,6.999590e+001,3.379957e-002,0.000000e+000,3,9.487930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.457977e-002,0.000000e+000,0,,0,
1455905263.519,,2.409855e+004,6.999987e+001,3.423223e-002,0.000000e+000,3,9.498366e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.277344e-003,0.000000e+000,0,,0,
1455905287.290,,2.510082e+004,6.999457e+001,3.450832e-002,0.000000e+000,3,9.492233e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.724243e-002,0.000000e+000,0,,0,
1455905763.672,,-2.510248e+004,7.999312e+001,-3.322908e-002,0.000000e+000,3,9.491585e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1455905786.812,,-2.409965e+004,7.999400e+001,-3.297399e-002,0.000000e+000,3,9.495493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.494263e-003,0.000000e+000,0,,0,
1455905809.592,,-2.309353e+004,7.998787e+001,-3.281482e-002,0.000000e+000,3,9.468293e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.241394e-003,0.000000e+000,0,,0,
1455905832.322,,-2.208740e+004,7.999486e+001,-3.230251e-002,0.000000e+000,3,9.495838e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.222992e-002,0.000000e+000,0,,0,
1455905854.902,,-2.108458e+004,7.999837e+001,-3.189540e-002,0.000000e+000,3,9.500499e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.573944e-002,0.000000e+000,0,,0,
1455905877.202,,-2.008341e+004,7.999138e+001,-3.174167e-002,0.000000e+000,3,9.492675e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.735657e-003,0.000000e+000,0,,0,
1455905900.482,,-1.908004e+004,7.999312e+001,-3.143721e-002,0.000000e+000,3,9.481274e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.572418e-002,0.000000e+000,0,,0,
1455905922.282,,-1.807281e+004,7.999925e+001,-3.112893e-002,0.000000e+000,3,9.487423e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.049042e-002,0.000000e+000,0,,0,
1455905945.372,,-1.706889e+004,7.999750e+001,-3.078604e-002,0.000000e+000,3,9.479892e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1455905966.962,,-1.606772e+004,7.999138e+001,-3.046328e-002,0.000000e+000,3,9.489227e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.272797e-002,0.000000e+000,0,,0,
1455905988.693,,-1.506600e+004,7.999837e+001,-3.017601e-002,0.000000e+000,3,9.489030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.739502e-003,0.000000e+000,0,,0,
1455906011.413,,-1.405987e+004,7.999749e+001,-2.980804e-002,0.000000e+000,3,9.482161e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.748657e-002,0.000000e+000,0,,0,
1455906033.443,,-1.305320e+004,7.999574e+001,-2.951638e-002,0.000000e+000,3,9.486383e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.048279e-002,0.000000e+000,0,,0,
1455906056.733,,-1.205280e+004,7.999575e+001,-2.914668e-002,0.000000e+000,3,9.485486e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.748657e-002,0.000000e+000,0,,0,
1455906078.533,,-1.105075e+004,7.999399e+001,-2.881597e-002,0.000000e+000,3,9.484833e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.396942e-002,0.000000e+000,0,,0,
1455906100.103,,-1.004671e+004,7.999400e+001,-2.846528e-002,0.000000e+000,3,9.487006e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.748657e-002,0.000000e+000,0,,0,
1455906122.403,,-9.040923e+003,7.999486e+001,-2.806662e-002,0.000000e+000,3,9.481025e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.222992e-002,0.000000e+000,0,,0,
1455906144.113,,-8.037547e+003,8.000798e+001,-2.773432e-002,0.000000e+000,3,9.484323e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.049042e-002,0.000000e+000,0,,0,
1455906165.783,,-7.036600e+003,7.999138e+001,-2.733130e-002,0.000000e+000,3,9.482738e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.971649e-002,0.000000e+000,0,,0,
1455906188.793,,-6.033008e+003,7.999924e+001,-2.685376e-002,0.000000e+000,3,9.474761e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.398468e-002,0.000000e+000,0,,0,
1455906210.393,,-5.028094e+003,8.000186e+001,-2.641814e-002,0.000000e+000,3,9.476224e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.762390e-003,0.000000e+000,0,,0,
1455906233.313,,-4.021087e+003,7.999312e+001,-2.577050e-002,0.000000e+000,3,9.470240e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.222992e-002,0.000000e+000,0,,0,
1455906254.993,,-3.019808e+003,7.999924e+001,-2.501231e-002,0.000000e+000,3,9.474154e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.398468e-002,0.000000e+000,0,,0,
1455906276.593,,-2.018309e+003,7.999924e+001,-2.364174e-002,0.000000e+000,3,9.458090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.996155e-003,0.000000e+000,0,,0,
1455906298.873,,-1.012294e+003,8.000012e+001,-2.018896e-002,0.000000e+000,3,9.415778e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.750916e-003,0.000000e+000,0,,0,
1455906332.913,,-3.524468e+000,7.998351e+001,-4.503216e-003,0.000000e+000,3,9.586084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.445984e-002,0.000000e+000,0,,0,
1455906362.643,,1.012403e+003,7.999400e+001,1.870542e-002,0.000000e+000,3,9.602755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.748657e-002,0.000000e+000,0,,0,
1455906410.553,,2.018749e+003,8.000012e+001,2.328329e-002,0.000000e+000,3,9.496743e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.573944e-002,0.000000e+000,0,,0,
1455906432.613,,3.020139e+003,7.998962e+001,2.466308e-002,0.000000e+000,3,9.521183e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.224518e-002,0.000000e+000,0,,0,
1455906455.513,,4.021309e+003,7.999574e+001,2.553112e-002,0.000000e+000,3,9.503842e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399231e-002,0.000000e+000,0,,0,
1455906477.543,,5.028534e+003,7.999662e+001,2.606500e-002,0.000000e+000,3,9.531413e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.624512e-002,0.000000e+000,0,,0,
1455906500.163,,6.033339e+003,8.000362e+001,2.662498e-002,0.000000e+000,3,9.525076e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.750916e-003,0.000000e+000,0,,0,
1455906523.053,,7.037041e+003,7.999487e+001,2.709351e-002,0.000000e+000,3,9.512004e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.573181e-002,0.000000e+000,0,,0,
1455906545.553,,8.037988e+003,7.999662e+001,2.751303e-002,0.000000e+000,3,9.520602e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.574707e-002,0.000000e+000,0,,0,
1455906568.253,,9.040923e+003,7.999575e+001,2.788450e-002,0.000000e+000,3,9.504957e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.748657e-002,0.000000e+000,0,,0,
1455906590.413,,1.004694e+004,8.000273e+001,2.830628e-002,0.000000e+000,3,9.514593e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.517151e-003,0.000000e+000,0,,0,
1455906613.983,,1.105097e+004,7.999574e+001,2.864178e-002,0.000000e+000,3,9.505034e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399231e-002,0.000000e+000,0,,0,
1455906636.693,,1.205324e+004,7.999750e+001,2.901315e-002,0.000000e+000,3,9.513592e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-002,0.000000e+000,0,,0,
1455906659.453,,1.305320e+004,7.999750e+001,2.935538e-002,0.000000e+000,3,9.505704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.399994e-002,0.000000e+000,0,,0,
1455906682.043,,1.405933e+004,7.999924e+001,2.969638e-002,0.000000e+000,3,9.510291e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.749420e-002,0.000000e+000,0,,0,
1455906704.474,,1.506545e+004,7.999486e+001,3.001628e-002,0.000000e+000,3,9.504866e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.222992e-002,0.000000e+000,0,,0,
1455906726.394,,1.606717e+004,7.999312e+001,3.038524e-002,0.000000e+000,3,9.505397e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.572418e-002,0.000000e+000,0,,0,
1455906749.154,,1.706889e+004,7.999662e+001,3.069540e-002,0.000000e+000,3,9.496560e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.574707e-002,0.000000e+000,0,,0,
1455906770.964,,1.807226e+004,7.999574e+001,3.101317e-002,0.000000e+000,3,9.508296e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.048279e-002,0.000000e+000,0,,0,
1455906792.564,,1.907949e+004,7.999575e+001,3.129106e-002,0.000000e+000,3,9.515687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.748657e-002,0.000000e+000,0,,0,
1455906815.084,,2.008341e+004,8.000012e+001,3.154269e-002,0.000000e+000,3,9.514829e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.573944e-002,0.000000e+000,0,,0,
1455906836.864,,2.108458e+004,7.999575e+001,3.180460e-002,0.000000e+000,3,9.526044e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.748657e-002,0.000000e+000,0,,0,
1455906860.134,,2.208795e+004,7.999837e+001,3.228269e-002,0.000000e+000,3,9.496536e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.224518e-002,0.000000e+000,0,,0,
1455906882.404,,2.309353e+004,7.999399e+001,3.270073e-002,0.000000e+000,3,9.491042e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.396942e-002,0.000000e+000,0,,0,
1455906906.154,,2.409910e+004,7.999574e+001,3.297831e-002,0.000000e+000,3,9.495142e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.449036e-002,0.000000e+000,0,,0,
1455906928.274,,2.510192e+004,7.999487e+001,3.325235e-002,0.000000e+000,3,9.500733e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.573181e-002,0.000000e+000,0,,0,
1455907407.366,,-2.510138e+004,8.999387e+001,-3.216308e-002,0.000000e+000,3,9.504369e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.911133e-003,0.000000e+000,0,,0,
1455907430.437,,-2.409855e+004,8.999053e+001,-3.194023e-002,0.000000e+000,3,9.496863e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.113892e-002,0.000000e+000,0,,0,
1455907452.007,,-2.309297e+004,8.999387e+001,-3.171435e-002,0.000000e+000,3,9.491854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.911133e-003,0.000000e+000,0,,0,
1455907473.847,,-2.208685e+004,8.998718e+001,-3.151132e-002,0.000000e+000,3,9.482977e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.228546e-002,0.000000e+000,0,,0,
1455907496.947,,-2.108348e+004,8.999165e+001,-3.135031e-002,0.000000e+000,3,9.458431e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.455566e-003,0.000000e+000,0,,0,
1455907519.157,,-2.008231e+004,8.998719e+001,-3.104437e-002,0.000000e+000,3,9.469298e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.782227e-002,0.000000e+000,0,,0,
1455907541.407,,-1.907894e+004,8.999276e+001,-3.083136e-002,0.000000e+000,3,9.465725e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.006531e-002,0.000000e+000,0,,0,
1455907563.587,,-1.807171e+004,8.999054e+001,-3.023997e-002,0.000000e+000,3,9.491521e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.898407e-002,0.000000e+000,0,,0,
1455907585.417,,-1.706834e+004,8.999834e+001,-2.997370e-002,0.000000e+000,3,9.502102e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.918762e-003,0.000000e+000,0,,0,
1455907608.457,,-1.606662e+004,8.999165e+001,-2.972448e-002,0.000000e+000,3,9.485049e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.336670e-002,0.000000e+000,0,,0,
1455907631.287,,-1.506490e+004,8.999387e+001,-2.949001e-002,0.000000e+000,3,9.489042e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.337433e-002,0.000000e+000,0,,0,
1455907653.447,,-1.405877e+004,8.999611e+001,-2.918166e-002,0.000000e+000,3,9.490274e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.903503e-003,0.000000e+000,0,,0,
1455907676.207,,-1.305265e+004,8.999499e+001,-2.890030e-002,0.000000e+000,3,9.482018e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560974e-002,0.000000e+000,0,,0,
1455907698.427,,-1.205236e+004,8.999499e+001,-2.863166e-002,0.000000e+000,3,9.483187e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.113892e-002,0.000000e+000,0,,0,
1455907721.407,,-1.105008e+004,8.999276e+001,-2.829386e-002,0.000000e+000,3,9.476482e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.559448e-002,0.000000e+000,0,,0,
1455907743.207,,-1.004605e+004,8.999722e+001,-2.799676e-002,0.000000e+000,3,9.485377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.113892e-002,0.000000e+000,0,,0,
1455907765.657,,-9.040262e+003,8.999388e+001,-2.768296e-002,0.000000e+000,3,9.482920e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.782990e-002,0.000000e+000,0,,0,
1455907789.297,,-8.037111e+003,8.999722e+001,-2.729977e-002,0.000000e+000,3,9.483301e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560974e-002,0.000000e+000,0,,0,
1455907811.397,,-7.035939e+003,8.999611e+001,-2.695737e-002,0.000000e+000,3,9.484900e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.230072e-002,0.000000e+000,0,,0,
1455907834.057,,-6.032678e+003,8.999388e+001,-2.657120e-002,0.000000e+000,3,9.472469e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.782990e-002,0.000000e+000,0,,0,
1455907855.547,,-5.027543e+003,9.000056e+001,-2.621829e-002,0.000000e+000,3,9.461248e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.926392e-003,0.000000e+000,0,,0,
1455907876.837,,-4.020537e+003,8.999387e+001,-2.583995e-002,0.000000e+000,3,9.433189e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.911133e-003,0.000000e+000,0,,0,
1455907898.777,,-3.019257e+003,8.999946e+001,-2.483901e-002,0.000000e+000,3,9.458355e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560974e-002,0.000000e+000,0,,0,
1455907921.447,,-2.017758e+003,8.999499e+001,-2.342045e-002,0.000000e+000,3,9.461063e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560974e-002,0.000000e+000,0,,0,
1455907944.667,,-1.011633e+003,8.999611e+001,-1.978455e-002,0.000000e+000,3,9.478236e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.337433e-002,0.000000e+000,0,,0,
1455907979.287,,-2.973770e+000,8.999053e+001,-4.048496e-003,0.000000e+000,3,9.758689e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.113892e-002,0.000000e+000,0,,0,
1455908021.657,,1.011742e+003,8.998830e+001,1.899831e-002,0.000000e+000,3,9.518098e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-002,0.000000e+000,0,,0,
1455908044.257,,2.018088e+003,8.999722e+001,2.313086e-002,0.000000e+000,3,9.504941e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560974e-002,0.000000e+000,0,,0,
1455908067.157,,3.019698e+003,8.999722e+001,2.460273e-002,0.000000e+000,3,9.492485e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.452087e-002,0.000000e+000,0,,0,
1455908089.597,,4.020978e+003,8.999387e+001,2.520920e-002,0.000000e+000,3,9.520876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.337433e-002,0.000000e+000,0,,0,
1455908112.267,,5.027984e+003,8.999722e+001,2.580127e-002,0.000000e+000,3,9.531623e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560974e-002,0.000000e+000,0,,0,
1455908135.008,,6.032898e+003,8.998496e+001,2.626200e-002,0.000000e+000,3,9.519045e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.565979e-002,0.000000e+000,0,,0,
1455908157.098,,7.036380e+003,8.999722e+001,2.668695e-002,0.000000e+000,3,9.523423e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560974e-002,0.000000e+000,0,,0,
1455908179.998,,8.037328e+003,8.999834e+001,2.707607e-002,0.000000e+000,3,9.502137e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.230072e-002,0.000000e+000,0,,0,
1455908202.078,,9.040701e+003,8.999611e+001,2.745889e-002,0.000000e+000,3,9.514421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.784515e-002,0.000000e+000,0,,0,
1455908224.918,,1.004649e+004,9.000168e+001,2.775870e-002,0.000000e+000,3,9.509394e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.698608e-003,0.000000e+000,0,,0,
1455908247.358,,1.105031e+004,9.000279e+001,2.809600e-002,0.000000e+000,3,9.516350e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.934021e-003,0.000000e+000,0,,0,
1455908269.848,,1.205258e+004,8.999276e+001,2.844246e-002,0.000000e+000,3,9.515795e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.006531e-002,0.000000e+000,0,,0,
1455908292.398,,1.305265e+004,8.999500e+001,2.872341e-002,0.000000e+000,3,9.504958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.453613e-002,0.000000e+000,0,,0,
1455908314.548,,1.405932e+004,8.999611e+001,2.904216e-002,0.000000e+000,3,9.511902e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.337433e-002,0.000000e+000,0,,0,
1455908335.828,,1.506545e+004,8.999834e+001,2.930148e-002,0.000000e+000,3,9.521421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.784515e-002,0.000000e+000,0,,0,
1455908357.778,,1.606662e+004,8.999945e+001,2.962459e-002,0.000000e+000,3,9.503450e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.690979e-003,0.000000e+000,0,,0,
1455908380.208,,1.706834e+004,9.000169e+001,2.992806e-002,0.000000e+000,3,9.507784e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.006531e-002,0.000000e+000,0,,0,
1455908402.708,,1.807171e+004,8.999722e+001,3.025971e-002,0.000000e+000,3,9.508204e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.113892e-002,0.000000e+000,0,,0,
1455908425.648,,1.907894e+004,8.999611e+001,3.050836e-002,0.000000e+000,3,9.496827e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.230072e-002,0.000000e+000,0,,0,
1455908447.908,,2.008286e+004,8.999387e+001,3.084147e-002,0.000000e+000,3,9.503314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.337433e-002,0.000000e+000,0,,0,
1455908470.028,,2.108403e+004,9.000056e+001,3.110701e-002,0.000000e+000,3,9.494432e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.926392e-003,0.000000e+000,0,,0,
1455908492.398,,2.208740e+004,8.999277e+001,3.140877e-002,0.000000e+000,3,9.496798e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.343964e-002,0.000000e+000,0,,0,
1455908514.038,,2.309408e+004,8.999164e+001,3.166939e-002,0.000000e+000,3,9.505674e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.782990e-002,0.000000e+000,0,,0,
1455908536.958,,2.409855e+004,8.999387e+001,3.191858e-002,0.000000e+000,3,9.494525e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.337433e-002,0.000000e+000,0,,0,
1455908559.218,,2.510082e+004,8.999722e+001,3.221533e-002,0.000000e+000,3,9.504776e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.008057e-002,0.000000e+000,0,,0,
1455909039.171,,-2.510192e+004,1.000008e+002,-3.134864e-002,0.000000e+000,3,9.500199e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.214813e-002,0.000000e+000,0,,0,
1455909062.731,,-2.409855e+004,9.998282e+001,-3.114270e-002,0.000000e+000,3,9.488837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,8.308411e-003,0.000000e+000,0,,0,
1455909085.141,,-2.309353e+004,9.998283e+001,-3.090228e-002,0.000000e+000,3,9.481081e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.488708e-002,0.000000e+000,0,,0,
1455909106.941,,-2.208740e+004,9.999389e+001,-3.067516e-002,0.000000e+000,3,9.486241e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.382446e-002,0.000000e+000,0,,0,
1455909129.831,,-2.108458e+004,9.999389e+001,-3.041706e-002,0.000000e+000,3,9.479130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.761841e-003,0.000000e+000,0,,0,
1455909152.361,,-2.008341e+004,9.999666e+001,-3.022819e-002,0.000000e+000,3,9.483223e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.777100e-003,0.000000e+000,0,,0,
1455909174.511,,-1.908004e+004,9.999667e+001,-2.995572e-002,0.000000e+000,3,9.474314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.384735e-002,0.000000e+000,0,,0,
1455909197.101,,-1.807281e+004,9.999251e+001,-2.974393e-002,0.000000e+000,3,9.482012e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.107025e-002,0.000000e+000,0,,0,
1455909220.151,,-1.706834e+004,9.998836e+001,-2.948539e-002,0.000000e+000,3,9.474095e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.937866e-002,0.000000e+000,0,,0,
1455909242.451,,-1.606717e+004,9.999667e+001,-2.925578e-002,0.000000e+000,3,9.477971e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.384735e-002,0.000000e+000,0,,0,
1455909265.241,,-1.506600e+004,9.998835e+001,-2.897023e-002,0.000000e+000,3,9.476058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.490234e-002,0.000000e+000,0,,0,
1455909287.571,,-1.405987e+004,9.999805e+001,-2.874992e-002,0.000000e+000,3,9.471433e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.109314e-002,0.000000e+000,0,,0,
1455909310.001,,-1.305320e+004,9.999113e+001,-2.847474e-002,0.000000e+000,3,9.471363e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.493286e-002,0.000000e+000,0,,0,
1455909332.611,,-1.205258e+004,9.999250e+001,-2.820246e-002,0.000000e+000,3,9.472002e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.320313e-002,0.000000e+000,0,,0,
1455909355.541,,-1.105053e+004,9.999529e+001,-2.792668e-002,0.000000e+000,3,9.472826e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.662445e-002,0.000000e+000,0,,0,
1455909378.851,,-1.004605e+004,9.999945e+001,-2.761021e-002,0.000000e+000,3,9.462203e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.389313e-002,0.000000e+000,0,,0,
1455909401.361,,-9.040262e+003,9.998975e+001,-2.735058e-002,0.000000e+000,3,9.475180e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.770233e-002,0.000000e+000,0,,0,
