[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524550410.503000 4/24/2018, 12:13:30 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_37K_0.16Kmin_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524552148.117,,0.000000e+000,3.499715e+001,5.512651e-006,0.000000e+000,3,8.742657e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524552161.427,,0.000000e+000,3.499793e+001,5.535074e-006,0.000000e+000,3,8.747200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524552174.130,,0.000000e+000,3.499793e+001,5.561980e-006,0.000000e+000,3,8.770291e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524552186.835,,0.000000e+000,3.499833e+001,5.549154e-006,0.000000e+000,3,8.743494e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552199.530,,0.000000e+000,3.499833e+001,5.580476e-006,0.000000e+000,3,8.763356e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552211.846,,0.000000e+000,3.499872e+001,5.584236e-006,0.000000e+000,3,8.722251e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552224.388,,0.000000e+000,3.499911e+001,5.572819e-006,0.000000e+000,3,8.748585e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524552237.091,,0.000000e+000,3.499754e+001,5.583589e-006,0.000000e+000,3,8.793379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524552249.806,,0.000000e+000,3.499833e+001,5.603107e-006,0.000000e+000,3,8.772996e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552262.499,,0.000000e+000,3.499794e+001,5.627154e-006,0.000000e+000,3,8.778972e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552275.292,,0.000000e+000,3.499833e+001,5.640676e-006,0.000000e+000,3,8.786820e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552287.969,,0.000000e+000,3.499989e+001,5.633171e-006,0.000000e+000,3,8.775685e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524552300.684,,0.000000e+000,3.499950e+001,5.677657e-006,0.000000e+000,3,8.774289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552313.327,,0.000000e+000,3.499911e+001,5.657434e-006,0.000000e+000,3,8.788083e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524552326.485,,0.000000e+000,3.499833e+001,5.656730e-006,0.000000e+000,3,8.766455e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552339.060,,0.000000e+000,3.499833e+001,5.691661e-006,0.000000e+000,3,8.801069e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552351.783,,0.000000e+000,3.499872e+001,5.697487e-006,0.000000e+000,3,8.772437e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552364.510,,0.000000e+000,3.499794e+001,5.724272e-006,0.000000e+000,3,8.773347e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552377.171,,0.000000e+000,3.499911e+001,5.709398e-006,0.000000e+000,3,8.792155e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524552389.986,,0.000000e+000,3.499911e+001,5.736804e-006,0.000000e+000,3,8.765534e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524552402.658,,0.000000e+000,3.499911e+001,5.756859e-006,0.000000e+000,3,8.765746e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524552415.336,,0.000000e+000,3.499715e+001,5.781647e-006,0.000000e+000,3,8.746037e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524552428.011,,0.000000e+000,3.499911e+001,5.762142e-006,0.000000e+000,3,8.780949e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524552440.727,,0.000000e+000,3.499872e+001,5.764423e-006,0.000000e+000,3,8.791683e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552453.357,,0.000000e+000,3.499794e+001,5.797280e-006,0.000000e+000,3,8.748572e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552466.087,,0.000000e+000,3.499715e+001,5.791253e-006,0.000000e+000,3,8.796282e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552478.780,,0.000000e+000,3.499872e+001,5.809439e-006,0.000000e+000,3,8.853109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552491.295,,0.000000e+000,3.499872e+001,5.817629e-006,0.000000e+000,3,8.762928e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552503.637,,0.000000e+000,3.499754e+001,5.806444e-006,0.000000e+000,3,8.784637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524552516.423,,0.000000e+000,3.500145e+001,5.790901e-006,0.000000e+000,3,8.801631e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.470276e-003,0.000000e+000,0,,0,
1524552529.215,,0.000000e+000,3.499989e+001,5.807908e-006,0.000000e+000,3,8.813037e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552541.783,,0.000000e+000,3.499950e+001,5.813036e-006,0.000000e+000,3,8.810270e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552554.273,,0.000000e+000,3.499911e+001,5.836422e-006,0.000000e+000,3,8.769104e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524552566.621,,0.000000e+000,3.499754e+001,5.806014e-006,0.000000e+000,3,8.804544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524552579.373,,0.000000e+000,3.499715e+001,5.823665e-006,0.000000e+000,3,8.853923e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524552591.459,,0.000000e+000,3.499872e+001,5.852302e-006,0.000000e+000,3,8.802886e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552604.529,,0.000000e+000,3.499833e+001,5.873107e-006,0.000000e+000,3,8.819463e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552617.234,,0.000000e+000,3.499911e+001,5.872020e-006,0.000000e+000,3,8.801150e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524552629.804,,0.000000e+000,3.499989e+001,5.906283e-006,0.000000e+000,3,8.835419e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552642.642,,0.000000e+000,3.499832e+001,5.885044e-006,0.000000e+000,3,8.850976e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524552655.360,,0.000000e+000,3.499950e+001,5.881358e-006,0.000000e+000,3,8.844378e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552668.032,,0.000000e+000,3.499754e+001,5.922863e-006,0.000000e+000,3,8.838556e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524552680.770,,0.000000e+000,3.499754e+001,5.933446e-006,0.000000e+000,3,8.826554e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524552693.355,,0.000000e+000,3.499872e+001,5.926375e-006,0.000000e+000,3,8.809738e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552706.003,,0.000000e+000,3.499872e+001,5.942560e-006,0.000000e+000,3,8.797003e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552718.540,,0.000000e+000,3.499833e+001,5.956729e-006,0.000000e+000,3,8.825306e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552731.023,,0.000000e+000,3.499872e+001,5.947141e-006,0.000000e+000,3,8.833644e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552743.751,,0.000000e+000,3.499833e+001,5.961741e-006,0.000000e+000,3,8.844459e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552756.641,,0.000000e+000,3.499794e+001,5.960076e-006,0.000000e+000,3,8.841318e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552769.509,,0.000000e+000,3.499598e+001,5.946622e-006,0.000000e+000,3,8.838173e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.477905e-003,0.000000e+000,0,,0,
1524552782.714,,0.000000e+000,3.499950e+001,5.985675e-006,0.000000e+000,3,8.849597e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552795.994,,0.000000e+000,3.499911e+001,5.951500e-006,0.000000e+000,3,8.802304e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524552807.772,,0.000000e+000,3.499871e+001,5.942556e-006,0.000000e+000,3,8.815427e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524552820.802,,0.000000e+000,3.499872e+001,6.008434e-006,0.000000e+000,3,8.803289e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552833.207,,0.000000e+000,3.499911e+001,5.978467e-006,0.000000e+000,3,8.813235e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524552846.795,,0.000000e+000,3.499833e+001,6.055198e-006,0.000000e+000,3,8.846854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524552858.923,,0.000000e+000,3.499872e+001,5.986207e-006,0.000000e+000,3,8.832103e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552872.223,,0.000000e+000,3.499872e+001,5.997372e-006,0.000000e+000,3,8.823684e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552884.923,,0.000000e+000,3.499950e+001,5.990986e-006,0.000000e+000,3,8.828355e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552897.096,,0.000000e+000,3.500028e+001,5.974023e-006,0.000000e+000,3,8.846503e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524552909.386,,0.000000e+000,3.499872e+001,6.012580e-006,0.000000e+000,3,8.805739e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552921.961,,0.000000e+000,3.499950e+001,5.989115e-006,0.000000e+000,3,8.808441e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552934.654,,0.000000e+000,3.499833e+001,6.001015e-006,0.000000e+000,3,8.844262e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552947.381,,0.000000e+000,3.499793e+001,6.014394e-006,0.000000e+000,3,8.863488e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524552959.779,,0.000000e+000,3.499637e+001,6.040436e-006,0.000000e+000,3,8.796602e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524552972.289,,0.000000e+000,3.499989e+001,6.079787e-006,0.000000e+000,3,8.808189e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524552984.987,,0.000000e+000,3.499754e+001,6.072896e-006,0.000000e+000,3,8.859776e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524552997.555,,0.000000e+000,3.499754e+001,6.070567e-006,0.000000e+000,3,8.896682e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524553010.270,,0.000000e+000,3.499794e+001,6.040219e-006,0.000000e+000,3,8.863335e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553022.993,,0.000000e+000,3.499950e+001,6.059494e-006,0.000000e+000,3,8.840755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553035.680,,0.000000e+000,3.499950e+001,6.063154e-006,0.000000e+000,3,8.852623e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524553048.343,,0.000000e+000,3.499872e+001,6.106900e-006,0.000000e+000,3,8.859397e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553061.078,,0.000000e+000,3.499911e+001,6.111389e-006,0.000000e+000,3,8.874645e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524553073.788,,0.000000e+000,3.500028e+001,6.080481e-006,0.000000e+000,3,8.901824e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553086.458,,0.000000e+000,3.500028e+001,6.112720e-006,0.000000e+000,3,8.886604e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553099.166,,0.000000e+000,3.500028e+001,6.136635e-006,0.000000e+000,3,8.875102e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553111.919,,0.000000e+000,3.500028e+001,6.141631e-006,0.000000e+000,3,8.849522e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553124.431,,0.000000e+000,3.500106e+001,6.136758e-006,0.000000e+000,3,8.806162e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553137.504,,0.000000e+000,3.499989e+001,6.125664e-006,0.000000e+000,3,8.805243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553150.102,,0.000000e+000,3.499833e+001,6.109558e-006,0.000000e+000,3,8.830574e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553162.807,,0.000000e+000,3.499989e+001,6.141182e-006,0.000000e+000,3,8.864086e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553175.522,,0.000000e+000,3.499871e+001,6.118967e-006,0.000000e+000,3,8.870891e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524553188.267,,0.000000e+000,3.499872e+001,6.130961e-006,0.000000e+000,3,8.871740e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553200.948,,0.000000e+000,3.499872e+001,6.103252e-006,0.000000e+000,3,8.856230e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553213.643,,0.000000e+000,3.499872e+001,6.155954e-006,0.000000e+000,3,8.816916e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553226.380,,0.000000e+000,3.499950e+001,6.098944e-006,0.000000e+000,3,8.872738e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553239.046,,0.000000e+000,3.499911e+001,6.125944e-006,0.000000e+000,3,8.861728e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524553251.766,,0.000000e+000,3.499950e+001,6.150161e-006,0.000000e+000,3,8.858638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553264.484,,0.000000e+000,3.499911e+001,6.159210e-006,0.000000e+000,3,8.871281e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524553277.179,,0.000000e+000,3.499793e+001,6.177324e-006,0.000000e+000,3,8.843988e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524553290.484,,0.000000e+000,3.499950e+001,6.200903e-006,0.000000e+000,3,8.844081e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553302.757,,0.000000e+000,3.499559e+001,6.172900e-006,0.000000e+000,3,8.844452e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553315.274,,0.000000e+000,3.500028e+001,6.200583e-006,0.000000e+000,3,8.873459e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553327.972,,0.000000e+000,3.499950e+001,6.169194e-006,0.000000e+000,3,8.841767e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553340.670,,0.000000e+000,3.499872e+001,6.188676e-006,0.000000e+000,3,8.865317e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553353.172,,0.000000e+000,3.499833e+001,6.184039e-006,0.000000e+000,3,8.798493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524553365.462,,0.000000e+000,3.499872e+001,6.203745e-006,0.000000e+000,3,8.890027e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553377.790,,0.000000e+000,3.499911e+001,6.187712e-006,0.000000e+000,3,8.907257e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524553390.628,,0.000000e+000,3.499715e+001,6.213908e-006,0.000000e+000,3,8.920408e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524553403.323,,0.000000e+000,3.499911e+001,6.226116e-006,0.000000e+000,3,8.882717e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524553416.068,,0.000000e+000,3.499989e+001,6.230373e-006,0.000000e+000,3,8.886958e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553428.753,,0.000000e+000,3.499989e+001,6.219926e-006,0.000000e+000,3,8.856523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553441.459,,0.000000e+000,3.499872e+001,6.265977e-006,0.000000e+000,3,8.885596e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553454.159,,0.000000e+000,3.499833e+001,6.237503e-006,0.000000e+000,3,8.887344e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553466.964,,0.000000e+000,3.499833e+001,6.259314e-006,0.000000e+000,3,8.900933e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553479.829,,0.000000e+000,3.499793e+001,6.256766e-006,0.000000e+000,3,8.908597e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524553492.524,,0.000000e+000,3.499872e+001,6.257131e-006,0.000000e+000,3,8.909379e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553505.177,,0.000000e+000,3.500224e+001,6.277211e-006,0.000000e+000,3,8.878027e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.477905e-003,0.000000e+000,0,,0,
1524553517.747,,0.000000e+000,3.499754e+001,6.290807e-006,0.000000e+000,3,8.831714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.896423e-004,0.000000e+000,0,,0,
1524553530.197,,0.000000e+000,3.499638e+001,6.259499e-006,0.000000e+000,3,8.824422e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524553542.793,,0.000000e+000,3.499833e+001,6.250691e-006,0.000000e+000,3,8.852299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553555.255,,0.000000e+000,3.499677e+001,6.263714e-006,0.000000e+000,3,8.886750e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524553567.500,,0.000000e+000,3.499715e+001,6.257477e-006,0.000000e+000,3,8.880939e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
1524553580.208,,0.000000e+000,3.499872e+001,6.247362e-006,0.000000e+000,3,8.871694e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553592.918,,0.000000e+000,3.499911e+001,6.269674e-006,0.000000e+000,3,8.917672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524553605.541,,0.000000e+000,3.499872e+001,6.237578e-006,0.000000e+000,3,8.880740e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553618.324,,0.000000e+000,3.499794e+001,6.284736e-006,0.000000e+000,3,8.865407e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553630.959,,0.000000e+000,3.499911e+001,6.255870e-006,0.000000e+000,3,8.895460e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524553643.742,,0.000000e+000,3.499989e+001,6.263516e-006,0.000000e+000,3,8.908390e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553656.687,,0.000000e+000,3.499950e+001,6.275668e-006,0.000000e+000,3,8.902524e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553669.107,,0.000000e+000,3.500028e+001,6.312805e-006,0.000000e+000,3,8.899450e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524553681.332,,0.000000e+000,3.499950e+001,6.319599e-006,0.000000e+000,3,8.877237e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524553694.497,,0.000000e+000,3.499833e+001,6.307020e-006,0.000000e+000,3,8.902696e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524553706.855,,0.000000e+000,3.499911e+001,6.289104e-006,0.000000e+000,3,8.875828e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524553719.893,,0.000000e+000,3.499989e+001,6.334577e-006,0.000000e+000,3,8.929632e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
