[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1523919102.216000 4/16/2018, 4:51:42 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_40K_12000s_VRMde_40K_12000s.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1523920220.698,,0.000000e+000,3.999887e+001,-1.107130e-005,0.000000e+000,3,9.211114e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920233.411,,0.000000e+000,3.999939e+001,-1.098889e-005,0.000000e+000,3,9.222105e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920246.513,,0.000000e+000,3.999939e+001,-1.092364e-005,0.000000e+000,3,9.260698e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920259.236,,0.000000e+000,3.999991e+001,-1.090980e-005,0.000000e+000,3,9.235908e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920271.829,,0.000000e+000,3.999887e+001,-1.080128e-005,0.000000e+000,3,9.194742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920284.629,,0.000000e+000,3.999836e+001,-1.078606e-005,0.000000e+000,3,9.177833e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523920297.984,,0.000000e+000,3.999835e+001,-1.059791e-005,0.000000e+000,3,9.079241e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.168915e-003,0.000000e+000,0,,0,
1523920310.684,,0.000000e+000,4.000042e+001,-1.074689e-005,0.000000e+000,3,9.228200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920323.674,,0.000000e+000,3.999732e+001,-1.062295e-005,0.000000e+000,3,9.160109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.108978e-003,0.000000e+000,0,,0,
1523920337.192,,0.000000e+000,4.000042e+001,-1.055746e-005,0.000000e+000,3,9.158918e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920349.347,,0.000000e+000,4.000145e+001,-1.057237e-005,0.000000e+000,3,9.187767e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523920361.410,,0.000000e+000,3.999836e+001,-1.050925e-005,0.000000e+000,3,9.185029e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523920374.498,,0.000000e+000,3.999526e+001,-1.044429e-005,0.000000e+000,3,9.212021e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.161285e-003,0.000000e+000,0,,0,
1523920387.198,,0.000000e+000,3.999888e+001,-1.038543e-005,0.000000e+000,3,9.183481e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920399.848,,0.000000e+000,4.000042e+001,-1.037167e-005,0.000000e+000,3,9.159639e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920412.426,,0.000000e+000,4.000042e+001,-1.026597e-005,0.000000e+000,3,9.139237e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920425.818,,0.000000e+000,3.999888e+001,-1.025639e-005,0.000000e+000,3,9.162271e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920439.018,,0.000000e+000,3.999991e+001,-1.017871e-005,0.000000e+000,3,9.143468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920452.349,,0.000000e+000,3.999991e+001,-1.016064e-005,0.000000e+000,3,9.148040e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523920465.466,,0.000000e+000,4.000042e+001,-1.011794e-005,0.000000e+000,3,9.133327e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920478.397,,0.000000e+000,3.999991e+001,-1.008139e-005,0.000000e+000,3,9.185854e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523920491.344,,0.000000e+000,3.999888e+001,-9.999602e-006,0.000000e+000,3,9.157998e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920504.202,,0.000000e+000,4.000198e+001,-9.935928e-006,0.000000e+000,3,9.081172e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.191254e-003,0.000000e+000,0,,0,
1523920516.765,,0.000000e+000,3.999939e+001,-9.944834e-006,0.000000e+000,3,9.122460e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920529.187,,0.000000e+000,4.000042e+001,-9.896873e-006,0.000000e+000,3,9.096041e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920542.223,,0.000000e+000,3.999991e+001,-9.897981e-006,0.000000e+000,3,9.141705e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523920555.020,,0.000000e+000,3.999784e+001,-9.825730e-006,0.000000e+000,3,9.131420e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920567.203,,0.000000e+000,3.999887e+001,-9.795290e-006,0.000000e+000,3,9.119501e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920579.363,,0.000000e+000,4.000145e+001,-9.757931e-006,0.000000e+000,3,9.113721e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523920591.358,,0.000000e+000,3.999939e+001,-9.724036e-006,0.000000e+000,3,9.106339e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920604.503,,0.000000e+000,3.999836e+001,-9.658222e-006,0.000000e+000,3,9.118062e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523920616.334,,0.000000e+000,3.999836e+001,-9.635660e-006,0.000000e+000,3,9.117855e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523920629.019,,0.000000e+000,3.999991e+001,-9.608126e-006,0.000000e+000,3,9.105412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523920641.174,,0.000000e+000,3.999939e+001,-9.631519e-006,0.000000e+000,3,9.102635e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523920653.329,,0.000000e+000,3.999887e+001,-9.534315e-006,0.000000e+000,3,9.114661e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920665.492,,0.000000e+000,3.999939e+001,-9.503228e-006,0.000000e+000,3,9.099386e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920677.562,,0.000000e+000,3.999888e+001,-9.391307e-006,0.000000e+000,3,9.071344e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920690.625,,0.000000e+000,3.999784e+001,-9.379018e-006,0.000000e+000,3,9.098181e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920702.990,,0.000000e+000,3.999836e+001,-9.323010e-006,0.000000e+000,3,9.075076e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523920714.983,,0.000000e+000,4.000094e+001,-9.331851e-006,0.000000e+000,3,9.052287e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920727.410,,0.000000e+000,3.999939e+001,-9.293892e-006,0.000000e+000,3,9.065335e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523920739.948,,0.000000e+000,3.999784e+001,-9.330664e-006,0.000000e+000,3,9.086322e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920752.943,,0.000000e+000,3.999939e+001,-9.230009e-006,0.000000e+000,3,9.012718e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920766.648,,0.000000e+000,3.999784e+001,-9.140283e-006,0.000000e+000,3,9.064484e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920779.168,,0.000000e+000,3.999836e+001,-9.136205e-006,0.000000e+000,3,9.032256e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523920792.119,,0.000000e+000,3.999939e+001,-9.062273e-006,0.000000e+000,3,8.990229e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920805.569,,0.000000e+000,3.999888e+001,-9.096195e-006,0.000000e+000,3,9.043955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920817.367,,0.000000e+000,3.999991e+001,-9.063878e-006,0.000000e+000,3,9.043930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523920830.384,,0.000000e+000,3.999887e+001,-9.000230e-006,0.000000e+000,3,9.037225e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920842.792,,0.000000e+000,3.999888e+001,-8.918679e-006,0.000000e+000,3,9.000956e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920854.977,,0.000000e+000,3.999991e+001,-8.957585e-006,0.000000e+000,3,9.053545e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523920866.977,,0.000000e+000,3.999939e+001,-8.930264e-006,0.000000e+000,3,9.034797e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523920879.410,,0.000000e+000,3.999939e+001,-8.880955e-006,0.000000e+000,3,9.023085e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523920892.005,,0.000000e+000,3.999836e+001,-8.871307e-006,0.000000e+000,3,9.079837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523920904.883,,0.000000e+000,3.999836e+001,-8.841149e-006,0.000000e+000,3,8.984848e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523920918.666,,0.000000e+000,3.999888e+001,-8.756072e-006,0.000000e+000,3,8.998598e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920931.133,,0.000000e+000,3.999991e+001,-8.758949e-006,0.000000e+000,3,8.972493e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523920944.063,,0.000000e+000,3.999836e+001,-8.683272e-006,0.000000e+000,3,8.955237e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523920956.554,,0.000000e+000,3.999939e+001,-8.687747e-006,0.000000e+000,3,9.033284e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920969.289,,0.000000e+000,3.999939e+001,-8.674378e-006,0.000000e+000,3,8.966279e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523920982.539,,0.000000e+000,3.999887e+001,-8.626623e-006,0.000000e+000,3,8.990000e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523920995.284,,0.000000e+000,3.999836e+001,-8.558273e-006,0.000000e+000,3,8.963716e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523921007.834,,0.000000e+000,3.999991e+001,-8.598598e-006,0.000000e+000,3,8.994611e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523921020.812,,0.000000e+000,3.999991e+001,-8.557708e-006,0.000000e+000,3,8.967121e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921033.160,,0.000000e+000,4.000042e+001,-8.492460e-006,0.000000e+000,3,8.918815e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921046.857,,0.000000e+000,3.999836e+001,-8.449320e-006,0.000000e+000,3,8.923329e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523921058.608,,0.000000e+000,3.999887e+001,-8.443945e-006,0.000000e+000,3,8.983871e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.127502e-003,0.000000e+000,0,,0,
1523921071.605,,0.000000e+000,3.999991e+001,-8.383689e-006,0.000000e+000,3,8.959216e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921083.460,,0.000000e+000,3.999991e+001,-8.340549e-006,0.000000e+000,3,8.963996e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921096.143,,0.000000e+000,4.000042e+001,-8.324879e-006,0.000000e+000,3,8.967614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523921108.536,,0.000000e+000,4.000094e+001,-8.324195e-006,0.000000e+000,3,8.971615e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523921120.683,,0.000000e+000,3.999784e+001,-8.313343e-006,0.000000e+000,3,8.948310e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1523921133.081,,0.000000e+000,4.000042e+001,-8.282340e-006,0.000000e+000,3,8.926429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523921145.654,,0.000000e+000,3.999836e+001,-8.216578e-006,0.000000e+000,3,8.898501e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523921158.539,,0.000000e+000,3.999991e+001,-8.205167e-006,0.000000e+000,3,8.910793e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523921171.189,,0.000000e+000,3.999836e+001,-8.197796e-006,0.000000e+000,3,8.918833e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523921183.354,,0.000000e+000,3.999836e+001,-8.173457e-006,0.000000e+000,3,8.910314e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523921196.242,,0.000000e+000,3.999939e+001,-8.131903e-006,0.000000e+000,3,8.921565e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921208.550,,0.000000e+000,3.999888e+001,-8.103661e-006,0.000000e+000,3,8.923263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921222.095,,0.000000e+000,3.999681e+001,-8.056590e-006,0.000000e+000,3,8.915136e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1523921234.728,,0.000000e+000,3.999836e+001,-8.001986e-006,0.000000e+000,3,8.838557e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
1523921248.135,,0.000000e+000,3.999887e+001,-8.008476e-006,0.000000e+000,3,8.860847e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.127502e-003,0.000000e+000,0,,0,
1523921260.293,,0.000000e+000,4.000094e+001,-8.005896e-006,0.000000e+000,3,8.908598e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523921272.453,,0.000000e+000,3.999887e+001,-7.959314e-006,0.000000e+000,3,8.927347e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523921284.603,,0.000000e+000,3.999733e+001,-7.944399e-006,0.000000e+000,3,8.876877e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921296.761,,0.000000e+000,4.000042e+001,-7.905424e-006,0.000000e+000,3,8.898242e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.157471e-003,0.000000e+000,0,,0,
1523921308.756,,0.000000e+000,4.000146e+001,-7.902639e-006,0.000000e+000,3,8.915563e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.161285e-003,0.000000e+000,0,,0,
1523921321.084,,0.000000e+000,4.000146e+001,-7.914541e-006,0.000000e+000,3,8.922759e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.161285e-003,0.000000e+000,0,,0,
1523921333.422,,0.000000e+000,3.999888e+001,-7.854237e-006,0.000000e+000,3,8.877173e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921345.942,,0.000000e+000,3.999732e+001,-7.820967e-006,0.000000e+000,3,8.878724e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.168915e-003,0.000000e+000,0,,0,
1523921358.579,,0.000000e+000,3.999991e+001,-7.799650e-006,0.000000e+000,3,8.853509e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523921371.360,,0.000000e+000,3.999784e+001,-7.750286e-006,0.000000e+000,3,8.809657e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.138947e-003,0.000000e+000,0,,0,
1523921384.910,,0.000000e+000,4.000042e+001,-7.719157e-006,0.000000e+000,3,8.846338e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921397.073,,0.000000e+000,3.999784e+001,-7.737676e-006,0.000000e+000,3,8.860942e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523921409.233,,0.000000e+000,3.999991e+001,-7.698221e-006,0.000000e+000,3,8.877915e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921421.235,,0.000000e+000,4.000042e+001,-7.705573e-006,0.000000e+000,3,8.853815e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921434.268,,0.000000e+000,3.999784e+001,-7.632436e-006,0.000000e+000,3,8.857403e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921446.098,,0.000000e+000,4.000042e+001,-7.637670e-006,0.000000e+000,3,8.853891e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523921458.513,,0.000000e+000,3.999939e+001,-7.594735e-006,0.000000e+000,3,8.841011e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921471.404,,0.000000e+000,3.999732e+001,-7.542535e-006,0.000000e+000,3,8.829779e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.108978e-003,0.000000e+000,0,,0,
1523921484.079,,0.000000e+000,3.999888e+001,-7.541653e-006,0.000000e+000,3,8.826202e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921496.494,,0.000000e+000,3.999733e+001,-7.524734e-006,0.000000e+000,3,8.818157e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921509.617,,0.000000e+000,4.000301e+001,-7.483244e-006,0.000000e+000,3,8.782661e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.071381e-003,0.000000e+000,0,,0,
1523921522.707,,0.000000e+000,4.000094e+001,-7.431431e-006,0.000000e+000,3,8.782309e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523921535.420,,0.000000e+000,3.999784e+001,-7.428930e-006,0.000000e+000,3,8.809090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523921548.287,,0.000000e+000,3.999836e+001,-7.447194e-006,0.000000e+000,3,8.746248e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523921560.843,,0.000000e+000,4.000042e+001,-7.388257e-006,0.000000e+000,3,8.740422e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921573.798,,0.000000e+000,4.000042e+001,-7.364896e-006,0.000000e+000,3,8.810435e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921586.148,,0.000000e+000,3.999888e+001,-7.361165e-006,0.000000e+000,3,8.802364e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921599.081,,0.000000e+000,3.999991e+001,-7.297687e-006,0.000000e+000,3,8.801422e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.059937e-003,0.000000e+000,0,,0,
1523921612.056,,0.000000e+000,4.000042e+001,-7.301993e-006,0.000000e+000,3,8.756270e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921624.998,,0.000000e+000,4.000145e+001,-7.282288e-006,0.000000e+000,3,8.737540e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523921638.471,,0.000000e+000,4.000145e+001,-7.236440e-006,0.000000e+000,3,8.713755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523921650.876,,0.000000e+000,3.999887e+001,-7.236504e-006,0.000000e+000,3,8.739323e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523921663.359,,0.000000e+000,4.000145e+001,-7.222504e-006,0.000000e+000,3,8.762590e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.089905e-003,0.000000e+000,0,,0,
1523921676.104,,0.000000e+000,4.000145e+001,-7.191436e-006,0.000000e+000,3,8.774200e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.029968e-003,0.000000e+000,0,,0,
1523921688.944,,0.000000e+000,3.999887e+001,-7.143170e-006,0.000000e+000,3,8.684256e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523921701.237,,0.000000e+000,3.999836e+001,-7.144101e-006,0.000000e+000,3,8.729090e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523921713.662,,0.000000e+000,3.999681e+001,-7.115333e-006,0.000000e+000,3,8.679773e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1523921726.362,,0.000000e+000,3.999784e+001,-7.084859e-006,0.000000e+000,3,8.672127e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.067566e-003,0.000000e+000,0,,0,
1523921739.620,,0.000000e+000,4.000094e+001,-7.059170e-006,0.000000e+000,3,8.712733e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.119873e-003,0.000000e+000,0,,0,
1523921752.848,,0.000000e+000,3.999836e+001,-7.102413e-006,0.000000e+000,3,8.714965e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523921766.195,,0.000000e+000,3.999836e+001,-7.053245e-006,0.000000e+000,3,8.717523e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.037598e-003,0.000000e+000,0,,0,
1523921778.003,,0.000000e+000,3.999939e+001,-7.060505e-006,0.000000e+000,3,8.747856e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.097534e-003,0.000000e+000,0,,0,
