[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524091415.506000 4/18/2018, 4:43:35 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_400s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524094104.622,,0.000000e+000,3.499950e+001,1.898871e-006,0.000000e+000,3,5.235851e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524094117.762,,0.000000e+000,3.499872e+001,2.015102e-006,0.000000e+000,3,5.585970e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094130.515,,0.000000e+000,3.499911e+001,2.019612e-006,0.000000e+000,3,5.492468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094143.207,,0.000000e+000,3.499989e+001,1.944561e-006,0.000000e+000,3,5.528041e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094156.295,,0.000000e+000,3.499793e+001,2.006609e-006,0.000000e+000,3,5.630525e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524094168.748,,0.000000e+000,3.499989e+001,1.980100e-006,0.000000e+000,3,5.481671e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094181.363,,0.000000e+000,3.500028e+001,2.009913e-006,0.000000e+000,3,5.555794e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094194.071,,0.000000e+000,3.499676e+001,1.988578e-006,0.000000e+000,3,5.531646e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094206.548,,0.000000e+000,3.499871e+001,1.929674e-006,0.000000e+000,3,5.576643e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524094219.249,,0.000000e+000,3.499754e+001,1.983493e-006,0.000000e+000,3,5.567295e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.030487e-003,0.000000e+000,0,,0,
1524094232.196,,0.000000e+000,3.499638e+001,1.962911e-006,0.000000e+000,3,5.251243e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.688263e-003,0.000000e+000,0,,0,
1524094244.909,,0.000000e+000,3.499950e+001,2.027668e-006,0.000000e+000,3,5.564954e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094257.699,,0.000000e+000,3.499833e+001,2.025257e-006,0.000000e+000,3,5.559177e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094270.262,,0.000000e+000,3.499794e+001,1.987818e-006,0.000000e+000,3,5.439240e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094283.190,,0.000000e+000,3.499872e+001,1.984944e-006,0.000000e+000,3,5.523224e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094295.642,,0.000000e+000,3.499911e+001,1.994421e-006,0.000000e+000,3,5.605895e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094308.562,,0.000000e+000,3.499950e+001,2.039407e-006,0.000000e+000,3,5.508226e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094321.025,,0.000000e+000,3.499794e+001,2.014696e-006,0.000000e+000,3,5.596339e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094333.720,,0.000000e+000,3.499833e+001,2.136054e-006,0.000000e+000,3,5.937291e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094346.633,,0.000000e+000,3.499872e+001,2.003937e-006,0.000000e+000,3,5.530577e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094359.226,,0.000000e+000,3.499872e+001,2.041139e-006,0.000000e+000,3,5.616679e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094371.791,,0.000000e+000,3.499872e+001,2.046995e-006,0.000000e+000,3,5.652133e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094384.491,,0.000000e+000,3.499911e+001,1.989467e-006,0.000000e+000,3,5.497643e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094397.476,,0.000000e+000,3.499911e+001,1.979039e-006,0.000000e+000,3,5.368664e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094410.296,,0.000000e+000,3.499872e+001,1.999529e-006,0.000000e+000,3,5.518377e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094422.937,,0.000000e+000,3.499872e+001,2.021290e-006,0.000000e+000,3,5.619817e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094435.857,,0.000000e+000,3.499872e+001,2.038191e-006,0.000000e+000,3,5.605837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094448.862,,0.000000e+000,3.499950e+001,1.965959e-006,0.000000e+000,3,5.456340e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094461.562,,0.000000e+000,3.499833e+001,2.000914e-006,0.000000e+000,3,5.616716e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094474.622,,0.000000e+000,3.499794e+001,2.015209e-006,0.000000e+000,3,5.588565e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094487.073,,0.000000e+000,3.499911e+001,2.008698e-006,0.000000e+000,3,5.424628e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094499.180,,0.000000e+000,3.499911e+001,1.970717e-006,0.000000e+000,3,5.268553e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094511.925,,0.000000e+000,3.499950e+001,2.056787e-006,0.000000e+000,3,5.632463e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094524.621,,0.000000e+000,3.499950e+001,2.047862e-006,0.000000e+000,3,5.638029e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094537.033,,0.000000e+000,3.499872e+001,2.110613e-006,0.000000e+000,3,5.680517e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094549.581,,0.000000e+000,3.499833e+001,2.050144e-006,0.000000e+000,3,5.649385e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094562.544,,0.000000e+000,3.499833e+001,2.066256e-006,0.000000e+000,3,5.628033e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094575.219,,0.000000e+000,3.499911e+001,2.014245e-006,0.000000e+000,3,5.626148e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524094587.949,,0.000000e+000,3.499872e+001,1.974233e-006,0.000000e+000,3,5.525716e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094601.097,,0.000000e+000,3.499989e+001,2.050386e-006,0.000000e+000,3,5.861625e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094613.864,,0.000000e+000,3.499950e+001,2.079156e-006,0.000000e+000,3,5.670089e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094626.420,,0.000000e+000,3.499950e+001,2.004012e-006,0.000000e+000,3,5.591225e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094638.967,,0.000000e+000,3.499715e+001,2.027994e-006,0.000000e+000,3,5.387899e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.248474e-003,0.000000e+000,0,,0,
1524094651.867,,0.000000e+000,3.499872e+001,2.049886e-006,0.000000e+000,3,5.619903e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094664.590,,0.000000e+000,3.499872e+001,2.047560e-006,0.000000e+000,3,5.601468e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094677.050,,0.000000e+000,3.499950e+001,2.122024e-006,0.000000e+000,3,5.665948e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094690.515,,0.000000e+000,3.500028e+001,2.055910e-006,0.000000e+000,3,5.704731e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.120422e-003,0.000000e+000,0,,0,
1524094702.323,,0.000000e+000,3.499911e+001,2.025092e-006,0.000000e+000,3,5.636551e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094715.901,,0.000000e+000,3.499872e+001,2.003827e-006,0.000000e+000,3,5.609564e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094728.006,,0.000000e+000,3.499950e+001,1.988198e-006,0.000000e+000,3,5.551850e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094740.696,,0.000000e+000,3.499911e+001,2.069617e-006,0.000000e+000,3,5.656980e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094753.166,,0.000000e+000,3.500106e+001,2.078818e-006,0.000000e+000,3,5.802885e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524094765.592,,0.000000e+000,3.499715e+001,2.068187e-006,0.000000e+000,3,5.694770e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524094778.287,,0.000000e+000,3.499911e+001,2.069654e-006,0.000000e+000,3,5.666838e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094790.999,,0.000000e+000,3.499911e+001,2.055018e-006,0.000000e+000,3,5.656141e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094803.807,,0.000000e+000,3.499911e+001,2.087987e-006,0.000000e+000,3,5.771755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094816.320,,0.000000e+000,3.499872e+001,2.077476e-006,0.000000e+000,3,5.759082e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094829.047,,0.000000e+000,3.499833e+001,2.081512e-006,0.000000e+000,3,5.746412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094841.743,,0.000000e+000,3.499872e+001,2.079736e-006,0.000000e+000,3,5.688689e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094854.483,,0.000000e+000,3.499911e+001,2.059138e-006,0.000000e+000,3,5.339018e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094867.126,,0.000000e+000,3.499872e+001,2.094175e-006,0.000000e+000,3,5.920596e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524094879.838,,0.000000e+000,3.499872e+001,2.060821e-006,0.000000e+000,3,5.753544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094892.518,,0.000000e+000,3.499911e+001,2.062580e-006,0.000000e+000,3,5.662837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094905.764,,0.000000e+000,3.499911e+001,2.069220e-006,0.000000e+000,3,5.722349e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094917.561,,0.000000e+000,3.499989e+001,2.053402e-006,0.000000e+000,3,5.684072e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094931.129,,0.000000e+000,3.499872e+001,2.111782e-006,0.000000e+000,3,5.795177e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094942.964,,0.000000e+000,3.499872e+001,2.041415e-006,0.000000e+000,3,5.817088e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094955.434,,0.000000e+000,3.499950e+001,2.091867e-006,0.000000e+000,3,5.665084e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524094968.107,,0.000000e+000,3.499833e+001,2.106504e-006,0.000000e+000,3,5.821372e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524094980.807,,0.000000e+000,3.499911e+001,2.083862e-006,0.000000e+000,3,5.695779e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524094993.535,,0.000000e+000,3.499833e+001,2.080035e-006,0.000000e+000,3,5.688351e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524095006.220,,0.000000e+000,3.500028e+001,2.115517e-006,0.000000e+000,3,5.900852e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524095018.923,,0.000000e+000,3.499911e+001,2.073375e-006,0.000000e+000,3,5.707167e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524095031.568,,0.000000e+000,3.499833e+001,2.098140e-006,0.000000e+000,3,5.872874e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524095044.298,,0.000000e+000,3.499872e+001,2.153992e-006,0.000000e+000,3,5.917387e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
