[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524023750.372000 4/17/2018, 9:55:50 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, MFn1
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: VRMac_35K_6000s_VRMde_35K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524025221.059,,0.000000e+000,3.499911e+001,-6.801371e-006,0.000000e+000,3,8.695144e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025233.627,,0.000000e+000,3.499833e+001,-6.731668e-006,0.000000e+000,3,8.658862e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025246.859,,0.000000e+000,3.499872e+001,-6.716206e-006,0.000000e+000,3,8.647507e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025258.992,,0.000000e+000,3.499872e+001,-6.677029e-006,0.000000e+000,3,8.655600e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025271.700,,0.000000e+000,3.499989e+001,-6.631170e-006,0.000000e+000,3,8.632109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025284.120,,0.000000e+000,3.499872e+001,-6.619789e-006,0.000000e+000,3,8.601840e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025296.438,,0.000000e+000,3.499989e+001,-6.593842e-006,0.000000e+000,3,8.593612e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025309.070,,0.000000e+000,3.499989e+001,-6.559942e-006,0.000000e+000,3,8.599704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025321.660,,0.000000e+000,3.499833e+001,-6.514582e-006,0.000000e+000,3,8.576987e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025334.576,,0.000000e+000,3.499872e+001,-6.512983e-006,0.000000e+000,3,8.619269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025347.253,,0.000000e+000,3.499950e+001,-6.387757e-006,0.000000e+000,3,8.498661e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025359.996,,0.000000e+000,3.499833e+001,-6.430006e-006,0.000000e+000,3,8.602654e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025372.669,,0.000000e+000,3.499950e+001,-6.410970e-006,0.000000e+000,3,8.599443e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025385.874,,0.000000e+000,3.499950e+001,-6.391854e-006,0.000000e+000,3,8.574123e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025398.009,,0.000000e+000,3.499911e+001,-6.378525e-006,0.000000e+000,3,8.572908e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025410.714,,0.000000e+000,3.499872e+001,-6.299474e-006,0.000000e+000,3,8.536851e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025423.122,,0.000000e+000,3.499793e+001,-6.302570e-006,0.000000e+000,3,8.556615e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524025435.455,,0.000000e+000,3.499911e+001,-6.263509e-006,0.000000e+000,3,8.542275e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524025448.232,,0.000000e+000,3.499911e+001,-6.190691e-006,0.000000e+000,3,8.489153e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524025460.975,,0.000000e+000,3.499833e+001,-6.166584e-006,0.000000e+000,3,8.504526e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025473.603,,0.000000e+000,3.499872e+001,-6.168167e-006,0.000000e+000,3,8.509009e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025486.808,,0.000000e+000,3.499950e+001,-6.115384e-006,0.000000e+000,3,8.517681e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025499.486,,0.000000e+000,3.499950e+001,-6.141232e-006,0.000000e+000,3,8.520876e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025512.168,,0.000000e+000,3.499833e+001,-6.087675e-006,0.000000e+000,3,8.531805e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025525.459,,0.000000e+000,3.499833e+001,-6.111640e-006,0.000000e+000,3,8.532656e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025538.111,,0.000000e+000,3.499950e+001,-6.044881e-006,0.000000e+000,3,8.513544e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025550.824,,0.000000e+000,3.500067e+001,-6.021706e-006,0.000000e+000,3,8.513555e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025563.499,,0.000000e+000,3.500028e+001,-5.988635e-006,0.000000e+000,3,8.522602e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025576.227,,0.000000e+000,3.499911e+001,-5.900055e-006,0.000000e+000,3,8.384967e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025589.069,,0.000000e+000,3.499950e+001,-5.953419e-006,0.000000e+000,3,8.501868e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025601.337,,0.000000e+000,3.499911e+001,-5.921196e-006,0.000000e+000,3,8.483945e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025613.622,,0.000000e+000,3.499872e+001,-5.879516e-006,0.000000e+000,3,8.449913e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025626.300,,0.000000e+000,3.499872e+001,-5.861151e-006,0.000000e+000,3,8.420784e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025638.978,,0.000000e+000,3.499872e+001,-5.793021e-006,0.000000e+000,3,8.389981e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025652.470,,0.000000e+000,3.499833e+001,-5.795062e-006,0.000000e+000,3,8.437057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025664.631,,0.000000e+000,3.500106e+001,-5.813684e-006,0.000000e+000,3,8.504129e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524025677.238,,0.000000e+000,3.499794e+001,-5.742519e-006,0.000000e+000,3,8.399675e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025689.958,,0.000000e+000,3.499872e+001,-5.690685e-006,0.000000e+000,3,8.405461e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025702.649,,0.000000e+000,3.499833e+001,-5.710920e-006,0.000000e+000,3,8.400914e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524025715.099,,0.000000e+000,3.499911e+001,-5.696490e-006,0.000000e+000,3,8.425810e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524025727.814,,0.000000e+000,3.499871e+001,-5.678805e-006,0.000000e+000,3,8.420101e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524025740.754,,0.000000e+000,3.499911e+001,-5.672568e-006,0.000000e+000,3,8.423723e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025753.662,,0.000000e+000,3.499911e+001,-5.666005e-006,0.000000e+000,3,8.415109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025766.129,,0.000000e+000,3.499911e+001,-5.605557e-006,0.000000e+000,3,8.391714e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524025778.822,,0.000000e+000,3.499989e+001,-5.571808e-006,0.000000e+000,3,8.377102e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025791.492,,0.000000e+000,3.499950e+001,-5.562939e-006,0.000000e+000,3,8.361089e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025804.828,,0.000000e+000,3.499989e+001,-5.375457e-006,0.000000e+000,3,8.279030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524025816.880,,0.000000e+000,3.499872e+001,-5.538056e-006,0.000000e+000,3,8.342990e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025829.458,,0.000000e+000,3.499950e+001,-5.473332e-006,0.000000e+000,3,8.310956e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025841.943,,0.000000e+000,3.499872e+001,-5.449383e-006,0.000000e+000,3,8.345755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025854.401,,0.000000e+000,3.499715e+001,-5.440587e-006,0.000000e+000,3,8.347837e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,4.692078e-003,0.000000e+000,0,,0,
1524025867.109,,0.000000e+000,3.500028e+001,-5.434540e-006,0.000000e+000,3,8.367504e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025879.784,,0.000000e+000,3.499911e+001,-5.362593e-006,0.000000e+000,3,8.321890e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025892.476,,0.000000e+000,3.499911e+001,-5.379461e-006,0.000000e+000,3,8.323846e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025905.054,,0.000000e+000,3.499793e+001,-5.354022e-006,0.000000e+000,3,8.273149e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.131866e-003,0.000000e+000,0,,0,
1524025917.567,,0.000000e+000,3.499794e+001,-5.313808e-006,0.000000e+000,3,8.263893e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524025930.252,,0.000000e+000,3.499950e+001,-5.336239e-006,0.000000e+000,3,8.341647e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025942.967,,0.000000e+000,3.499872e+001,-5.333155e-006,0.000000e+000,3,8.324605e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025955.627,,0.000000e+000,3.499911e+001,-5.213677e-006,0.000000e+000,3,8.241606e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524025968.332,,0.000000e+000,3.499950e+001,-5.246332e-006,0.000000e+000,3,8.287795e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524025981.163,,0.000000e+000,3.499833e+001,-5.200700e-006,0.000000e+000,3,8.259246e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524025993.695,,0.000000e+000,3.499911e+001,-5.198174e-006,0.000000e+000,3,8.228992e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524026006.391,,0.000000e+000,3.499911e+001,-5.204561e-006,0.000000e+000,3,8.219382e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026019.061,,0.000000e+000,3.499950e+001,-5.129301e-006,0.000000e+000,3,8.211471e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524026031.516,,0.000000e+000,3.499911e+001,-5.086795e-006,0.000000e+000,3,8.097742e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026043.611,,0.000000e+000,3.499872e+001,-5.108132e-006,0.000000e+000,3,8.273412e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026057.116,,0.000000e+000,3.499793e+001,-5.085619e-006,0.000000e+000,3,8.213480e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.567841e-003,0.000000e+000,0,,0,
1524026069.789,,0.000000e+000,3.499950e+001,-5.102799e-006,0.000000e+000,3,8.228655e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524026082.399,,0.000000e+000,3.499872e+001,-5.073516e-006,0.000000e+000,3,8.229151e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026095.094,,0.000000e+000,3.499911e+001,-5.082009e-006,0.000000e+000,3,8.162057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026107.550,,0.000000e+000,3.499677e+001,-5.028160e-006,0.000000e+000,3,8.176758e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524026120.195,,0.000000e+000,3.499833e+001,-5.009867e-006,0.000000e+000,3,8.161864e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524026132.870,,0.000000e+000,3.500028e+001,-4.970397e-006,0.000000e+000,3,8.201325e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524026145.595,,0.000000e+000,3.499950e+001,-5.003360e-006,0.000000e+000,3,8.143298e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026158.095,,0.000000e+000,3.499872e+001,-4.972545e-006,0.000000e+000,3,8.143502e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026170.938,,0.000000e+000,3.499677e+001,-4.895955e-006,0.000000e+000,3,8.166841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.910065e-003,0.000000e+000,0,,0,
1524026183.621,,0.000000e+000,3.500106e+001,-4.910798e-006,0.000000e+000,3,8.098233e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.248474e-003,0.000000e+000,0,,0,
1524026196.076,,0.000000e+000,3.499754e+001,-4.884839e-006,0.000000e+000,3,8.073376e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524026209.416,,0.000000e+000,3.500145e+001,-4.843090e-006,0.000000e+000,3,8.089823e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.349854e-003,0.000000e+000,0,,0,
1524026222.091,,0.000000e+000,3.499950e+001,-4.845010e-006,0.000000e+000,3,8.234808e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524026234.781,,0.000000e+000,3.499911e+001,-4.809141e-006,0.000000e+000,3,8.098023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026247.514,,0.000000e+000,3.499950e+001,-4.798419e-006,0.000000e+000,3,8.124624e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026260.172,,0.000000e+000,3.499911e+001,-4.819916e-006,0.000000e+000,3,7.950819e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026273.665,,0.000000e+000,3.499833e+001,-4.777801e-006,0.000000e+000,3,8.105419e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524026285.662,,0.000000e+000,3.499950e+001,-4.751365e-006,0.000000e+000,3,8.103288e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026298.242,,0.000000e+000,3.500028e+001,-4.752144e-006,0.000000e+000,3,8.069479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524026310.878,,0.000000e+000,3.500028e+001,-4.711266e-006,0.000000e+000,3,8.070653e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524026323.610,,0.000000e+000,3.499950e+001,-4.713726e-006,0.000000e+000,3,8.046960e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026336.293,,0.000000e+000,3.499911e+001,-4.705370e-006,0.000000e+000,3,8.053393e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026348.813,,0.000000e+000,3.499911e+001,-4.671190e-006,0.000000e+000,3,8.017401e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026361.381,,0.000000e+000,3.499950e+001,-4.631891e-006,0.000000e+000,3,8.072715e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026374.048,,0.000000e+000,3.499950e+001,-4.608272e-006,0.000000e+000,3,8.076875e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026387.539,,0.000000e+000,3.499911e+001,-4.652585e-006,0.000000e+000,3,8.099331e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026400.141,,0.000000e+000,3.499676e+001,-4.639385e-006,0.000000e+000,3,8.015689e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.038116e-003,0.000000e+000,0,,0,
1524026413.014,,0.000000e+000,3.499872e+001,-4.604577e-006,0.000000e+000,3,8.033363e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026425.384,,0.000000e+000,3.499911e+001,-4.584895e-006,0.000000e+000,3,7.992571e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.338409e-003,0.000000e+000,0,,0,
1524026438.094,,0.000000e+000,3.499911e+001,-4.546482e-006,0.000000e+000,3,7.987325e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026451.082,,0.000000e+000,3.499833e+001,-4.529906e-006,0.000000e+000,3,8.030000e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524026464.372,,0.000000e+000,3.499911e+001,-4.514916e-006,0.000000e+000,3,8.016255e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026476.460,,0.000000e+000,3.499911e+001,-4.528109e-006,0.000000e+000,3,8.019429e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026489.273,,0.000000e+000,3.499872e+001,-4.550845e-006,0.000000e+000,3,7.972196e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026501.373,,0.000000e+000,3.499989e+001,-4.527836e-006,0.000000e+000,3,7.999204e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524026513.995,,0.000000e+000,3.499950e+001,-4.477464e-006,0.000000e+000,3,7.947192e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026526.861,,0.000000e+000,3.499989e+001,-4.455153e-006,0.000000e+000,3,7.990855e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524026539.426,,0.000000e+000,3.499950e+001,-4.452425e-006,0.000000e+000,3,7.998321e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026552.076,,0.000000e+000,3.499911e+001,-4.421553e-006,0.000000e+000,3,7.969984e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026564.811,,0.000000e+000,3.499989e+001,-4.436218e-006,0.000000e+000,3,7.994644e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524026577.459,,0.000000e+000,3.499989e+001,-4.400939e-006,0.000000e+000,3,7.963217e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524026590.199,,0.000000e+000,3.499950e+001,-4.385251e-006,0.000000e+000,3,7.965269e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.560211e-003,0.000000e+000,0,,0,
1524026602.864,,0.000000e+000,3.499950e+001,-4.368953e-006,0.000000e+000,3,7.919638e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026615.527,,0.000000e+000,3.499911e+001,-4.363077e-006,0.000000e+000,3,7.905985e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026628.205,,0.000000e+000,3.499872e+001,-4.368306e-006,0.000000e+000,3,7.948861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026640.942,,0.000000e+000,3.499911e+001,-4.313669e-006,0.000000e+000,3,7.932594e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026653.630,,0.000000e+000,3.499950e+001,-4.327372e-006,0.000000e+000,3,7.907764e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026666.290,,0.000000e+000,3.499950e+001,-4.315748e-006,0.000000e+000,3,7.915655e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026679.030,,0.000000e+000,3.499950e+001,-4.237009e-006,0.000000e+000,3,7.874519e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026691.668,,0.000000e+000,3.499872e+001,-4.269145e-006,0.000000e+000,3,7.867430e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524026704.401,,0.000000e+000,3.499833e+001,-4.234256e-006,0.000000e+000,3,7.856988e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524026716.763,,0.000000e+000,3.499833e+001,-4.240848e-006,0.000000e+000,3,7.914057e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524026729.441,,0.000000e+000,3.499833e+001,-4.244408e-006,0.000000e+000,3,7.903111e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524026742.411,,0.000000e+000,3.499833e+001,-4.221076e-006,0.000000e+000,3,7.854566e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.781982e-004,0.000000e+000,0,,0,
1524026755.137,,0.000000e+000,3.499989e+001,-4.184445e-006,0.000000e+000,3,7.918198e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.342224e-003,0.000000e+000,0,,0,
1524026768.307,,0.000000e+000,3.500067e+001,-4.169876e-006,0.000000e+000,3,7.855591e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.820129e-004,0.000000e+000,0,,0,
1524026780.517,,0.000000e+000,3.499871e+001,-4.142988e-006,0.000000e+000,3,7.803649e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.128052e-003,0.000000e+000,0,,0,
