[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524639209.627000 4/25/2018, 12:53:29 AM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_58K_0.32Kmin_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524640502.775,,0.000000e+000,5.499708e+001,-1.962700e-006,0.000000e+000,3,8.549675e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524640514.605,,0.000000e+000,5.499445e+001,-1.912601e-006,0.000000e+000,3,7.987350e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524640526.755,,0.000000e+000,5.499511e+001,-1.731326e-006,0.000000e+000,3,8.056058e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524640539.425,,0.000000e+000,5.499511e+001,-1.874569e-006,0.000000e+000,3,8.160840e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524640554.057,,0.000000e+000,5.499972e+001,1.797179e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524640566.117,,0.000000e+000,5.499708e+001,-1.767671e-006,0.000000e+000,3,7.777421e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524640578.827,,0.000000e+000,5.499643e+001,-1.981005e-006,0.000000e+000,3,8.286843e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524640591.447,,0.000000e+000,5.499445e+001,-1.828607e-006,0.000000e+000,3,8.111073e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524640606.199,,0.000000e+000,5.499380e+001,7.452210e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524640618.149,,0.000000e+000,5.500037e+001,-1.882322e-006,0.000000e+000,3,8.233969e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524640630.309,,0.000000e+000,5.499773e+001,-1.769501e-006,0.000000e+000,3,8.075756e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524640643.409,,0.000000e+000,5.499577e+001,-1.775701e-006,0.000000e+000,3,8.506034e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524640655.409,,0.000000e+000,5.499972e+001,-1.669310e-006,0.000000e+000,3,7.946818e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524640670.041,,0.000000e+000,5.499708e+001,5.738863e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524640682.111,,0.000000e+000,5.499117e+001,1.154994e-006,0.000000e+000,3,1.651930e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524640696.703,,0.000000e+000,5.499708e+001,6.266553e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524640709.353,,0.000000e+000,5.499643e+001,1.070655e-006,0.000000e+000,3,1.965064e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524640724.275,,0.000000e+000,5.499905e+001,-9.004401e-009,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524640738.637,,0.000000e+000,5.499380e+001,-7.993251e-009,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524640752.599,,0.000000e+000,5.499971e+001,5.000897e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524640764.679,,0.000000e+000,5.500169e+001,1.067578e-006,0.000000e+000,3,1.083830e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524640777.429,,0.000000e+000,5.499773e+001,-1.868194e-006,0.000000e+000,3,8.197342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524640791.991,,0.000000e+000,5.499905e+001,7.582219e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524640803.921,,0.000000e+000,5.499643e+001,-1.969589e-006,0.000000e+000,3,8.421159e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524640816.751,,0.000000e+000,5.499708e+001,1.033686e-006,0.000000e+000,3,7.219587e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524640829.321,,0.000000e+000,5.499643e+001,1.145029e-006,0.000000e+000,3,1.183049e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524640842.401,,0.000000e+000,5.499905e+001,-1.776055e-006,0.000000e+000,3,7.995012e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524640854.501,,0.000000e+000,5.499773e+001,1.048850e-006,0.000000e+000,3,7.344071e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524640869.613,,0.000000e+000,5.499708e+001,-3.327153e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524640881.573,,0.000000e+000,5.500169e+001,-1.670083e-006,0.000000e+000,3,8.277478e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524640896.385,,0.000000e+000,5.499445e+001,-5.307170e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524640908.475,,0.000000e+000,5.500103e+001,1.242482e-006,0.000000e+000,3,2.275299e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524640923.107,,0.000000e+000,5.499905e+001,-5.299772e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524640935.167,,0.000000e+000,5.499117e+001,1.079636e-006,0.000000e+000,3,4.252904e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.952026e-003,0.000000e+000,0,,0,
1524640947.607,,0.000000e+000,5.499182e+001,1.172439e-006,0.000000e+000,3,1.899841e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524640961.969,,0.000000e+000,5.499774e+001,-5.410445e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524640974.270,,0.000000e+000,5.499577e+001,1.190407e-006,0.000000e+000,3,1.372454e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524640986.640,,0.000000e+000,5.499905e+001,1.104684e-006,0.000000e+000,3,1.721637e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524640998.960,,0.000000e+000,5.499839e+001,-1.938307e-006,0.000000e+000,3,8.319594e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524641011.610,,0.000000e+000,5.499445e+001,1.044406e-006,0.000000e+000,3,1.140965e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524641026.082,,0.000000e+000,5.499511e+001,-4.359065e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524641038.452,,0.000000e+000,5.499774e+001,1.061671e-006,0.000000e+000,3,8.414297e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.580353e-003,0.000000e+000,0,,0,
1524641051.032,,0.000000e+000,5.499708e+001,9.322629e-007,0.000000e+000,3,6.879834e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524641065.324,,0.000000e+000,5.500037e+001,-6.665937e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524641077.864,,0.000000e+000,5.499972e+001,1.024874e-006,0.000000e+000,3,1.959115e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524641090.104,,0.000000e+000,5.499773e+001,9.512913e-007,0.000000e+000,3,1.175033e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524641103.214,,0.000000e+000,5.499380e+001,1.130308e-006,0.000000e+000,3,1.573500e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524641115.734,,0.000000e+000,5.499972e+001,1.082909e-006,0.000000e+000,3,2.227023e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524641128.184,,0.000000e+000,5.499708e+001,1.045626e-006,0.000000e+000,3,9.279399e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524641141.474,,0.000000e+000,5.499972e+001,8.930120e-007,0.000000e+000,3,2.115333e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524641155.426,,0.000000e+000,5.500037e+001,-4.140343e-008,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524641167.786,,0.000000e+000,5.500037e+001,1.031609e-006,0.000000e+000,3,2.058672e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524641180.016,,0.000000e+000,5.499709e+001,9.259634e-007,0.000000e+000,3,1.782546e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524641192.466,,0.000000e+000,5.499314e+001,1.058474e-006,0.000000e+000,3,1.428576e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524641205.006,,0.000000e+000,5.499709e+001,9.886747e-007,0.000000e+000,3,2.336026e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524641217.376,,0.000000e+000,5.500103e+001,9.824902e-007,0.000000e+000,3,5.422903e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524641229.736,,0.000000e+000,5.499708e+001,9.166146e-007,0.000000e+000,3,8.851262e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524641242.326,,0.000000e+000,5.499380e+001,9.840960e-007,0.000000e+000,3,1.204425e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524641255.076,,0.000000e+000,5.499642e+001,9.344967e-007,0.000000e+000,3,8.953235e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524641267.666,,0.000000e+000,5.499511e+001,9.215079e-007,0.000000e+000,3,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524641280.286,,0.000000e+000,5.499972e+001,1.046175e-006,0.000000e+000,3,1.738955e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524641292.956,,0.000000e+000,5.500300e+001,9.452285e-007,0.000000e+000,3,2.804634e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524641305.876,,0.000000e+000,5.499905e+001,1.083253e-006,0.000000e+000,3,2.021315e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524641318.226,,0.000000e+000,5.499971e+001,9.890082e-007,0.000000e+000,3,1.001089e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524641330.976,,0.000000e+000,5.499380e+001,1.022896e-006,0.000000e+000,3,1.159762e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524641343.096,,0.000000e+000,5.499577e+001,9.086158e-007,0.000000e+000,3,2.584069e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524641355.566,,0.000000e+000,5.499708e+001,1.115988e-006,0.000000e+000,3,1.890618e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524641368.026,,0.000000e+000,5.499708e+001,9.763062e-007,0.000000e+000,3,9.884387e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524641380.746,,0.000000e+000,5.499314e+001,1.107204e-006,0.000000e+000,3,1.273979e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524641392.906,,0.000000e+000,5.499511e+001,1.007397e-006,0.000000e+000,3,5.496830e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524641405.456,,0.000000e+000,5.499905e+001,1.224579e-006,0.000000e+000,3,1.897223e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524641417.626,,0.000000e+000,5.499380e+001,1.147081e-006,0.000000e+000,3,2.019130e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524641430.216,,0.000000e+000,5.499708e+001,1.184627e-006,0.000000e+000,3,1.625175e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524641442.766,,0.000000e+000,5.500037e+001,1.118828e-006,0.000000e+000,3,2.029780e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524641455.756,,0.000000e+000,5.500037e+001,1.129489e-006,0.000000e+000,3,1.715284e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524641470.186,,0.000000e+000,5.499643e+001,-2.879340e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524641482.426,,0.000000e+000,5.499445e+001,1.106315e-006,0.000000e+000,3,1.853940e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524641494.976,,0.000000e+000,5.499511e+001,1.149812e-006,0.000000e+000,3,1.523202e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524641510.188,,0.000000e+000,5.499182e+001,-3.014180e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524641524.170,,0.000000e+000,5.499773e+001,-2.843395e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524641536.110,,0.000000e+000,5.499840e+001,1.173924e-006,0.000000e+000,3,1.485404e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524641548.930,,0.000000e+000,5.499577e+001,1.223398e-006,0.000000e+000,3,2.530446e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524641563.452,,0.000000e+000,5.499511e+001,-2.791713e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524641577.644,,0.000000e+000,5.499643e+001,-2.818148e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524641591.586,,0.000000e+000,5.499642e+001,-3.112949e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524641605.738,,0.000000e+000,5.499841e+001,-2.901319e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524641620.140,,0.000000e+000,5.500300e+001,-3.479784e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.183701e-002,0.000000e+000,0,,0,
1524641634.242,,0.000000e+000,5.499709e+001,-3.313324e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524641646.242,,0.000000e+000,5.499511e+001,1.046903e-006,0.000000e+000,3,5.784303e-002,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524641661.024,,0.000000e+000,5.499773e+001,-3.030052e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524641676.036,,0.000000e+000,5.499511e+001,-3.918751e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524641690.179,,0.000000e+000,5.500037e+001,-3.163823e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524641704.691,,0.000000e+000,5.499971e+001,-4.226050e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.840973e-002,0.000000e+000,0,,0,
1524641718.543,,0.000000e+000,5.500037e+001,-3.163161e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524641732.425,,0.000000e+000,5.500169e+001,-3.364798e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524641746.577,,0.000000e+000,5.499643e+001,-2.963600e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524641761.099,,0.000000e+000,5.499511e+001,-3.908931e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524641775.561,,0.000000e+000,5.499708e+001,-3.419445e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524641789.773,,0.000000e+000,5.499445e+001,-3.597261e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.104187e-002,0.000000e+000,0,,0,
1524641803.655,,0.000000e+000,5.499314e+001,-4.113367e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524641817.547,,0.000000e+000,5.499709e+001,-3.864903e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524641831.359,,0.000000e+000,5.499511e+001,-3.808047e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524641845.621,,0.000000e+000,5.499773e+001,-3.801173e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524641859.473,,0.000000e+000,5.499445e+001,-4.221834e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.881165e-003,0.000000e+000,0,,0,
1524641872.875,,0.000000e+000,5.499577e+001,-3.232781e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524641887.037,,0.000000e+000,5.499840e+001,-3.416728e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524641900.999,,0.000000e+000,5.499708e+001,-3.937912e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524641915.291,,0.000000e+000,5.499905e+001,-3.667378e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524641930.203,,0.000000e+000,5.499577e+001,-4.218847e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524641944.405,,0.000000e+000,5.499314e+001,-4.207340e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524641958.057,,0.000000e+000,5.500037e+001,-3.804998e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524641972.029,,0.000000e+000,5.499577e+001,-3.619318e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524641986.611,,0.000000e+000,5.499905e+001,-4.308638e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524642000.723,,0.000000e+000,5.499775e+001,-4.312314e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524642015.675,,0.000000e+000,5.499708e+001,-4.485372e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524642030.127,,0.000000e+000,5.499248e+001,-4.448970e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524642044.309,,0.000000e+000,5.499708e+001,-4.205404e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524642058.031,,0.000000e+000,5.499971e+001,-3.860600e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524642072.213,,0.000000e+000,5.500037e+001,-3.991956e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524642086.345,,0.000000e+000,5.499379e+001,-4.433676e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.201050e-003,0.000000e+000,0,,0,
1524642100.717,,0.000000e+000,5.499972e+001,-4.271350e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524642114.709,,0.000000e+000,5.499971e+001,-3.939723e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524642128.681,,0.000000e+000,5.500103e+001,-4.430919e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524642142.643,,0.000000e+000,5.499774e+001,-3.994041e-007,0.000000e+000,2,0.000000e+000,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
