[Header]
TITLE,MPMS DC Measurement
BYAPP,MPMS Measurement,2.1,Summary
FILEOPENTIME, 1524449785.475000 4/22/2018, 8:16:25 PM

INFO, APPNAME, MPMS MultiVu Application, Revision 1.61,  Build 082

INFO, NAME, TC04-12-01K
INFO, WEIGHT, 1.000
INFO, AREA, 1.000
INFO, LENGTH, 1.000
INFO, SHAPE, 0
INFO, COMMENT, 
INFO, SEQUENCE FILE: TRMac_56K_0.08Kmin_VRMde_55K.seq


INFO, BACKGROUND DATA FILE:, None


STARTUPAXIS,X,4,LINEAR,AUTO,0.000000,0.000000
STARTUPAXIS,Y1,5,LINEAR,AUTO,0.000000,0.000000


STARTUPGROUP,Longitudinal
FIELDGROUP,Longitudinal,1,2,3,4,5,6,7,8,9,15,16,17,18,27,28
FIELDGROUP,Transverse,1,2,3,4,10,11,12,13,14,19,20,21,22,27,28

PLOT_APPEARANCE,ALL,HORZ_GRID_ON,VERT_GRID_ON,MARKERS_AND_LINES

[Data]
Time,Comment,Field (Oe),Temperature (K),Long Moment (emu),Long Scan Std Dev,Long Algorithm,Long Reg Fit,Long Percent Error (%),Trans Moment (emu),Trans Scan Std Dev,Trans Algorithm,Trans Reg Fit,Trans Percent Error (%),Long Moment [w/o ABS] (emu),Long Scan Std Dev [w/o ABS],Long Reg Fit [w/o ABS],Long Percent Error [w/o ABS] (%),Trans Moment [w/o ABS] (emu),Trans Scan Std Dev [w/o ABS],Trans Reg Fit [w/o ABS],Trans Percent Error [w/o ABS] (%),Points per Scan,Scans per Measurement,Scan Length (cm),Delta Temp (K),Rot Position (deg),Error,EC Comp. Running,Using ABS,
1524451280.031,,0.000000e+000,5.499445e+001,4.243753e-006,0.000000e+000,3,9.009010e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524451292.821,,0.000000e+000,5.499511e+001,4.285571e-006,0.000000e+000,3,9.102936e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524451305.281,,0.000000e+000,5.499905e+001,4.222567e-006,0.000000e+000,3,9.076396e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524451318.021,,0.000000e+000,5.500103e+001,4.253828e-006,0.000000e+000,3,9.151555e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524451330.511,,0.000000e+000,5.499774e+001,4.363527e-006,0.000000e+000,3,8.999046e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524451343.651,,0.000000e+000,5.499708e+001,4.324803e-006,0.000000e+000,3,8.956136e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524451356.651,,0.000000e+000,5.499577e+001,4.305665e-006,0.000000e+000,3,9.228682e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524451369.381,,0.000000e+000,5.500564e+001,4.328383e-006,0.000000e+000,3,8.992211e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524451382.651,,0.000000e+000,5.500169e+001,4.309759e-006,0.000000e+000,3,9.198331e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524451394.831,,0.000000e+000,5.500037e+001,4.233128e-006,0.000000e+000,3,9.124479e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524451407.561,,0.000000e+000,5.499775e+001,4.338350e-006,0.000000e+000,3,9.020607e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524451420.321,,0.000000e+000,5.499840e+001,4.301920e-006,0.000000e+000,3,9.120676e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524451433.011,,0.000000e+000,5.499511e+001,4.346601e-006,0.000000e+000,3,9.030402e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524451445.761,,0.000000e+000,5.500564e+001,4.385576e-006,0.000000e+000,3,9.190755e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524451458.191,,0.000000e+000,5.498920e+001,4.366334e-006,0.000000e+000,3,9.054559e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524451470.981,,0.000000e+000,5.499839e+001,4.379133e-006,0.000000e+000,3,9.122639e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524451483.131,,0.000000e+000,5.500431e+001,4.398199e-006,0.000000e+000,3,9.158030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.208679e-003,0.000000e+000,0,,0,
1524451495.801,,0.000000e+000,5.499905e+001,4.391831e-006,0.000000e+000,3,9.178116e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524451508.331,,0.000000e+000,5.499708e+001,4.346753e-006,0.000000e+000,3,9.167030e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524451521.061,,0.000000e+000,5.499380e+001,4.417996e-006,0.000000e+000,3,9.072723e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524451533.561,,0.000000e+000,5.500366e+001,4.441385e-006,0.000000e+000,3,9.202183e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.315689e-002,0.000000e+000,0,,0,
1524451546.041,,0.000000e+000,5.500497e+001,4.466031e-006,0.000000e+000,3,9.025255e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524451558.611,,0.000000e+000,5.499840e+001,4.416896e-006,0.000000e+000,3,9.267015e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524451571.201,,0.000000e+000,5.499709e+001,4.475239e-006,0.000000e+000,3,8.992487e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524451583.421,,0.000000e+000,5.499708e+001,4.417833e-006,0.000000e+000,3,9.122236e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524451596.151,,0.000000e+000,5.499051e+001,4.446679e-006,0.000000e+000,3,8.967872e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524451609.281,,0.000000e+000,5.500104e+001,4.400712e-006,0.000000e+000,3,9.074380e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.630997e-002,0.000000e+000,0,,0,
1524451635.951,,0.000000e+000,5.500103e+001,4.517328e-006,0.000000e+000,3,9.348109e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524451648.381,,0.000000e+000,5.500037e+001,4.410710e-006,0.000000e+000,3,9.174687e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524451661.051,,0.000000e+000,5.499905e+001,4.461177e-006,0.000000e+000,3,9.023829e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524451673.601,,0.000000e+000,5.499840e+001,4.396363e-006,0.000000e+000,3,9.220836e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524451686.161,,0.000000e+000,5.499314e+001,4.492388e-006,0.000000e+000,3,9.044015e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524451698.821,,0.000000e+000,5.499511e+001,4.446335e-006,0.000000e+000,3,9.128358e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524451711.681,,0.000000e+000,5.500037e+001,4.508163e-006,0.000000e+000,3,8.934249e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524451724.261,,0.000000e+000,5.499775e+001,4.495286e-006,0.000000e+000,3,9.115086e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184845e-002,0.000000e+000,0,,0,
1524451736.731,,0.000000e+000,5.500037e+001,4.464803e-006,0.000000e+000,3,9.001614e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446915e-002,0.000000e+000,0,,0,
1524451749.521,,0.000000e+000,5.499248e+001,4.527409e-006,0.000000e+000,3,9.144397e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524451762.171,,0.000000e+000,5.500037e+001,4.478428e-006,0.000000e+000,3,9.208386e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524451774.871,,0.000000e+000,5.499643e+001,4.464039e-006,0.000000e+000,3,9.046466e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.312256e-003,0.000000e+000,0,,0,
1524451787.641,,0.000000e+000,5.500103e+001,4.425675e-006,0.000000e+000,3,9.144635e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.279541e-003,0.000000e+000,0,,0,
1524451800.191,,0.000000e+000,5.499577e+001,4.534063e-006,0.000000e+000,3,9.023704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524451812.851,,0.000000e+000,5.499577e+001,4.458186e-006,0.000000e+000,3,9.111911e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524451825.451,,0.000000e+000,5.499905e+001,4.541898e-006,0.000000e+000,3,9.050054e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524451839.022,,0.000000e+000,5.500169e+001,4.520449e-006,0.000000e+000,3,9.138633e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524451851.382,,0.000000e+000,5.499839e+001,4.519058e-006,0.000000e+000,3,9.022179e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524451864.042,,0.000000e+000,5.499708e+001,4.506809e-006,0.000000e+000,3,9.167861e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524451876.322,,0.000000e+000,5.499773e+001,4.536881e-006,0.000000e+000,3,9.071206e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524451888.732,,0.000000e+000,5.499577e+001,4.517253e-006,0.000000e+000,3,9.193945e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524451901.082,,0.000000e+000,5.499511e+001,4.498952e-006,0.000000e+000,3,8.970465e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524451913.532,,0.000000e+000,5.500234e+001,4.521086e-006,0.000000e+000,3,9.123696e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524451925.882,,0.000000e+000,5.500629e+001,4.504193e-006,0.000000e+000,3,9.150189e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.249023e-003,0.000000e+000,0,,0,
1524451938.452,,0.000000e+000,5.499709e+001,4.517651e-006,0.000000e+000,3,9.132993e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524451951.082,,0.000000e+000,5.499380e+001,4.510870e-006,0.000000e+000,3,9.106403e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.572723e-003,0.000000e+000,0,,0,
1524451964.032,,0.000000e+000,5.500037e+001,4.502721e-006,0.000000e+000,3,9.115375e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.587982e-003,0.000000e+000,0,,0,
1524451976.432,,0.000000e+000,5.499708e+001,4.501199e-006,0.000000e+000,3,9.160869e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524451989.222,,0.000000e+000,5.500103e+001,4.525217e-006,0.000000e+000,3,9.300029e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524452001.582,,0.000000e+000,5.499972e+001,4.496140e-006,0.000000e+000,3,9.103709e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524452014.282,,0.000000e+000,5.500234e+001,4.491015e-006,0.000000e+000,3,9.148578e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578903e-002,0.000000e+000,0,,0,
1524452026.682,,0.000000e+000,5.499511e+001,4.526168e-006,0.000000e+000,3,9.091897e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452039.502,,0.000000e+000,5.499709e+001,4.534339e-006,0.000000e+000,3,9.184042e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.316071e-002,0.000000e+000,0,,0,
1524452051.902,,0.000000e+000,5.499511e+001,4.513397e-006,0.000000e+000,3,9.108604e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452064.702,,0.000000e+000,5.499511e+001,4.502321e-006,0.000000e+000,3,9.157317e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452077.122,,0.000000e+000,5.499972e+001,4.544959e-006,0.000000e+000,3,9.097353e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.268097e-003,0.000000e+000,0,,0,
1524452089.972,,0.000000e+000,5.499839e+001,4.547138e-006,0.000000e+000,3,9.195263e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524452102.382,,0.000000e+000,5.499971e+001,4.544283e-006,0.000000e+000,3,9.103594e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524452115.152,,0.000000e+000,5.499248e+001,4.518831e-006,0.000000e+000,3,9.264510e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524452127.722,,0.000000e+000,5.500300e+001,4.543145e-006,0.000000e+000,3,9.049838e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.710129e-002,0.000000e+000,0,,0,
1524452140.392,,0.000000e+000,5.499840e+001,4.553805e-006,0.000000e+000,3,9.127800e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524452152.772,,0.000000e+000,5.499774e+001,4.537378e-006,0.000000e+000,3,9.095364e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452165.632,,0.000000e+000,5.499774e+001,4.492150e-006,0.000000e+000,3,9.199422e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446152e-002,0.000000e+000,0,,0,
1524452178.092,,0.000000e+000,5.500301e+001,4.524457e-006,0.000000e+000,3,9.014387e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524452190.802,,0.000000e+000,5.499511e+001,4.558703e-006,0.000000e+000,3,9.210053e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524452203.192,,0.000000e+000,5.500234e+001,4.512367e-006,0.000000e+000,3,9.107174e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524452216.052,,0.000000e+000,5.499773e+001,4.516657e-006,0.000000e+000,3,9.167782e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524452228.412,,0.000000e+000,5.499708e+001,4.559699e-006,0.000000e+000,3,9.133067e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524452241.262,,0.000000e+000,5.499314e+001,4.523221e-006,0.000000e+000,3,9.187321e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524452253.632,,0.000000e+000,5.500366e+001,4.556694e-006,0.000000e+000,3,9.140360e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.578140e-002,0.000000e+000,0,,0,
1524452266.482,,0.000000e+000,5.500037e+001,4.536788e-006,0.000000e+000,3,9.188488e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.959656e-003,0.000000e+000,0,,0,
1524452278.882,,0.000000e+000,5.499708e+001,4.539597e-006,0.000000e+000,3,9.116546e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524452291.732,,0.000000e+000,5.500037e+001,4.544297e-006,0.000000e+000,3,9.184254e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524452304.102,,0.000000e+000,5.499972e+001,4.574631e-006,0.000000e+000,3,9.101661e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524452316.942,,0.000000e+000,5.499577e+001,4.514680e-006,0.000000e+000,3,9.204798e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.632141e-003,0.000000e+000,0,,0,
1524452329.362,,0.000000e+000,5.499708e+001,4.573794e-006,0.000000e+000,3,9.072242e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524452342.142,,0.000000e+000,5.500103e+001,4.571307e-006,0.000000e+000,3,9.204635e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524452354.622,,0.000000e+000,5.499905e+001,4.596059e-006,0.000000e+000,3,9.095300e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.948212e-003,0.000000e+000,0,,0,
1524452367.332,,0.000000e+000,5.500300e+001,4.598292e-006,0.000000e+000,3,9.284284e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524452379.712,,0.000000e+000,5.499445e+001,4.544277e-006,0.000000e+000,3,9.143872e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.628326e-003,0.000000e+000,0,,0,
1524452392.462,,0.000000e+000,5.499117e+001,4.553912e-006,0.000000e+000,3,9.204187e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.952026e-003,0.000000e+000,0,,0,
1524452405.222,,0.000000e+000,5.498656e+001,4.527270e-006,0.000000e+000,3,9.288723e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524452417.822,,0.000000e+000,5.498985e+001,4.584550e-006,0.000000e+000,3,9.094765e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.184082e-002,0.000000e+000,0,,0,
1524452430.742,,0.000000e+000,5.500365e+001,4.581448e-006,0.000000e+000,3,9.203045e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052856e-002,0.000000e+000,0,,0,
1524452443.102,,0.000000e+000,5.500826e+001,4.590584e-006,0.000000e+000,3,9.069718e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524452455.802,,0.000000e+000,5.500564e+001,4.596504e-006,0.000000e+000,3,9.137753e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452468.322,,0.000000e+000,5.499643e+001,4.530625e-006,0.000000e+000,3,9.094473e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524452480.792,,0.000000e+000,5.499709e+001,4.627377e-006,0.000000e+000,3,9.111657e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524452493.372,,0.000000e+000,5.499445e+001,4.537586e-006,0.000000e+000,3,9.321486e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524452505.912,,0.000000e+000,5.499840e+001,4.571157e-006,0.000000e+000,3,9.009448e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524452518.012,,0.000000e+000,5.500234e+001,4.562090e-006,0.000000e+000,3,9.140138e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524452530.742,,0.000000e+000,5.499971e+001,4.590888e-006,0.000000e+000,3,9.055939e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.639771e-003,0.000000e+000,0,,0,
1524452556.973,,0.000000e+000,5.499774e+001,4.648678e-006,0.000000e+000,3,9.344176e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.710129e-002,0.000000e+000,0,,0,
1524452570.363,,0.000000e+000,5.499643e+001,4.567114e-006,0.000000e+000,3,9.219740e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.448059e-002,0.000000e+000,0,,0,
1524452582.743,,0.000000e+000,5.499642e+001,4.646825e-006,0.000000e+000,3,9.184813e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452595.433,,0.000000e+000,5.500761e+001,4.592219e-006,0.000000e+000,3,9.169917e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524452607.973,,0.000000e+000,5.499840e+001,4.586544e-006,0.000000e+000,3,9.083722e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524452620.673,,0.000000e+000,5.499380e+001,4.629224e-006,0.000000e+000,3,9.201346e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.308441e-003,0.000000e+000,0,,0,
1524452633.063,,0.000000e+000,5.499642e+001,4.587461e-006,0.000000e+000,3,9.090005e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452645.873,,0.000000e+000,5.499577e+001,4.596055e-006,0.000000e+000,3,9.234797e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.052094e-002,0.000000e+000,0,,0,
1524452658.263,,0.000000e+000,5.499511e+001,4.588433e-006,0.000000e+000,3,9.140704e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452671.073,,0.000000e+000,5.499314e+001,4.589345e-006,0.000000e+000,3,9.148391e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524452683.463,,0.000000e+000,5.499905e+001,4.640601e-006,0.000000e+000,3,9.186677e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.182938e-002,0.000000e+000,0,,0,
1524452696.303,,0.000000e+000,5.499906e+001,4.655468e-006,0.000000e+000,3,9.244302e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,9.220123e-003,0.000000e+000,0,,0,
1524452708.663,,0.000000e+000,5.500563e+001,4.632558e-006,0.000000e+000,3,9.094512e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524452721.543,,0.000000e+000,5.499511e+001,4.619566e-006,0.000000e+000,3,9.233883e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,6.568909e-003,0.000000e+000,0,,0,
1524452733.943,,0.000000e+000,5.499642e+001,4.640688e-006,0.000000e+000,3,9.186172e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452746.713,,0.000000e+000,5.500366e+001,4.608613e-006,0.000000e+000,3,9.253342e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,5.260468e-003,0.000000e+000,0,,0,
1524452759.113,,0.000000e+000,5.500103e+001,4.644537e-006,0.000000e+000,3,9.148046e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.888794e-003,0.000000e+000,0,,0,
1524452771.983,,0.000000e+000,5.500432e+001,4.625507e-006,0.000000e+000,3,9.240295e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.300812e-003,0.000000e+000,0,,0,
1524452784.383,,0.000000e+000,5.499972e+001,4.638321e-006,0.000000e+000,3,9.109702e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524452797.193,,0.000000e+000,5.498985e+001,4.645865e-006,0.000000e+000,3,9.231572e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,3.940582e-003,0.000000e+000,0,,0,
1524452809.473,,0.000000e+000,5.499248e+001,4.683572e-006,0.000000e+000,3,9.087221e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.319885e-003,0.000000e+000,0,,0,
1524452822.383,,0.000000e+000,5.499708e+001,4.626127e-006,0.000000e+000,3,9.237068e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,2.620697e-003,0.000000e+000,0,,0,
1524452834.833,,0.000000e+000,5.499972e+001,4.681974e-006,0.000000e+000,3,9.033772e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,7.900238e-003,0.000000e+000,0,,0,
1524452847.593,,0.000000e+000,5.499708e+001,4.758464e-006,0.000000e+000,3,9.256089e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,0.000000e+000,0.000000e+000,0,,0,
1524452860.003,,0.000000e+000,5.499972e+001,4.683618e-006,0.000000e+000,3,9.172719e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.314926e-002,0.000000e+000,0,,0,
1524452872.853,,0.000000e+000,5.499774e+001,4.679288e-006,0.000000e+000,3,9.204029e-001,0.000000e+000,,,,,,,,,,,,,,32,1,4.000000e+000,1.446152e-002,0.000000e+000,0,,0,
